,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,4860.0,4570.0,5230.0,4570.0,12083192.0,-698236,660023,38213,0.0759,-27924898,420.0,RISE
2020-06-01,4440.0,4410.0,4570.0,4405.0,3440172.0,443931,-376250,-67681,0.0733,-27963111,160.0,RISE
2020-05-29,4280.0,4385.0,4390.0,4200.0,2704962.0,101353,-183559,82206,0.075,-27895430,100.0,FALL
2020-05-28,4380.0,4635.0,4635.0,4290.0,5252286.0,209377,-36420,-172957,0.0762,-27977636,180.0,FALL
2020-05-27,4560.0,4020.0,4770.0,4000.0,18027176.0,-87295,-88810,176105,0.0767,-27804679,570.0,RISE
2020-05-26,3990.0,3950.0,4015.0,3920.0,1128935.0,-310317,195098,115219,0.0772,-27980784,40.0,RISE
2020-05-25,3950.0,3950.0,3970.0,3885.0,917046.0,-90248,75629,14619,0.0768,-28096003,0.0,EVEN
2020-05-22,3950.0,4110.0,4120.0,3880.0,2473381.0,711964,-547313,-164651,0.0768,-28110622,165.0,FALL
2020-05-21,4115.0,4015.0,4155.0,4000.0,2577835.0,-533843.0,545389.0,-11546.0,0.079,-27857928.0,120.0,RISE
2020-05-20,3995.0,4060.0,4060.0,3965.0,1332894.0,108195.0,-176484.0,68289.0,0.0769,-27846382.0,65.0,FALL
2020-05-19,4060.0,3890.0,4085.0,3890.0,3387190.0,-1144108.0,1094089.0,50019.0,0.0776,-27914671.0,180.0,RISE
2020-05-18,3880.0,3900.0,3925.0,3805.0,991164.0,-30404.0,30443.0,-39.0,0.0732,-27964690.0,35.0,FALL
2020-05-15,3915.0,3890.0,4045.0,3870.0,2059886.0,-285355.0,160222.0,125133.0,0.0731,-27964651.0,5.0,RISE
2020-05-14,3910.0,3900.0,3975.0,3855.0,1351318.0,-5756.0,18121.0,-12365.0,0.0725,-28089784.0,5.0,RISE
2020-05-13,3905.0,3815.0,3910.0,3790.0,1064655.0,-83829.0,56579.0,27250.0,0.0724,-28077419.0,65.0,RISE
2020-05-12,3840.0,3985.0,3995.0,3835.0,1513878.0,379248.0,-199574.0,-179674.0,0.0722,-28104669.0,100.0,FALL
2020-05-11,3940.0,3930.0,4035.0,3850.0,2293956.0,-30128.0,23599.0,6529.0,0.0731,-27924995.0,10.0,RISE
2020-05-08,3930.0,3950.0,3955.0,3915.0,917637.0,-105907.0,81192.0,24715.0,0.0728,-27931524.0,10.0,RISE
2020-05-07,3920.0,3930.0,3950.0,3875.0,1025539.0,-184831.0,189199.0,-4368.0,0.0725,-27956239.0,0.0,EVEN
2020-05-06,3920.0,3990.0,4000.0,3900.0,1027651.0,120898.0,-142627.0,21729.0,0.0718,-27951871.0,5.0,RISE
2020-05-04,3915.0,3900.0,3985.0,3865.0,1273198.0,126570.0,-74427.0,-52143.0,0.0724,-27973600.0,80.0,FALL
2020-04-29,3995.0,3930.0,4010.0,3875.0,1919724.0,-335350.0,267283.0,68067.0,0.0727,-27921457.0,60.0,RISE
2020-04-28,3935.0,4200.0,4200.0,3900.0,3975074.0,697340.0,-474512.0,-222828.0,0.07200000000000001,-27989524.0,100.0,RISE
2020-04-27,3835.0,3750.0,3860.0,3645.0,2074327.0,-474928.0,404517.0,70411.0,0.0739,-27766696.0,85.0,RISE
2020-04-24,3750.0,3910.0,3910.0,3730.0,1752023.0,222564.0,-130401.0,-92163.0,0.0723,-27837107.0,160.0,FALL
2020-04-23,3910.0,4000.0,4005.0,3820.0,2328022.0,-96638.0,92800.0,3838.0,0.0728,-27744944.0,75.0,FALL
2020-04-22,3985.0,4200.0,4310.0,3950.0,5308000.0,729588.0,-428209.0,-301379.0,0.0724,-27748782.0,55.0,FALL
2020-04-21,4040.0,4115.0,4250.0,3800.0,5367510.0,308128.0,-518060.0,209932.0,0.0743,-27447403.0,50.0,FALL
2020-04-20,4090.0,3940.0,4290.0,3850.0,6061652.0,-572369.0,390603.0,181766.0,0.0765,-27657335.0,270.0,RISE
2020-04-17,3820.0,3755.0,3850.0,3740.0,2372103.0,-493471.0,321346.0,172125.0,0.0748,-27839101.0,85.0,RISE
2020-04-16,3735.0,3715.0,3825.0,3585.0,4869416.0,-9054.0,149989.0,-140935.0,0.0737,-28011226.0,345.0,FALL
2020-04-14,4080.0,4030.0,4150.0,4030.0,2793485.0,-112292.0,-3931.0,116223.0,0.0727,-27870291.0,90.0,RISE
2020-04-13,3990.0,3985.0,4195.0,3880.0,4278302.0,122968.0,-65475.0,-57493.0,0.07200000000000001,-27986514.0,30.0,RISE
2020-04-10,3960.0,3990.0,4050.0,3820.0,4248078.0,149463.0,-278451.0,128988.0,0.0722,-27929021.0,115.0,RISE
2020-04-09,3845.0,3780.0,3845.0,3745.0,2370110.0,-149537.0,-27501.0,177038.0,0.0735,-28058009.0,115.0,RISE
2020-04-08,3730.0,3765.0,3830.0,3660.0,2090799.0,-148758.0,35916.0,112842.0,0.0737,-28235047.0,35.0,FALL
2020-04-07,3765.0,3825.0,3900.0,3720.0,2931356.0,-126265.0,-40719.0,166984.0,0.0729,-28347889.0,15.0,RISE
2020-04-06,3750.0,3710.0,3800.0,3615.0,2771760.0,-170349.0,6719.0,163630.0,0.0728,-28514873.0,30.0,RISE
2020-04-03,3720.0,3650.0,3940.0,3625.0,4658939.0,29534.0,-39590.0,10056.0,0.073,-28678503.0,145.0,RISE
2020-04-02,3575.0,3535.0,3635.0,3390.0,2800541.0,-137557.0,-24028.0,161585.0,0.0734,-28688559.0,10.0,FALL
2020-04-01,3585.0,3370.0,4120.0,3215.0,11071823.0,-85699.0,41836.0,43863.0,0.0748,-28850144.0,170.0,RISE
2020-03-31,3415.0,3475.0,3545.0,3355.0,4106692.0,142107.0,-271785.0,129678.0,0.0748,-28894007.0,0.0,EVEN
2020-03-30,3415.0,3550.0,3550.0,3240.0,4475555.0,-72644.0,-61623.0,134267.0,0.0758,-29023685.0,175.0,FALL
2020-03-27,3590.0,4075.0,4075.0,3370.0,12592104.0,686941.0,-565044.0,-121897.0,0.0738,-29157952.0,330.0,RISE
2020-03-26,3260.0,3060.0,3350.0,2910.0,6259963.0,128711.0,-53905.0,-74806.0,0.0755,-29036055.0,200.0,RISE
2020-03-25,3060.0,3115.0,3255.0,2960.0,4245711.0,190134.0,-155426.0,-34708.0,0.0756,-28961249.0,255.0,RISE
2020-03-24,2805.0,2530.0,2805.0,2530.0,2832196.0,-183912.0,140248.0,43664.0,0.0735,-28926541.0,335.0,RISE
2020-03-23,2470.0,2405.0,2550.0,2395.0,2689734.0,-45080.0,105305.0,-60225.0,0.0687,-28970205.0,190.0,FALL
