,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,13550.0,13100.0,13700.0,12800.0,510691.0,16013,-16251,238,0.0026,-4452999,500.0,RISE
2020-06-01,13050.0,12500.0,13250.0,12350.0,400096.0,-5725,6002,-277,0.0033,-4453237,750.0,RISE
2020-05-29,12300.0,12700.0,12950.0,12250.0,310074.0,55767,4063,-59830,0.003,-4452960,400.0,FALL
2020-05-28,12700.0,13800.0,13800.0,12350.0,543009.0,-25,4486,-4461,0.0028,-4393130,900.0,FALL
2020-05-27,13600.0,13500.0,14050.0,13400.0,642676.0,32746,-10234,-22512,0.0026,-4388669,350.0,RISE
2020-05-26,13250.0,13550.0,13550.0,13050.0,370872.0,-9021,10096,-1075,0.0042,-4366157,200.0,FALL
2020-05-25,13450.0,13400.0,13650.0,13200.0,240697.0,5398,-5295,-103,0.0038,-4365082,50.0,RISE
2020-05-22,13400.0,13900.0,14000.0,13250.0,382567.0,-10414,10193,221,0.004,-4364979,600.0,FALL
2020-05-21,14000.0,14250.0,14400.0,13950.0,316327.0,6263,-4932,-1331,0.0036,-4365200,350.0,FALL
2020-05-20,14350.0,14200.0,14400.0,13950.0,370283.0,-20814,20089,725,0.0038,-4363869,250.0,RISE
2020-05-19,14100.0,14700.0,14700.0,13650.0,646577.0,-5992,6116,-124,0.0029,-4364594,300.0,FALL
2020-05-18,14400.0,14050.0,14400.0,13450.0,748018.0,13232,-16088,2856,0.0026,-4364470,400.0,RISE
2020-05-15,14000.0,14550.0,14600.0,13600.0,762517.0,24816,16516,-41332,0.0033,-4367326,450.0,FALL
2020-05-14,14450.0,14600.0,15500.0,14050.0,2051446.0,7732,-32221,24489,0.0026,-4325994,50.0,FALL
2020-05-13,14500.0,13500.0,14750.0,13300.0,1953522.0,-62522,20173,42349,0.004,-4350483,900.0,RISE
2020-05-12,13600.0,13200.0,13750.0,13050.0,948249.0,-36482,12107,24375,0.0031,-4392832,550.0,RISE
2020-05-11,13050.0,13100.0,13400.0,12900.0,639359.0,-1149,1656,-507,0.0026,-4417207,100.0,RISE
2020-05-08,12950.0,12750.0,13850.0,12600.0,1922226.0,21842,-1096,-20746,0.0026,-4416700,500.0,RISE
2020-05-07,12450.0,12850.0,12900.0,12350.0,661743.0,13832,1257,-15089,0.0026,-4395954,300.0,FALL
2020-05-06,12750.0,11750.0,12900.0,11600.0,2556791.0,28800,-16919,-11881,0.0025,-4380865,1250.0,RISE
2020-05-04,11500.0,11250.0,11600.0,11150.0,305821.0,3769,2483,-6252,0.0033,-4368984,0.0,EVEN
2020-04-29,11500.0,11900.0,12000.0,11500.0,332313.0,-15285,16852,-1567,0.0032,-4362732,450.0,FALL
2020-04-28,11950.0,12200.0,12300.0,11650.0,542936.0,18650,362,-19012,0.0024,-4361165,100.0,FALL
2020-04-27,12050.0,12300.0,12400.0,11900.0,695952.0,52339,-12536,-39803,0.0024,-4342153,50.0,RISE
2020-04-24,12000.0,11550.0,12700.0,11450.0,2367273.0,46896,-6145,-40751,0.003,-4302350,250.0,RISE
2020-04-23,11750.0,11300.0,11900.0,11200.0,1074114.0,18126,-17686,-440,0.0032,-4261599,450.0,RISE
2020-04-22,11300.0,10500.0,11350.0,10500.0,589270.0,-5414,5415,-1,0.004,-4261159,600.0,RISE
2020-04-21,10700.0,11100.0,11200.0,10000.0,427731.0,3828,-3798,-30,0.0037,-4261158,450.0,FALL
2020-04-20,11150.0,10900.0,11150.0,10750.0,341370.0,-8877,9963,-1086,0.0039,-4261128,200.0,RISE
2020-04-17,10950.0,11200.0,11200.0,10900.0,268098.0,5199,-5199,0,0.0035,-4260042,100.0,FALL
2020-04-16,11050.0,10900.0,11050.0,10650.0,231997.0,-4317,4377,-60,0.0037,-4260042,100.0,RISE
2020-04-14,10950.0,10750.0,11100.0,10650.0,295912.0,-1637,1604,33,0.0035,-4259982,250.0,RISE
