,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,44000.0,43450.0,44600.0,43250.0,91901.0,-14041,4767,9274,0.0925,-451022,850.0,RISE
2020-06-04,43150.0,43100.0,43850.0,42450.0,86115.0,-15839,4493,11346,0.0921,-460296,0.0,EVEN
2020-06-03,43150.0,43500.0,43850.0,42350.0,124235.0,-5358,-17602,22960,0.0922,-471642,100.0,RISE
2020-06-02,43050.0,40150.0,43500.0,39950.0,241625.0,-84435.0,14657.0,69778.0,0.0936,-463702.0,3150.0,RISE
2020-06-01,39900.0,39100.0,40100.0,39100.0,73366.0,-26603.0,16436.0,10167.0,0.0924,-533480.0,1300.0,RISE
2020-05-29,38600.0,38600.0,39500.0,38600.0,43956.0,-10630.0,1984.0,8646.0,0.0911,-543647.0,450.0,FALL
2020-05-28,39050.0,39150.0,39500.0,38200.0,39236.0,-9200.0,-2882.0,12082.0,0.091,-552293.0,50.0,FALL
2020-05-27,39100.0,38750.0,39500.0,38600.0,47584.0,-6391.0,8759.0,-2368.0,0.0912,-564375.0,350.0,RISE
2020-05-26,38750.0,38250.0,39000.0,38250.0,25333.0,-1119.0,1143.0,-24.0,0.0905,-562007.0,250.0,RISE
2020-05-25,38500.0,38500.0,39000.0,38100.0,27620.0,2698.0,-972.0,-1726.0,0.0904,-561983.0,0.0,EVEN
2020-05-22,38500.0,39000.0,39150.0,38350.0,30609.0,5817.0,-4296.0,-1521.0,0.0905,-560257.0,650.0,FALL
2020-05-20,39250.0,39200.0,39550.0,38850.0,33869.0,3953.0,2236.0,-6189.0,0.0908,-430711.0,350.0,FALL
2020-05-19,39600.0,38750.0,39900.0,38500.0,67912.0,-24022.0,6213.0,17809.0,0.0907,-424522.0,1100.0,RISE
2020-05-18,38500.0,39000.0,39000.0,38150.0,22470.0,830.0,-2775.0,1945.0,0.0902,-442331.0,250.0,FALL
2020-05-15,38750.0,37700.0,38800.0,37150.0,46332.0,-7627.0,-2120.0,9747.0,0.0904,-444276.0,1350.0,RISE
2020-05-14,37400.0,37950.0,38350.0,37250.0,43736.0,-1452.0,-1.0,1453.0,0.0906,-454023.0,1100.0,FALL
2020-05-13,38500.0,38900.0,39200.0,38100.0,51518.0,14447.0,-5504.0,-8943.0,0.0906,-455476.0,1200.0,FALL
2020-05-12,39700.0,40500.0,40600.0,38050.0,105016.0,1678.0,-5119.0,3441.0,0.091,-446533.0,750.0,FALL
2020-05-11,40450.0,38350.0,40950.0,37550.0,126611.0,-40236.0,10589.0,29647.0,0.0914,-449974.0,2100.0,RISE
2020-05-08,38350.0,37500.0,38950.0,37500.0,46204.0,11210.0,-6046.0,-5164.0,0.0906,-479621.0,250.0,RISE
2020-05-07,38100.0,36600.0,38500.0,36450.0,58744.0,-14213.0,5186.0,9027.0,0.091,-474457.0,1500.0,RISE
2020-05-06,36600.0,36850.0,36850.0,36100.0,33112.0,-504.0,-1557.0,2061.0,0.0906,-483484.0,550.0,RISE
2020-05-04,36050.0,35750.0,36450.0,35300.0,42613.0,-11238.0,3504.0,7734.0,0.0908,-485545.0,150.0,RISE
2020-04-29,35900.0,36000.0,36250.0,35650.0,29931.0,-7814.0,929.0,6885.0,0.0905,-493279.0,150.0,RISE
2020-04-28,35750.0,36000.0,36150.0,35400.0,34092.0,-6001.0,6293.0,-292.0,0.0904,-500164.0,50.0,RISE
2020-04-27,35700.0,35100.0,35850.0,35100.0,33208.0,-4692.0,4710.0,-18.0,0.0899,-499872.0,700.0,RISE
2020-04-24,35000.0,35750.0,35750.0,34800.0,34772.0,6031.0,-6890.0,859.0,0.0896,-499854.0,900.0,FALL
2020-04-23,35900.0,35600.0,36100.0,35400.0,26623.0,747.0,2017.0,-2764.0,0.0901,-500713.0,550.0,RISE
2020-04-22,35350.0,35350.0,36450.0,34900.0,82944.0,-14157.0,14594.0,-437.0,0.09,-497949.0,750.0,FALL
2020-04-21,36100.0,36600.0,36800.0,33900.0,115027.0,5180.0,-4669.0,-511.0,0.0889,-497512.0,650.0,FALL
2020-04-20,36750.0,36000.0,37250.0,35300.0,70789.0,-9521.0,7055.0,2466.0,0.0892,-497001.0,1000.0,RISE
2020-04-17,35750.0,33400.0,36600.0,33400.0,142466.0,-11371.0,1810.0,9561.0,0.0887,-499467.0,2100.0,RISE
2020-04-16,33650.0,32800.0,33850.0,32050.0,59736.0,8039.0,-7986.0,-53.0,0.0885,-509028.0,850.0,RISE
