,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,44000.0,44000.0,44750.0,43650.0,1577.0,0,0,0,0.0,-1008,450.0,FALL
2020-06-01,44450.0,43700.0,44950.0,43500.0,3006.0,-155,155,0,0.0027,-1008,750.0,RISE
2020-05-29,43700.0,43000.0,47200.0,43000.0,30735.0,-41,41,0,0.001,-1008,800.0,RISE
2020-05-28,42900.0,43200.0,43950.0,42600.0,1239.0,14,-14,0,0.0005,-1008,100.0,FALL
2020-05-27,43000.0,43900.0,43900.0,42650.0,2647.0,0,0,0,0.0007,-1008,350.0,FALL
2020-05-26,43350.0,43100.0,43850.0,42400.0,3261.0,0,0,0,0.0007,-1008,250.0,RISE
2020-05-25,43100.0,41800.0,43850.0,41750.0,6195.0,1,-1,0,0.0007,-1008,1300.0,RISE
2020-05-22,41800.0,42500.0,43350.0,41800.0,3041.0,153,-153,0,0.0007,-1008,700.0,FALL
2020-05-21,42500.0,42500.0,43600.0,42300.0,3189.0,225,-225,0,0.0024,-1008,500.0,FALL
2020-05-20,43000.0,42200.0,44000.0,42050.0,3040.0,250.0,-250.0,0.0,0.0048,-1008.0,800.0,RISE
2020-05-19,42200.0,44900.0,44900.0,42100.0,7310.0,200.0,-200.0,0.0,0.0076,-1008.0,2750.0,FALL
2020-05-18,44950.0,44050.0,44950.0,42850.0,9379.0,183.0,-183.0,0.0,0.0098,-1008.0,50.0,FALL
2020-05-15,45000.0,48350.0,53900.0,44800.0,102320.0,149.0,-149.0,0.0,0.0119,-1008.0,4950.0,FALL
2020-05-14,49950.0,40550.0,52700.0,40150.0,170585.0,184.0,-184.0,0.0,0.0135,-1008.0,9400.0,RISE
2020-05-13,40550.0,40700.0,40900.0,40050.0,459.0,197.0,-197.0,0.0,0.0155,-1008.0,200.0,RISE
2020-05-12,40350.0,41050.0,41850.0,40200.0,3449.0,117.0,-117.0,0.0,0.0177,-1008.0,1550.0,FALL
2020-05-11,41900.0,42650.0,43400.0,41400.0,480.0,129.0,-129.0,0.0,0.019,-1008.0,300.0,FALL
2020-05-08,42200.0,42900.0,43500.0,41350.0,1018.0,16.0,-16.0,0.0,0.0204,-1008.0,100.0,FALL
2020-05-07,42300.0,42300.0,43000.0,41100.0,209.0,0.0,0.0,0.0,0.0206,-1008.0,450.0,RISE
2020-05-06,41850.0,42350.0,42500.0,41100.0,89.0,0.0,0.0,0.0,0.0206,-1008.0,200.0,RISE
2020-05-04,41650.0,40350.0,42750.0,40250.0,452.0,0.0,0.0,0.0,0.0206,-1008.0,300.0,RISE
2020-04-29,41350.0,40850.0,41800.0,40500.0,408.0,7.0,-7.0,0.0,0.0206,-1008.0,750.0,RISE
2020-04-28,40600.0,41000.0,41500.0,39550.0,593.0,-2.0,2.0,0.0,0.0207,-1008.0,350.0,FALL
