,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,82800.0,80700.0,83300.0,78300.0,556695.0,52825,-4223,-48602,0.0759,-413284,200.0,FALL
2020-06-04,83000.0,79500.0,83000.0,76700.0,837966.0,45173,2456,-47629,0.0763,-364682,5600.0,RISE
2020-06-03,77400.0,78600.0,80200.0,75700.0,1087057.0,29797,42632,-72429,0.0766,-317053,600.0,FALL
2020-06-02,78000.0,71500.0,84000.0,68900.0,3428310.0,53978.0,27983.0,-81961.0,0.0724,-166455.0,11100.0,RISE
2020-06-01,66900.0,58800.0,66900.0,57500.0,1817089.0,118646.0,-3370.0,-115276.0,0.0698,-84494.0,15400.0,UPPER_LIMIT
2020-05-29,51500.0,50700.0,52100.0,50100.0,134468.0,8156.0,-2003.0,-6153.0,0.0701,30782.0,700.0,RISE
2020-05-28,50800.0,52400.0,52700.0,50400.0,172333.0,31884.0,4830.0,-36714.0,0.0702,36935.0,1500.0,FALL
2020-05-27,52300.0,52800.0,54700.0,51800.0,172494.0,21107.0,-14416.0,-6691.0,0.0698,73649.0,500.0,FALL
2020-05-26,52800.0,51600.0,53400.0,51000.0,140268.0,23373.0,-12563.0,-10810.0,0.071,80340.0,1100.0,RISE
2020-05-25,51700.0,51300.0,52200.0,50700.0,118181.0,5864.0,-236.0,-5628.0,0.0718,91150.0,400.0,RISE
2020-05-22,51300.0,54100.0,54500.0,51100.0,220447.0,30448.0,-2404.0,-28044.0,0.0718,96778.0,2800.0,FALL
2020-05-21,54100.0,54200.0,55500.0,53500.0,140830.0,8927.0,-9844.0,917.0,0.0717,40708.0,500.0,RISE
2020-05-20,53600.0,52800.0,54300.0,52100.0,141218.0,19716.0,-24594.0,4878.0,0.0726,39791.0,700.0,RISE
2020-05-19,52900.0,54200.0,54200.0,51700.0,217961.0,21528.0,17.0,-21545.0,0.0745,34913.0,200.0,FALL
2020-05-18,53100.0,57000.0,57000.0,53100.0,282367.0,6737.0,3018.0,-9755.0,0.0745,56458.0,3400.0,FALL
2020-05-15,56500.0,56300.0,57800.0,55100.0,451394.0,11416.0,910.0,-12326.0,0.0741,66213.0,1700.0,RISE
2020-05-14,54800.0,59900.0,63800.0,54400.0,1037041.0,199440.0,-88044.0,-111396.0,0.0737,78539.0,6100.0,FALL
2020-05-13,60900.0,58000.0,61100.0,57800.0,430300.0,54813.0,-10203.0,-44610.0,0.0816,189935.0,2000.0,RISE
2020-05-12,58900.0,59200.0,60600.0,57800.0,271363.0,-2651.0,7896.0,-5245.0,0.0821,234545.0,300.0,FALL
