,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,1460.0,1480.0,1490.0,1445.0,1161863.0,-6184,102654,-96470,0.0628,4024722,20.0,FALL
2020-06-04,1480.0,1500.0,1510.0,1455.0,2247833.0,4685,165645,-170330,0.0624,4121192,35.0,FALL
2020-06-03,1515.0,1455.0,1520.0,1430.0,3682165.0,-271347,408381,-137034,0.0617,4291522,65.0,RISE
2020-06-02,1450.0,1450.0,1485.0,1440.0,5111722.0,635720.0,-118622.0,-517098.0,0.0604,4759818.0,25.0,RISE
2020-06-01,1425.0,1450.0,1500.0,1415.0,5354925.0,737863.0,-194257.0,-543606.0,0.0609,5276916.0,5.0,FALL
2020-05-29,1430.0,1520.0,1525.0,1430.0,3650182.0,-82663.0,293153.0,-210490.0,0.0627,5820522.0,85.0,FALL
2020-05-28,1515.0,1595.0,1610.0,1485.0,6012777.0,-25370.0,594851.0,-569481.0,0.0622,6031012.0,110.0,FALL
2020-05-27,1625.0,1685.0,1725.0,1610.0,3745801.0,-27206.0,269424.0,-242218.0,0.0597,6600493.0,40.0,FALL
2020-05-26,1665.0,1715.0,1730.0,1650.0,7293353.0,-8095.0,-135625.0,143720.0,0.0585,6842711.0,30.0,FALL
2020-05-25,1695.0,1675.0,1725.0,1630.0,6215726.0,-545157.0,522800.0,22357.0,0.0591,6698991.0,45.0,RISE
2020-05-22,1650.0,1615.0,1805.0,1595.0,27247325.0,-371177.0,301078.0,70099.0,0.057,6676634.0,85.0,RISE
2020-05-21,1565.0,1590.0,1655.0,1565.0,9136281.0,260131.0,-205171.0,-54960.0,0.0558,6620031.0,30.0,FALL
2020-05-20,1595.0,1555.0,1615.0,1535.0,8243682.0,-398783.0,350284.0,48499.0,0.0567,6674991.0,35.0,RISE
2020-05-19,1560.0,1605.0,1635.0,1535.0,15807330.0,544544.0,-401362.0,-143182.0,0.0552,6626492.0,105.0,FALL
2020-05-18,1665.0,1415.0,1880.0,1370.0,73775120.0,-111482.0,59018.0,52464.0,0.0569,6769674.0,170.0,RISE
2020-05-15,1495.0,1230.0,1560.0,1210.0,43094412.0,-105965.0,-309443.0,415408.0,0.0568,6717210.0,275.0,RISE
2020-05-14,1220.0,1250.0,1255.0,1215.0,882682.0,103910.0,-81468.0,-22442.0,0.0581,6301802.0,30.0,FALL
