,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,6500.0,5940.0,6500.0,5940.0,702250.0,-59164,50310,8854,0.0205,-776677,490.0,RISE
2020-06-04,6010.0,6030.0,6140.0,5890.0,202963.0,42712,-7196,-35516,0.018,-785531,70.0,FALL
2020-06-03,6080.0,5830.0,6250.0,5800.0,489325.0,-14220,31944,-17724,0.0184,-750015,260.0,RISE
2020-06-02,5820.0,5660.0,5860.0,5640.0,195238.0,12751,12222,-24973,0.0169,-536829,90.0,RISE
2020-06-01,5730.0,5750.0,5750.0,5580.0,188057.0,64981,-5176,-59805,0.0164,-511856,130.0,RISE
2020-05-29,5600.0,5640.0,5660.0,5500.0,105128.0,-1029,6750,-5721,0.0166,-452051,50.0,FALL
2020-05-28,5650.0,5780.0,5790.0,5540.0,182725.0,-15566,24185,-8619,0.0163,-446330,100.0,FALL
2020-05-27,5750.0,5910.0,5990.0,5650.0,289040.0,104342,3335,-107677,0.0151,-437711,170.0,FALL
2020-05-26,5920.0,5760.0,5920.0,5700.0,259145.0,60862,-13807,-47055,0.0144,-330034,100.0,RISE
2020-05-25,5820.0,5820.0,5840.0,5590.0,337747.0,25931,9135,-35066,0.0151,-282979,10.0,RISE
2020-05-22,5810.0,5950.0,5950.0,5610.0,411932.0,27436,-7936,-19500,0.0146,-266511,210.0,FALL
2020-05-21,6020.0,5690.0,6490.0,5560.0,3197320.0,311377,-259732,-51645,0.015,-247011,660.0,RISE
2020-05-20,5360.0,5130.0,5390.0,5070.0,514587.0,-5036,23799,-18763,0.0276,-195366,320.0,RISE
2020-05-19,5040.0,4865.0,5240.0,4865.0,375734.0,-5279,42149,-36870,0.0265,-176603,235.0,RISE
2020-05-18,4805.0,4820.0,4935.0,4780.0,117329.0,24094,-3110,-20984,0.0244,-139733,10.0,FALL
2020-05-15,4815.0,4965.0,4965.0,4735.0,190431.0,47753,-20445,-27308,0.0246,-118749,150.0,FALL
2020-05-14,4965.0,4795.0,5140.0,4640.0,248591.0,43651,-16926,-26725,0.0254,-91441,190.0,RISE
2020-05-13,4775.0,4765.0,4795.0,4690.0,142824.0,72219,-28801,-43418,0.0255,-64716,75.0,FALL
2020-05-12,4850.0,4950.0,4980.0,4805.0,112849.0,59331,-20257,-39074,0.0269,-21298,90.0,FALL
2020-05-11,4940.0,5050.0,5060.0,4915.0,138861.0,63410,-14220,-49190,0.0279,17776,110.0,FALL
