날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-04-09,,,,,,3269.0,-3269.0,0.0,0.018,18705.0,40.0,RISE
2014-04-10,6690.0,6670.0,6770.0,6630.0,75489.0,2032.0,-2032.0,0.0,0.018,18705.0,60.0,RISE
2014-04-11,6590.0,6650.0,6650.0,6510.0,62918.0,3714.0,-2154.0,-1560.0,0.018,17145.0,100.0,FALL
2014-04-14,6660.0,6560.0,6680.0,6560.0,38522.0,-1139.0,1139.0,0.0,0.018,17145.0,70.0,RISE
2014-04-15,6700.0,6660.0,6740.0,6610.0,51320.0,-3128.0,3128.0,0.0,0.018,17145.0,40.0,RISE
2014-04-16,6630.0,6730.0,6730.0,6600.0,72725.0,6585.0,-5155.0,-1430.0,0.018,15715.0,70.0,FALL
2014-04-17,6650.0,6660.0,6660.0,6600.0,49404.0,2065.0,-2065.0,0.0,0.018,15715.0,20.0,RISE
2014-04-18,6650.0,6650.0,6700.0,6610.0,50174.0,-4077.0,4077.0,0.0,0.018,15715.0,0.0,EVEN
2014-04-21,7100.0,6780.0,7160.0,6720.0,502968.0,-6149.0,7713.0,-1564.0,0.018,14151.0,450.0,RISE
2014-04-22,7200.0,7140.0,7270.0,7010.0,280315.0,1894.0,-1726.0,-168.0,0.018,13983.0,100.0,RISE
2014-04-23,7080.0,7200.0,7230.0,7070.0,155097.0,-3119.0,3119.0,0.0,0.018,13983.0,120.0,FALL
2014-04-24,6960.0,7060.0,7150.0,6900.0,100860.0,698.0,-698.0,0.0,0.018,13983.0,120.0,FALL
2014-04-25,6800.0,6980.0,7010.0,6790.0,92554.0,-5583.0,5583.0,0.0,0.018,13983.0,160.0,FALL
2014-04-28,7000.0,6760.0,7050.0,6760.0,112505.0,-5317.0,5317.0,0.0,0.018,13983.0,200.0,RISE
2014-04-29,6880.0,6900.0,6990.0,6870.0,56279.0,-1475.0,1475.0,0.0,0.018,13983.0,120.0,FALL
2014-04-30,6840.0,6920.0,7030.0,6840.0,44365.0,3703.0,-3703.0,0.0,0.018,13983.0,40.0,FALL
2014-05-02,6890.0,6850.0,6890.0,6790.0,60965.0,540.0,-540.0,0.0,0.018,13983.0,50.0,RISE
2014-05-07,6620.0,6880.0,6880.0,6620.0,91761.0,12866.0,-12866.0,0.0,0.018,13983.0,270.0,FALL
2014-05-08,6600.0,6620.0,6670.0,6520.0,75527.0,5294.0,-5294.0,0.0,0.018,13983.0,20.0,FALL
2014-05-09,6530.0,6600.0,6640.0,6500.0,57362.0,4675.0,-4675.0,0.0,0.018,13983.0,70.0,FALL
2014-05-12,6540.0,6520.0,6780.0,6510.0,43850.0,5047.0,-5047.0,0.0,0.017,13983.0,10.0,RISE
2014-05-13,6650.0,6550.0,6660.0,6550.0,45153.0,1401.0,-1401.0,0.0,0.017,13983.0,110.0,RISE
2014-05-14,6640.0,6680.0,6680.0,6590.0,44759.0,-4513.0,2304.0,2209.0,0.017,16192.0,10.0,FALL
2014-05-15,6580.0,6540.0,6580.0,6490.0,76077.0,3412.0,-4047.0,635.0,0.017,16827.0,60.0,FALL
2014-05-16,6400.0,6560.0,6560.0,6400.0,117356.0,14870.0,-14750.0,-120.0,0.017,16707.0,180.0,FALL
2014-05-19,5880.0,6450.0,6450.0,5630.0,325257.0,74691.0,-13941.0,-60750.0,0.017,-44043.0,520.0,FALL
2014-05-20,5860.0,5880.0,5920.0,5640.0,113296.0,-6627.0,-4373.0,11000.0,0.017,-33043.0,20.0,FALL
2014-05-21,5770.0,5860.0,5910.0,5770.0,50835.0,7534.0,-12534.0,5000.0,0.016,-28043.0,90.0,FALL
2014-05-22,5760.0,5810.0,5870.0,5670.0,65285.0,5738.0,-8738.0,3000.0,0.016,-25043.0,10.0,FALL
