,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,7170.0,6670.0,7330.0,6650.0,494660.0,-99786,93844,5942,0.0292,124988,500.0,RISE
2020-06-04,6670.0,6690.0,6850.0,6600.0,143944.0,-11208,9630,1578,0.0198,119046,30.0,FALL
2020-06-03,6700.0,6940.0,6940.0,6500.0,205831.0,-15728,-5021,20749,0.0189,117468,90.0,FALL
2020-06-02,6790.0,6810.0,7060.0,6590.0,361694.0,7109.0,-20133.0,13024.0,0.02,89819.0,120.0,FALL
2020-06-01,6910.0,6100.0,6960.0,5960.0,1041344.0,-28399.0,4470.0,23929.0,0.022000000000000002,76795.0,990.0,RISE
2020-05-29,5920.0,6100.0,6260.0,5620.0,518335.0,-45486.0,23642.0,21844.0,0.0216,52866.0,270.0,FALL
2020-05-28,6190.0,7430.0,7430.0,6110.0,1008546.0,112229.0,45439.0,-157668.0,0.0192,31022.0,1230.0,FALL
2020-05-27,7420.0,7430.0,8090.0,7190.0,734733.0,58066.0,-52419.0,-5647.0,0.0147,188690.0,10.0,FALL
2020-05-26,7430.0,6970.0,7580.0,6860.0,684375.0,-54250.0,-352.0,54602.0,0.02,194337.0,380.0,RISE
2020-05-25,7050.0,7100.0,7210.0,6790.0,440060.0,-74217.0,-2030.0,76247.0,0.0201,139735.0,0.0,EVEN
2020-05-21,6480.0,6330.0,7050.0,6130.0,1139073.0,-76083.0,16520.0,59563.0,0.0231,-70389.0,350.0,RISE
2020-05-20,6130.0,4985.0,6470.0,4985.0,2065763.0,-90153.0,29821.0,60332.0,0.0215,-129952.0,1150.0,RISE
2020-05-19,4980.0,5120.0,5120.0,4710.0,100598.0,-9538.0,-10944.0,20482.0,0.0186,-190284.0,30.0,FALL
2020-05-18,5010.0,5290.0,5310.0,4850.0,102489.0,17083.0,-17083.0,0.0,0.0196,-210766.0,150.0,FALL
2020-05-15,5160.0,4875.0,5270.0,4825.0,190323.0,-6538.0,-16567.0,23105.0,0.0214,-210766.0,285.0,RISE
2020-05-14,4875.0,4680.0,4945.0,4540.0,133666.0,2468.0,-2468.0,0.0,0.023,-233871.0,190.0,RISE
2020-05-13,4685.0,4380.0,4695.0,4295.0,109314.0,-17859.0,289.0,17570.0,0.0233,-233871.0,305.0,RISE
2020-05-12,4380.0,4260.0,4420.0,4150.0,82587.0,-679.0,-9321.0,10000.0,0.0233,-251441.0,120.0,RISE
2020-05-11,4260.0,4245.0,4380.0,4190.0,134628.0,-14342.0,14342.0,0.0,0.0242,-261441.0,25.0,RISE
2020-05-08,4235.0,4150.0,4240.0,3990.0,195701.0,-35614.0,27735.0,7879.0,0.0228,-261441.0,75.0,RISE
2020-05-07,4160.0,4220.0,4220.0,4000.0,53507.0,-4479.0,4479.0,0.0,0.02,-269320.0,20.0,FALL
2020-05-06,4180.0,4190.0,4225.0,4015.0,53673.0,-2370.0,2370.0,0.0,0.0196,-269320.0,10.0,FALL
2020-05-04,4190.0,4170.0,4220.0,3900.0,55443.0,1692.0,-1692.0,0.0,0.0194,-269320.0,10.0,FALL
2020-04-29,4200.0,4295.0,4295.0,4115.0,143863.0,5426.0,-5425.0,-1.0,0.0196,-269320.0,80.0,RISE
2020-04-28,4120.0,4040.0,4150.0,3830.0,121232.0,755.0,-755.0,0.0,0.0201,-269319.0,120.0,RISE
2020-04-27,4000.0,3935.0,4015.0,3860.0,64728.0,2823.0,-2823.0,0.0,0.0202,-269319.0,65.0,RISE
2020-04-24,3935.0,3820.0,4060.0,3720.0,69183.0,7267.0,-7267.0,0.0,0.0205,-269319.0,30.0,RISE
2020-04-23,3905.0,3525.0,3950.0,3350.0,162153.0,-4285.0,4285.0,0.0,0.0212,-269319.0,405.0,RISE
2020-04-22,3500.0,3375.0,3500.0,3250.0,36047.0,-1541.0,1541.0,0.0,0.0208,-269319.0,120.0,RISE
2020-04-21,3380.0,3400.0,3400.0,3150.0,50244.0,3710.0,-3710.0,0.0,0.0206,-269319.0,0.0,EVEN
2020-04-20,3380.0,3380.0,3380.0,3245.0,63858.0,-3765.0,3765.0,0.0,0.021,-269319.0,105.0,RISE
2020-04-17,3275.0,3140.0,3485.0,3140.0,122109.0,172.0,-172.0,0.0,0.0206,-269319.0,115.0,RISE
2020-04-16,3160.0,3120.0,3165.0,2920.0,16844.0,-1536.0,1536.0,0.0,0.0206,-269319.0,35.0,RISE
2020-04-14,3125.0,3125.0,3195.0,3015.0,36750.0,-4654.0,4654.0,0.0,0.0205,-269319.0,0.0,EVEN
2020-04-13,3125.0,3320.0,3320.0,3040.0,28872.0,2.0,-2.0,0.0,0.02,-269319.0,70.0,FALL
2020-04-10,3195.0,3245.0,3245.0,3115.0,12635.0,258.0,-258.0,0.0,0.02,-269319.0,10.0,FALL
2020-04-09,3205.0,3330.0,3420.0,3190.0,38241.0,362.0,-362.0,0.0,0.02,-269319.0,75.0,FALL
2020-04-08,3280.0,3220.0,3370.0,3195.0,34389.0,-1219.0,1219.0,0.0,0.0201,-269319.0,60.0,RISE
2020-04-07,3220.0,3105.0,3240.0,3085.0,50832.0,2042.0,-2042.0,0.0,0.0199,-269319.0,170.0,RISE
2020-04-06,3050.0,3065.0,3200.0,3015.0,17692.0,-873.0,873.0,0.0,0.0202,-269319.0,30.0,RISE
2020-04-03,3020.0,2900.0,3050.0,2855.0,33942.0,-4428.0,4428.0,0.0,0.0201,-269319.0,160.0,RISE
2020-04-02,2860.0,2860.0,2860.0,2740.0,17439.0,-1649.0,1649.0,0.0,0.0196,-269319.0,40.0,RISE
2020-04-01,2820.0,2890.0,3000.0,2800.0,57800.0,-6661.0,6661.0,0.0,0.0195,-269319.0,115.0,FALL
2020-03-31,2935.0,2915.0,3000.0,2900.0,19658.0,3476.0,-3476.0,0.0,0.0198,-269319.0,20.0,RISE
2020-03-30,2915.0,2910.0,2935.0,2755.0,16329.0,-4227.0,4227.0,0.0,0.0201,-269319.0,5.0,FALL
2020-03-27,2920.0,2910.0,3120.0,2830.0,60408.0,7786.0,-7786.0,0.0,0.0197,-269319.0,50.0,RISE
2020-03-26,2870.0,2985.0,2985.0,2740.0,57754.0,-2567.0,2567.0,0.0,0.0195,-269319.0,50.0,RISE
2020-03-25,2820.0,2770.0,2990.0,2770.0,75381.0,1338.0,-1338.0,0.0,0.0192,-269319.0,15.0,RISE
2020-03-24,2805.0,2780.0,2885.0,2735.0,21432.0,-1336.0,1336.0,0.0,0.0194,-269319.0,30.0,RISE
2020-03-23,2775.0,2470.0,2795.0,2470.0,8876.0,768.0,-768.0,0.0,0.02,-269319.0,40.0,FALL
2020-03-20,2815.0,2910.0,2910.0,2620.0,30792.0,835.0,-835.0,0.0,0.0201,-269319.0,165.0,RISE
2020-03-19,2650.0,3020.0,3050.0,2650.0,47498.0,-2125.0,2125.0,0.0,0.0218,-269319.0,440.0,FALL
2020-03-18,3090.0,3130.0,3140.0,2980.0,31008.0,1237.0,-1237.0,0.0,0.0216,-269319.0,10.0,FALL
2020-03-17,3100.0,2800.0,3130.0,2800.0,30080.0,-2314.0,2314.0,0.0,0.0217,-269319.0,50.0,FALL
2020-03-16,3150.0,3110.0,3300.0,2900.0,78918.0,4519.0,-4519.0,0.0,0.0215,-269319.0,0.0,EVEN
2020-03-13,3150.0,2850.0,3260.0,2850.0,123342.0,-2071.0,2071.0,0.0,0.0219,-269319.0,340.0,FALL
2020-03-12,3490.0,3690.0,3690.0,3320.0,52176.0,8175.0,-8175.0,0.0,0.0217,-269319.0,115.0,FALL
2020-03-11,3605.0,3670.0,3700.0,3450.0,46870.0,3613.0,-3613.0,0.0,0.0225,-269319.0,85.0,FALL
2020-03-10,3690.0,3230.0,3690.0,2910.0,149309.0,-3616.0,3678.0,-62.0,0.0229,-269319.0,290.0,RISE
2020-03-09,3400.0,3615.0,3690.0,3245.0,70770.0,-4570.0,4570.0,0.0,0.0225,-269257.0,355.0,FALL
2020-03-06,3755.0,3970.0,3970.0,3750.0,18490.0,4824.0,-4824.0,0.0,0.0221,-269257.0,165.0,FALL
2020-03-05,3920.0,4070.0,4070.0,3875.0,23995.0,-1290.0,1290.0,0.0,0.0225,-269257.0,90.0,FALL
2020-03-04,4010.0,3940.0,4105.0,3900.0,50423.0,-2534.0,2534.0,0.0,0.0224,-269257.0,15.0,RISE
2020-03-03,3995.0,4050.0,4085.0,3910.0,12441.0,-885.0,885.0,0.0,0.0222,-269257.0,5.0,RISE
2020-03-02,3990.0,3945.0,4040.0,3855.0,10423.0,1481.0,-1481.0,0.0,0.0221,-269257.0,45.0,RISE
2020-02-28,3945.0,3815.0,4045.0,3815.0,19116.0,67.0,-67.0,0.0,0.0222,-269257.0,125.0,FALL
2020-02-27,4070.0,4245.0,4305.0,4000.0,13210.0,1505.0,-1505.0,0.0,0.0222,-269257.0,175.0,FALL
2020-02-26,4245.0,4070.0,4270.0,3935.0,18725.0,2250.0,-2250.0,0.0,0.0224,-269257.0,195.0,RISE
2020-02-25,4050.0,3800.0,4095.0,3705.0,63096.0,-4101.0,4101.0,0.0,0.0226,-269257.0,65.0,RISE
2020-02-24,3985.0,4120.0,4205.0,3895.0,32055.0,-1016.0,1016.0,0.0,0.0214,-269257.0,240.0,FALL
2020-02-21,4225.0,4400.0,4520.0,4190.0,43777.0,314.0,84.0,-398.0,0.0213,-269257.0,225.0,FALL
2020-02-20,4450.0,4490.0,4550.0,4390.0,12347.0,170.0,-69.0,-101.0,0.0213,-268859.0,15.0,FALL
2020-02-19,4465.0,4595.0,4665.0,4465.0,13552.0,1102.0,-1063.0,-39.0,0.0213,-268758.0,120.0,FALL
2020-02-18,4585.0,4615.0,4695.0,4585.0,13639.0,-380.0,580.0,-200.0,0.0214,-268719.0,35.0,FALL
2020-02-17,4620.0,4765.0,4765.0,4555.0,16163.0,369.0,-169.0,-200.0,0.0214,-268519.0,5.0,FALL
2020-02-14,4625.0,4625.0,4710.0,4590.0,12459.0,796.0,-796.0,0.0,0.0214,-268319.0,25.0,RISE
2020-02-13,4600.0,4635.0,4720.0,4600.0,19999.0,1082.0,-1082.0,0.0,0.0215,-268319.0,100.0,FALL
2020-02-12,4700.0,4680.0,4760.0,4670.0,10781.0,-1120.0,1120.0,0.0,0.0216,-268319.0,20.0,RISE
2020-02-11,4680.0,4605.0,4770.0,4605.0,14425.0,885.0,-885.0,0.0,0.0215,-268319.0,0.0,EVEN
2020-02-10,4680.0,4785.0,4830.0,4610.0,10621.0,-788.0,788.0,0.0,0.0215,-268319.0,105.0,FALL
2020-02-07,4785.0,4785.0,4845.0,4710.0,12287.0,-512.0,512.0,0.0,0.0215,-268319.0,0.0,EVEN
2020-02-06,4785.0,4720.0,4895.0,4720.0,1335.0,-4.0,4.0,0.0,0.0214,-268319.0,0.0,EVEN
2020-02-05,4785.0,4795.0,4895.0,4755.0,5103.0,-246.0,246.0,0.0,0.0214,-268319.0,0.0,EVEN
2020-02-04,4785.0,4670.0,4900.0,4670.0,10346.0,2558.0,-2558.0,0.0,0.0214,-268319.0,25.0,RISE
2020-02-03,4760.0,4560.0,4795.0,4290.0,31709.0,2485.0,-2485.0,0.0,0.0216,-268319.0,110.0,RISE
2020-01-31,4650.0,4670.0,4705.0,4585.0,20533.0,-1258.0,1358.0,-100.0,0.0219,-268319.0,30.0,FALL
2020-01-30,4680.0,4740.0,5030.0,4595.0,27781.0,4078.0,-4078.0,0.0,0.0218,-268219.0,35.0,FALL
2020-01-29,4715.0,4485.0,4810.0,4485.0,22037.0,-981.0,981.0,0.0,0.0222,-268219.0,15.0,RISE
