,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,11300.0,11150.0,11350.0,10900.0,150693.0,-15524,15524,0,0.0641,286692,150.0,RISE
2020-06-01,11150.0,11000.0,11200.0,11000.0,103503.0,-25266,25266,0,0.0622,286692,150.0,RISE
2020-05-29,11000.0,10900.0,11150.0,10850.0,121643.0,-5612,5612,0,0.059,286692,100.0,RISE
2020-05-28,10900.0,11150.0,11200.0,10600.0,251647.0,21539,-21539,0,0.0583,286692,200.0,FALL
2020-05-27,11100.0,11300.0,11350.0,11100.0,98736.0,-896,896,0,0.061,286692,150.0,FALL
2020-05-26,11250.0,11250.0,11350.0,11150.0,93987.0,-3076,3076,0,0.0615,286692,0.0,EVEN
2020-05-25,11250.0,11300.0,11400.0,11150.0,100905.0,-29289,29289,0,0.0611,286692,50.0,RISE
2020-05-22,11200.0,11700.0,11750.0,11150.0,182651.0,5774,-5774,0,0.0574,286692,450.0,FALL
2020-05-21,11650.0,11650.0,11700.0,11400.0,183943.0,-18718,18718,0,0.0581,287332,0.0,EVEN
2020-05-20,11650.0,11550.0,11750.0,11450.0,152592.0,-50716,50716,0,0.0558,287332,150.0,RISE
2020-05-19,11500.0,12100.0,12100.0,11350.0,361639.0,2744,-2744,0,0.0495,287332,550.0,FALL
2020-05-18,12050.0,12200.0,12250.0,11950.0,265951.0,-34044,34044,0,0.0498,287332,0.0,EVEN
2020-05-15,12050.0,12250.0,12500.0,11850.0,568260.0,37947,-37947,0,0.0455,287332,0.0,EVEN
2020-05-14,12050.0,11750.0,12250.0,11550.0,547471.0,-59870,59870,0,0.0503,287332,300.0,RISE
2020-05-13,11750.0,11700.0,12050.0,11600.0,358257.0,8809,-8809,0,0.0428,287332,50.0,FALL
2020-05-12,11800.0,11550.0,11850.0,11250.0,266066.0,-41894,41894,0,0.0444,287332,250.0,RISE
2020-05-11,11550.0,11800.0,11850.0,11350.0,224859.0,2,-2,0,0.0392,287332,50.0,FALL
