,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,46900.0,43750.0,48100.0,43700.0,398004.0,-126706,9747,116959,0.3954,5282407,2800.0,RISE
2020-06-01,44100.0,43700.0,44650.0,43600.0,477272.0,29270,-103256,73986,0.3953,5165448,700.0,RISE
2020-05-29,43400.0,45250.0,45800.0,43400.0,1081359.0,37359,-102419,65060,0.3967,5091462,1850.0,FALL
2020-05-28,45250.0,46200.0,46700.0,44200.0,349703.0,24153,17811,-41964,0.3982,5026402,900.0,FALL
2020-05-27,46150.0,46400.0,46900.0,46000.0,204674.0,26162,25239,-51401,0.3979,5068366,550.0,FALL
2020-05-26,46700.0,46400.0,47150.0,46300.0,205952.0,-13759,-11679,25438,0.3976,5119767,400.0,RISE
2020-05-25,46300.0,46200.0,46550.0,45700.0,136969.0,-13343,-44747,58090,0.3977,5094329,350.0,RISE
2020-05-22,45950.0,46250.0,46950.0,44950.0,278235.0,22659,3953,-26612,0.3984,5036239,0.0,EVEN
2020-05-21,45950.0,48000.0,48200.0,45700.0,523205.0,156790,-51558,-105232,0.3984,5062851,1950.0,FALL
2020-05-20,47900.0,48450.0,49950.0,47900.0,290906.0,47203.0,-80534.0,33331.0,0.3991,5503927.0,400.0,FALL
2020-05-19,48300.0,52600.0,54600.0,48000.0,555616.0,155782.0,-92629.0,-63153.0,0.4002,5470596.0,3600.0,FALL
2020-05-18,51900.0,51800.0,52800.0,50100.0,232248.0,-31865.0,-34518.0,66383.0,0.4015,5533749.0,1000.0,RISE
2020-05-15,50900.0,49000.0,51700.0,48800.0,438791.0,-167727.0,-26349.0,194076.0,0.402,5467366.0,2700.0,RISE
2020-05-14,48200.0,47950.0,48300.0,47050.0,280230.0,-26431.0,-27875.0,54306.0,0.4024,5273290.0,1000.0,RISE
2020-05-13,47200.0,45300.0,47350.0,44800.0,271045.0,-88826.0,28221.0,60605.0,0.4028,5218984.0,1850.0,RISE
2020-05-12,45350.0,46350.0,46850.0,45000.0,255388.0,49269.0,-34491.0,-14778.0,0.4023,5158379.0,850.0,FALL
2020-05-11,46200.0,45300.0,46800.0,45300.0,242675.0,-22778.0,29604.0,-6826.0,0.4028,5173157.0,1050.0,RISE
2020-05-08,45150.0,44600.0,46000.0,44100.0,242785.0,-98152.0,27383.0,70769.0,0.4024,5179983.0,1250.0,RISE
2020-05-07,43900.0,44000.0,44500.0,43700.0,189758.0,1814.0,-40578.0,38764.0,0.402,5109214.0,650.0,FALL
2020-05-06,44550.0,44150.0,45000.0,43650.0,251375.0,-70664.0,-6295.0,76959.0,0.4025,5070450.0,1150.0,RISE
2020-05-04,43400.0,42300.0,43450.0,41550.0,312176.0,-26814.0,29671.0,-2857.0,0.4026,4993491.0,750.0,FALL
2020-04-29,44150.0,45050.0,45500.0,44050.0,279516.0,60586.0,-36949.0,-23637.0,0.4022,4996348.0,750.0,FALL
2020-04-28,44900.0,45000.0,45550.0,44550.0,240765.0,27957.0,-63815.0,35858.0,0.4026,5019985.0,200.0,FALL
2020-04-27,45100.0,43100.0,45400.0,42900.0,262434.0,-84178.0,23669.0,60509.0,0.4035,4984127.0,2600.0,RISE
2020-04-24,42500.0,43900.0,44350.0,42000.0,245584.0,-11499.0,2819.0,8680.0,0.4031,4923618.0,600.0,FALL
2020-04-23,43100.0,40900.0,43600.0,40900.0,346294.0,76021.0,-78556.0,2535.0,0.4031,4914938.0,1800.0,RISE
2020-04-22,41300.0,39300.0,41300.0,38800.0,317408.0,-46873.0,28955.0,17918.0,0.4042,4912403.0,1450.0,RISE
2020-04-21,39850.0,37500.0,39900.0,37450.0,414350.0,-158609.0,37338.0,121271.0,0.4038,4894485.0,2250.0,RISE
2020-04-20,37600.0,37550.0,38100.0,36900.0,271065.0,-5742.0,-64089.0,69831.0,0.4031,4773214.0,100.0,FALL
2020-04-17,37700.0,37800.0,38600.0,37700.0,387121.0,66139.0,-89252.0,23113.0,0.4038,4703383.0,100.0,FALL
2020-04-16,37800.0,38400.0,38700.0,37650.0,346717.0,76289.0,-125569.0,49280.0,0.405,4680270.0,1200.0,FALL
2020-04-14,39000.0,37550.0,39000.0,37550.0,254540.0,-28260.0,-66441.0,94701.0,0.4066,4630990.0,1600.0,RISE
2020-04-13,37400.0,37250.0,38350.0,36700.0,365583.0,-21173.0,-144851.0,166024.0,0.4075,4536289.0,150.0,RISE
2020-04-10,37250.0,35850.0,38150.0,35650.0,465729.0,-8914.0,-119462.0,128376.0,0.4094,4370265.0,1450.0,RISE
2020-04-09,35800.0,35250.0,36200.0,34950.0,339199.0,-30272.0,-9480.0,39752.0,0.4111,4241889.0,750.0,RISE
2020-04-08,35050.0,34850.0,35850.0,34850.0,370034.0,21398.0,-58298.0,36900.0,0.4113,4202137.0,500.0,FALL
2020-04-07,35550.0,35250.0,35950.0,34800.0,382244.0,-26729.0,-24919.0,51648.0,0.4121,4165237.0,350.0,RISE
2020-04-06,35200.0,35550.0,36550.0,34550.0,314881.0,72016.0,-92492.0,20476.0,0.4127,4113589.0,350.0,RISE
2020-04-03,34850.0,33750.0,35350.0,33150.0,422828.0,-19041.0,-88281.0,107322.0,0.414,4093113.0,150.0,RISE
2020-04-02,34700.0,32150.0,35000.0,32050.0,449745.0,-38932.0,-116392.0,155324.0,0.4151,3985791.0,2350.0,RISE
2020-04-01,32350.0,34350.0,34950.0,32350.0,429379.0,78778.0,-146878.0,68100.0,0.4168,3830467.0,2400.0,FALL
2020-03-31,34750.0,33150.0,35150.0,33150.0,406077.0,-1380.0,-115401.0,116781.0,0.4188,3762367.0,1400.0,RISE
2020-03-30,33350.0,32400.0,34200.0,31200.0,422123.0,-40573.0,-95655.0,136228.0,0.4202,3645586.0,500.0,RISE
2020-03-27,32850.0,33000.0,33350.0,32050.0,370366.0,-25982.0,-130689.0,156671.0,0.4216,3509358.0,1000.0,RISE
2020-03-26,31850.0,31450.0,33200.0,31150.0,638718.0,1665.0,-129932.0,128267.0,0.4235,3352687.0,550.0,RISE
2020-03-25,31300.0,30300.0,31550.0,29300.0,575367.0,3317.0,-257548.0,254231.0,0.4253,3224420.0,2500.0,RISE
2020-03-24,28800.0,28700.0,29100.0,27750.0,621152.0,30435.0,-284128.0,253693.0,0.429,2970189.0,550.0,RISE
