날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-04-08,4165.0,4235.0,4250.0,4055.0,182317.0,-13365.0,13365.0,0.0,0.0,-13465.0,65.0,FALL
2014-04-09,4140.0,4250.0,4250.0,4080.0,85494.0,-6173.0,6173.0,0.0,0.0,-6253.0,25.0,FALL
2014-04-10,4150.0,4130.0,4200.0,4105.0,72811.0,-4528.0,4528.0,0.0,0.0,-4528.0,10.0,RISE
2014-04-11,4150.0,4110.0,4175.0,4090.0,37437.0,-7442.0,7442.0,0.0,0.0,-7442.0,0.0,EVEN
2014-04-14,4215.0,4125.0,4260.0,4125.0,70241.0,-3025.0,3025.0,0.0,0.0,-3025.0,65.0,RISE
2014-04-15,4200.0,4300.0,4300.0,4160.0,108363.0,8661.0,-8661.0,0.0,0.0,-2635.0,15.0,FALL
2014-04-16,4190.0,4250.0,4270.0,4150.0,88673.0,-1.0,1.0,0.0,0.0,-1.0,10.0,FALL
2014-04-17,4160.0,4145.0,4205.0,4110.0,32087.0,-4575.0,4575.0,0.0,0.0,-4575.0,30.0,FALL
2014-04-18,4185.0,4175.0,4230.0,4110.0,22878.0,-482.0,482.0,0.0,0.0,-482.0,25.0,RISE
2014-04-21,4185.0,4185.0,4245.0,4100.0,43903.0,-2724.0,2724.0,0.0,0.0,-2724.0,0.0,EVEN
2014-04-22,4250.0,4150.0,4265.0,4150.0,80737.0,3643.0,-3643.0,0.0,0.0,23643.0,65.0,RISE
2014-04-23,4020.0,4280.0,4295.0,4020.0,131268.0,5647.0,-5647.0,0.0,0.0,5647.0,230.0,FALL
2014-04-24,4070.0,4000.0,4140.0,3980.0,59965.0,-3002.0,3002.0,0.0,0.0,-3002.0,50.0,RISE
2014-04-25,4050.0,4150.0,4190.0,4005.0,68954.0,5689.0,-5689.0,0.0,0.0,5689.0,20.0,FALL
2014-04-28,3995.0,4050.0,4075.0,3950.0,62229.0,-3533.0,3533.0,0.0,0.0,16467.0,55.0,FALL
2014-04-29,3985.0,4015.0,4015.0,3930.0,81756.0,-2406.0,2406.0,0.0,0.0,7573.0,10.0,FALL
2014-04-30,4070.0,4020.0,4125.0,3985.0,54192.0,-126.0,126.0,0.0,0.0,-4595.0,85.0,RISE
2014-05-02,4140.0,4075.0,4185.0,4035.0,30623.0,-860.0,860.0,0.0,0.0,-860.0,70.0,RISE
2014-05-07,4170.0,4140.0,4180.0,4030.0,96969.0,2731.0,-2731.0,0.0,0.0,2731.0,30.0,RISE
2014-05-08,4310.0,4290.0,4395.0,4175.0,307502.0,13366.0,-13366.0,0.0,0.0,13366.0,140.0,RISE
2014-05-09,4395.0,4330.0,4435.0,4185.0,301225.0,13593.0,-13593.0,0.0,0.0,13653.0,85.0,RISE
