,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,4630.0,4670.0,4720.0,4585.0,100925.0,406,10385,-10791,0.1644,-606961,10.0,FALL
2020-06-04,4640.0,4660.0,4790.0,4600.0,165410.0,-6741,13454,-6713,0.1636,-596170,15.0,FALL
2020-06-03,4655.0,4700.0,4745.0,4625.0,91885.0,16189,-16000,-189,0.1626,-589457,40.0,FALL
2020-06-02,4695.0,4560.0,4725.0,4520.0,159907.0,-29518.0,16771.0,12747.0,0.1638,-562870.0,165.0,RISE
2020-06-01,4530.0,4470.0,4550.0,4405.0,74612.0,-18757.0,23858.0,-5101.0,0.1625,-575617.0,125.0,RISE
2020-05-29,4405.0,4385.0,4480.0,4350.0,47536.0,2018.0,-2018.0,0.0,0.1607,-570516.0,20.0,FALL
2020-05-28,4425.0,4530.0,4595.0,4335.0,156209.0,20247.0,-12889.0,-7358.0,0.1609,-570516.0,95.0,FALL
2020-05-27,4520.0,4535.0,4560.0,4460.0,83455.0,273.0,2278.0,-2551.0,0.1618,-563158.0,10.0,FALL
2020-05-26,4530.0,4525.0,4595.0,4480.0,102481.0,600.0,-3488.0,2888.0,0.1617,-560607.0,20.0,FALL
2020-05-25,4550.0,4310.0,4800.0,4305.0,624301.0,32741.0,-13998.0,-18743.0,0.1619,-563495.0,250.0,RISE
2020-05-21,4530.0,4335.0,4565.0,4335.0,312087.0,-79835.0,80735.0,-900.0,0.1663,-506709.0,210.0,RISE
2020-05-20,4320.0,4310.0,4405.0,4280.0,46223.0,-12155.0,12155.0,0.0,0.1602,-505809.0,0.0,EVEN
2020-05-19,4320.0,4230.0,4335.0,4220.0,106039.0,-27747.0,30347.0,-2600.0,0.1593,-505809.0,140.0,RISE
2020-05-18,4180.0,4135.0,4245.0,4105.0,62497.0,6738.0,4068.0,-10806.0,0.157,-503209.0,40.0,FALL
2020-05-15,4220.0,4300.0,4300.0,4100.0,68082.0,-8463.0,8463.0,0.0,0.1567,-492403.0,30.0,RISE
2020-05-14,4190.0,4290.0,4370.0,4135.0,212658.0,14510.0,5933.0,-20443.0,0.1561,-492403.0,155.0,FALL
2020-05-13,4345.0,4380.0,4380.0,4260.0,161126.0,80765.0,-105.0,-80660.0,0.1556,-471960.0,70.0,FALL
2020-05-12,4415.0,4410.0,4500.0,4320.0,100788.0,35931.0,-17366.0,-18565.0,0.1556,-391300.0,10.0,RISE
2020-05-11,4405.0,4560.0,4580.0,4405.0,98942.0,34698.0,-17582.0,-17116.0,0.1569,-372735.0,155.0,FALL
2020-05-08,4560.0,4485.0,4595.0,4405.0,86522.0,-18154.0,11740.0,6414.0,0.1582,-355619.0,85.0,RISE
2020-05-07,4475.0,4365.0,4545.0,4295.0,132914.0,-7293.0,22856.0,-15563.0,0.1574,-362033.0,145.0,RISE
2020-05-06,4330.0,4300.0,4380.0,4260.0,95455.0,56406.0,3296.0,-59702.0,0.1556,-346470.0,55.0,RISE
2020-05-04,4275.0,4350.0,4375.0,4255.0,54471.0,16084.0,-641.0,-15443.0,0.1554,-286768.0,100.0,FALL
2020-04-29,4375.0,4240.0,4415.0,4240.0,35714.0,-3885.0,3885.0,0.0,0.1555,-271325.0,65.0,RISE
2020-04-28,4310.0,4390.0,4390.0,4185.0,38809.0,6357.0,997.0,-7354.0,0.1552,-271325.0,20.0,FALL
2020-04-27,4330.0,4230.0,4345.0,4230.0,57987.0,7128.0,7247.0,-14375.0,0.1551,-263971.0,105.0,RISE
2020-04-24,4225.0,4490.0,4490.0,4205.0,54339.0,14604.0,-9036.0,-5568.0,0.1546,-249596.0,195.0,FALL
2020-04-23,4420.0,4420.0,4435.0,4345.0,36701.0,-4077.0,4115.0,-38.0,0.1552,-244028.0,40.0,RISE
2020-04-22,4380.0,4270.0,4380.0,4120.0,52353.0,-11432.0,11432.0,0.0,0.1549,-243990.0,105.0,RISE
2020-04-21,4275.0,4440.0,4470.0,4105.0,81255.0,-1506.0,1506.0,0.0,0.1541,-243990.0,195.0,FALL
2020-04-20,4470.0,4455.0,4540.0,4345.0,80409.0,-3991.0,4669.0,-678.0,0.154,-243990.0,20.0,RISE
2020-04-17,4450.0,4405.0,4505.0,4375.0,102369.0,6777.0,-4251.0,-2526.0,0.1536,-243312.0,100.0,RISE
2020-04-16,4350.0,4220.0,4360.0,4025.0,31675.0,-13225.0,8796.0,4429.0,0.1539,-240786.0,95.0,RISE
2020-04-14,4255.0,4175.0,4300.0,4175.0,37005.0,-7260.0,7260.0,0.0,0.1533,-245215.0,80.0,RISE
2020-04-13,4175.0,4325.0,4385.0,4135.0,106211.0,29715.0,-16854.0,-12861.0,0.1527,-245215.0,225.0,FALL
2020-04-10,4400.0,4400.0,4535.0,4205.0,107100.0,8831.0,-8571.0,-260.0,0.154,-232354.0,0.0,EVEN
2020-04-09,4400.0,4190.0,4450.0,4140.0,170535.0,10267.0,-12743.0,2476.0,0.1546,-232094.0,315.0,RISE
2020-04-08,4085.0,4010.0,4190.0,4000.0,113143.0,7171.0,2176.0,-9347.0,0.1556,-234570.0,70.0,RISE
2020-04-07,4015.0,3995.0,4040.0,3895.0,141538.0,-13660.0,19590.0,-5930.0,0.1554,-225223.0,135.0,RISE
2020-04-06,3880.0,3665.0,3915.0,3665.0,111662.0,-3407.0,17730.0,-14323.0,0.1539,-219293.0,215.0,RISE
2020-04-03,3665.0,3625.0,3705.0,3565.0,85824.0,1993.0,16126.0,-18119.0,0.1516,-204970.0,80.0,RISE
2020-04-02,3585.0,3630.0,3630.0,3455.0,108419.0,20412.0,4559.0,-24971.0,0.1504,-186851.0,35.0,FALL
2020-04-01,3620.0,3660.0,3750.0,3505.0,198579.0,52118.0,4565.0,-56683.0,0.1512,-161880.0,40.0,FALL
