,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,49200.0,53000.0,54000.0,45500.0,2093511.0,262043,-7441,-254602,0.0073,-1351372,8600.0,FALL
2020-06-04,57800.0,57700.0,58500.0,55000.0,308836.0,10166,-6243,-3923,0.0085,-1096770,1300.0,RISE
2020-06-03,56500.0,59500.0,60100.0,56200.0,510239.0,-16512,6329,10183,0.0097,-1092847,2100.0,FALL
2020-06-02,58600.0,53600.0,60000.0,52800.0,1151790.0,-47579,-13363,60942,0.0082,-1103030,5600.0,RISE
2020-06-01,53000.0,49500.0,54000.0,49100.0,385126.0,-10002,9104,898,0.0103,-1163972,3500.0,RISE
2020-05-29,49500.0,49650.0,50200.0,48400.0,113992.0,2136,734,-2870,0.0089,-1164870,700.0,FALL
2020-05-28,50200.0,51600.0,52800.0,49050.0,219226.0,10610,-491,-10119,0.0088,-1162000,700.0,FALL
2020-05-27,50900.0,52400.0,53100.0,50600.0,203891.0,859,-7516,6657,0.0089,-1151881,1500.0,FALL
2020-05-26,52400.0,49500.0,54100.0,48900.0,636373.0,2667,-391,-2276,0.0081,-1158538,3500.0,RISE
2020-05-25,48900.0,48700.0,49250.0,47250.0,162437.0,-6499,3353,3146,0.0081,-1156262,450.0,RISE
2020-05-22,48450.0,48000.0,50000.0,47550.0,209658.0,9741,-2006,-7735,0.0076,-1159408,50.0,RISE
2020-05-21,48400.0,50200.0,50300.0,47350.0,235487.0,3785,-741,-3044,0.0079,-1151673,1200.0,FALL
2020-05-20,49600.0,49500.0,50900.0,49150.0,175781.0,4268,-1953,-2315,0.008,-1148629,100.0,RISE
2020-05-19,49500.0,52300.0,52300.0,49200.0,274818.0,27196,4583,-31779,0.0083,-1146314,2300.0,FALL
2020-05-18,51800.0,52300.0,53600.0,50600.0,182257.0,-6899,4379,2520,0.0076,-1114535,400.0,FALL
2020-05-15,52200.0,54600.0,55400.0,50600.0,342357.0,-7319,13928,-6609,0.0069,-1117055,2300.0,FALL
2020-05-14,54500.0,55000.0,57600.0,53100.0,402924.0,-7692,8898,-1206,0.0047,-1110446,500.0,FALL
2020-05-13,55000.0,51300.0,60000.0,51100.0,1218933.0,16452,-18195,1743,0.0033,-1109240,4400.0,RISE
2020-05-12,50600.0,46800.0,50600.0,46650.0,625146.0,-47482,9733,37749,0.0062,-1110983,4450.0,RISE
2020-05-11,46150.0,44200.0,47850.0,44100.0,462160.0,17027,7012,-24039,0.0047,-1148732,2600.0,RISE
2020-05-08,43550.0,44800.0,44850.0,42900.0,225190.0,-3445,-3229,6674,0.0036,-1124693,1300.0,RISE
2020-05-07,42250.0,42200.0,42900.0,41500.0,116786.0,23252,-1829,-21423,0.0041,-1131367,300.0,RISE
2020-05-06,41950.0,41500.0,43900.0,41250.0,316774.0,6337,562,-6899,0.0044,-1109944,1400.0,RISE
2020-05-04,40550.0,40200.0,40850.0,39850.0,66516.0,5702,-849,-4853,0.0043,-1103045,350.0,FALL
2020-04-29,40900.0,40900.0,43350.0,40300.0,295603.0,26286,-943,-25343,0.0044,-1098192,150.0,RISE
2020-04-28,40750.0,39900.0,40950.0,39600.0,202556.0,33912,-1525,-32387,0.0046,-1072849,1450.0,RISE
2020-04-27,39300.0,39950.0,40000.0,38600.0,91446.0,24375,-6298,-18077,0.0048,-1040462,200.0,RISE
2020-04-24,39100.0,38350.0,40700.0,38000.0,196295.0,3547,4401,-7948,0.0058,-1022385,550.0,RISE
2020-04-23,38550.0,37700.0,39250.0,37200.0,109013.0,-240,1788,-1548,0.0051,-1014437,1700.0,RISE
2020-04-22,36850.0,35900.0,37150.0,35850.0,35634.0,2003,-512,-1491,0.0048,-1012889,100.0,RISE
2020-04-21,36750.0,37600.0,38550.0,35350.0,80631.0,8773,-3145,-5628,0.0049,-1011398,950.0,FALL
2020-04-20,37700.0,38600.0,39100.0,37600.0,84312.0,2175,5838,-8013,0.0054,-1005770,500.0,FALL
2020-04-17,38200.0,38800.0,39200.0,37950.0,80261.0,2242,820,-3062,0.0045,-997757,200.0,RISE
2020-04-16,38000.0,36650.0,38350.0,36450.0,85293.0,12499,1927,-14426,0.0043,-994695,800.0,RISE
2020-04-14,37200.0,36000.0,38300.0,35500.0,87711.0,-7209,7292,-83,0.004,-980269,1700.0,RISE
2020-04-13,35500.0,38900.0,38900.0,35500.0,171156.0,40085,569,-40654,0.0055,-980186,3450.0,FALL
2020-04-10,38950.0,42500.0,42500.0,38300.0,193998.0,32939,-4735,-28204,0.0054,-939532,1050.0,FALL
2020-04-09,40000.0,38600.0,40000.0,38300.0,126281.0,15032,2117,-17149,0.0062,-911328,1850.0,RISE
2020-04-08,38150.0,38000.0,38800.0,37200.0,69088.0,7424,787,-8211,0.0058,-894179,100.0,FALL
2020-04-07,38250.0,39200.0,39500.0,37700.0,72277.0,6404,1249,-7653,0.0057,-885968,250.0,FALL
2020-04-06,38500.0,37550.0,38850.0,37450.0,78724.0,10137,2889,-13026,0.0055,-878315,1200.0,RISE
2020-04-03,37300.0,37150.0,38850.0,36700.0,64047.0,5843,-92,-5751,0.0051,-865289,400.0,RISE
2020-04-02,36900.0,36550.0,37100.0,33800.0,109845.0,-1051,1006,45,0.0051,-859538,1350.0,RISE
2020-04-01,35550.0,37100.0,39350.0,34750.0,118673.0,1497,-348,-1149,0.0049,-859583,1550.0,FALL
2020-03-31,37100.0,35350.0,38050.0,35200.0,184271.0,-6251,2356,3895,0.005,-858434,3000.0,RISE
2020-03-30,34100.0,29900.0,35400.0,29500.0,162730.0,-7016,5457,1559,0.0046,-862329,3400.0,RISE
2020-03-27,30700.0,33150.0,33600.0,29000.0,131376.0,4667,-732,-3935,0.0038,-863888,650.0,FALL
2020-03-26,31350.0,29800.0,34300.0,29200.0,215661.0,10676,1330,-12006,0.0039,-859953,2000.0,RISE
2020-03-25,29350.0,28500.0,30600.0,27950.0,146866.0,16623,-685,-15938,0.0037,-847947,1300.0,RISE
2020-03-24,28050.0,25950.0,28150.0,25350.0,109988.0,11348,-1025,-10323,0.0038,-832009,3000.0,RISE
2020-03-23,25050.0,25050.0,26100.0,24600.0,88232.0,15019,-1532,-13487,0.0039,-821686,2250.0,FALL
2020-03-20,27300.0,26550.0,27600.0,25100.0,89136.0,16112,-3461,-12651,0.0024,-808199,1850.0,RISE
2020-03-19,25450.0,30250.0,30600.0,24500.0,168146.0,6185,-3523,-2662,0.003,-795548,3400.0,FALL
2020-03-18,28850.0,31950.0,33300.0,28800.0,127538.0,12862,-3745,-9117,0.0037,-792886,2000.0,FALL
2020-03-17,30850.0,27500.0,32500.0,27450.0,119898.0,15224,-726,-14498,0.0043,-783769,850.0,RISE
2020-03-16,30000.0,32650.0,34800.0,30000.0,161215.0,14696,857,-15553,0.0044,-769271,2350.0,FALL
2020-03-13,32350.0,33650.0,34550.0,27500.0,239142.0,21009,1265,-22274,0.0043,-753718,4750.0,FALL
2020-03-12,37100.0,39900.0,40900.0,35750.0,135223.0,5364,3520,-8884,0.0041,-731444,2550.0,FALL
2020-03-11,39650.0,46800.0,47000.0,39400.0,321463.0,127701,-52475,-75226,0.0031,-722560,7150.0,FALL
2020-03-10,46800.0,46400.0,47100.0,45500.0,101849.0,30080,-8153,-21927,0.0112,-647334,50.0,RISE
2020-03-09,46750.0,49550.0,50200.0,46750.0,117167.0,6694,1767,-8461,0.0125,-625407,3850.0,FALL
2020-03-06,50600.0,51200.0,52900.0,49950.0,104633.0,-902,-3990,4892,0.0122,-616946,1400.0,FALL
2020-03-05,52000.0,48800.0,53000.0,48600.0,308171.0,-52286,47305,4981,0.0128,-621838,4000.0,RISE
2020-03-04,48000.0,45350.0,49000.0,44900.0,89480.0,-3639,5512,-1873,0.0053,-626819,2650.0,RISE
2020-03-03,45350.0,46500.0,47050.0,45100.0,58565.0,6364,1357,-7721,0.0043,-624946,250.0,FALL
2020-03-02,45600.0,46150.0,46500.0,43900.0,70338.0,13129,-477,-12652,0.0041,-617225,400.0,FALL
2020-02-28,46000.0,47850.0,48450.0,45050.0,86317.0,21230,-5824,-15406,0.004,-604573,3100.0,FALL
2020-02-27,49100.0,49250.0,51100.0,48550.0,61962.0,-4242,570,3672,0.0049,-589167,100.0,RISE
2020-02-26,49000.0,47250.0,49500.0,47250.0,43087.0,1087,255,-1342,0.0048,-592839,450.0,RISE
2020-02-25,48550.0,47100.0,48800.0,46600.0,58060.0,12698,-703,-11995,0.0048,-591497,1450.0,RISE
2020-02-24,47100.0,48050.0,48850.0,47100.0,62397.0,2897,-3075,178,0.0049,-579502,2700.0,FALL
2020-02-21,49800.0,51300.0,51800.0,49750.0,60856.0,2534,38,-2572,0.0054,-579680,2300.0,FALL
2020-02-20,52100.0,52700.0,53300.0,51700.0,58219.0,629,-1941,1312,0.005,-577108,600.0,FALL
2020-02-19,52700.0,52300.0,53000.0,50500.0,51250.0,1026,-920,-106,0.0053,-578420,200.0,RISE
2020-02-18,52500.0,52000.0,53200.0,51300.0,45283.0,-7451,172,7279,0.0055,-578314,600.0,RISE
2020-02-17,51900.0,52100.0,53400.0,51000.0,65717.0,-504,2854,-2350,0.0055,-585593,700.0,FALL
2020-02-14,52600.0,52000.0,53600.0,52000.0,41525.0,560,1021,-1581,0.005,-583243,200.0,RISE
2020-02-13,52400.0,54100.0,55000.0,51800.0,91652.0,18246,-488,-17758,0.0048,-581662,1700.0,FALL
2020-02-12,54100.0,54600.0,55000.0,53300.0,83356.0,6225,514,-6739,0.0049,-563904,0.0,EVEN
2020-02-11,54100.0,52900.0,55200.0,52600.0,127063.0,-5227,24,5203,0.0049,-557165,2000.0,RISE
2020-02-10,52100.0,52000.0,53300.0,51500.0,58000.0,16480,-4717,-11763,0.0048,-562368,800.0,RISE
2020-02-07,51300.0,51400.0,53000.0,50000.0,72234.0,11925,224,-12149,0.0056,-550605,100.0,FALL
2020-02-06,51400.0,50200.0,52900.0,50200.0,93527.0,13510,-4475,-9035,0.0056,-538456,1600.0,RISE
2020-02-05,49800.0,49700.0,50900.0,48650.0,56234.0,-2745,2519,226,0.0063,-529421,600.0,RISE
2020-02-04,49200.0,49700.0,51300.0,48800.0,101787.0,23627,-13189,-10438,0.0059,-529647,50.0,RISE
2020-02-03,49150.0,47250.0,50800.0,46550.0,109704.0,21971,-15010,-6961,0.008,-519209,450.0,RISE
