,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,1245.0,1235.0,1265.0,1225.0,712305.0,-142286,142286,0,0.0813,912557,10.0,RISE
2020-06-04,1235.0,1235.0,1260.0,1225.0,962967.0,-105675,105675,0,0.0783,912557,5.0,RISE
2020-06-03,1230.0,1265.0,1275.0,1230.0,1319551.0,71435,-71435,0,0.076,912557,25.0,FALL
2020-06-02,1255.0,1260.0,1275.0,1235.0,1579058.0,-346253.0,346253.0,0.0,0.0775,912559.0,5.0,RISE
2020-06-01,1250.0,1300.0,1430.0,1235.0,15949660.0,772047.0,-752280.0,-19767.0,0.0701,912559.0,40.0,FALL
2020-05-29,1290.0,1225.0,1315.0,1210.0,1644244.0,-52818.0,72651.0,-19833.0,0.0862,932326.0,65.0,RISE
2020-05-28,1225.0,1260.0,1280.0,1200.0,1183904.0,-71469.0,71469.0,0.0,0.0846,952159.0,35.0,FALL
2020-05-27,1260.0,1285.0,1290.0,1260.0,662703.0,-46970.0,47567.0,-597.0,0.0831,952159.0,10.0,FALL
2020-05-26,1270.0,1295.0,1295.0,1255.0,1192176.0,130761.0,-162148.0,31387.0,0.0821,952756.0,15.0,FALL
2020-05-25,1285.0,1250.0,1300.0,1230.0,1770143.0,-398974.0,399670.0,-696.0,0.0856,921369.0,30.0,RISE
2020-05-22,1255.0,1290.0,1315.0,1250.0,1891051.0,71030.0,-71030.0,0.0,0.077,922065.0,5.0,FALL
2020-05-20,1290.0,1245.0,1315.0,1230.0,4071919.0,56887.0,-56887.0,0.0,0.0768,887442.0,50.0,RISE
2020-05-19,1240.0,1230.0,1255.0,1200.0,1178102.0,-246291.0,246291.0,0.0,0.078,887442.0,15.0,RISE
2020-05-18,1225.0,1270.0,1275.0,1215.0,1379923.0,36591.0,-36591.0,0.0,0.0727,887442.0,10.0,FALL
2020-05-15,1235.0,1260.0,1260.0,1205.0,783579.0,-8853.0,8853.0,0.0,0.0735,887442.0,10.0,FALL
2020-05-14,1245.0,1220.0,1245.0,1205.0,845144.0,-92070.0,82070.0,10000.0,0.0733,887442.0,25.0,RISE
2020-05-13,1220.0,1180.0,1240.0,1180.0,1056971.0,-134420.0,134420.0,0.0,0.0716,877442.0,15.0,RISE
2020-05-12,1205.0,1265.0,1265.0,1190.0,1731650.0,-19473.0,83511.0,-64038.0,0.0687,877442.0,60.0,FALL
2020-05-11,1265.0,1245.0,1275.0,1215.0,3157207.0,-7675.0,-31845.0,39520.0,0.0667,941480.0,30.0,RISE
2020-05-08,1235.0,1240.0,1345.0,1190.0,14311964.0,114249.0,-282345.0,168096.0,0.0673,901960.0,10.0,FALL
2020-05-07,1245.0,1200.0,1250.0,1165.0,7280252.0,27855.0,-266378.0,238523.0,0.0733,733864.0,35.0,RISE
2020-05-06,1210.0,1255.0,1285.0,1160.0,16141740.0,363390.0,-215176.0,-148214.0,0.0791,495341.0,5.0,RISE
2020-05-04,1205.0,921.0,1205.0,903.0,25865042.0,-246908.0,-380051.0,626959.0,0.0837,643555.0,277.0,UPPER_LIMIT
2020-04-29,928.0,917.0,932.0,909.0,309969.0,25398.0,-25398.0,0.0,0.0918,16596.0,11.0,RISE
2020-04-28,917.0,933.0,943.0,890.0,292169.0,35172.0,-35171.0,-1.0,0.0924,16596.0,13.0,FALL
2020-04-27,930.0,885.0,939.0,885.0,580352.0,-165151.0,166807.0,-1656.0,0.0931,16597.0,50.0,RISE
2020-04-24,880.0,910.0,912.0,861.0,362346.0,35681.0,-33994.0,-1687.0,0.0896,18253.0,37.0,FALL
2020-04-23,917.0,906.0,923.0,905.0,242648.0,-1162.0,1162.0,0.0,0.0903,19940.0,12.0,RISE
2020-04-22,905.0,897.0,905.0,871.0,320864.0,12504.0,-12504.0,0.0,0.0903,19940.0,3.0,FALL
2020-04-21,908.0,936.0,936.0,860.0,905738.0,88342.0,-88342.0,0.0,0.0905,19940.0,28.0,FALL
2020-04-20,936.0,927.0,957.0,920.0,482640.0,74195.0,-74195.0,0.0,0.0925,19940.0,11.0,RISE
2020-04-17,925.0,905.0,936.0,895.0,869972.0,-128625.0,128625.0,0.0,0.094,19940.0,41.0,RISE
2020-04-16,884.0,880.0,890.0,861.0,544415.0,22865.0,-22865.0,0.0,0.0913,19940.0,7.0,RISE
2020-04-14,877.0,834.0,879.0,834.0,577411.0,-139043.0,140069.0,-1026.0,0.0919,19940.0,44.0,RISE
2020-04-13,833.0,869.0,869.0,832.0,561639.0,41056.0,-41056.0,0.0,0.0889,20966.0,36.0,FALL
2020-04-10,869.0,887.0,890.0,848.0,753856.0,-25405.0,26127.0,-722.0,0.0898,20966.0,16.0,FALL
2020-04-09,885.0,895.0,907.0,877.0,562692.0,83581.0,-83581.0,0.0,0.0892,21688.0,5.0,RISE
2020-04-08,880.0,858.0,910.0,841.0,1199489.0,-140608.0,140608.0,0.0,0.091,21688.0,20.0,RISE
2020-04-07,860.0,849.0,864.0,825.0,1053871.0,-4268.0,4268.0,0.0,0.08800000000000001,21688.0,38.0,RISE
2020-04-06,822.0,800.0,822.0,786.0,674782.0,-67062.0,67062.0,0.0,0.0879,21688.0,39.0,RISE
2020-04-03,783.0,761.0,795.0,761.0,1119117.0,-79176.0,78325.0,851.0,0.0865,21688.0,28.0,RISE
2020-04-02,755.0,753.0,759.0,710.0,876356.0,29794.0,-12237.0,-17557.0,0.0848,20837.0,2.0,RISE
2020-04-01,753.0,739.0,792.0,729.0,951735.0,-48946.0,48946.0,0.0,0.0854,38394.0,13.0,RISE
2020-03-31,740.0,737.0,752.0,725.0,990081.0,56349.0,-56349.0,0.0,0.0843,38394.0,21.0,RISE
2020-03-30,719.0,691.0,720.0,680.0,462820.0,67302.0,-67302.0,0.0,0.0855,38394.0,1.0,FALL
2020-03-27,720.0,772.0,772.0,706.0,1148454.0,57739.0,-58542.0,803.0,0.087,38394.0,28.0,FALL
2020-03-26,748.0,731.0,770.0,713.0,657024.0,-13275.0,13275.0,0.0,0.0882,37591.0,18.0,RISE
2020-03-25,730.0,715.0,746.0,702.0,489478.0,25285.0,-26773.0,1488.0,0.0879,37591.0,32.0,RISE
2020-03-24,698.0,642.0,701.0,642.0,462279.0,-48666.0,51824.0,-3158.0,0.0885,36103.0,69.0,RISE
2020-03-23,629.0,636.0,678.0,614.0,683254.0,46635.0,-46635.0,0.0,0.08800000000000001,39261.0,61.0,FALL
2020-03-20,690.0,631.0,700.0,631.0,452442.0,-55529.0,62023.0,-6494.0,0.0889,39261.0,56.0,RISE
2020-03-19,634.0,725.0,752.0,625.0,1555427.0,170377.0,-168996.0,-1381.0,0.0876,45755.0,87.0,FALL
2020-03-18,721.0,771.0,797.0,721.0,582182.0,162546.0,-162546.0,0.0,0.0914,47136.0,46.0,FALL
