,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,40150.0,40000.0,40400.0,39850.0,4796.0,1078,-1164,86,0.2745,-249812,100.0,RISE
2020-06-04,40050.0,40550.0,41400.0,40000.0,15752.0,7155,-3130,-4025,0.2747,-249898,300.0,FALL
2020-06-03,40350.0,40000.0,40500.0,39650.0,11979.0,2032,3447,-5479,0.2752,-245873,800.0,RISE
2020-06-02,39550.0,39900.0,40350.0,39450.0,12548.0,7905.0,-748.0,-7157.0,0.2746,-252974.0,100.0,FALL
2020-06-01,39650.0,39400.0,39700.0,39350.0,3674.0,1564.0,0.0,-1564.0,0.2748,-245817.0,300.0,RISE
2020-05-29,39350.0,39700.0,39700.0,39200.0,4058.0,1624.0,-669.0,-955.0,0.2748,-244253.0,350.0,FALL
2020-05-28,39700.0,39700.0,40000.0,39300.0,4260.0,2093.0,-462.0,-1631.0,0.2749,-243298.0,100.0,RISE
2020-05-27,39600.0,39900.0,40200.0,39600.0,5222.0,2820.0,-737.0,-2083.0,0.275,-241667.0,300.0,FALL
2020-05-26,39900.0,39800.0,40000.0,39600.0,3406.0,1475.0,179.0,-1654.0,0.2751,-239584.0,100.0,RISE
2020-05-25,39800.0,39500.0,40100.0,39200.0,2624.0,37.0,265.0,-302.0,0.2751,-237930.0,200.0,RISE
2020-05-22,39600.0,39850.0,40000.0,39550.0,2741.0,-531.0,471.0,60.0,0.275,-237628.0,450.0,FALL
2020-05-20,39900.0,40050.0,40400.0,39500.0,2526.0,-402.0,829.0,-427.0,0.275,-249315.0,200.0,RISE
2020-05-19,39700.0,39600.0,40400.0,39600.0,3779.0,-385.0,701.0,-316.0,0.2748,-248888.0,100.0,RISE
2020-05-18,39600.0,38850.0,40150.0,38850.0,2298.0,59.0,-24.0,-35.0,0.2747,-248572.0,400.0,RISE
2020-05-15,39200.0,39300.0,39500.0,39000.0,3836.0,1243.0,-402.0,-841.0,0.2747,-248537.0,50.0,FALL
2020-05-14,39250.0,39750.0,40450.0,39100.0,10319.0,5761.0,-1725.0,-4036.0,0.2748,-247696.0,1450.0,FALL
2020-05-13,40700.0,40350.0,40800.0,40000.0,2808.0,808.0,-485.0,-323.0,0.2751,-243660.0,300.0,RISE
2020-05-12,40400.0,40800.0,40800.0,40100.0,2529.0,757.0,-668.0,-89.0,0.2752,-243337.0,400.0,FALL
2020-05-11,40800.0,41550.0,41800.0,40750.0,5146.0,1892.0,-1510.0,-382.0,0.2753,-243248.0,750.0,FALL
2020-05-08,41550.0,41300.0,41900.0,41300.0,2238.0,1014.0,-346.0,-668.0,0.2755,-242866.0,200.0,FALL
2020-05-07,41750.0,41900.0,42050.0,41350.0,2682.0,-71.0,342.0,-271.0,0.2756,-242198.0,300.0,FALL
2020-05-06,42050.0,41600.0,42250.0,41500.0,2956.0,-60.0,-551.0,611.0,0.2755,-241927.0,150.0,RISE
2020-05-04,41900.0,41750.0,42350.0,41100.0,3742.0,-869.0,-531.0,1400.0,0.2756,-242538.0,150.0,RISE
2020-04-29,41750.0,42150.0,42600.0,41100.0,10089.0,2444.0,1001.0,-3445.0,0.2757,-243938.0,400.0,FALL
2020-04-28,42150.0,42050.0,42600.0,41100.0,9187.0,299.0,1392.0,-1691.0,0.2756,-240493.0,250.0,FALL
2020-04-27,42400.0,41600.0,42600.0,41100.0,6724.0,-1373.0,-253.0,1626.0,0.2754,-238802.0,800.0,RISE
2020-04-24,41600.0,42500.0,42750.0,41250.0,5090.0,766.0,-516.0,-250.0,0.2754,-240428.0,650.0,FALL
2020-04-23,42250.0,40100.0,42800.0,39700.0,16652.0,-9608.0,494.0,9114.0,0.2755,-240178.0,2250.0,RISE
2020-04-22,40000.0,39950.0,40250.0,39350.0,2760.0,1832.0,-843.0,-989.0,0.2754,-249292.0,50.0,RISE
2020-04-21,39950.0,41750.0,41750.0,39800.0,9355.0,3942.0,-1475.0,-2467.0,0.2756,-248303.0,1800.0,FALL
2020-04-20,41750.0,43200.0,43250.0,41500.0,8837.0,-61.0,962.0,-901.0,0.2758,-245836.0,1450.0,FALL
2020-04-17,43200.0,42400.0,43400.0,42400.0,7065.0,-456.0,554.0,-98.0,0.2757,-244935.0,350.0,RISE
2020-04-16,42850.0,40700.0,42950.0,40700.0,14999.0,-1652.0,1648.0,4.0,0.2756,-244837.0,1900.0,RISE
2020-04-14,40950.0,41800.0,41800.0,40550.0,5262.0,2796.0,-1037.0,-1759.0,0.2753,-244841.0,500.0,FALL
2020-04-13,41450.0,41900.0,42000.0,41100.0,1944.0,210.0,-232.0,22.0,0.2755,-243082.0,0.0,EVEN
2020-04-10,41450.0,42000.0,42100.0,40300.0,10212.0,4511.0,837.0,-5348.0,0.2755,-243104.0,250.0,FALL
2020-04-09,41700.0,41150.0,42200.0,40850.0,6997.0,-718.0,734.0,-16.0,0.2754,-237756.0,550.0,RISE
