,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,2030.0,2030.0,2030.0,2015.0,5868.0,-11,0,11,0.0,-204730,10.0,RISE
2020-06-04,2020.0,2045.0,2045.0,2015.0,18929.0,17799,0,-17799,0.0,-204741,20.0,FALL
2020-06-03,2040.0,2040.0,2040.0,2040.0,28.0,-10,0,10,0.0,-186942,10.0,RISE
2020-06-02,2030.0,2020.0,2040.0,2015.0,5009.0,-2.0,0.0,2.0,0.0,-186952.0,10.0,FALL
2020-06-01,2040.0,2035.0,2045.0,2035.0,2281.0,-180.0,0.0,180.0,0.0,-186954.0,5.0,RISE
2020-05-29,2035.0,2015.0,2035.0,2015.0,10.0,-1.0,0.0,1.0,0.0,-187134.0,5.0,RISE
2020-05-28,2030.0,2025.0,2045.0,2025.0,471.0,336.0,0.0,-336.0,0.0,-187135.0,10.0,FALL
2020-05-27,2040.0,2020.0,2045.0,2020.0,1379.0,462.0,0.0,-462.0,0.0,-186799.0,20.0,RISE
2020-05-26,2020.0,2035.0,2035.0,2020.0,910.0,910.0,0.0,-910.0,0.0,-186337.0,15.0,FALL
2020-05-25,2035.0,2015.0,2040.0,2015.0,526.0,399.0,0.0,-399.0,0.0,-185427.0,5.0,RISE
2020-05-22,2030.0,2025.0,2040.0,2025.0,3461.0,350.0,0.0,-350.0,0.0,-185028.0,15.0,FALL
2020-05-21,2045.0,2020.0,2045.0,2020.0,1709.0,-167.0,0.0,167.0,0.0,-184678.0,10.0,RISE
2020-05-20,2035.0,2040.0,2040.0,2015.0,777.0,407.0,0.0,-407.0,0.0,-184845.0,5.0,FALL
2020-05-19,2040.0,2015.0,2040.0,2015.0,3066.0,127.0,0.0,-127.0,0.0,-184438.0,15.0,RISE
2020-05-18,2025.0,2020.0,2035.0,2015.0,2007.0,440.0,0.0,-440.0,0.0,-184311.0,5.0,FALL
2020-05-15,2030.0,2010.0,2035.0,2010.0,663.0,374.0,0.0,-374.0,0.0,-183871.0,5.0,FALL
2020-05-14,2035.0,2005.0,2035.0,2005.0,764.0,434.0,0.0,-434.0,0.0,-183497.0,10.0,RISE
2020-05-13,2025.0,2005.0,2025.0,2005.0,713.0,175.0,0.0,-175.0,0.0,-183063.0,0.0,EVEN
2020-05-12,2025.0,2030.0,2030.0,2005.0,726.0,658.0,0.0,-658.0,0.0,-182888.0,0.0,EVEN
2020-05-11,2025.0,2005.0,2030.0,2005.0,2873.0,-28.0,0.0,28.0,0.0,-182230.0,5.0,RISE
2020-05-08,2020.0,2020.0,2025.0,2020.0,1619.0,-819.0,0.0,819.0,0.0,-182258.0,0.0,EVEN
2020-05-07,2020.0,2015.0,2020.0,2015.0,1266.0,-226.0,0.0,226.0,0.0,-183077.0,5.0,RISE
2020-05-06,2015.0,2015.0,2020.0,2015.0,2480.0,-2020.0,0.0,2020.0,0.0,-183303.0,5.0,FALL
2020-05-04,2020.0,2005.0,2020.0,2000.0,2072.0,10.0,0.0,-10.0,0.0,-185323.0,5.0,RISE
2020-04-29,2015.0,2010.0,2015.0,2010.0,74.0,-34.0,0.0,34.0,0.0,-185313.0,5.0,FALL
2020-04-28,2020.0,2015.0,2020.0,2015.0,872.0,-696.0,0.0,696.0,0.0,-185347.0,5.0,RISE
