,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,5350.0,5310.0,5360.0,5310.0,201.0,0,0,0,0.0,15815,40.0,RISE
2020-06-01,5310.0,5310.0,5360.0,5280.0,2806.0,0,0,0,0.1255,15815,60.0,FALL
2020-05-29,5370.0,5300.0,5370.0,5300.0,2610.0,0,0,0,0.1255,15815,10.0,FALL
2020-05-28,5380.0,5420.0,5420.0,5380.0,4531.0,0,0,0,0.1255,15815,30.0,FALL
2020-05-27,5410.0,5410.0,5470.0,5400.0,4130.0,900,-900,0,0.1255,15815,90.0,FALL
2020-05-26,5500.0,5460.0,5500.0,5460.0,802.0,0,0,0,0.1257,15815,120.0,RISE
2020-05-25,5380.0,5300.0,5380.0,5300.0,1203.0,0,0,0,0.1257,15815,10.0,RISE
2020-05-22,5400.0,5400.0,5400.0,5400.0,0.0,,,,,,,
2020-05-21,5400.0,5400.0,5400.0,5370.0,139.0,0.0,0.0,0.0,0.1257,15815.0,0.0,EVEN
2020-05-20,5400.0,5380.0,5400.0,5300.0,27.0,0.0,0.0,0.0,0.1257,15815.0,50.0,RISE
2020-05-19,5350.0,5270.0,5350.0,5270.0,362.0,0.0,0.0,0.0,0.1257,15815.0,120.0,RISE
2020-05-18,5230.0,5270.0,5270.0,5230.0,110.0,0.0,0.0,0.0,0.1257,15815.0,20.0,FALL
2020-05-15,5250.0,5230.0,5250.0,5130.0,1340.0,0.0,0.0,0.0,0.1257,15815.0,30.0,RISE
2020-05-14,5220.0,5200.0,5230.0,5200.0,354.0,0.0,0.0,0.0,0.1257,15815.0,10.0,FALL
2020-05-13,5230.0,5470.0,5470.0,5220.0,364.0,0.0,0.0,0.0,0.1257,15815.0,270.0,FALL
2020-05-12,5500.0,5600.0,5600.0,5500.0,60.0,0.0,0.0,0.0,0.1257,15815.0,190.0,FALL
2020-05-11,5690.0,5750.0,5750.0,5690.0,67.0,0.0,0.0,0.0,0.1257,15815.0,100.0,RISE
2020-05-08,5590.0,5600.0,5600.0,5590.0,12.0,0.0,0.0,0.0,0.1257,15815.0,60.0,RISE
2020-05-07,5530.0,5520.0,5560.0,5430.0,10.0,0.0,0.0,0.0,0.1257,15815.0,10.0,RISE
2020-05-06,5520.0,5250.0,5520.0,5250.0,549.0,,,,,,,
2020-05-04,5540.0,5310.0,5540.0,5310.0,5117.0,0.0,0.0,0.0,0.1257,15815.0,70.0,FALL
2020-04-29,5610.0,5540.0,5620.0,5540.0,1035.0,,,,,,,
2020-04-28,5600.0,5700.0,5700.0,5400.0,685.0,0.0,0.0,0.0,0.1257,15815.0,200.0,RISE
2020-04-27,5400.0,5300.0,5500.0,5300.0,276.0,0.0,0.0,0.0,0.1257,15815.0,110.0,RISE
2020-04-24,5290.0,5280.0,5290.0,5200.0,1772.0,980.0,0.0,-980.0,0.1257,15815.0,40.0,RISE
2020-04-23,5250.0,5200.0,5250.0,5200.0,5230.0,0.0,0.0,0.0,0.1257,16795.0,30.0,RISE
2020-04-22,5220.0,5200.0,5230.0,5100.0,55.0,0.0,0.0,0.0,0.1257,16795.0,0.0,EVEN
2020-04-21,5220.0,5200.0,5240.0,5120.0,64058.0,,,,,,,
2020-04-20,5220.0,5200.0,5220.0,5200.0,135.0,,,,,,,
2020-04-17,5220.0,5430.0,5430.0,5180.0,251.0,0.0,0.0,0.0,0.1257,16795.0,80.0,RISE
2020-04-16,5140.0,5130.0,5140.0,4900.0,501.0,0.0,0.0,0.0,0.1257,16795.0,10.0,FALL
2020-04-14,5150.0,5050.0,5160.0,5050.0,1187.0,,,,,,,
2020-04-13,5120.0,5010.0,5120.0,5000.0,9708.0,,,,,,,
2020-04-10,5130.0,5170.0,5170.0,5020.0,4278.0,0.0,0.0,0.0,0.1257,16795.0,50.0,FALL
2020-04-09,5180.0,5550.0,5550.0,5020.0,2248.0,,,,,,,
2020-04-08,5150.0,5050.0,5160.0,5050.0,59.0,0.0,0.0,0.0,0.1257,16795.0,40.0,FALL
2020-04-07,5190.0,5090.0,5190.0,5090.0,1182.0,0.0,0.0,0.0,0.1257,16795.0,200.0,RISE
2020-04-06,4990.0,4960.0,4990.0,4960.0,712.0,-217.0,217.0,0.0,0.1257,16795.0,55.0,RISE
2020-04-03,4935.0,4935.0,4935.0,4930.0,403.0,-119.0,119.0,0.0,0.1257,16795.0,25.0,RISE
2020-04-02,4910.0,4690.0,4910.0,4690.0,760.0,-115.0,115.0,0.0,0.1256,16795.0,190.0,RISE
2020-04-01,4720.0,4640.0,4720.0,4620.0,348.0,-62.0,62.0,0.0,0.1256,16795.0,100.0,RISE
2020-03-31,4620.0,4420.0,4620.0,4420.0,3949.0,-625.0,625.0,0.0,0.1256,16795.0,135.0,RISE
2020-03-30,4485.0,4410.0,4485.0,4290.0,11077.0,-1986.0,1986.0,0.0,0.1254,16795.0,75.0,RISE
2020-03-27,4410.0,4480.0,4500.0,4410.0,2474.0,-397.0,397.0,0.0,0.1249,16795.0,40.0,FALL
2020-03-26,4450.0,4350.0,4450.0,4200.0,1526.0,-65.0,65.0,0.0,0.1248,16795.0,55.0,RISE
2020-03-25,4395.0,4125.0,4395.0,4125.0,3282.0,-10.0,10.0,0.0,0.1248,16795.0,155.0,RISE
2020-03-24,4240.0,4070.0,4300.0,4070.0,703.0,59.0,-59.0,0.0,0.1248,16795.0,25.0,RISE
2020-03-23,4215.0,4250.0,4260.0,4160.0,738.0,89.0,-89.0,0.0,0.1248,16795.0,375.0,FALL
2020-03-20,4590.0,4500.0,4750.0,4400.0,7802.0,4524.0,-4524.0,0.0,0.1248,16795.0,85.0,RISE
2020-03-19,4505.0,4970.0,4970.0,4500.0,723.0,-11.0,11.0,0.0,0.126,16795.0,390.0,FALL
2020-03-18,4895.0,4980.0,4980.0,4895.0,68.0,-2.0,2.0,0.0,0.126,16795.0,35.0,FALL
2020-03-17,4930.0,5000.0,5000.0,4925.0,1638.0,-776.0,776.0,0.0,0.1287,16795.0,70.0,FALL
2020-03-16,5000.0,4850.0,5120.0,4835.0,403.0,-28.0,28.0,0.0,0.1295,16795.0,105.0,RISE
2020-03-13,4895.0,5190.0,5190.0,4800.0,1202.0,-82.0,82.0,0.0,0.1295,16795.0,505.0,FALL
2020-03-12,5400.0,5520.0,5520.0,5010.0,1259.0,-505.0,0.0,505.0,0.1295,16795.0,90.0,FALL
2020-03-11,5490.0,5680.0,5680.0,5490.0,220.0,0.0,0.0,0.0,0.1295,16290.0,180.0,FALL
2020-03-10,5670.0,5590.0,5680.0,5520.0,310.0,0.0,0.0,0.0,0.1284,16290.0,20.0,RISE
2020-03-09,5650.0,5660.0,5670.0,5640.0,128.0,0.0,0.0,0.0,0.1284,16290.0,20.0,FALL
2020-03-06,5670.0,5720.0,5720.0,5670.0,182.0,0.0,0.0,0.0,0.1284,16290.0,50.0,FALL
2020-03-05,5720.0,5720.0,5720.0,5690.0,490.0,0.0,0.0,0.0,0.1287,16290.0,30.0,RISE
2020-03-04,5690.0,5610.0,5790.0,5610.0,377.0,0.0,0.0,0.0,0.1287,16290.0,130.0,FALL
2020-03-03,5820.0,5840.0,5840.0,5820.0,54.0,0.0,0.0,0.0,0.1287,16290.0,50.0,RISE
2020-03-02,5770.0,5810.0,5810.0,5770.0,396.0,0.0,0.0,0.0,0.1287,16290.0,80.0,FALL
2020-02-28,5850.0,5860.0,5880.0,5850.0,1953.0,,,,,,,
2020-02-27,5980.0,5850.0,6260.0,5850.0,4005.0,-3193.0,0.0,3193.0,0.1287,16290.0,60.0,RISE
2020-02-26,5920.0,5930.0,5930.0,5890.0,131.0,0.0,0.0,0.0,0.1287,13097.0,10.0,FALL
2020-02-25,5930.0,5860.0,5930.0,5850.0,25326.0,2087.0,-2087.0,0.0,0.1287,13097.0,0.0,EVEN
2020-02-24,5930.0,5960.0,5980.0,5890.0,706.0,0.0,0.0,0.0,0.1292,13097.0,10.0,FALL
2020-02-21,5940.0,5910.0,5990.0,5880.0,440.0,0.0,0.0,0.0,0.1292,13097.0,10.0,RISE
2020-02-20,5930.0,6000.0,6000.0,5930.0,851.0,428.0,-428.0,0.0,0.1292,13097.0,70.0,FALL
2020-02-19,6000.0,6000.0,6000.0,5950.0,917.0,0.0,0.0,0.0,0.1293,13097.0,10.0,RISE
2020-02-18,5990.0,5960.0,5990.0,5960.0,916.0,0.0,0.0,0.0,0.1293,13097.0,30.0,RISE
2020-02-17,5960.0,5970.0,5980.0,5950.0,657.0,463.0,-463.0,0.0,0.1293,13097.0,0.0,EVEN
2020-02-14,5960.0,6030.0,6030.0,5960.0,1723.0,516.0,-516.0,0.0,0.1295,13097.0,70.0,FALL
2020-02-13,6030.0,6090.0,6100.0,6020.0,1315.0,709.0,-709.0,0.0,0.1296,13097.0,10.0,FALL
