,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,1645.0,1620.0,1650.0,1580.0,213886.0,8194,-7723,-471,0.0238,697180,25.0,RISE
2020-06-04,1620.0,1620.0,1645.0,1600.0,162961.0,43412,-1258,-42154,0.0239,697651,0.0,EVEN
2020-06-03,1620.0,1655.0,1655.0,1605.0,201122.0,79101,-13372,-65729,0.0239,739805,15.0,FALL
2020-06-02,1635.0,1690.0,1690.0,1605.0,127046.0,21561.0,1685.0,-23246.0,0.0241,870538.0,15.0,FALL
2020-06-01,1650.0,1630.0,1675.0,1625.0,151836.0,29348.0,-6440.0,-22908.0,0.0241,893784.0,25.0,RISE
2020-05-29,1625.0,1565.0,1665.0,1530.0,198999.0,-36371.0,21458.0,14913.0,0.0242,916692.0,35.0,RISE
2020-05-28,1590.0,1615.0,1625.0,1575.0,157913.0,15334.0,-3021.0,-12313.0,0.0239,901779.0,10.0,FALL
2020-05-27,1600.0,1600.0,1610.0,1560.0,186295.0,4701.0,-16341.0,11640.0,0.0239,914092.0,10.0,RISE
2020-05-26,1590.0,1510.0,1590.0,1510.0,215418.0,-42469.0,37096.0,5373.0,0.0242,902452.0,80.0,RISE
2020-05-25,1510.0,1495.0,1520.0,1490.0,102384.0,2390.0,16452.0,-18842.0,0.0236,897079.0,15.0,RISE
2020-05-22,1495.0,1515.0,1515.0,1460.0,112207.0,16396.0,5249.0,-21645.0,0.0234,1077792.0,10.0,FALL
2020-05-21,1505.0,1530.0,1530.0,1500.0,170436.0,21774.0,1154.0,-22928.0,0.0233,1099437.0,15.0,FALL
2020-05-20,1520.0,1540.0,1540.0,1510.0,136541.0,-9761.0,9745.0,16.0,0.0233,1122365.0,10.0,FALL
2020-05-19,1530.0,1495.0,1530.0,1455.0,328839.0,-56339.0,1148.0,55191.0,0.0231,1122349.0,60.0,RISE
2020-05-18,1470.0,1460.0,1475.0,1420.0,164578.0,-149.0,-11635.0,11784.0,0.0231,1067158.0,5.0,FALL
2020-05-15,1475.0,1440.0,1485.0,1390.0,448953.0,-115191.0,5135.0,110056.0,0.0233,1055374.0,50.0,RISE
2020-05-14,1425.0,1540.0,1805.0,1415.0,2946841.0,817609.0,21098.0,-838707.0,0.0232,945318.0,130.0,FALL
2020-05-13,1555.0,1540.0,1585.0,1525.0,138316.0,10740.0,702.0,-11442.0,0.0229,1784025.0,20.0,FALL
2020-05-12,1575.0,1620.0,1620.0,1555.0,118123.0,49880.0,-11468.0,-38412.0,0.0228,1795467.0,35.0,FALL
2020-05-11,1610.0,1640.0,1670.0,1610.0,86370.0,31797.0,4124.0,-35921.0,0.023,1833879.0,20.0,FALL
2020-05-08,1630.0,1630.0,1650.0,1620.0,94655.0,-8558.0,9204.0,-646.0,0.023,1869800.0,0.0,EVEN
2020-05-07,1630.0,1635.0,1635.0,1590.0,49976.0,5454.0,-5554.0,100.0,0.0228,1870446.0,5.0,RISE
