,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,7320.0,7130.0,7330.0,7130.0,18958.0,-2006,2006,0,0.017,-11713,0.0,EVEN
2020-06-04,7320.0,7200.0,7400.0,7100.0,22307.0,-442,442,0,0.0169,-11713,120.0,RISE
2020-06-03,7200.0,7300.0,7300.0,7140.0,34305.0,321,-321,0,0.0169,-11713,100.0,FALL
2020-06-02,7300.0,7450.0,7500.0,7280.0,25287.0,1901,-1901,0,0.0169,-11135,150.0,FALL
2020-06-01,7450.0,7800.0,7920.0,7350.0,119350.0,9611,-9611,0,0.017,-11135,180.0,RISE
2020-05-29,7270.0,7200.0,7280.0,7100.0,13251.0,940,-940,0,0.0177,-11135,130.0,RISE
2020-05-28,7140.0,7510.0,7580.0,7020.0,69117.0,685,-685,0,0.0177,-11135,340.0,FALL
2020-05-27,7480.0,7640.0,7770.0,7460.0,65588.0,-4037,4037,0,0.0178,-11135,150.0,FALL
2020-05-26,7630.0,7490.0,7640.0,7260.0,74195.0,-15595,15595,0,0.0175,-11135,180.0,RISE
2020-05-25,7450.0,7380.0,7500.0,7250.0,77413.0,-24,24,0,0.0165,-11135,140.0,RISE
2020-05-22,7310.0,7000.0,7480.0,7000.0,135892.0,-1911,1911,0,0.0165,-11135,320.0,RISE
2020-05-21,6990.0,6960.0,6990.0,6820.0,23063.0,-2697,2697,0,0.0163,-11135,110.0,RISE
2020-05-20,6880.0,6820.0,6880.0,6670.0,11461.0,-7229,7229,0,0.0162,-11515,140.0,RISE
2020-05-19,6740.0,6770.0,6780.0,6650.0,15374.0,-3506,3506,0,0.0157,-11515,70.0,RISE
2020-05-18,6670.0,6710.0,6760.0,6620.0,8405.0,367,-367,0,0.0154,-11515,20.0,FALL
2020-05-15,6690.0,6650.0,6700.0,6510.0,15211.0,-484,484,0,0.0155,-11515,80.0,RISE
2020-05-14,6610.0,6630.0,6740.0,6600.0,4138.0,615,-615,0,0.0154,-11515,120.0,FALL
2020-05-13,6730.0,6840.0,6840.0,6660.0,10590.0,59,-59,0,0.0155,-11515,120.0,FALL
2020-05-12,6850.0,6970.0,7000.0,6620.0,29285.0,2174,-2174,0,0.0155,-11515,40.0,FALL
2020-05-11,6890.0,6900.0,6980.0,6770.0,26068.0,-2351,2351,0,0.0156,-11515,60.0,RISE
2020-05-08,6830.0,6620.0,6900.0,6600.0,30938.0,-5351,5351,0,0.0155,-11515,230.0,RISE
2020-05-07,6600.0,6380.0,6700.0,6240.0,42651.0,-2514,2514,0,0.0151,-11515,240.0,RISE
2020-05-06,6360.0,6430.0,6430.0,6250.0,13434.0,-2131,2131,0,0.0149,-11515,0.0,EVEN
2020-05-04,6360.0,6360.0,6360.0,6260.0,4947.0,-338,338,0,0.0148,-11515,0.0,EVEN
2020-04-29,6360.0,6300.0,6380.0,6220.0,10833.0,-134,134,0,0.0148,-11515,60.0,RISE
2020-04-28,6300.0,6390.0,6390.0,6200.0,9965.0,-2718,2719,-1,0.0148,-11515,10.0,RISE
2020-04-27,6290.0,6050.0,6330.0,6050.0,18272.0,-5265,5265,0,0.0146,-11514,190.0,RISE
2020-04-24,6100.0,6330.0,6330.0,6000.0,40029.0,-2260,2260,0,0.0142,-11514,190.0,FALL
2020-04-23,6290.0,6280.0,6340.0,6220.0,12722.0,-284,284,0,0.0141,-11514,40.0,RISE
2020-04-22,6250.0,6250.0,6270.0,6050.0,8901.0,24,-24,0,0.0141,-11514,0.0,EVEN
2020-04-21,6250.0,6480.0,6480.0,5970.0,87417.0,-37270,37270,0,0.0141,-11514,200.0,FALL
