날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2017-10-30,88400.0,68000.0,88400.0,68000.0,268264.0,64701.0,0.0,-64701.0,0.1377,-64701.0,20400.0,UPPER_LIMIT
2017-10-31,114500.0,94000.0,114500.0,90100.0,460821.0,962.0,-721.0,-241.0,0.137,-241.0,26100.0,UPPER_LIMIT
2017-11-01,108500.0,129500.0,132000.0,108500.0,397464.0,27377.0,-27017.0,-360.0,0.1091,-360.0,6000.0,FALL
2017-11-02,93000.0,111500.0,111500.0,91000.0,230881.0,652.0,-649.0,-3.0,0.1085,-3.0,15500.0,FALL
2017-11-03,92900.0,93000.0,104500.0,91600.0,229421.0,3647.0,-3647.0,0.0,0.1048,3047.0,100.0,FALL
2017-11-06,86800.0,93100.0,93500.0,85600.0,86255.0,5486.0,-5284.0,-202.0,0.0994,-202.0,6100.0,FALL
2017-11-07,83100.0,85100.0,89100.0,82800.0,66404.0,993.0,-993.0,0.0,0.0984,506.0,3700.0,FALL
2017-11-08,83500.0,84500.0,88500.0,83200.0,72194.0,0.0,0.0,0.0,0.0976,-60.0,400.0,RISE
2017-11-09,87300.0,84800.0,87900.0,83500.0,37012.0,-286.0,286.0,0.0,0.0979,-345.0,3800.0,RISE
2017-11-10,85100.0,87500.0,87500.0,84600.0,20985.0,286.0,-286.0,0.0,0.0976,390.0,2200.0,FALL
2017-11-13,82400.0,86200.0,86300.0,82000.0,25626.0,-291.0,0.0,291.0,0.0976,291.0,2700.0,FALL
2017-11-14,79000.0,81400.0,81900.0,78500.0,30285.0,-234.0,0.0,234.0,0.0976,234.0,3400.0,FALL
2017-11-15,78300.0,79400.0,81300.0,76800.0,34311.0,148.0,18.0,-166.0,0.0976,-166.0,700.0,FALL
2017-11-16,77300.0,78500.0,78500.0,76600.0,18364.0,-91.0,-97.0,188.0,0.0975,188.0,1000.0,FALL
2017-11-17,80200.0,76700.0,82000.0,76100.0,24598.0,-158.0,158.0,0.0,0.0977,-341.0,2900.0,RISE
2017-11-20,79300.0,80700.0,81800.0,79300.0,18462.0,-164.0,-158.0,322.0,0.0975,322.0,900.0,FALL
2017-11-21,77000.0,79300.0,79300.0,77000.0,14413.0,-581.0,198.0,383.0,0.0977,383.0,2300.0,FALL
2017-11-22,89000.0,79800.0,100000.0,79200.0,416272.0,-213.0,328.0,-115.0,0.098,-115.0,12000.0,RISE
2017-11-23,82900.0,91100.0,93000.0,82200.0,91004.0,148.0,-484.0,336.0,0.0975,336.0,6100.0,FALL
2017-11-24,80400.0,83200.0,84800.0,80400.0,39645.0,-36.0,36.0,0.0,0.0976,24.0,2500.0,FALL
2017-11-27,78300.0,79900.0,80100.0,78100.0,22402.0,-847.0,441.0,406.0,0.098,406.0,2100.0,FALL
2017-11-28,81500.0,78400.0,93800.0,78400.0,202953.0,-201.0,-3.0,204.0,0.098,204.0,3200.0,RISE
2017-11-29,82500.0,80200.0,84300.0,79400.0,27960.0,551.0,-754.0,203.0,0.0973,203.0,1000.0,RISE
2017-11-30,81700.0,82800.0,83200.0,81100.0,14816.0,-22.0,22.0,0.0,0.0973,-22.0,800.0,FALL
2017-12-01,75700.0,78600.0,79000.0,75200.0,285611.0,-89156.0,43853.0,45303.0,0.1417,45303.0,6000.0,FALL
2017-12-04,75500.0,77100.0,77700.0,75200.0,29989.0,10364.0,-7667.0,-2697.0,0.1339,-2697.0,200.0,FALL
2017-12-05,74200.0,75600.0,75700.0,74000.0,31328.0,13711.0,-6436.0,-7275.0,0.1274,-7275.0,1300.0,FALL
2017-12-06,71000.0,73300.0,74000.0,71000.0,34410.0,4796.0,-1574.0,-3222.0,0.1258,-3222.0,3200.0,FALL
2017-12-07,68800.0,70100.0,71500.0,68200.0,27022.0,3992.0,8.0,-4000.0,0.1258,-4000.0,2200.0,FALL
2017-12-08,68400.0,68300.0,71400.0,68200.0,21509.0,3663.0,-1663.0,-2000.0,0.1241,-2000.0,400.0,FALL
2017-12-11,68000.0,71200.0,71200.0,67900.0,17697.0,8206.0,-3560.0,-4646.0,0.1205,-4646.0,400.0,FALL
2017-12-12,66200.0,68700.0,68700.0,66000.0,20981.0,6007.0,-3385.0,-2622.0,0.1171,-7268.0,1800.0,FALL
2017-12-13,66500.0,66000.0,68500.0,65900.0,37142.0,18213.0,-5996.0,-12217.0,0.111,-19485.0,300.0,RISE
2017-12-14,66100.0,66700.0,67800.0,64900.0,31690.0,11758.0,-11758.0,0.0,0.0991,-19485.0,400.0,FALL
2017-12-15,64000.0,65200.0,65400.0,63700.0,18925.0,-298.0,298.0,0.0,0.0994,-19485.0,2100.0,FALL
2017-12-18,62300.0,64000.0,64200.0,61400.0,15099.0,305.0,-305.0,0.0,0.0991,-19485.0,1700.0,FALL
2017-12-19,59600.0,62000.0,62300.0,59400.0,24827.0,655.0,2148.0,-2803.0,0.1013,-22288.0,2700.0,FALL
2017-12-20,57800.0,58900.0,59400.0,57300.0,19889.0,1730.0,748.0,-2478.0,0.1021,-24766.0,1800.0,FALL
2017-12-21,58200.0,57500.0,61000.0,57200.0,11204.0,-217.0,217.0,0.0,0.1023,-24766.0,400.0,RISE
2017-12-22,61400.0,58200.0,67800.0,57600.0,57818.0,4465.0,-2877.0,-1588.0,0.0994,-26354.0,3200.0,RISE
2017-12-26,74000.0,73300.0,78700.0,65300.0,245797.0,1731.0,-1731.0,0.0,0.0976,-26354.0,12600.0,RISE
2017-12-27,68800.0,71500.0,73800.0,67900.0,62232.0,2283.0,-2283.0,0.0,0.0953,-26354.0,5200.0,FALL
2017-12-28,67100.0,69300.0,69300.0,65500.0,31403.0,52.0,-52.0,0.0,0.0952,-26354.0,1700.0,FALL
2018-01-02,66900.0,66800.0,67800.0,65000.0,20026.0,2064.0,-64.0,-2000.0,0.0952,-28354.0,200.0,FALL
2018-01-03,74300.0,74200.0,77500.0,72900.0,107834.0,-34809.0,-65.0,34874.0,0.0951,6520.0,7400.0,RISE
2018-01-04,73900.0,75200.0,75500.0,73000.0,33023.0,1469.0,400.0,-1869.0,0.0955,4651.0,400.0,FALL
2018-01-05,73000.0,73900.0,74000.0,71800.0,14215.0,219.0,-219.0,0.0,0.0953,4651.0,900.0,FALL
2018-01-08,71900.0,73000.0,73400.0,71300.0,10979.0,2.0,-2.0,0.0,0.0953,4651.0,1100.0,FALL
2018-01-09,70700.0,72700.0,73600.0,70700.0,9742.0,1754.0,-654.0,-1100.0,0.0946,3551.0,1200.0,FALL
2018-01-10,71200.0,72000.0,72000.0,69300.0,5532.0,91.0,-91.0,0.0,0.0945,3551.0,500.0,RISE
2018-01-11,70300.0,71100.0,72500.0,70300.0,5249.0,112.0,-112.0,0.0,0.0944,3551.0,900.0,FALL
2018-01-12,69800.0,70600.0,71700.0,69000.0,7353.0,-13.0,13.0,0.0,0.0944,3551.0,500.0,FALL
2018-01-15,69600.0,70000.0,71300.0,68600.0,11219.0,98.0,-98.0,0.0,0.0943,3551.0,200.0,FALL
2018-01-16,70200.0,70300.0,71000.0,69000.0,4344.0,-64.0,64.0,0.0,0.0944,3551.0,600.0,RISE
2018-01-17,70000.0,70200.0,70800.0,69200.0,6874.0,-205.0,205.0,0.0,0.0946,3551.0,200.0,FALL
2018-01-18,69800.0,71000.0,71000.0,69300.0,6475.0,167.0,-167.0,0.0,0.0944,3551.0,200.0,FALL
2018-01-19,69400.0,70400.0,71000.0,69100.0,7288.0,-20.0,20.0,0.0,0.0945,3551.0,400.0,FALL
2018-01-22,69100.0,70000.0,70000.0,68700.0,6488.0,21.0,-21.0,0.0,0.0944,3551.0,300.0,FALL
2018-01-23,68900.0,68500.0,69800.0,68500.0,5741.0,-202.0,202.0,0.0,0.0946,3551.0,200.0,FALL
2018-01-24,69900.0,69000.0,70500.0,68700.0,6681.0,1912.0,-212.0,-1700.0,0.0944,1851.0,1000.0,RISE
2018-01-25,70100.0,70900.0,71400.0,70000.0,5074.0,33.0,-33.0,0.0,0.0944,1851.0,200.0,RISE
2018-01-26,71300.0,70700.0,71700.0,70200.0,6614.0,30.0,-30.0,0.0,0.0944,1851.0,1200.0,RISE
2018-01-29,71700.0,70600.0,72500.0,70600.0,10648.0,-477.0,477.0,0.0,0.0949,1851.0,400.0,RISE
2018-01-30,70800.0,71700.0,72700.0,70800.0,5742.0,485.0,-485.0,0.0,0.0944,1851.0,900.0,FALL
2018-01-31,70300.0,70300.0,70400.0,69500.0,5672.0,0.0,0.0,0.0,0.0944,1851.0,500.0,FALL
2018-02-01,70000.0,70200.0,70500.0,69600.0,3803.0,-97.0,97.0,0.0,0.0945,1851.0,300.0,FALL
2018-02-02,69100.0,70000.0,70500.0,68900.0,5629.0,-50.0,50.0,0.0,0.0945,1851.0,900.0,FALL
2018-02-05,68400.0,68800.0,69600.0,68100.0,4146.0,105.0,-105.0,0.0,0.0944,1851.0,700.0,FALL
2018-02-06,66300.0,66200.0,68000.0,65500.0,8274.0,-39.0,39.0,0.0,0.0944,1851.0,2100.0,FALL
2018-02-07,65300.0,67200.0,67900.0,65200.0,4846.0,-42.0,42.0,0.0,0.0945,1851.0,1000.0,FALL
2018-02-08,65700.0,65500.0,67000.0,65500.0,2830.0,112.0,-112.0,0.0,0.0944,1851.0,400.0,RISE
2018-02-09,65600.0,65000.0,66400.0,64300.0,3514.0,26.0,-26.0,0.0,0.0943,1851.0,100.0,FALL
2018-02-12,66400.0,66500.0,66800.0,65100.0,3166.0,-178.0,178.0,0.0,0.0945,1851.0,800.0,RISE
2018-02-13,66300.0,66400.0,68800.0,66000.0,4474.0,130.0,-130.0,0.0,0.0944,1851.0,100.0,FALL
2018-02-14,62800.0,63000.0,63800.0,62000.0,12406.0,-640.0,640.0,0.0,0.095,1851.0,3500.0,FALL
2018-02-19,63900.0,62600.0,64900.0,62600.0,2001.0,29.0,-29.0,0.0,0.095,1851.0,1100.0,RISE
2018-02-20,64500.0,64000.0,64700.0,63500.0,2253.0,-112.0,112.0,0.0,0.0951,1851.0,600.0,RISE
2018-02-21,64700.0,64200.0,65100.0,63700.0,1234.0,44.0,-44.0,0.0,0.0951,1851.0,200.0,RISE
2018-02-22,64200.0,65700.0,65700.0,63900.0,1757.0,936.0,-936.0,0.0,0.0941,1851.0,500.0,FALL
2018-02-23,64200.0,65200.0,65200.0,63700.0,1443.0,1008.0,-1008.0,0.0,0.0931,1851.0,0.0,EVEN
2018-02-26,64000.0,64100.0,64700.0,63700.0,1213.0,79.0,-79.0,0.0,0.093,1851.0,200.0,FALL
2018-02-27,64000.0,65400.0,65400.0,64000.0,1750.0,31.0,-31.0,0.0,0.093,1851.0,0.0,EVEN
2018-02-28,63400.0,64900.0,65000.0,63300.0,1516.0,-18.0,18.0,0.0,0.093,1851.0,600.0,FALL
2018-03-02,63200.0,61900.0,63300.0,61900.0,938.0,101.0,-101.0,0.0,0.0929,1851.0,200.0,FALL
2018-03-05,61900.0,62900.0,62900.0,61300.0,1207.0,-32.0,32.0,0.0,0.093,1851.0,1300.0,FALL
2018-03-06,62900.0,61900.0,63000.0,61900.0,2247.0,-72.0,72.0,0.0,0.093,1851.0,1000.0,RISE
2018-03-07,61800.0,63000.0,63900.0,61800.0,1594.0,52.0,-52.0,0.0,0.093,1851.0,1100.0,FALL
2018-03-08,61900.0,61800.0,62300.0,61800.0,555.0,0.0,0.0,0.0,0.093,1851.0,100.0,RISE
2018-03-09,63000.0,61900.0,64000.0,61800.0,2119.0,344.0,-344.0,0.0,0.0926,1851.0,1100.0,RISE
2018-03-12,63300.0,64400.0,64400.0,62800.0,1500.0,-3.0,3.0,0.0,0.0926,1851.0,300.0,RISE
2018-03-13,63500.0,63300.0,63600.0,62600.0,688.0,58.0,-58.0,0.0,0.0926,1851.0,200.0,RISE
2018-03-14,63200.0,63500.0,63500.0,62700.0,752.0,0.0,0.0,0.0,0.0926,1851.0,300.0,FALL
2018-03-15,63100.0,63000.0,63200.0,62400.0,1751.0,0.0,0.0,0.0,0.0926,1851.0,100.0,FALL
2018-03-16,63300.0,63200.0,63500.0,62700.0,2081.0,87.0,-87.0,0.0,0.0925,1851.0,200.0,RISE
2018-03-19,63300.0,63000.0,63400.0,62600.0,1563.0,-28.0,28.0,0.0,0.0925,1851.0,0.0,EVEN
2018-03-20,62700.0,62600.0,63300.0,62600.0,856.0,0.0,0.0,0.0,0.0925,1851.0,600.0,FALL
2018-03-21,63000.0,62100.0,63000.0,62100.0,517.0,0.0,0.0,0.0,0.0925,1851.0,300.0,RISE
2018-03-22,62100.0,62600.0,63000.0,61500.0,2028.0,0.0,0.0,0.0,0.0925,1851.0,900.0,FALL
2018-03-23,61600.0,61100.0,62700.0,61100.0,1533.0,33.0,-33.0,0.0,0.0925,1851.0,500.0,FALL
2018-03-26,61000.0,61000.0,61300.0,60000.0,2098.0,49.0,-49.0,0.0,0.0924,1851.0,600.0,FALL
2018-03-27,61300.0,61500.0,61900.0,61100.0,3014.0,1422.0,-1422.0,0.0,0.091,1851.0,300.0,RISE
2018-03-28,61100.0,61500.0,61500.0,61000.0,2087.0,726.0,-726.0,0.0,0.0903,1851.0,200.0,FALL
2018-03-29,61200.0,61000.0,61500.0,60300.0,3349.0,1566.0,-1566.0,0.0,0.0887,1851.0,100.0,RISE
2018-03-30,61300.0,61300.0,61400.0,61100.0,2024.0,1093.0,-1093.0,0.0,0.0876,1851.0,100.0,RISE
2018-04-02,62600.0,61500.0,64400.0,61500.0,13636.0,4811.0,-4811.0,0.0,0.0827,1851.0,1300.0,RISE
2018-04-03,63200.0,63700.0,64000.0,62200.0,9055.0,5407.0,-5407.0,0.0,0.0772,1851.0,600.0,RISE
2018-04-04,62500.0,63300.0,63300.0,62000.0,3949.0,1129.0,-1129.0,0.0,0.0761,1851.0,700.0,FALL
2018-04-05,62600.0,62300.0,62800.0,62000.0,2793.0,1407.0,-1407.0,0.0,0.0139,1851.0,100.0,RISE
2018-04-06,62200.0,63300.0,63300.0,61300.0,3436.0,544.0,-544.0,0.0,0.0133,1851.0,400.0,FALL
2018-04-09,61700.0,62200.0,62200.0,61300.0,2271.0,-58.0,58.0,0.0,0.0134,1851.0,500.0,FALL
2018-04-10,61200.0,61700.0,61700.0,60000.0,2047.0,-65.0,65.0,0.0,0.0134,1851.0,500.0,FALL
2018-04-11,60900.0,60900.0,61500.0,60600.0,1915.0,-100.0,100.0,0.0,0.0136,1851.0,300.0,FALL
2018-04-12,60400.0,60900.0,61500.0,60400.0,2075.0,158.0,-158.0,0.0,0.0134,1851.0,500.0,FALL
2018-04-13,60900.0,60800.0,61300.0,60400.0,989.0,18.0,-18.0,0.0,0.0134,1851.0,500.0,RISE
2018-04-16,60900.0,60500.0,60900.0,60500.0,1013.0,-187.0,187.0,0.0,0.0136,1851.0,0.0,EVEN
2018-04-17,61000.0,61800.0,61800.0,60800.0,1613.0,160.0,-160.0,0.0,0.0134,1851.0,100.0,RISE
2018-04-18,61100.0,60700.0,61600.0,60400.0,1499.0,-44.0,44.0,0.0,0.0134,1851.0,100.0,RISE
2018-04-19,60900.0,61100.0,61700.0,60400.0,3105.0,-23.0,23.0,0.0,0.0135,1851.0,200.0,FALL
2018-04-20,62000.0,61500.0,62900.0,60900.0,4370.0,364.0,-355.0,-9.0,0.0131,1842.0,1100.0,RISE
2018-04-23,61600.0,61200.0,61800.0,60700.0,2069.0,-140.0,140.0,0.0,0.0132,1842.0,400.0,FALL
2018-04-24,61700.0,62800.0,62800.0,61200.0,1563.0,62.0,-62.0,0.0,0.0132,1842.0,100.0,RISE
2018-04-25,61300.0,61700.0,61700.0,60900.0,2418.0,-7.0,7.0,0.0,0.0132,1842.0,400.0,FALL
2018-04-26,61300.0,61400.0,62200.0,61200.0,1538.0,201.0,-201.0,0.0,0.013,1842.0,0.0,EVEN
2018-04-27,61100.0,61300.0,61600.0,60500.0,1831.0,-17.0,17.0,0.0,0.013,1842.0,200.0,FALL
2018-04-30,61000.0,61900.0,61900.0,60500.0,3196.0,92.0,-92.0,0.0,0.0129,1842.0,100.0,FALL
2018-05-02,60800.0,60800.0,60900.0,60400.0,2691.0,-20.0,20.0,0.0,0.0129,1842.0,200.0,FALL
2018-05-03,60400.0,60600.0,60800.0,60400.0,2834.0,-103.0,103.0,0.0,0.013,1842.0,400.0,FALL
2018-05-04,60300.0,60500.0,60800.0,60000.0,3347.0,107.0,-107.0,0.0,0.0129,1842.0,100.0,FALL
2018-05-08,60200.0,60300.0,60600.0,59500.0,2168.0,12.0,-12.0,0.0,0.0129,1842.0,100.0,FALL
2018-05-09,61300.0,60400.0,61500.0,59600.0,5850.0,-14.0,14.0,0.0,0.0129,1842.0,1100.0,RISE
2018-05-10,61000.0,61700.0,61700.0,60300.0,1719.0,31.0,-31.0,0.0,0.0129,1842.0,300.0,FALL
2018-05-11,61300.0,61000.0,61400.0,60700.0,1125.0,-14.0,14.0,0.0,0.0129,1842.0,300.0,RISE
2018-05-14,61700.0,60900.0,62300.0,60100.0,3848.0,-76.0,76.0,0.0,0.013,1842.0,400.0,RISE
2018-05-15,61700.0,61700.0,62900.0,61000.0,3495.0,59.0,-59.0,0.0,0.0129,1842.0,0.0,EVEN
2018-05-16,60700.0,60400.0,62000.0,60000.0,1467.0,45.0,-45.0,0.0,0.0129,1842.0,1000.0,FALL
2018-05-17,60600.0,61500.0,61500.0,60100.0,2013.0,0.0,0.0,0.0,0.0129,1842.0,100.0,FALL
2018-05-18,60600.0,60600.0,60900.0,60100.0,977.0,-89.0,89.0,0.0,0.013,1842.0,0.0,EVEN
2018-05-21,61900.0,60600.0,62500.0,60600.0,5591.0,23.0,-23.0,0.0,0.013,1842.0,1300.0,RISE
2018-05-23,63300.0,62900.0,64500.0,61200.0,11843.0,-632.0,632.0,0.0,0.0136,1842.0,1400.0,RISE
2018-05-24,62500.0,63300.0,64500.0,62100.0,5229.0,305.0,-305.0,0.0,0.0133,1842.0,800.0,FALL
2018-05-25,61700.0,62500.0,62500.0,60200.0,2553.0,27.0,-27.0,0.0,0.0133,1842.0,800.0,FALL
2018-05-28,61200.0,61700.0,62300.0,60700.0,1849.0,13.0,-13.0,0.0,0.0132,1842.0,500.0,FALL
2018-05-29,60700.0,60900.0,62500.0,60100.0,3797.0,251.0,-251.0,0.0,0.013,1842.0,500.0,FALL
2018-05-30,60400.0,60900.0,61600.0,60000.0,2907.0,37.0,-37.0,0.0,0.013,1842.0,300.0,FALL
2018-05-31,60300.0,60400.0,61300.0,60100.0,1818.0,-251.0,251.0,0.0,0.0132,1842.0,100.0,FALL
2018-06-01,60000.0,60300.0,60800.0,59900.0,2114.0,-54.0,54.0,0.0,0.0133,1842.0,300.0,FALL
2018-06-04,60300.0,59900.0,60600.0,59900.0,2372.0,-94.0,94.0,0.0,0.0134,1842.0,300.0,RISE
2018-06-05,60200.0,60300.0,60300.0,59800.0,2473.0,379.0,-379.0,0.0,0.013,1842.0,100.0,FALL
2018-06-07,60100.0,59800.0,60200.0,59500.0,2422.0,398.0,-398.0,0.0,0.0126,1842.0,100.0,FALL
2018-06-08,59900.0,60100.0,60100.0,59800.0,2965.0,349.0,-349.0,0.0,0.0122,1842.0,200.0,FALL
2018-06-11,59900.0,60000.0,60100.0,59700.0,1856.0,601.0,-601.0,0.0,0.0116,1842.0,0.0,EVEN
2018-06-12,60300.0,59900.0,60300.0,59500.0,4116.0,2081.0,-2081.0,0.0,0.0095,1842.0,400.0,RISE
2018-06-14,59800.0,59800.0,60000.0,59700.0,1396.0,41.0,-41.0,0.0,0.0095,1842.0,500.0,FALL
2018-06-15,60000.0,59700.0,60000.0,59600.0,1249.0,131.0,-131.0,0.0,0.0093,1842.0,200.0,RISE
2018-06-18,58100.0,60200.0,60200.0,57400.0,4256.0,277.0,-277.0,0.0,0.009,1842.0,1900.0,FALL
2018-06-19,56900.0,57500.0,59600.0,56900.0,3021.0,197.0,-197.0,0.0,0.0088,1842.0,1200.0,FALL
2018-06-20,57000.0,58400.0,58400.0,55800.0,1551.0,-28.0,28.0,0.0,0.0089,1842.0,100.0,RISE
2018-06-21,56200.0,58500.0,58500.0,56000.0,700.0,30.0,-30.0,0.0,0.0088,1842.0,800.0,FALL
2018-06-22,56300.0,57300.0,57300.0,55500.0,1013.0,0.0,0.0,0.0,0.0088,1842.0,100.0,RISE
2018-06-25,56300.0,57400.0,58500.0,55900.0,1565.0,126.0,-126.0,0.0,0.0087,1842.0,0.0,EVEN
2018-06-26,56600.0,55800.0,57100.0,55800.0,124.0,0.0,0.0,0.0,0.0087,1842.0,300.0,RISE
2018-06-27,57800.0,59400.0,59400.0,56600.0,2121.0,2.0,-2.0,0.0,0.0087,1842.0,1200.0,RISE
2018-06-28,57600.0,59600.0,59600.0,57100.0,555.0,43.0,-43.0,0.0,0.0087,1842.0,200.0,FALL
2018-06-29,58100.0,58400.0,58400.0,56900.0,894.0,0.0,0.0,0.0,0.0087,1842.0,500.0,RISE
2018-07-02,54300.0,56200.0,58500.0,54100.0,7957.0,148.0,-148.0,0.0,0.0085,1842.0,3800.0,FALL
2018-07-03,54200.0,53500.0,55700.0,53500.0,1038.0,,,,,,,
2018-07-04,53500.0,54200.0,54300.0,52100.0,2101.0,0.0,0.0,0.0,0.0085,1842.0,700.0,FALL
2018-07-05,51700.0,54800.0,54800.0,51000.0,2103.0,,,,,,,
2018-07-06,52100.0,53000.0,53000.0,51000.0,805.0,,,,,,,
2018-07-09,51800.0,52400.0,53300.0,51500.0,640.0,0.0,0.0,0.0,0.0085,1842.0,300.0,FALL
2018-07-10,52300.0,53900.0,53900.0,51500.0,767.0,0.0,0.0,0.0,0.0085,1842.0,500.0,RISE
2018-07-11,52500.0,52300.0,53800.0,50800.0,1302.0,,,,,,,
2018-07-12,52000.0,50600.0,52500.0,50600.0,218.0,0.0,0.0,0.0,0.0085,1842.0,500.0,FALL
2018-07-13,52200.0,51000.0,52500.0,51000.0,766.0,0.0,0.0,0.0,0.0085,1842.0,200.0,RISE
2018-07-16,52000.0,52500.0,52500.0,51300.0,389.0,,,,,,,
2018-07-17,53100.0,52000.0,53900.0,52000.0,1647.0,0.0,0.0,0.0,0.0085,1842.0,1100.0,RISE
2018-07-18,53800.0,52200.0,54000.0,52200.0,1180.0,0.0,0.0,0.0,0.0085,1842.0,700.0,RISE
2018-07-19,52000.0,52900.0,54400.0,51500.0,826.0,0.0,0.0,0.0,0.0085,1842.0,1800.0,FALL
2018-07-20,52100.0,52600.0,52600.0,51000.0,414.0,,,,,,,
2018-07-23,50500.0,52100.0,52100.0,50400.0,303.0,0.0,0.0,0.0,0.0085,1842.0,1600.0,FALL
2018-07-24,51500.0,50000.0,51800.0,50000.0,373.0,0.0,0.0,0.0,0.0085,1842.0,1000.0,RISE
2018-07-25,51400.0,51500.0,51500.0,50800.0,102.0,0.0,0.0,0.0,0.0085,1842.0,100.0,FALL
2018-07-26,51500.0,50500.0,51500.0,50500.0,420.0,0.0,0.0,0.0,0.0,1842.0,100.0,RISE
2018-07-27,51300.0,51500.0,52800.0,50600.0,384.0,0.0,0.0,0.0,0.0085,1842.0,200.0,FALL
2018-07-30,51400.0,51300.0,51500.0,51000.0,434.0,0.0,0.0,0.0,0.0085,1842.0,100.0,RISE
2018-07-31,51800.0,51400.0,51800.0,51100.0,192.0,0.0,0.0,0.0,0.0085,1842.0,400.0,RISE
2018-08-01,51400.0,52900.0,52900.0,51400.0,369.0,0.0,0.0,0.0,0.0085,1842.0,400.0,FALL
2018-08-02,51700.0,51400.0,52500.0,51200.0,1006.0,,,,,,,
2018-08-03,52000.0,52700.0,52700.0,51400.0,349.0,0.0,0.0,0.0,0.0085,1842.0,300.0,RISE
2018-08-06,52600.0,53000.0,53000.0,52000.0,634.0,21.0,-21.0,0.0,0.0085,1842.0,600.0,RISE
2018-08-07,52400.0,52000.0,53000.0,51400.0,1042.0,246.0,-246.0,0.0,0.0083,1842.0,200.0,FALL
2018-08-08,51900.0,52400.0,52400.0,51600.0,327.0,0.0,0.0,0.0,0.0083,1842.0,500.0,FALL
2018-08-09,51700.0,51700.0,52300.0,51600.0,570.0,317.0,-317.0,0.0,0.0079,1842.0,200.0,FALL
2018-08-10,51200.0,53700.0,53700.0,51000.0,1100.0,447.0,-447.0,0.0,0.0075,1842.0,500.0,FALL
2018-08-13,50700.0,50800.0,51200.0,50000.0,1689.0,53.0,-53.0,0.0,0.0074,1842.0,500.0,FALL
2018-08-14,50200.0,49500.0,51700.0,49400.0,985.0,0.0,0.0,0.0,0.0074,1842.0,500.0,FALL
2018-08-16,50000.0,49900.0,50200.0,49850.0,923.0,,,,,,,
2018-08-17,49400.0,49200.0,49800.0,49050.0,2171.0,22.0,-22.0,0.0,0.0074,1842.0,600.0,FALL
2018-08-20,49800.0,49000.0,49800.0,49000.0,1356.0,0.0,0.0,0.0,0.0074,1842.0,400.0,RISE
2018-08-21,50000.0,49150.0,50200.0,49150.0,594.0,,,,,,,
2018-08-22,50000.0,50600.0,51400.0,49900.0,1467.0,,,,,,,
2018-08-23,52000.0,49850.0,52000.0,49850.0,4707.0,28.0,-28.0,0.0,0.0074,1842.0,2000.0,RISE
2018-08-24,52000.0,53700.0,53700.0,51200.0,885.0,,,,,,,
2018-08-27,52500.0,52000.0,52800.0,52000.0,100.0,0.0,0.0,0.0,0.0074,1842.0,500.0,RISE
2018-08-28,51800.0,52500.0,53000.0,50600.0,287.0,0.0,0.0,0.0,0.0074,1842.0,700.0,FALL
2018-08-29,51800.0,52600.0,52600.0,51400.0,304.0,,,,,,,
2018-08-30,50500.0,50500.0,51800.0,49900.0,3111.0,0.0,0.0,0.0,0.0074,1842.0,1300.0,FALL
2018-08-31,50300.0,49400.0,50400.0,49400.0,693.0,,,,,,,
2018-09-03,50100.0,49700.0,50700.0,49600.0,570.0,0.0,0.0,0.0,0.0074,1842.0,200.0,FALL
2018-09-04,50100.0,49850.0,50500.0,49550.0,363.0,,,,,,,
2018-09-05,50100.0,49850.0,50200.0,49550.0,673.0,,,,,,,
2018-09-06,50100.0,49600.0,50400.0,49600.0,642.0,0.0,0.0,0.0,0.0074,1842.0,0.0,EVEN
2018-09-07,50300.0,49800.0,50700.0,49750.0,697.0,0.0,0.0,0.0,0.0074,1842.0,200.0,RISE
2018-09-10,56100.0,50300.0,57800.0,49900.0,10933.0,116.0,-116.0,0.0,0.0073,1842.0,5800.0,RISE
2018-09-11,57500.0,57500.0,58500.0,56100.0,14208.0,0.0,0.0,0.0,0.0073,1842.0,1400.0,RISE
2018-09-12,57100.0,58000.0,58000.0,56600.0,3491.0,0.0,0.0,0.0,0.0073,1842.0,400.0,FALL
2018-09-13,59100.0,57900.0,62000.0,57100.0,15181.0,0.0,0.0,0.0,0.0073,1842.0,2000.0,RISE
2018-09-14,57700.0,60000.0,60000.0,55000.0,12413.0,0.0,0.0,0.0,0.0073,1842.0,1400.0,FALL
