날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-04-09,,,,,,-27250.0,26580.0,670.0,0.04,64462.0,10.0,FALL
2014-04-10,2185.0,2220.0,2220.0,2185.0,131961.0,-8870.0,8460.0,410.0,0.04,64872.0,15.0,FALL
2014-04-11,2200.0,2185.0,2225.0,2160.0,248570.0,18420.0,10680.0,-29100.0,0.04,35772.0,15.0,RISE
2014-04-14,2180.0,2205.0,2215.0,2150.0,278439.0,17750.0,-17210.0,-540.0,0.04,35232.0,20.0,FALL
2014-04-15,2225.0,2180.0,2225.0,2130.0,494355.0,2480.0,-2480.0,0.0,0.04,35232.0,45.0,RISE
2014-04-16,2190.0,2310.0,2355.0,2175.0,1144587.0,138390.0,-94790.0,-43600.0,0.038,-8368.0,35.0,FALL
2014-04-17,2215.0,2215.0,2215.0,2170.0,291768.0,-37250.0,31210.0,6040.0,0.039,-2328.0,25.0,RISE
2014-04-18,2240.0,2235.0,2255.0,2195.0,356330.0,-14190.0,12500.0,1690.0,0.039,-638.0,25.0,RISE
2014-04-21,2240.0,2225.0,2280.0,2225.0,175490.0,3260.0,-3180.0,-80.0,0.039,-718.0,0.0,EVEN
2014-04-22,2210.0,2250.0,2250.0,2200.0,255270.0,27134.0,-26880.0,-254.0,0.039,-972.0,30.0,FALL
2014-04-23,2185.0,2205.0,2240.0,2185.0,228449.0,14666.0,-14320.0,-346.0,0.038,-1318.0,25.0,FALL
2014-04-24,2165.0,2210.0,2215.0,2165.0,291498.0,-3470.0,3630.0,-160.0,0.038,-1478.0,20.0,FALL
2014-04-25,2175.0,2165.0,2190.0,2160.0,272015.0,4590.0,-4500.0,-90.0,0.038,-1568.0,10.0,RISE
2014-04-28,2235.0,2155.0,2235.0,2145.0,349802.0,-24100.0,-5900.0,30000.0,0.038,28432.0,60.0,RISE
2014-04-29,2240.0,2220.0,2250.0,2190.0,439113.0,7600.0,-57760.0,50160.0,0.034,78592.0,5.0,RISE
2014-04-30,2330.0,2250.0,2330.0,2215.0,985462.0,8430.0,-36700.0,28270.0,0.034,106862.0,90.0,RISE
2014-05-02,2335.0,2330.0,2365.0,2290.0,700191.0,25740.0,-45410.0,19670.0,0.033,126532.0,5.0,RISE
2014-05-07,2335.0,2370.0,2370.0,2275.0,588912.0,63620.0,-64610.0,990.0,0.033,127522.0,0.0,EVEN
2014-05-08,2295.0,2340.0,2340.0,2240.0,610982.0,99200.0,-76160.0,-23040.0,0.031,104482.0,40.0,FALL
2014-05-09,2295.0,2265.0,2305.0,2260.0,221094.0,-12930.0,12170.0,760.0,0.032,105242.0,0.0,EVEN
2014-05-12,2230.0,2265.0,2265.0,2170.0,766244.0,19180.0,-4970.0,-14210.0,0.032,91032.0,65.0,FALL
2014-05-13,2270.0,2230.0,2275.0,2200.0,322664.0,-58280.0,58990.0,-710.0,0.032,90322.0,40.0,RISE
