,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,15950.0,15750.0,16100.0,15550.0,183611.0,-12120,12120,0,0.0119,-25728,300.0,RISE
2020-06-04,15650.0,15650.0,15900.0,15450.0,158667.0,-1611,1611,0,0.0101,-25728,0.0,EVEN
2020-06-03,15650.0,15900.0,16050.0,15650.0,160396.0,3123,-3123,0,0.0098,-25728,250.0,FALL
2020-06-02,15900.0,15700.0,16350.0,15700.0,252003.0,13728.0,-13728.0,0.0,0.0103,-25728.0,250.0,RISE
2020-06-01,15650.0,15650.0,15850.0,15550.0,116418.0,-15625.0,15625.0,0.0,0.0124,-25728.0,100.0,RISE
2020-05-29,15550.0,15450.0,15750.0,15350.0,135668.0,-14520.0,14520.0,0.0,0.01,-25728.0,50.0,FALL
2020-05-28,15600.0,16100.0,16450.0,15250.0,320993.0,13526.0,-13526.0,0.0,0.0078,-25728.0,400.0,FALL
2020-05-27,16000.0,16350.0,16450.0,15850.0,256704.0,-8698.0,8698.0,0.0,0.0099,-25728.0,300.0,FALL
2020-05-26,16300.0,16100.0,16750.0,15800.0,669197.0,6699.0,-6699.0,0.0,0.0086,-25728.0,450.0,RISE
2020-05-25,15850.0,16050.0,16100.0,15800.0,258060.0,-6334.0,6334.0,0.0,0.0096,-25728.0,450.0,FALL
2020-05-22,16300.0,16050.0,16800.0,15850.0,769969.0,-1204.0,1204.0,0.0,0.0086,-18188.0,350.0,RISE
2020-05-21,15950.0,16200.0,16300.0,15850.0,256319.0,4324.0,-4324.0,0.0,0.0084,-18188.0,200.0,FALL
2020-05-20,16150.0,15550.0,16300.0,15550.0,395984.0,-16583.0,16708.0,-125.0,0.0091,-18188.0,300.0,RISE
2020-05-19,15850.0,15400.0,17200.0,15200.0,2349505.0,88883.0,-89008.0,125.0,0.0065,-18063.0,1050.0,RISE
2020-05-18,14800.0,14850.0,15150.0,14750.0,201966.0,-1307.0,1307.0,0.0,0.0201,-18188.0,250.0,FALL
2020-05-15,15050.0,15850.0,15850.0,15000.0,335261.0,-36297.0,36297.0,0.0,0.0199,-18188.0,650.0,FALL
2020-05-14,15700.0,15800.0,16250.0,15650.0,204892.0,126.0,-126.0,0.0,0.0144,-18188.0,450.0,FALL
2020-05-13,16150.0,15600.0,16300.0,15550.0,268272.0,-4111.0,4111.0,0.0,0.0144,-18188.0,50.0,RISE
2020-05-12,16100.0,16450.0,16650.0,15600.0,402742.0,-7737.0,7737.0,0.0,0.0138,-18188.0,250.0,FALL
2020-05-11,16350.0,17150.0,17250.0,16300.0,763626.0,8748.0,-8748.0,0.0,0.0126,-18188.0,1550.0,FALL
2020-05-08,17900.0,17150.0,17950.0,16850.0,1102049.0,-21521.0,21521.0,0.0,0.014,-18188.0,1100.0,RISE
2020-05-07,16800.0,16550.0,17400.0,16300.0,1011813.0,37907.0,-37907.0,0.0,0.0107,-18188.0,150.0,RISE
