,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,4780.0,4660.0,4780.0,4655.0,574.0,0,0,0,0.0,13497,145.0,RISE
2020-06-01,4635.0,4675.0,4680.0,4605.0,857.0,0,0,0,0.0003,13497,45.0,FALL
2020-05-29,4680.0,4640.0,4690.0,4590.0,64.0,0,0,0,0.0003,13497,40.0,RISE
2020-05-28,4640.0,4840.0,4840.0,4605.0,1089.0,0,0,0,0.0003,13497,30.0,FALL
2020-05-27,4670.0,4720.0,4720.0,4600.0,1227.0,0,0,0,0.0003,13497,25.0,RISE
2020-05-26,4645.0,4625.0,4650.0,4625.0,953.0,0,0,0,0.0003,13497,40.0,RISE
2020-05-25,4605.0,4820.0,4820.0,4600.0,693.0,0,0,0,0.0003,13497,110.0,FALL
2020-05-22,4715.0,4815.0,4840.0,4645.0,233.0,0.0,0.0,0.0,0.0,13522.0,5.0,FALL
2020-05-21,4720.0,4785.0,4785.0,4680.0,1973.0,0.0,0.0,0.0,0.0003,13522.0,15.0,FALL
2020-05-20,4735.0,4925.0,4925.0,4735.0,54.0,0.0,0.0,0.0,0.0003,13522.0,90.0,RISE
2020-05-19,4645.0,4700.0,4700.0,4525.0,445.0,0.0,0.0,0.0,0.0003,13522.0,125.0,RISE
2020-05-18,4520.0,4530.0,4595.0,4500.0,1251.0,0.0,0.0,0.0,0.0003,13522.0,15.0,RISE
2020-05-15,4505.0,4610.0,4610.0,4505.0,146.0,0.0,0.0,0.0,0.0003,13522.0,100.0,FALL
2020-05-14,4605.0,4530.0,4605.0,4505.0,112.0,0.0,0.0,0.0,0.0003,13522.0,30.0,RISE
2020-05-13,4575.0,4635.0,4635.0,4460.0,211.0,0.0,0.0,0.0,0.0003,13522.0,25.0,FALL
2020-05-12,4600.0,4945.0,4945.0,4590.0,164.0,0.0,0.0,0.0,0.0003,13522.0,80.0,FALL
2020-05-11,4680.0,4795.0,4795.0,4570.0,170.0,0.0,0.0,0.0,0.0004,13522.0,15.0,RISE
2020-05-08,4665.0,4700.0,4890.0,4555.0,637.0,0.0,0.0,0.0,0.0004,13522.0,110.0,RISE
2020-05-07,4555.0,4425.0,4590.0,4425.0,2227.0,0.0,0.0,0.0,0.0004,13522.0,115.0,RISE
2020-05-06,4440.0,4440.0,4460.0,4430.0,50.0,0.0,0.0,0.0,0.0004,13522.0,0.0,EVEN
2020-05-04,4440.0,4535.0,4535.0,4400.0,1214.0,0.0,0.0,0.0,0.0004,13522.0,25.0,RISE
2020-04-29,4415.0,4395.0,4420.0,4395.0,46.0,0.0,0.0,0.0,0.0004,13522.0,20.0,RISE
2020-04-28,4395.0,4400.0,4400.0,4375.0,525.0,0.0,0.0,0.0,0.0004,13522.0,5.0,FALL
2020-04-27,4400.0,4440.0,4445.0,4400.0,176.0,0.0,0.0,0.0,0.0004,13522.0,50.0,FALL
2020-04-24,4450.0,4425.0,4515.0,4425.0,66.0,,,,,,,
2020-04-23,4425.0,4430.0,4440.0,4400.0,407.0,,,,,,,
