,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,699.0,670.0,702.0,670.0,2734318.0,-388230,389885,-1655,0.0376,1918936,27.0,RISE
2020-06-04,672.0,671.0,675.0,661.0,902120.0,-134312,136915,-2603,0.0357,1920591,5.0,RISE
2020-06-03,667.0,684.0,684.0,661.0,1373311.0,518157,-368578,-149579,0.035,1923194,9.0,FALL
2020-06-02,676.0,672.0,679.0,660.0,1190476.0,-334792.0,337505.0,-2713.0,0.0368,2130981.0,9.0,RISE
2020-06-01,667.0,652.0,669.0,652.0,714072.0,-133380.0,131516.0,1864.0,0.0352,2133694.0,10.0,RISE
2020-05-29,657.0,675.0,675.0,633.0,1265632.0,6287.0,-5922.0,-365.0,0.0345,2131830.0,19.0,FALL
2020-05-28,676.0,685.0,695.0,652.0,1131620.0,153472.0,-152784.0,-688.0,0.0345,2132195.0,15.0,FALL
2020-05-27,691.0,695.0,695.0,680.0,840217.0,-96288.0,96681.0,-393.0,0.0353,2132883.0,4.0,RISE
2020-05-26,687.0,677.0,690.0,670.0,632383.0,-132295.0,132342.0,-47.0,0.0348,2133276.0,9.0,RISE
2020-05-25,678.0,677.0,684.0,672.0,564869.0,-184786.0,159308.0,25478.0,0.0342,2133323.0,3.0,RISE
2020-05-22,675.0,692.0,692.0,670.0,957189.0,7735.0,-7173.0,-562.0,0.0334,2107845.0,13.0,FALL
2020-05-20,690.0,689.0,695.0,685.0,866833.0,-47515.0,47706.0,-191.0,0.0336,2110958.0,0.0,EVEN
2020-05-19,690.0,691.0,698.0,682.0,838673.0,140075.0,-132248.0,-7827.0,0.0334,2111149.0,4.0,RISE
2020-05-18,686.0,684.0,693.0,674.0,646727.0,-92579.0,94379.0,-1800.0,0.034,2118976.0,1.0,RISE
2020-05-15,685.0,698.0,699.0,677.0,1199582.0,104347.0,-91348.0,-12999.0,0.0337,2120776.0,11.0,FALL
2020-05-14,696.0,714.0,727.0,686.0,1886333.0,347932.0,-348770.0,838.0,0.0341,2133775.0,24.0,FALL
2020-05-13,720.0,681.0,720.0,679.0,726888.0,-93381.0,72063.0,21318.0,0.0359,2132937.0,21.0,RISE
2020-05-12,699.0,716.0,717.0,687.0,982093.0,40345.0,-41635.0,1290.0,0.0355,2111619.0,17.0,FALL
2020-05-11,716.0,737.0,738.0,709.0,998726.0,178634.0,-177342.0,-1292.0,0.0357,2110329.0,21.0,FALL
2020-05-08,737.0,732.0,745.0,721.0,1389277.0,-204214.0,206916.0,-2702.0,0.0366,2111621.0,5.0,RISE
2020-05-07,732.0,748.0,752.0,718.0,1776147.0,88282.0,-114151.0,25869.0,0.0356,2114323.0,6.0,FALL
2020-05-06,738.0,711.0,744.0,699.0,3018445.0,-270086.0,154331.0,115755.0,0.0361,2088454.0,39.0,RISE
2020-05-04,699.0,668.0,719.0,650.0,2348511.0,-432369.0,358985.0,73384.0,0.0355,1972699.0,30.0,RISE
2020-04-29,669.0,650.0,677.0,650.0,1177929.0,-189729.0,191164.0,-1435.0,0.0337,1899315.0,14.0,RISE
2020-04-28,655.0,650.0,662.0,645.0,768995.0,60436.0,-40583.0,-19853.0,0.0328,1900750.0,6.0,RISE
2020-04-27,649.0,645.0,654.0,644.0,805043.0,-24299.0,24229.0,70.0,0.033,1920603.0,4.0,RISE
2020-04-24,645.0,647.0,649.0,629.0,669621.0,-8521.0,9539.0,-1018.0,0.0328,1920533.0,5.0,FALL
2020-04-23,650.0,650.0,660.0,642.0,888360.0,-63982.0,56441.0,7541.0,0.0328,1921551.0,8.0,RISE
2020-04-22,642.0,640.0,644.0,610.0,994200.0,-118965.0,118275.0,690.0,0.0326,1914010.0,2.0,FALL
2020-04-21,644.0,670.0,672.0,605.0,2163815.0,65214.0,6622.0,-71836.0,0.032,1913320.0,33.0,FALL
2020-04-20,677.0,681.0,684.0,675.0,827834.0,-25479.0,26459.0,-980.0,0.032,1985156.0,1.0,FALL
2020-04-17,678.0,671.0,690.0,668.0,1233614.0,-78180.0,67487.0,10693.0,0.0318,1986136.0,8.0,RISE
2020-04-16,670.0,695.0,696.0,631.0,1514823.0,64121.0,-63845.0,-276.0,0.0315,1975443.0,15.0,FALL
2020-04-14,685.0,694.0,702.0,675.0,1721518.0,-214413.0,31763.0,182650.0,0.0318,1975719.0,9.0,FALL
2020-04-13,694.0,678.0,721.0,661.0,4370091.0,-298879.0,231957.0,66922.0,0.0317,1793069.0,31.0,RISE
2020-04-10,663.0,626.0,734.0,614.0,9277902.0,233391.0,-395333.0,161942.0,0.0305,1726147.0,37.0,RISE
2020-04-09,626.0,621.0,636.0,613.0,1998059.0,-115744.0,111535.0,4209.0,0.0325,1564205.0,14.0,RISE
2020-04-08,612.0,615.0,625.0,598.0,2129601.0,97873.0,-102785.0,4912.0,0.0319,1559996.0,1.0,FALL
2020-04-07,613.0,578.0,620.0,570.0,3849102.0,-316012.0,315257.0,755.0,0.0324,1555084.0,47.0,RISE
2020-04-06,566.0,541.0,569.0,538.0,2925790.0,-254903.0,283288.0,-28385.0,0.0309,1554329.0,28.0,RISE
2020-04-03,538.0,544.0,552.0,525.0,1841789.0,174718.0,-145506.0,-29212.0,0.029,1582714.0,4.0,FALL
2020-04-02,542.0,529.0,542.0,500.0,2976969.0,-520632.0,520616.0,16.0,0.0297,1611926.0,22.0,RISE
2020-04-01,520.0,534.0,544.0,518.0,2276133.0,82800.0,-184376.0,101576.0,0.0277,1611910.0,11.0,FALL
2020-03-31,531.0,496.0,565.0,490.0,5461777.0,-64748.0,62425.0,2323.0,0.0286,1510334.0,48.0,RISE
2020-03-30,483.0,450.0,490.0,443.0,2184226.0,-11899.0,11721.0,178.0,0.0276,1508011.0,17.0,RISE
2020-03-27,466.0,482.0,492.0,440.0,4634210.0,273492.0,-171612.0,-101880.0,0.0278,1507833.0,5.0,RISE
2020-03-26,461.0,444.0,496.0,435.0,4221806.0,184626.0,-183268.0,-1358.0,0.0287,1609713.0,22.0,RISE
2020-03-25,439.0,437.0,446.0,412.0,3938260.0,186706.0,-186583.0,-123.0,0.0296,1611071.0,31.0,RISE
2020-03-24,408.0,372.0,415.0,368.0,2968339.0,79885.0,-81670.0,1785.0,0.0305,1611194.0,43.0,RISE
2020-03-23,365.0,343.0,374.0,340.0,2540187.0,-81825.0,84819.0,-2994.0,0.033,1609409.0,4.0,FALL
2020-03-20,369.0,315.0,405.0,314.0,5982177.0,139395.0,-153921.0,14526.0,0.0326,1612403.0,54.0,RISE
2020-03-19,315.0,410.0,417.0,310.0,6833260.0,51726.0,-51816.0,90.0,0.034,1597877.0,90.0,FALL
2020-03-18,405.0,435.0,448.0,405.0,3546030.0,475132.0,-469058.0,-6074.0,0.0343,1597787.0,26.0,FALL
2020-03-17,431.0,422.0,458.0,405.0,4941784.0,452930.0,-452305.0,-625.0,0.0366,1603861.0,22.0,FALL
2020-03-16,453.0,485.0,509.0,452.0,7248436.0,288459.0,-289884.0,1425.0,0.0389,1604486.0,37.0,FALL
2020-03-13,490.0,477.0,504.0,460.0,12217310.0,-647240.0,550751.0,96489.0,0.0403,1603061.0,88.0,FALL
2020-03-12,578.0,643.0,654.0,574.0,6570447.0,-1027144.0,1012772.0,14372.0,0.0376,1506572.0,85.0,FALL
2020-03-11,663.0,711.0,717.0,651.0,1816694.0,-302049.0,301282.0,767.0,0.0326,1492200.0,48.0,FALL
2020-03-10,711.0,708.0,718.0,697.0,2079860.0,67244.0,31596.0,-98840.0,0.0311,1491433.0,19.0,FALL
2020-03-09,730.0,780.0,780.0,730.0,1189315.0,309621.0,-322213.0,12592.0,0.0309,1590273.0,56.0,FALL
2020-03-06,786.0,780.0,792.0,768.0,566284.0,144543.0,-145868.0,1325.0,0.0325,1577681.0,9.0,FALL
2020-03-05,795.0,782.0,800.0,779.0,543949.0,40250.0,-41659.0,1409.0,0.0333,1576356.0,14.0,RISE
2020-03-04,781.0,751.0,781.0,751.0,641159.0,-31110.0,34784.0,-3674.0,0.0335,1574947.0,23.0,RISE
2020-03-03,758.0,752.0,776.0,752.0,748462.0,-233886.0,227546.0,6340.0,0.0333,1578621.0,17.0,RISE
2020-03-02,741.0,732.0,749.0,726.0,1123836.0,-479475.0,478401.0,1074.0,0.0322,1572281.0,11.0,RISE
2020-02-28,730.0,775.0,783.0,722.0,2284636.0,383297.0,-352036.0,-31261.0,0.0298,1571207.0,69.0,FALL
2020-02-27,799.0,808.0,815.0,779.0,1125527.0,461764.0,-473285.0,11521.0,0.0315,1602468.0,9.0,FALL
2020-02-26,808.0,799.0,815.0,798.0,546194.0,-57214.0,56545.0,669.0,0.0336,1590947.0,6.0,FALL
