,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,1785.0,1830.0,1865.0,1780.0,3147970.0,97631,-97621,-10,0.0055,-3245218,20.0,RISE
2020-06-04,1765.0,1835.0,1855.0,1735.0,3403952.0,497492,-498482,990,0.0078,-3245208,45.0,FALL
2020-06-03,1810.0,1675.0,1815.0,1655.0,7188882.0,-197073,198913,-1840,0.0194,-3246198,140.0,RISE
2020-06-02,1670.0,1660.0,1680.0,1645.0,624716.0,-70687,70687,0,0.0148,-3244358,10.0,RISE
2020-06-01,1660.0,1625.0,1665.0,1625.0,499212.0,-101606,101606,0,0.0131,-3244358,35.0,RISE
2020-05-29,1625.0,1645.0,1650.0,1600.0,582228.0,-3617,3618,-1,0.0108,-3244358,20.0,FALL
2020-05-28,1645.0,1705.0,1715.0,1595.0,1462804.0,88983,-88983,0,0.0107,-3244357,60.0,FALL
2020-05-27,1705.0,1710.0,1725.0,1685.0,847059.0,119655,-120655,1000,0.0128,-3244357,10.0,FALL
2020-05-26,1715.0,1695.0,1745.0,1660.0,1245937.0,125926,-129766,3840,0.016,-3245357,30.0,RISE
2020-05-25,1685.0,1700.0,1700.0,1650.0,910707.0,67864,-70864,3000,0.0191,-3249197,0.0,EVEN
2020-05-22,1685.0,1705.0,1720.0,1660.0,1068318.0,41234,-41234,0,0.0207,-3433083,25.0,FALL
2020-05-21,1710.0,1675.0,1740.0,1665.0,2827036.0,370792,-370792,0,0.0217,-3433083,45.0,RISE
2020-05-20,1665.0,1565.0,1680.0,1545.0,2141793.0,-615670,615670,0,0.0303,-3433083,100.0,RISE
2020-05-19,1565.0,1570.0,1585.0,1545.0,867366.0,-117735,117735,0,0.016,-3433083,15.0,RISE
2020-05-18,1550.0,1620.0,1620.0,1530.0,891302.0,140889,-140889,0,0.0132,-3433083,35.0,FALL
2020-05-15,1585.0,1565.0,1605.0,1550.0,692446.0,-120288,120288,0,0.0165,-3433083,20.0,RISE
2020-05-14,1565.0,1595.0,1630.0,1560.0,817454.0,208751,-208751,0,0.0137,-3433083,55.0,FALL
2020-05-13,1620.0,1600.0,1630.0,1560.0,720480.0,-59957,59957,0,0.0186,-3433083,0.0,EVEN
2020-05-12,1620.0,1665.0,1665.0,1580.0,1381492.0,79558,-79558,0,0.0171,-3433083,20.0,FALL
2020-05-11,1640.0,1640.0,1675.0,1610.0,1675185.0,189918,-189918,0,0.019,-3433083,5.0,RISE
2020-05-08,1635.0,1615.0,1650.0,1600.0,1186854.0,-63848,63848,0,0.0234,-3433083,45.0,RISE
2020-05-07,1590.0,1540.0,1615.0,1535.0,2103522.0,-32961,32961,0,0.0219,-3433083,55.0,RISE
2020-05-06,1535.0,1510.0,1540.0,1485.0,1093588.0,-249585,249585,0,0.0211,-3433083,50.0,RISE
2020-05-04,1485.0,1485.0,1515.0,1460.0,742681.0,51973,-51973,0,0.0153,-3433083,25.0,FALL
2020-04-29,1510.0,1500.0,1535.0,1470.0,1576105.0,117259,-117259,0,0.0168,-3433083,10.0,RISE
2020-04-28,1500.0,1550.0,1550.0,1465.0,1110611.0,157563,-157562,-1,0.0195,-3433083,30.0,FALL
2020-04-27,1530.0,1465.0,1545.0,1465.0,1325689.0,-119277,119277,0,0.0232,-3433082,60.0,RISE
2020-04-24,1470.0,1550.0,1550.0,1450.0,2363552.0,547959,-547959,0,0.0204,-3433082,90.0,FALL
2020-04-23,1560.0,1460.0,1580.0,1420.0,4140347.0,-283702,283702,0,0.0332,-3433082,125.0,RISE
2020-04-22,1435.0,1380.0,1450.0,1335.0,1684777.0,-46101,46101,0,0.0266,-3433082,25.0,RISE
2020-04-21,1410.0,1425.0,1450.0,1335.0,1882825.0,136974,-136974,0,0.0255,-3433082,60.0,FALL
2020-04-20,1470.0,1460.0,1525.0,1425.0,1615146.0,21284,-21284,0,0.0287,-3433082,25.0,RISE
2020-04-17,1445.0,1400.0,1510.0,1385.0,2747930.0,-49679,49679,0,0.0287,-3433082,65.0,RISE
2020-04-16,1380.0,1330.0,1380.0,1300.0,725756.0,-38920,38920,0,0.0276,-3433082,30.0,RISE
2020-04-14,1350.0,1335.0,1365.0,1325.0,855726.0,-298482,298482,0,0.0276,-3433082,25.0,RISE
2020-04-13,1325.0,1420.0,1420.0,1310.0,1288345.0,113497,-113497,0,0.0206,-3433082,65.0,FALL
2020-04-10,1390.0,1430.0,1435.0,1305.0,1887436.0,242365,-242365,0,0.0233,-3433082,25.0,FALL
2020-04-09,1415.0,1435.0,1470.0,1395.0,1584936.0,6014,-6014,0,0.0291,-3433082,15.0,RISE
2020-04-08,1400.0,1405.0,1425.0,1355.0,1113986.0,56881,-56881,0,0.0293,-3433082,0.0,EVEN
2020-04-07,1400.0,1405.0,1450.0,1350.0,2147535.0,19791,-19791,0,0.0306,-3433082,30.0,RISE
2020-04-06,1370.0,1295.0,1370.0,1280.0,2131460.0,-169885,169885,0,0.0311,-3433082,85.0,RISE
2020-04-03,1285.0,1325.0,1350.0,1270.0,1317226.0,186917,-186917,0,0.0271,-3433082,30.0,FALL
2020-04-02,1315.0,1230.0,1350.0,1180.0,3240358.0,143929,-143929,0,0.0314,-3433082,95.0,RISE
2020-04-01,1220.0,1225.0,1325.0,1185.0,2322641.0,-233869,233869,0,0.0342,-3433082,20.0,FALL
2020-03-31,1240.0,1235.0,1270.0,1205.0,1972866.0,92646,-92646,0,0.0286,-3433082,35.0,RISE
2020-03-30,1205.0,1170.0,1215.0,1120.0,1852533.0,-74881,74881,0,0.0307,-3433082,5.0,RISE
2020-03-27,1200.0,1230.0,1260.0,1110.0,2687692.0,162408,-158393,-4015,0.0278,-3433082,30.0,RISE
2020-03-26,1170.0,1200.0,1255.0,1145.0,2125379.0,12549,-12549,0,0.0315,-3429067,15.0,FALL
2020-03-25,1185.0,1130.0,1205.0,1115.0,2309973.0,8501,-8501,0,0.031,-3429067,100.0,RISE
2020-03-24,1085.0,1060.0,1095.0,1035.0,2138170.0,-53186,56148,-2962,0.0329,-3429067,75.0,RISE
2020-03-23,1010.0,1030.0,1050.0,998.0,1696996.0,-7056,2056,5000,0.0306,-3426105,120.0,FALL
2020-03-20,1130.0,1055.0,1130.0,1015.0,2152431.0,53009,-48079,-4930,0.0306,-3431105,115.0,RISE
2020-03-19,1015.0,1205.0,1230.0,992.0,2477346.0,-254851,258211,-3360,0.0351,-3426175,155.0,FALL
2020-03-18,1170.0,1330.0,1355.0,1170.0,1950965.0,-95831,95831,0,0.0294,-3422815,145.0,FALL
2020-03-17,1315.0,1295.0,1390.0,1250.0,3637379.0,-99415,79415,20000,0.0271,-3422815,95.0,FALL
2020-03-16,1410.0,1550.0,1570.0,1400.0,1182027.0,-57659,57658,1,0.0269,-3442815,80.0,FALL
2020-03-13,1490.0,1480.0,1555.0,1255.0,1956010.0,-190244,190244,0,0.0256,-3442816,90.0,FALL
2020-03-12,1580.0,1660.0,1685.0,1540.0,1631126.0,-362361,361361,1000,0.0218,-3442816,120.0,FALL
2020-03-11,1700.0,1825.0,1830.0,1685.0,1192185.0,-64760,64760,0,0.0134,-3443816,115.0,FALL
