날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-05-22,7500.0,7710.0,7800.0,7390.0,1303536.0,133271,-107947,-25324,0.0659,1285649,200.0,FALL
2020-05-21,7700.0,7750.0,7950.0,7600.0,2648514.0,308702,-308587,-115,0.069,1310973,70.0,RISE
2020-05-20,7630.0,7100.0,7670.0,7090.0,2520485.0,-320209,281139,39070,0.0776,1311088,520.0,RISE
2020-05-19,7110.0,7190.0,7190.0,7060.0,747154.0,68705,-86773,18068,0.0693,1272018,70.0,RISE
2020-05-18,7040.0,6970.0,7050.0,6830.0,572890.0,-3259,3890,-631,0.0718,1253950,100.0,RISE
2020-05-15,6940.0,7040.0,7090.0,6900.0,440760.0,10028,-15459,5431,0.0716,1254581,70.0,FALL
2020-05-14,7010.0,7110.0,7130.0,6960.0,575775.0,75584,-74953,-631,0.0718,1249150,120.0,FALL
2020-05-13,7130.0,6770.0,7270.0,6700.0,1364126.0,-45667,39906,5761,0.0743,1249781,280.0,RISE
2020-05-12,6850.0,7010.0,7050.0,6780.0,742551.0,123791,-115362,-8429,0.0736,1244020,200.0,FALL
2020-05-11,7050.0,7360.0,7360.0,7000.0,829236.0,218041,-216640,-1401,0.0774,1252449,170.0,FALL
2020-05-08,7220.0,7110.0,7250.0,7070.0,855306.0,-88334,61660,26674,0.0839,1253850,170.0,RISE
2020-05-07,7050.0,6890.0,7070.0,6850.0,806573.0,-87453,86968,485,0.0831,1227176,160.0,RISE
2020-05-06,6890.0,6950.0,6950.0,6780.0,596917.0,-5472,428,5044,0.08,1226691,30.0,RISE
2020-05-04,6860.0,6640.0,6940.0,6630.0,678985.0,-16479,31544,-15065,0.0808,1221647,10.0,FALL
2020-04-29,6870.0,7360.0,7360.0,6660.0,2484067.0,-8700,7201,1499,0.0795,1236712,430.0,FALL
2020-04-28,7300.0,7410.0,7460.0,7240.0,837212.0,17409,-44428,27019,0.0792,1235213,30.0,RISE
2020-04-27,7270.0,7060.0,7270.0,7060.0,614369.0,-77955,61276,16679,0.0801,1208194,230.0,RISE
2020-04-24,7040.0,7200.0,7260.0,7010.0,696809.0,53283,-41359,-11924,0.0783,1191515,250.0,FALL
2020-04-23,7290.0,7390.0,7410.0,7250.0,829480.0,108726,-109366,640,0.0792,1203439,20.0,FALL
2020-04-22,7310.0,7210.0,7330.0,7050.0,1035482.0,143477,-136328,-7149,0.0823,1202799,90.0,FALL
2020-04-21,7400.0,7600.0,7630.0,7110.0,1549595.0,81475,-72965,-8510,0.0856,1209948,290.0,FALL
2020-04-20,7690.0,7690.0,7870.0,7610.0,1307730.0,60620,-58487,-2133,0.0899,1218458,80.0,RISE
2020-04-17,7610.0,7210.0,8140.0,7190.0,5858522.0,83600,-107605,24005,0.0914,1220591,570.0,RISE
2020-04-16,7040.0,6940.0,7070.0,6810.0,832828.0,91282,-77119,-14163,0.0945,1196586,50.0,RISE
2020-04-14,6990.0,6990.0,7070.0,6920.0,659241.0,-52806,48891,3915,0.0968,1210749,100.0,RISE
2020-04-13,6890.0,7250.0,7260.0,6880.0,832653.0,129193,-114675,-14518,0.0952,1206834,350.0,FALL
2020-04-10,7240.0,7200.0,7390.0,6890.0,1136192.0,-19842,36396,-16554,0.0985,1221352,90.0,RISE
2020-04-09,7150.0,7250.0,7330.0,7080.0,917961.0,102051,-79514,-22537,0.0973,1237906,50.0,RISE
2020-04-08,7100.0,7140.0,7310.0,7020.0,1173442.0,71780,-52896,-18884,0.0997,1260443,40.0,FALL
2020-04-07,7140.0,7240.0,7340.0,6950.0,1378133.0,118725,-97832,-20893,0.1003,1279327,180.0,RISE
2020-04-06,6960.0,6690.0,7000.0,6690.0,1172045.0,-89682,68213,21469,0.1078,1300220,270.0,RISE
2020-04-03,6690.0,6740.0,6810.0,6540.0,673667.0,34828,-20434,-14394,0.1069,1278751,70.0,RISE
2020-04-02,6620.0,6500.0,6650.0,6260.0,788964.0,-129155,101480,27675,0.1086,1293145,200.0,RISE
2020-04-01,6420.0,6590.0,6940.0,6420.0,1103980.0,24503,-7359,-17144,0.1057,1265470,200.0,FALL
2020-03-31,6620.0,6640.0,6790.0,6430.0,1187285.0,16601,7419,-24020,0.1069,1282614,170.0,RISE
2020-03-30,6450.0,6050.0,6510.0,5950.0,883319.0,-92152,96772,-4620,0.1067,1306634,150.0,RISE
2020-03-27,6300.0,6630.0,6640.0,6100.0,1467121.0,214764,-197740,-17024,0.1048,1311254,0.0,EVEN
2020-03-26,6300.0,6450.0,6630.0,6220.0,1408874.0,52774,-32323,-20451,0.1106,1328278,70.0,FALL
2020-03-25,6370.0,6300.0,6480.0,6070.0,1380721.0,-59529,52674,6855,0.1116,1348729,410.0,RISE
2020-03-24,5960.0,5600.0,5980.0,5440.0,1322540.0,-120973,68053,52920,0.1067,1341874,640.0,RISE
2020-03-23,5320.0,5280.0,5580.0,5150.0,1236659.0,183287,-146392,-36895,0.1052,1288954,420.0,FALL
2020-03-20,5740.0,5000.0,5750.0,4985.0,1369183.0,-210197,156049,54148,0.111,1325849,880.0,RISE
2020-03-19,4860.0,6240.0,6330.0,4725.0,1689255.0,-117093,102362,14731,0.1065,1271701,1140.0,FALL
2020-03-18,6000.0,6680.0,6780.0,6000.0,835525.0,113753,-86582,-27171,0.1058,1256970,650.0,FALL
2020-03-17,6650.0,6000.0,6790.0,6000.0,1085154.0,-321236,292704,28532,0.1096,1284141,260.0,RISE
2020-03-16,6390.0,6760.0,6970.0,6360.0,1068880.0,-6501,22734,-16233,0.1027,1255609,260.0,FALL
2020-03-13,6650.0,6550.0,6910.0,6010.0,1692237.0,-210932,152995,57937,0.102,1271842,620.0,FALL
2020-03-12,7270.0,8070.0,8110.0,7210.0,1455371.0,-25686,22824,2862,0.0974,1213905,930.0,FALL
2020-03-11,8200.0,8710.0,8720.0,8100.0,783848.0,149717,-138803,-10914,0.096,1211043,510.0,FALL
2020-03-10,8710.0,8350.0,8710.0,8350.0,698767.0,38840,-16890,-21950,0.0999,1221957,210.0,RISE
2020-03-09,8500.0,8750.0,8840.0,8500.0,554445.0,30426,-62790,32364,0.1002,1243907,520.0,FALL
2020-03-06,9020.0,9150.0,9210.0,8820.0,557463.0,8376,6979,-15355,0.1019,1211543,300.0,FALL
2020-03-05,9320.0,9400.0,9400.0,9150.0,565367.0,154859,-131857,-23002,0.1017,1226898,80.0,RISE
2020-03-04,9240.0,8950.0,9290.0,8930.0,510233.0,-62079,38622,23457,0.1053,1249900,170.0,RISE
