,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,1570.0,1515.0,1580.0,1495.0,242720.0,-69870,69870,0,0.0396,-548405,55.0,RISE
2020-06-01,1515.0,1495.0,1540.0,1485.0,92503.0,-26051,26051,0,0.0363,-548405,20.0,RISE
2020-05-29,1495.0,1530.0,1530.0,1470.0,109769.0,14975,-14974,-1,0.0351,-548405,30.0,FALL
2020-05-28,1525.0,1555.0,1580.0,1455.0,228370.0,50837,-50837,0,0.0358,-548404,45.0,FALL
2020-05-27,1570.0,1600.0,1630.0,1555.0,276008.0,38001,-38001,0,0.0382,-548404,10.0,FALL
2020-05-26,1580.0,1505.0,1590.0,1500.0,381284.0,-84539,84539,0,0.04,-548404,65.0,RISE
2020-05-25,1515.0,1500.0,1540.0,1480.0,120240.0,-30144,30144,0,0.036,-548404,15.0,RISE
2020-05-22,1500.0,1525.0,1560.0,1490.0,178166.0,-576,576,0,0.0346,-548404,30.0,FALL
2020-05-21,1530.0,1550.0,1550.0,1510.0,171766.0,-53426.0,53426.0,0.0,0.0345,-534582.0,0.0,EVEN
2020-05-20,1530.0,1490.0,1540.0,1450.0,237118.0,-66627.0,66627.0,0.0,0.032,-534582.0,50.0,RISE
2020-05-19,1480.0,1420.0,1480.0,1420.0,245713.0,-68500.0,68500.0,0.0,0.0289,-534582.0,75.0,RISE
2020-05-18,1405.0,1465.0,1485.0,1405.0,360786.0,-23506.0,23506.0,0.0,0.0256,-534582.0,70.0,FALL
2020-05-15,1475.0,1510.0,1530.0,1475.0,276680.0,-33131.0,33130.0,1.0,0.0245,-534582.0,25.0,FALL
2020-05-14,1500.0,1555.0,1570.0,1500.0,240972.0,-14019.0,14019.0,0.0,0.023,-534583.0,55.0,FALL
2020-05-13,1555.0,1540.0,1580.0,1535.0,293931.0,4966.0,-4966.0,0.0,0.0223,-534583.0,30.0,FALL
2020-05-12,1585.0,1600.0,1615.0,1525.0,491345.0,72594.0,-72594.0,0.0,0.0225,-534583.0,5.0,FALL
2020-05-11,1590.0,1660.0,1670.0,1585.0,960011.0,65094.0,-65094.0,0.0,0.026000000000000002,-534583.0,100.0,FALL
2020-05-08,1690.0,1530.0,1690.0,1525.0,2322608.0,7011.0,-7011.0,0.0,0.028999999999999998,-534583.0,155.0,RISE
2020-05-07,1535.0,1525.0,1555.0,1500.0,562647.0,-81316.0,81316.0,0.0,0.0294,-534583.0,15.0,RISE
