,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,15100.0,15000.0,15100.0,14800.0,3171.0,199,0,-199,0.0,258459,200.0,RISE
2020-06-01,14900.0,14700.0,15100.0,14550.0,7340.0,45,7,-52,0.0222,258658,200.0,RISE
2020-05-29,14700.0,14750.0,14800.0,14650.0,3803.0,-1437,-26,1463,0.0222,258710,50.0,FALL
2020-05-28,14750.0,14700.0,14750.0,14450.0,6442.0,-2819,-444,3263,0.0222,257247,100.0,RISE
2020-05-27,14650.0,14550.0,14700.0,14500.0,5615.0,-1689,0,1689,0.0223,253984,100.0,RISE
2020-05-26,14550.0,14400.0,14600.0,14400.0,711.0,89,0,-89,0.0223,252295,100.0,RISE
2020-05-25,14450.0,14400.0,14700.0,14350.0,2399.0,-6,6,0,0.0223,252384,100.0,FALL
2020-05-22,14650.0,14650.0,14650.0,14650.0,0.0,,,,,,,
2020-05-21,14650.0,14550.0,14700.0,14450.0,7079.0,-232.0,-68.0,300.0,0.0223,252630.0,100.0,RISE
2020-05-20,14550.0,14400.0,14600.0,14400.0,876.0,97.0,-64.0,-33.0,0.0223,252330.0,0.0,EVEN
2020-05-19,14550.0,14700.0,14700.0,14450.0,3939.0,484.0,-440.0,-44.0,0.0223,252363.0,50.0,RISE
2020-05-18,14500.0,14500.0,14500.0,14350.0,3161.0,266.0,-206.0,-60.0,0.0224,252407.0,50.0,FALL
2020-05-15,14550.0,14500.0,14550.0,14100.0,4560.0,31.0,-331.0,300.0,0.0224,252467.0,300.0,RISE
2020-05-14,14250.0,14400.0,14400.0,14200.0,2170.0,197.0,-320.0,123.0,0.0225,252167.0,200.0,FALL
2020-05-13,14450.0,14400.0,14600.0,14350.0,3131.0,586.0,-350.0,-236.0,0.0225,252044.0,50.0,RISE
2020-05-12,14400.0,14300.0,14500.0,14200.0,4109.0,324.0,-524.0,200.0,0.0226,252280.0,0.0,EVEN
2020-05-11,14400.0,14550.0,14550.0,14200.0,3051.0,-202.0,-93.0,295.0,0.0226,252080.0,150.0,FALL
2020-05-08,14550.0,14500.0,14600.0,14450.0,2616.0,190.0,-12.0,-178.0,0.0226,251785.0,50.0,RISE
2020-05-07,14500.0,14500.0,14500.0,14350.0,3849.0,679.0,-879.0,200.0,0.0226,251963.0,0.0,EVEN
2020-05-06,14500.0,14350.0,14550.0,14350.0,3807.0,148.0,-148.0,0.0,0.0228,251763.0,150.0,RISE
2020-05-04,14350.0,14600.0,14600.0,14200.0,3531.0,910.0,49.0,-959.0,0.0228,251763.0,200.0,FALL
2020-04-29,14550.0,14550.0,14700.0,14400.0,5886.0,-324.0,387.0,-63.0,0.0228,252722.0,0.0,EVEN
2020-04-28,14550.0,14600.0,14600.0,14350.0,6917.0,-2757.0,393.0,2364.0,0.0227,252785.0,50.0,RISE
2020-04-27,14500.0,14350.0,14650.0,14250.0,5248.0,-26.0,826.0,-800.0,0.0227,250421.0,300.0,RISE
2020-04-24,14200.0,14200.0,14350.0,14150.0,5416.0,-2427.0,717.0,1710.0,0.0226,251221.0,0.0,EVEN
2020-04-23,14200.0,14100.0,14250.0,14100.0,4302.0,-750.0,-190.0,940.0,0.0224,249511.0,100.0,RISE
2020-04-22,14100.0,13900.0,14100.0,13650.0,3920.0,-14.0,630.0,-616.0,0.0225,248571.0,200.0,RISE
2020-04-21,13900.0,14550.0,14550.0,13800.0,20848.0,-4902.0,496.0,4406.0,0.0224,249187.0,600.0,FALL
2020-04-20,14500.0,14100.0,14550.0,14050.0,11336.0,-3679.0,2093.0,1586.0,0.0223,244781.0,400.0,RISE
2020-04-17,14100.0,14100.0,14500.0,14100.0,16365.0,-10247.0,521.0,9726.0,0.022000000000000002,243195.0,0.0,EVEN
2020-04-16,14100.0,13950.0,14150.0,13700.0,7014.0,-4907.0,919.0,3988.0,0.0219,233469.0,150.0,RISE
2020-04-14,13950.0,13650.0,14050.0,13550.0,19375.0,-11652.0,1694.0,9958.0,0.0218,229481.0,500.0,RISE
2020-04-13,13450.0,13900.0,14150.0,13400.0,11214.0,-181.0,206.0,-25.0,0.0215,219523.0,500.0,FALL
2020-04-10,13950.0,13550.0,14150.0,13400.0,13088.0,91.0,115.0,-206.0,0.0215,219548.0,500.0,RISE
2020-04-09,13450.0,13450.0,13950.0,13400.0,18660.0,1946.0,-555.0,-1391.0,0.0215,219754.0,0.0,EVEN
2020-04-08,13450.0,13100.0,13700.0,13050.0,22464.0,-290.0,2226.0,-1936.0,0.0215,221145.0,400.0,RISE
2020-04-07,13050.0,13200.0,13300.0,12950.0,11354.0,1073.0,430.0,-1503.0,0.0212,223081.0,150.0,RISE
2020-04-06,12900.0,12700.0,13000.0,12700.0,7629.0,1379.0,647.0,-2026.0,0.0211,224584.0,0.0,EVEN
2020-04-03,12900.0,12750.0,12950.0,12750.0,2608.0,1052.0,0.0,-1052.0,0.021,226610.0,0.0,EVEN
2020-04-02,12900.0,12850.0,12900.0,12600.0,2086.0,597.0,-597.0,0.0,0.021,227662.0,0.0,EVEN
2020-04-01,12900.0,13150.0,13150.0,12850.0,7552.0,3310.0,-1466.0,-1844.0,0.0217,227662.0,200.0,FALL
2020-03-31,13100.0,13100.0,13200.0,12950.0,9432.0,2173.0,-185.0,-1988.0,0.0243,229506.0,150.0,RISE
2020-03-30,12950.0,12950.0,13150.0,12550.0,8881.0,-1187.0,1863.0,-676.0,0.0243,231494.0,0.0,EVEN
2020-03-27,12950.0,12600.0,13300.0,12600.0,18257.0,976.0,1101.0,-2077.0,0.0241,232170.0,450.0,RISE
2020-03-26,12500.0,12200.0,12750.0,12100.0,19757.0,-757.0,-83.0,840.0,0.0239,234247.0,350.0,RISE
2020-03-25,12150.0,12000.0,12300.0,11850.0,19720.0,-7084.0,-488.0,7572.0,0.0239,233407.0,500.0,RISE
2020-03-24,11650.0,11400.0,11900.0,11200.0,6026.0,-172.0,222.0,-50.0,0.024,225835.0,500.0,RISE
