,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,4460.0,0.0,0.0,0.0,0.0,0,0,0,0.0,349,0.0,EVEN
2020-06-01,4460.0,0.0,0.0,0.0,0.0,0,0,0,0.0041,349,0.0,EVEN
2020-05-22,4460.0,0.0,0.0,0.0,0.0,,,,,,,
2020-05-21,,,,,,0.0,0.0,0.0,0.0041,359.0,0.0,EVEN
2020-03-20,,,,,,0.0,0.0,0.0,0.004,359.0,0.0,EVEN
2020-01-16,805.0,0.0,0.0,0.0,0.0,,,,,,,
2020-01-15,,,,,,0.0,0.0,0.0,0.0097,359.0,0.0,EVEN
2019-11-13,,,,,,0.0,0.0,0.0,0.0,359.0,0.0,EVEN
2019-06-20,,,,,,0.0,0.0,0.0,0.0098,359.0,0.0,EVEN
2019-01-16,805.0,789.0,820.0,786.0,1084043.0,-6786.0,6714.0,72.0,0.0097,359.0,11.0,RISE
2019-01-15,794.0,790.0,810.0,790.0,565846.0,-78673.0,78716.0,-43.0,0.0096,287.0,7.0,FALL
2019-01-14,801.0,802.0,812.0,789.0,741089.0,-142130.0,142171.0,-41.0,0.0071,330.0,5.0,FALL
2019-01-11,806.0,814.0,820.0,805.0,691688.0,-11859.0,11897.0,-38.0,0.003,371.0,6.0,FALL
2019-01-10,812.0,820.0,873.0,800.0,3298918.0,114200.0,-114158.0,-42.0,0.0028,409.0,2.0,FALL
2019-01-09,814.0,798.0,877.0,784.0,2399423.0,-42789.0,42717.0,72.0,0.0064,451.0,13.0,RISE
2019-01-08,801.0,816.0,820.0,796.0,1205395.0,112084.0,-112154.0,70.0,0.0051,379.0,16.0,FALL
2019-01-07,817.0,832.0,847.0,813.0,975092.0,-112242.0,112242.0,0.0,0.0087,309.0,13.0,FALL
2019-01-04,830.0,832.0,852.0,810.0,1289000.0,-22451.0,22382.0,69.0,0.0051,309.0,3.0,RISE
2019-01-03,827.0,810.0,944.0,790.0,6018185.0,14155.0,-14218.0,63.0,0.0027,240.0,24.0,RISE
2019-01-02,803.0,838.0,838.0,798.0,1433174.0,133442.0,-133442.0,0.0,0.002,177.0,20.0,FALL
2018-12-28,823.0,899.0,899.0,809.0,2496789.0,-118227.0,118227.0,0.0,0.0063,177.0,39.0,FALL
2018-12-27,862.0,930.0,977.0,840.0,2587394.0,113034.0,-113034.0,0.0,0.0025,177.0,58.0,FALL
2018-12-26,920.0,881.0,1030.0,880.0,7023181.0,91680.0,-91680.0,0.0,0.0062,177.0,60.0,RISE
2018-12-24,860.0,1035.0,1210.0,830.0,13567285.0,32620.0,-32620.0,0.0,0.0091,177.0,140.0,FALL
2018-12-21,1000.0,770.0,1010.0,766.0,24645443.0,2871.0,-2929.0,58.0,0.0101,177.0,221.0,RISE
2018-12-20,779.0,796.0,835.0,725.0,9781502.0,59106.0,-59180.0,74.0,0.0096,119.0,0.0,EVEN
2018-12-19,779.0,1000.0,1065.0,770.0,18359105.0,-129551.0,129551.0,0.0,0.0115,45.0,321.0,FALL
2018-12-18,1100.0,1315.0,1335.0,1075.0,1538160.0,-24181.0,24138.0,43.0,0.0075,45.0,230.0,FALL
2018-12-17,1330.0,1400.0,1410.0,1310.0,317037.0,-27078.0,27037.0,41.0,0.0069,2.0,70.0,FALL
2018-12-14,1400.0,1440.0,1530.0,1395.0,322144.0,-24557.0,24519.0,38.0,0.006,-39.0,40.0,FALL
2018-12-13,1440.0,1520.0,1520.0,1325.0,1599229.0,-34388.0,34346.0,42.0,0.0055,-77.0,95.0,FALL
2018-12-12,1535.0,1695.0,1710.0,1535.0,379409.0,6392.0,-6392.0,0.0,0.0046,-119.0,165.0,FALL
2018-12-11,1700.0,1790.0,1800.0,1615.0,302505.0,-35703.0,35703.0,0.0,0.0048,-119.0,50.0,FALL
2018-12-10,1750.0,2315.0,2315.0,1705.0,1142598.0,-27211.0,18911.0,8300.0,0.0036,-119.0,370.0,FALL
2018-12-07,2120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,-8419.0,0.0,EVEN
2018-11-26,2120.0,2175.0,2175.0,2075.0,228530.0,5274.0,-5274.0,0.0,0.003,-8419.0,40.0,FALL
2018-11-23,2160.0,2165.0,2195.0,2120.0,112270.0,234.0,-234.0,0.0,0.0032,-8419.0,0.0,EVEN
2018-11-22,2160.0,2175.0,2200.0,2145.0,100443.0,-15496.0,15496.0,0.0,0.0031,-8419.0,20.0,RISE
2018-11-21,2140.0,2150.0,2195.0,2125.0,78687.0,42.0,-42.0,0.0,0.0026,-8419.0,80.0,FALL
