날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-04-09,,,,,,0.0,0.0,0.0,0.0,30.0,450.0,FALL
2014-04-10,28200.0,28500.0,28500.0,28200.0,350.0,0.0,0.0,0.0,0.0,30.0,350.0,FALL
2014-04-11,29150.0,28400.0,29150.0,28400.0,51.0,0.0,0.0,0.0,0.0,30.0,950.0,RISE
2014-04-14,28600.0,29050.0,29050.0,28250.0,593.0,0.0,0.0,0.0,0.0,30.0,550.0,FALL
2014-04-15,28850.0,28800.0,29800.0,28800.0,30.0,,,,,,,
2014-04-16,29300.0,29000.0,29750.0,29000.0,880.0,0.0,0.0,0.0,0.0,30.0,450.0,RISE
2014-04-17,29550.0,29300.0,29550.0,28950.0,610.0,0.0,0.0,0.0,0.0,30.0,250.0,RISE
2014-04-18,30300.0,28700.0,30300.0,28700.0,200.0,0.0,0.0,0.0,0.0,30.0,750.0,RISE
2014-04-21,29700.0,30000.0,30000.0,29100.0,160.0,0.0,0.0,0.0,0.0,30.0,600.0,FALL
2014-04-22,30000.0,29500.0,30850.0,29450.0,600.0,0.0,0.0,0.0,0.0,30.0,300.0,RISE
2014-04-23,30750.0,30000.0,30750.0,30000.0,280.0,0.0,0.0,0.0,0.0,-100.0,750.0,RISE
2014-04-24,30000.0,30000.0,30450.0,29000.0,130.0,0.0,0.0,0.0,0.0,-100.0,750.0,FALL
2014-04-25,29900.0,29800.0,31000.0,29800.0,240.0,10.0,0.0,-10.0,0.0,-10.0,100.0,FALL
2014-04-28,30050.0,29200.0,30900.0,29200.0,160.0,,,,,,,
2014-04-29,30600.0,30100.0,30600.0,30100.0,150.0,0.0,0.0,0.0,0.0,-10.0,550.0,RISE
2014-04-30,30300.0,30600.0,30600.0,29900.0,280.0,0.0,0.0,0.0,0.0,-10.0,300.0,FALL
2014-05-02,30300.0,30300.0,30300.0,30300.0,0.0,,,,,,,
2014-05-07,29400.0,28700.0,30100.0,28700.0,70.0,0.0,0.0,0.0,0.0,-10.0,900.0,FALL
2014-05-08,30250.0,29400.0,30250.0,29400.0,30.0,0.0,0.0,0.0,0.0,-10.0,850.0,RISE
2014-05-09,29500.0,29450.0,29700.0,29450.0,230.0,0.0,0.0,0.0,0.0,-10.0,750.0,FALL
2014-05-12,29500.0,29050.0,29500.0,29050.0,110.0,,,,,,,
2014-05-13,30900.0,29500.0,30900.0,29500.0,30.0,0.0,0.0,0.0,0.0,-10.0,1400.0,RISE
2014-05-14,29000.0,30650.0,30650.0,28550.0,710.0,0.0,0.0,0.0,0.0,-10.0,1900.0,FALL
2014-05-15,29300.0,29000.0,29300.0,28850.0,130.0,0.0,0.0,0.0,0.0,-10.0,300.0,RISE
2014-05-16,29400.0,29400.0,29400.0,29400.0,110.0,0.0,0.0,0.0,0.0,-10.0,100.0,RISE
2014-05-19,28350.0,28750.0,28750.0,28350.0,271.0,,,,,,,
2014-05-20,28500.0,28600.0,28600.0,28450.0,390.0,,,,,,,
2014-05-21,29200.0,28600.0,29200.0,28500.0,150.0,0.0,0.0,0.0,0.0,-10.0,700.0,RISE
2014-05-22,28100.0,28650.0,28850.0,27800.0,2544.0,0.0,0.0,0.0,0.0,-10.0,1100.0,FALL
2014-05-23,28250.0,28100.0,28300.0,28000.0,320.0,0.0,0.0,0.0,0.0,-10.0,150.0,RISE
2014-05-26,28500.0,27800.0,28500.0,27800.0,30.0,0.0,0.0,0.0,0.0,-10.0,250.0,RISE
2014-05-27,27450.0,27650.0,28500.0,27400.0,1994.0,0.0,0.0,0.0,0.0,-10.0,1050.0,FALL
2014-05-28,28100.0,28450.0,28450.0,27500.0,270.0,0.0,0.0,0.0,0.0,-10.0,650.0,RISE
2014-05-29,27100.0,28450.0,28500.0,26850.0,3664.0,0.0,0.0,0.0,0.0,-10.0,1000.0,FALL
2014-05-30,27100.0,27100.0,27100.0,27100.0,130.0,0.0,0.0,0.0,0.0,-10.0,0.0,EVEN
2014-06-02,27100.0,26700.0,27100.0,26600.0,306.0,16.0,0.0,-16.0,0.0,-26.0,0.0,EVEN
2014-06-03,26100.0,26750.0,26900.0,26000.0,329.0,12.0,0.0,-12.0,0.0,-38.0,1000.0,FALL
2014-06-05,26950.0,26100.0,26950.0,26100.0,43.0,15.0,0.0,-15.0,0.0,-53.0,850.0,RISE
2014-06-09,26450.0,26550.0,26800.0,26250.0,65.0,31.0,0.0,-31.0,0.0,-84.0,500.0,FALL
2014-06-10,27550.0,26200.0,27700.0,26200.0,3.0,0.0,0.0,0.0,0.0,-84.0,1100.0,RISE
2014-06-11,27400.0,26750.0,27400.0,26750.0,47.0,12.0,0.0,-12.0,0.0,-96.0,150.0,FALL
2014-06-12,27400.0,27400.0,27400.0,27400.0,13.0,0.0,0.0,0.0,0.0,-96.0,0.0,EVEN
2014-06-13,27500.0,26900.0,27650.0,26900.0,14.0,8.0,0.0,-8.0,0.0,-104.0,100.0,RISE
2014-06-16,27250.0,26250.0,27400.0,26250.0,26.0,0.0,0.0,0.0,0.0,-104.0,250.0,FALL
2014-06-17,27050.0,26550.0,27050.0,26550.0,103.0,,,,,,,
2014-06-19,27250.0,26400.0,27500.0,26400.0,4.0,0.0,0.0,0.0,0.0,-104.0,200.0,RISE
2014-06-20,27100.0,26600.0,27100.0,26600.0,16.0,0.0,0.0,0.0,0.0,-104.0,150.0,FALL
2014-06-23,27450.0,26400.0,27900.0,26400.0,16.0,,,,,,,
2014-06-24,27850.0,26800.0,27850.0,26700.0,12.0,0.0,0.0,0.0,0.0,-104.0,400.0,RISE
2014-06-25,27150.0,26950.0,27150.0,26700.0,59.0,,,,,,,
2014-06-26,26950.0,26850.0,26950.0,26750.0,243.0,,,,,,,
2014-06-27,27500.0,26950.0,27850.0,26850.0,25.0,0.0,0.0,0.0,0.0,-104.0,550.0,RISE
2014-06-30,27100.0,26950.0,27100.0,26950.0,11.0,,,,,,,
2014-07-01,27050.0,26900.0,27900.0,26900.0,3.0,0.0,0.0,0.0,0.0,-104.0,50.0,FALL
2014-07-02,27050.0,27050.0,27050.0,27050.0,2.0,,,,,,,
2014-07-03,27850.0,27150.0,28250.0,27100.0,857.0,0.0,0.0,0.0,0.0,-104.0,800.0,RISE
2014-07-04,27850.0,27150.0,27850.0,26950.0,462.0,,,,,,,
2014-07-07,27150.0,27150.0,27750.0,26850.0,682.0,,,,,,,
2014-07-08,27200.0,27100.0,27600.0,27100.0,423.0,,,,,,,
2014-07-09,26800.0,26800.0,26950.0,26800.0,288.0,0.0,0.0,0.0,0.0,-104.0,400.0,FALL
2014-07-10,27550.0,26650.0,28200.0,26600.0,684.0,0.0,0.0,0.0,0.0,-104.0,750.0,RISE
2014-07-11,27900.0,27000.0,27900.0,27000.0,794.0,0.0,0.0,0.0,0.0,-104.0,350.0,RISE
2014-07-14,27700.0,28150.0,28300.0,27350.0,345.0,0.0,0.0,0.0,0.0,-104.0,200.0,FALL
2014-07-15,28550.0,27200.0,28600.0,27200.0,875.0,0.0,0.0,0.0,0.0,-104.0,850.0,RISE
2014-07-16,28600.0,28050.0,29900.0,27600.0,2672.0,0.0,0.0,0.0,0.0,-104.0,50.0,RISE
2014-07-17,29750.0,29250.0,31600.0,28650.0,5212.0,-14.0,14.0,0.0,0.0,-104.0,1150.0,RISE
2014-07-18,30650.0,31300.0,31900.0,29500.0,1966.0,12.0,-12.0,0.0,0.0,-104.0,900.0,RISE
2014-07-21,29700.0,30100.0,30500.0,29650.0,1815.0,-70.0,70.0,0.0,0.0,-104.0,950.0,FALL
2014-07-22,30700.0,29100.0,30700.0,29100.0,2372.0,50.0,-50.0,0.0,0.0,-104.0,1000.0,RISE
2014-07-23,31000.0,31800.0,31800.0,30100.0,683.0,10.0,-10.0,0.0,0.0,-104.0,300.0,RISE
2014-07-24,30900.0,31850.0,31900.0,30550.0,283.0,0.0,0.0,0.0,0.0,-104.0,100.0,FALL
2014-07-25,29200.0,31800.0,31800.0,28800.0,1391.0,-73.0,73.0,0.0,0.0,-104.0,1700.0,FALL
2014-07-28,29350.0,29750.0,29750.0,28500.0,706.0,40.0,-40.0,0.0,0.0,-104.0,150.0,RISE
2014-07-29,28100.0,29450.0,29450.0,28100.0,717.0,35.0,-35.0,0.0,0.0,-104.0,1250.0,FALL
2014-07-30,28800.0,28400.0,29000.0,28350.0,198.0,10.0,-10.0,0.0,0.0,-104.0,700.0,RISE
2014-07-31,28000.0,29500.0,29500.0,27300.0,1770.0,0.0,0.0,0.0,0.0,-104.0,800.0,FALL
2014-08-01,29300.0,28000.0,29300.0,27800.0,1167.0,0.0,0.0,0.0,0.0,-104.0,1300.0,RISE
2014-08-04,33650.0,29700.0,33650.0,29100.0,11692.0,0.0,0.0,0.0,0.0,-104.0,4350.0,UPPER_LIMIT
2014-08-05,38650.0,38650.0,38650.0,38650.0,2221.0,0.0,0.0,0.0,0.0,-104.0,5000.0,UPPER_LIMIT
2014-08-06,44400.0,44400.0,44400.0,44400.0,16029.0,0.0,0.0,0.0,0.0,-104.0,5750.0,UPPER_LIMIT
2014-08-07,44800.0,47000.0,47600.0,43800.0,81299.0,-19.0,19.0,0.0,0.0,-104.0,400.0,RISE
2014-08-08,46000.0,45000.0,47000.0,42400.0,69982.0,-1.0,1.0,0.0,0.0,-104.0,1200.0,RISE
2014-08-11,48800.0,45100.0,49500.0,44700.0,50112.0,20.0,-20.0,0.0,0.0,-104.0,2800.0,RISE
2014-08-12,48800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.0,0.0,EVEN
2014-08-13,48100.0,49500.0,50000.0,46000.0,27999.0,0.0,0.0,0.0,0.0,-104.0,700.0,FALL
2014-08-14,48700.0,47850.0,49000.0,47700.0,16657.0,0.0,0.0,0.0,0.0,-104.0,600.0,RISE
2014-08-18,56000.0,49000.0,56000.0,49000.0,30930.0,0.0,0.0,0.0,0.0,-104.0,7300.0,UPPER_LIMIT
2014-08-19,55900.0,54300.0,57300.0,53600.0,28225.0,-20.0,20.0,0.0,0.0,-104.0,100.0,FALL
2014-08-20,47600.0,56400.0,57000.0,47600.0,49648.0,-138.0,138.0,0.0,0.0,-104.0,8300.0,LOWER_LIMIT
2014-08-21,46000.0,45500.0,48000.0,43200.0,43607.0,-63.0,70.0,-7.0,0.0,-111.0,1600.0,FALL
2014-08-22,47750.0,46000.0,48500.0,44650.0,21962.0,125.0,-125.0,0.0,0.0,-111.0,1750.0,RISE
2014-08-25,46800.0,46650.0,49400.0,46550.0,12523.0,77.0,-77.0,0.0,0.0,-111.0,950.0,FALL
2014-08-26,44700.0,46000.0,46900.0,43700.0,13153.0,-503.0,503.0,0.0,0.0,-111.0,2100.0,FALL
2014-08-27,43950.0,45300.0,46800.0,41500.0,45773.0,-501.0,501.0,0.0,0.001,-111.0,750.0,FALL
2014-08-28,50500.0,43950.0,50500.0,43500.0,83857.0,-2368.0,41.0,2327.0,0.001,2216.0,6550.0,UPPER_LIMIT
2014-08-29,54500.0,52400.0,56700.0,48600.0,66455.0,649.0,-649.0,0.0,0.0,2216.0,4000.0,RISE
2014-09-01,54800.0,54400.0,59800.0,53400.0,56757.0,368.0,-368.0,0.0,0.0,2216.0,300.0,RISE
2014-09-02,52300.0,55900.0,56300.0,50800.0,47955.0,-509.0,509.0,0.0,0.0,2216.0,2500.0,FALL
2014-09-03,51400.0,53000.0,54900.0,50500.0,42710.0,-957.0,957.0,0.0,0.001,2216.0,900.0,FALL
2014-09-04,47600.0,50600.0,51300.0,44100.0,45852.0,1068.0,-1068.0,0.0,0.0,2216.0,3800.0,FALL
2014-09-05,48250.0,46150.0,48700.0,45800.0,12597.0,-1121.0,1121.0,0.0,0.001,2216.0,650.0,RISE
2014-09-11,47100.0,47550.0,49000.0,45850.0,10386.0,1637.0,363.0,-2000.0,0.001,216.0,1150.0,FALL
2014-09-12,47700.0,47100.0,50800.0,46000.0,49081.0,2188.0,-1861.0,-327.0,0.0,-111.0,600.0,RISE
2014-09-15,46500.0,47800.0,48450.0,46000.0,23670.0,-1062.0,1062.0,0.0,0.001,-111.0,1200.0,FALL
2014-09-16,46800.0,46100.0,48200.0,45800.0,19760.0,-2025.0,2025.0,0.0,0.002,-111.0,300.0,RISE
