날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-04-09,,,,,,-35496.0,40644.0,-5148.0,0.045,-284109.0,0.0,EVEN
2014-04-10,17700.0,15650.0,17700.0,15350.0,2692178.0,-101461.0,68078.0,33383.0,0.047,-250726.0,2100.0,RISE
2014-04-11,17300.0,17150.0,17700.0,17000.0,1042621.0,8956.0,-18124.0,9168.0,0.047,-241558.0,400.0,FALL
2014-04-14,17250.0,17150.0,17500.0,16800.0,679408.0,-1913.0,-2587.0,4500.0,0.047,-237058.0,50.0,FALL
2014-04-15,17650.0,17300.0,18450.0,17100.0,1454564.0,16027.0,-13546.0,-2481.0,0.046,-239539.0,400.0,RISE
2014-04-16,17150.0,17350.0,17650.0,16900.0,679889.0,-6638.0,-1862.0,8500.0,0.046,-231039.0,500.0,FALL
2014-04-17,16250.0,17300.0,17350.0,16000.0,726346.0,-1597.0,7546.0,-5949.0,0.047,-236988.0,900.0,FALL
2014-04-18,16150.0,15800.0,16850.0,15800.0,967497.0,-42123.0,36060.0,6063.0,0.048,-230925.0,100.0,FALL
2014-04-21,16050.0,16300.0,16350.0,15850.0,395943.0,-2992.0,2992.0,0.0,0.048,-230925.0,100.0,FALL
2014-04-22,16450.0,16000.0,16650.0,15900.0,512839.0,-48600.0,25260.0,23340.0,0.049,-207585.0,400.0,RISE
2014-04-23,16150.0,16850.0,17200.0,16150.0,859556.0,36549.0,-68529.0,31980.0,0.047,-175605.0,300.0,FALL
2014-04-24,16800.0,16250.0,16850.0,15700.0,847562.0,-62442.0,26803.0,35639.0,0.048,-139966.0,650.0,RISE
2014-04-25,16400.0,16550.0,17100.0,16350.0,446761.0,76184.0,-63184.0,-13000.0,0.046,-152966.0,400.0,FALL
2014-04-28,15400.0,16100.0,16250.0,15100.0,968699.0,817.0,4413.0,-5230.0,0.046,-158196.0,1000.0,FALL
2014-04-29,15450.0,15500.0,15700.0,15250.0,299737.0,1040.0,2860.0,-3900.0,0.047,-162096.0,50.0,RISE
2014-04-30,14850.0,15550.0,15650.0,14500.0,551430.0,-20657.0,15591.0,5066.0,0.047,-157030.0,600.0,FALL
2014-05-02,15200.0,14850.0,15400.0,14850.0,229339.0,-23636.0,12700.0,10936.0,0.048,-146094.0,350.0,RISE
2014-05-07,16200.0,15700.0,16450.0,15550.0,1195753.0,55642.0,-48842.0,-6800.0,0.046,-152894.0,1000.0,RISE
2014-05-08,14550.0,16550.0,16600.0,14250.0,2700874.0,134495.0,-26756.0,-107739.0,0.045,-260633.0,1650.0,FALL
2014-05-09,13550.0,14650.0,14650.0,13150.0,2297886.0,151097.0,-76909.0,-74188.0,0.043,-334821.0,1000.0,FALL
2014-05-12,13650.0,13600.0,13850.0,13000.0,1260637.0,-10993.0,-19507.0,30500.0,0.042,-304321.0,100.0,RISE
2014-05-13,13500.0,13500.0,13950.0,13400.0,906250.0,9436.0,-26436.0,17000.0,0.042,-287321.0,150.0,FALL
2014-05-14,13450.0,13600.0,13750.0,13250.0,680691.0,24659.0,-9219.0,-15440.0,0.041,-302761.0,50.0,FALL
2014-05-15,13450.0,13600.0,14500.0,13450.0,1623239.0,22897.0,-12006.0,-10891.0,0.041,-313652.0,0.0,EVEN
2014-05-16,13250.0,13450.0,13600.0,12950.0,544426.0,-11328.0,27998.0,-16670.0,0.042,-330322.0,200.0,FALL
2014-05-19,12650.0,13350.0,13450.0,12450.0,890989.0,-25822.0,25822.0,0.0,0.043,-330322.0,600.0,FALL
2014-05-20,12800.0,12600.0,12900.0,11800.0,866966.0,-75897.0,73897.0,2000.0,0.045,-328322.0,150.0,RISE
2014-05-21,13100.0,12850.0,13550.0,12600.0,877184.0,18302.0,-49287.0,30985.0,0.044,-297337.0,300.0,RISE
2014-05-22,12650.0,13300.0,13300.0,12600.0,523642.0,47941.0,-27148.0,-20793.0,0.044,-318130.0,450.0,FALL
2014-05-23,12500.0,12700.0,13000.0,12350.0,675815.0,-54292.0,54292.0,0.0,,-318130.0,150.0,FALL
2014-05-26,12600.0,12750.0,12950.0,12500.0,358735.0,-10962.0,10998.0,-36.0,0.046,-318166.0,100.0,RISE
2014-05-27,12450.0,12650.0,12700.0,11900.0,548675.0,16337.0,-21337.0,5000.0,0.045,-313166.0,150.0,FALL
2014-05-28,12500.0,12450.0,12850.0,12200.0,438353.0,-15391.0,-2663.0,18054.0,0.045,-295112.0,50.0,RISE
2014-05-29,12700.0,12700.0,13150.0,12400.0,744483.0,8342.0,-26142.0,17800.0,0.044,-277312.0,200.0,RISE
2014-05-30,13000.0,12700.0,13000.0,12500.0,453042.0,-16239.0,23553.0,-7314.0,0.045,-284626.0,300.0,RISE
2014-06-02,12050.0,13050.0,13050.0,12050.0,485828.0,101510.0,-79270.0,-22240.0,0.043,-306866.0,950.0,FALL
2014-06-03,11800.0,12000.0,12100.0,11150.0,725039.0,-68246.0,82205.0,-13959.0,0.045,-320825.0,250.0,FALL
2014-06-05,10500.0,11650.0,11850.0,10500.0,858941.0,-63076.0,73077.0,-10001.0,0.047,-330826.0,1300.0,FALL
2014-06-09,10850.0,10850.0,11150.0,10700.0,614011.0,-68235.0,81223.0,-12988.0,0.05,-343814.0,350.0,RISE
2014-06-10,12150.0,10750.0,12450.0,10750.0,1581862.0,60747.0,-104440.0,43693.0,0.047,-300121.0,1300.0,RISE
2014-06-11,12100.0,12200.0,12450.0,11800.0,781125.0,110041.0,-109370.0,-671.0,0.044,-300792.0,50.0,FALL
2014-06-12,12850.0,12100.0,13550.0,11950.0,2142465.0,-12808.0,-7848.0,20656.0,0.043,-280136.0,750.0,RISE
2014-06-13,13100.0,13050.0,13500.0,12750.0,838041.0,62842.0,-57842.0,-5000.0,0.042,-285136.0,250.0,RISE
2014-06-16,13050.0,13200.0,13300.0,12800.0,518096.0,52699.0,-52699.0,0.0,0.04,-285136.0,50.0,FALL
2014-06-17,12550.0,12850.0,13200.0,12550.0,784200.0,54689.0,-59689.0,5000.0,0.038,-280136.0,500.0,FALL
2014-06-18,12500.0,12550.0,12800.0,12400.0,323580.0,-26069.0,23730.0,2339.0,0.04,-277797.0,50.0,FALL
2014-06-19,14350.0,12650.0,14350.0,12650.0,2819142.0,-437193.0,101539.0,335654.0,0.043,57857.0,1850.0,UPPER_LIMIT
2014-06-20,15500.0,14700.0,15800.0,14550.0,3165781.0,-137856.0,6423.0,131433.0,0.044,189290.0,1150.0,RISE
2014-06-23,15700.0,15850.0,16150.0,15050.0,1409126.0,69959.0,-60842.0,-9117.0,0.042,180173.0,200.0,RISE
2014-06-24,15300.0,15550.0,15600.0,14950.0,1136823.0,72530.0,-1356.0,-71174.0,0.042,108999.0,400.0,FALL
2014-06-25,15850.0,15100.0,16850.0,14800.0,2798380.0,-94861.0,76175.0,18686.0,0.041,127685.0,550.0,RISE
2014-06-26,15850.0,16200.0,16700.0,15850.0,1119011.0,62264.0,-61344.0,-920.0,0.039,126765.0,0.0,EVEN
2014-06-27,15850.0,15850.0,16250.0,15450.0,744956.0,-57381.0,33654.0,23727.0,0.04,150492.0,0.0,EVEN
2014-06-30,16050.0,16350.0,16650.0,15900.0,809098.0,17560.0,-22100.0,4540.0,0.039,155032.0,200.0,RISE
2014-07-01,16200.0,16250.0,16350.0,15800.0,627514.0,-6990.0,3522.0,3468.0,0.039,158500.0,150.0,RISE
2014-07-02,16450.0,16350.0,17200.0,16050.0,1742494.0,-6963.0,92.0,6871.0,0.039,165371.0,250.0,RISE
2014-07-03,16050.0,16750.0,17000.0,15650.0,1276756.0,1413.0,18802.0,-20215.0,0.041,145156.0,400.0,FALL
2014-07-04,15250.0,16050.0,16150.0,14850.0,1954788.0,57680.0,12177.0,-69857.0,0.041,75299.0,800.0,FALL
2014-07-07,15350.0,15250.0,15450.0,14950.0,1022721.0,-41142.0,36803.0,4339.0,0.042,79638.0,100.0,RISE
2014-07-08,14100.0,15600.0,15700.0,13850.0,2743641.0,214328.0,-64628.0,-149700.0,0.039,-70062.0,1250.0,FALL
2014-07-09,14050.0,13900.0,14050.0,13300.0,1570188.0,-103733.0,106636.0,-2903.0,0.042,-72965.0,50.0,FALL
2014-07-10,13650.0,14200.0,14250.0,13650.0,852367.0,70133.0,-69577.0,-556.0,0.039,-73521.0,400.0,FALL
2014-07-11,14100.0,13500.0,14500.0,13500.0,1614313.0,20948.0,6417.0,-27365.0,0.04,-100886.0,450.0,RISE
2014-07-14,14200.0,14100.0,14450.0,13900.0,676768.0,11203.0,-30773.0,19570.0,0.039,-81316.0,100.0,RISE
2014-07-15,16300.0,15050.0,16300.0,14700.0,3973060.0,-1669.0,-46729.0,48398.0,0.038,-32918.0,2100.0,UPPER_LIMIT
2014-07-16,17150.0,17550.0,17950.0,16750.0,5287048.0,393653.0,-60263.0,-333390.0,0.036,-366308.0,850.0,RISE
2014-07-17,17300.0,16900.0,17350.0,16550.0,2275386.0,-36294.0,21805.0,14489.0,0.037,-351819.0,150.0,RISE
2014-07-18,16950.0,17050.0,17600.0,16850.0,1449191.0,-27347.0,37894.0,-10547.0,0.039,-362366.0,350.0,FALL
2014-07-21,19000.0,16950.0,19350.0,16800.0,5367873.0,-249609.0,207626.0,41983.0,0.046,-320383.0,2050.0,RISE
2014-07-22,18900.0,19600.0,20050.0,18700.0,3099138.0,81251.0,-114064.0,32813.0,0.042,-287570.0,100.0,FALL
2014-07-23,18850.0,18800.0,19500.0,18400.0,2060778.0,9040.0,30201.0,-39241.0,0.042,-326811.0,50.0,FALL
2014-07-24,18050.0,19050.0,19450.0,17950.0,1390886.0,-1714.0,13552.0,-11838.0,0.043,-338649.0,800.0,FALL
2014-07-25,18700.0,18000.0,18900.0,17500.0,2139384.0,27504.0,75496.0,-103000.0,0.045,-441649.0,650.0,RISE
2014-07-28,17500.0,19000.0,19000.0,17500.0,1326995.0,17502.0,-22165.0,4663.0,0.044,-436986.0,1200.0,FALL
2014-07-29,16500.0,17450.0,18200.0,16150.0,2490811.0,-2194.0,126472.0,-124278.0,0.049,-561264.0,1000.0,FALL
2014-07-30,17050.0,17000.0,17150.0,15850.0,2325421.0,58353.0,43223.0,-101576.0,0.05,-662840.0,550.0,RISE
2014-07-31,15700.0,16800.0,17050.0,15600.0,1808351.0,56389.0,-45183.0,-11206.0,0.048,-674046.0,1350.0,FALL
2014-08-01,15100.0,15200.0,15850.0,14850.0,1522478.0,22195.0,127056.0,-149251.0,0.052,-823297.0,600.0,FALL
2014-08-04,17350.0,15600.0,17350.0,15500.0,2645897.0,-81263.0,69653.0,11610.0,0.054,-811687.0,2250.0,UPPER_LIMIT
2014-08-05,16900.0,17800.0,18150.0,16700.0,2588187.0,233467.0,-247701.0,14234.0,0.045,-797453.0,450.0,FALL
2014-08-06,18400.0,16800.0,18800.0,16550.0,4953893.0,-167344.0,-12967.0,180311.0,0.046,-617142.0,1500.0,RISE
2014-08-07,15650.0,18400.0,18500.0,15650.0,7945849.0,426559.0,-308524.0,-118035.0,0.036,-735177.0,2750.0,LOWER_LIMIT
2014-08-08,15050.0,15250.0,16200.0,14800.0,4140991.0,-5573.0,74225.0,-68652.0,0.043,-803829.0,600.0,FALL
2014-08-11,15100.0,15700.0,16050.0,15050.0,2230905.0,33995.0,-46700.0,12705.0,0.043,-791124.0,50.0,RISE
2014-08-12,16200.0,15000.0,17150.0,14800.0,5731388.0,-88122.0,93614.0,-5492.0,0.046,-796616.0,1100.0,RISE
2014-08-13,16100.0,16200.0,16650.0,15950.0,1600219.0,155912.0,-124546.0,-31366.0,0.043,-827982.0,100.0,FALL
2014-08-14,15800.0,16100.0,16450.0,15450.0,1484583.0,-11068.0,66664.0,-55596.0,0.048,-883578.0,300.0,FALL
2014-08-18,16550.0,16100.0,17050.0,15950.0,2625640.0,-81377.0,36377.0,45000.0,0.049,-838578.0,750.0,RISE
2014-08-19,16100.0,17100.0,17200.0,15850.0,1893168.0,110785.0,-114628.0,3843.0,0.046,-834735.0,450.0,FALL
2014-08-20,16750.0,16150.0,16800.0,15950.0,1450377.0,-46963.0,646.0,46317.0,0.046,-788418.0,650.0,RISE
2014-08-21,16150.0,16350.0,16400.0,15800.0,1333326.0,-7857.0,3779.0,4078.0,0.046,-784340.0,600.0,FALL
2014-08-22,15900.0,16150.0,16300.0,15650.0,949035.0,-41411.0,42224.0,-813.0,0.048,-785153.0,250.0,FALL
2014-08-25,16000.0,16050.0,16550.0,15850.0,1053468.0,3449.0,-2061.0,-1388.0,0.047,-786541.0,100.0,RISE
2014-08-26,16450.0,16050.0,16900.0,15900.0,1860507.0,-38818.0,34529.0,4289.0,0.049,-782252.0,450.0,RISE
2014-08-27,15800.0,16600.0,16650.0,15800.0,1047527.0,64298.0,26875.0,-91173.0,0.05,-873425.0,650.0,FALL
2014-08-28,15850.0,15950.0,16100.0,15600.0,583520.0,-1564.0,9592.0,-8028.0,0.05,-881453.0,50.0,RISE
2014-08-29,16000.0,15900.0,16200.0,15750.0,681681.0,-10880.0,-7323.0,18203.0,0.05,-863250.0,150.0,RISE
2014-09-01,16100.0,16250.0,16650.0,16000.0,1268546.0,16267.0,-21208.0,4941.0,0.049,-858309.0,100.0,RISE
2014-09-02,15850.0,16250.0,16300.0,15800.0,744257.0,26821.0,-11726.0,-15095.0,0.049,-873404.0,250.0,FALL
2014-09-03,14750.0,15800.0,15850.0,14300.0,2034347.0,60086.0,-23929.0,-36157.0,0.048,-909561.0,1100.0,FALL
2014-09-04,14950.0,14750.0,15150.0,14400.0,826316.0,-28543.0,15127.0,13416.0,0.048,-896145.0,200.0,RISE
2014-09-05,14800.0,14900.0,15350.0,14750.0,715481.0,6215.0,-1910.0,-4305.0,0.048,-900450.0,150.0,FALL
2014-09-11,17000.0,16450.0,17000.0,16100.0,3032205.0,-107245.0,112474.0,-5229.0,0.052,-905679.0,2200.0,UPPER_LIMIT
2014-09-12,17850.0,17450.0,18850.0,16700.0,7860533.0,-460027.0,328903.0,131124.0,0.062,-774555.0,850.0,RISE
2014-09-15,18850.0,18500.0,19500.0,18150.0,5636083.0,-247865.0,214404.0,33461.0,0.069,-741094.0,1000.0,RISE
2014-09-16,18400.0,19300.0,19650.0,18250.0,2847651.0,-172483.0,193449.0,-20966.0,0.075,-762060.0,450.0,FALL
2014-09-17,21000.0,18700.0,21000.0,18250.0,4947840.0,-153371.0,73301.0,80070.0,0.076,-681990.0,2600.0,RISE
2014-09-18,21100.0,20700.0,22150.0,20450.0,5280744.0,21275.0,131602.0,-152877.0,0.078,-834867.0,100.0,RISE
2014-09-19,21550.0,21300.0,22050.0,20950.0,2881505.0,36752.0,197497.0,-234249.0,0.084,-1069116.0,450.0,RISE
2014-09-22,20200.0,21450.0,21600.0,19650.0,3330019.0,184922.0,25488.0,-210410.0,0.079,-1279526.0,1350.0,FALL
2014-09-23,20100.0,20100.0,21000.0,18600.0,5753778.0,32208.0,120283.0,-152491.0,0.083,-1432017.0,100.0,FALL
2014-09-24,20200.0,20000.0,20300.0,19500.0,2089674.0,63843.0,26957.0,-90800.0,0.082,-1522817.0,100.0,RISE
2014-09-25,18700.0,20100.0,20250.0,18700.0,2930130.0,118235.0,-41535.0,-76700.0,0.081,-1599517.0,1500.0,FALL
2014-09-26,20500.0,18900.0,21150.0,18800.0,5990507.0,-221788.0,290359.0,-68571.0,0.09,-1668088.0,1800.0,RISE
2014-09-29,20200.0,20700.0,21350.0,20200.0,2839108.0,183968.0,-165482.0,-18486.0,0.085,-1686574.0,300.0,FALL
2014-09-30,20550.0,19650.0,20800.0,19100.0,3205993.0,-125263.0,129812.0,-4549.0,0.089,-1691123.0,350.0,RISE
2014-10-01,19500.0,20550.0,20700.0,19350.0,1960052.0,213524.0,-215967.0,2443.0,0.082,-1688680.0,1050.0,FALL
2014-10-02,19700.0,19600.0,20150.0,19350.0,1684414.0,-95798.0,89297.0,6501.0,0.085,-1682179.0,200.0,RISE
2014-10-06,21600.0,20350.0,22050.0,20200.0,5490975.0,-305508.0,316461.0,-10953.0,0.095,-1693132.0,1900.0,RISE
2014-10-07,22000.0,21700.0,22100.0,21100.0,2736678.0,127623.0,-157248.0,29625.0,0.09,-1663507.0,400.0,RISE
2014-10-08,22200.0,21600.0,22350.0,21500.0,2196133.0,46564.0,-54564.0,8000.0,0.09,-1655507.0,200.0,RISE
2014-10-10,21100.0,21850.0,21850.0,20850.0,1717144.0,43704.0,-42304.0,-1400.0,0.089,-1656907.0,1100.0,FALL
2014-10-13,22650.0,21550.0,23600.0,21300.0,5397907.0,-99258.0,98495.0,763.0,0.092,-1656144.0,1550.0,RISE
2014-10-14,22300.0,22500.0,22750.0,21650.0,2235516.0,27213.0,-21163.0,-6050.0,0.093,-1662194.0,350.0,FALL
2014-10-15,21500.0,22100.0,23050.0,21400.0,2098556.0,122874.0,-122186.0,-688.0,0.088,-1662882.0,800.0,FALL
2014-10-16,22250.0,21400.0,22650.0,20900.0,2087120.0,-149784.0,53555.0,96229.0,0.094,-1566653.0,750.0,RISE
