,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,16700.0,15100.0,16750.0,15100.0,218802.0,-14577,14577,0,0.0366,20624,1500.0,RISE
2020-06-01,15200.0,15450.0,15950.0,15100.0,107845.0,6920,-6920,0,0.0325,20624,250.0,RISE
2020-05-29,14950.0,14900.0,15400.0,14700.0,35158.0,1133,-1133,0,0.0345,20624,50.0,RISE
2020-05-28,14900.0,14550.0,14900.0,14200.0,38045.0,5418,-5418,0,0.0348,20624,350.0,RISE
2020-05-27,14550.0,15000.0,15050.0,14550.0,30559.0,7936,-7936,0,0.0363,20624,450.0,FALL
2020-05-26,15000.0,14950.0,15050.0,14700.0,26049.0,-1958,1958,0,0.0385,20624,100.0,RISE
2020-05-25,14900.0,14650.0,15000.0,14550.0,52893.0,-669,669,0,0.038,20624,650.0,RISE
2020-05-22,14250.0,14500.0,14650.0,13950.0,44764.0,-187,187,0,0.0378,20624,250.0,FALL
2020-05-21,14500.0,15000.0,15100.0,14350.0,62205.0,-1291,1291,0,0.0377,20624,350.0,FALL
2020-05-20,14850.0,14800.0,15050.0,14700.0,34129.0,-4352,4352,0,0.0374,20624,50.0,RISE
2020-05-19,14800.0,15950.0,16050.0,14700.0,126810.0,-3869,3872,-3,0.0361,20624,1150.0,FALL
2020-05-18,15950.0,15500.0,17250.0,15500.0,299425.0,21270,-21264,-6,0.0351,20627,0.0,EVEN
2020-05-15,15950.0,16600.0,16650.0,15850.0,119215.0,4572,-14569,9997,0.040999999999999995,20633,400.0,FALL
2020-05-14,16350.0,15200.0,16500.0,15000.0,203785.0,-46795,36757,10038,0.045,10636,1000.0,RISE
2020-05-13,15350.0,15300.0,16400.0,15250.0,135749.0,21171,-21164,-7,0.0348,598,200.0,FALL
2020-05-12,15550.0,15400.0,15600.0,14800.0,60095.0,-5363,5363,0,0.0407,605,350.0,RISE
2020-05-11,15200.0,15700.0,15750.0,14950.0,64303.0,482,-506,24,0.0392,605,250.0,FALL
2020-05-08,15450.0,15000.0,15800.0,14950.0,119730.0,-23310,23310,0,0.0394,581,600.0,RISE
2020-05-07,14850.0,14400.0,15150.0,14400.0,60127.0,-7755,7755,0,0.0329,581,350.0,RISE
2020-05-06,14500.0,14500.0,14700.0,14200.0,33168.0,-11955,11955,0,0.0307,581,100.0,RISE
2020-05-04,14400.0,14550.0,15000.0,14400.0,46318.0,-4844,4844,0,0.0274,581,550.0,FALL
2020-04-29,14950.0,14600.0,15000.0,14400.0,81900.0,-2206,2300,-94,0.026000000000000002,581,450.0,RISE
2020-04-28,14500.0,15150.0,15150.0,14300.0,71040.0,9331,-9331,0,0.0254,675,600.0,FALL
2020-04-27,15100.0,14900.0,15450.0,14550.0,140599.0,-17142,17091,51,0.027999999999999997,675,700.0,RISE
2020-04-24,14400.0,14350.0,15100.0,14050.0,96884.0,-7996,8048,-52,0.0232,624,200.0,FALL
2020-04-23,14600.0,14900.0,15300.0,14350.0,98022.0,-3192,3097,95,0.021,676,0.0,EVEN
2020-04-22,14600.0,13900.0,15500.0,13800.0,273288.0,11736,-11736,0,0.0201,581,350.0,RISE
2020-04-21,14250.0,14600.0,14850.0,13300.0,127648.0,1106,-1106,0,0.0234,581,200.0,FALL
2020-04-20,14450.0,14500.0,14700.0,14250.0,85158.0,-12468,12468,0,0.0237,581,0.0,EVEN
2020-04-17,14450.0,14700.0,15000.0,14350.0,132574.0,11384,-11384,0,0.0202,581,850.0,FALL
2020-04-16,15300.0,14250.0,15300.0,13700.0,109858.0,-8869,8869,0,0.0234,581,1050.0,RISE
2020-04-14,14250.0,13750.0,14350.0,13750.0,95395.0,-4931,4931,0,0.0209,581,500.0,RISE
