,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,2460.0,2520.0,2850.0,2450.0,5549940.0,111895,-111895,0,0.0161,724667,100.0,FALL
2020-06-01,2560.0,2430.0,2575.0,2430.0,721435.0,5996,-5996,0,0.0207,724667,140.0,RISE
2020-05-29,2420.0,2435.0,2455.0,2370.0,144927.0,-22802,22802,0,0.021,724667,20.0,FALL
2020-05-28,2440.0,2490.0,2565.0,2380.0,637333.0,-27596,27596,0,0.02,724667,40.0,FALL
2020-05-27,2480.0,2500.0,2500.0,2420.0,275283.0,-22409,24163,-1754,0.0189,724667,0.0,EVEN
2020-05-26,2480.0,2535.0,2535.0,2470.0,329850.0,3464,-3464,0,0.0179,726421,15.0,FALL
2020-05-25,2495.0,2420.0,2505.0,2395.0,551675.0,-10386,12085,-1699,0.018,726421,95.0,RISE
2020-05-22,2400.0,2510.0,2550.0,2375.0,698263.0,-4700.0,4700.0,0.0,0.0175,728125.0,110.0,FALL
2020-05-21,2510.0,2500.0,2535.0,2435.0,961933.0,-13385.0,13385.0,0.0,0.0173,728125.0,5.0,RISE
2020-05-20,2505.0,2390.0,2550.0,2360.0,1465466.0,-20612.0,20612.0,0.0,0.0168,728125.0,145.0,RISE
2020-05-19,2360.0,2380.0,2400.0,2310.0,341133.0,-8002.0,8002.0,0.0,0.0159,728125.0,0.0,EVEN
2020-05-18,2360.0,2260.0,2390.0,2225.0,440551.0,-13699.0,14175.0,-476.0,0.0156,728125.0,95.0,RISE
2020-05-15,2265.0,2355.0,2365.0,2200.0,582524.0,-15876.0,15876.0,0.0,0.015,728601.0,60.0,FALL
2020-05-14,2325.0,2405.0,2415.0,2315.0,559816.0,-14907.0,14907.0,0.0,0.0144,728601.0,105.0,FALL
2020-05-13,2430.0,2410.0,2445.0,2380.0,678839.0,-17519.0,17744.0,-225.0,0.0137,728601.0,70.0,FALL
2020-05-12,2500.0,2385.0,2510.0,2350.0,2387464.0,391.0,2924.0,-3315.0,0.013000000000000001,728826.0,120.0,RISE
2020-05-11,2380.0,2380.0,2390.0,2300.0,758586.0,17547.0,-15172.0,-2375.0,0.0129,732141.0,40.0,RISE
2020-05-08,2340.0,2385.0,2440.0,2315.0,1246893.0,90469.0,-90469.0,0.0,0.0135,734516.0,85.0,FALL
2020-05-07,2425.0,2190.0,2650.0,2190.0,10881707.0,34871.0,-34871.0,0.0,0.0173,734516.0,240.0,RISE
2020-05-06,2185.0,2160.0,2185.0,2140.0,213967.0,-32477.0,32477.0,0.0,0.0187,734516.0,40.0,RISE
2020-05-04,2145.0,2145.0,2190.0,2095.0,192724.0,-21847.0,21847.0,0.0,0.0175,734516.0,30.0,FALL
2020-04-29,2175.0,2210.0,2260.0,2175.0,429137.0,-33547.0,33547.0,0.0,0.0166,734516.0,80.0,FALL
2020-04-28,2255.0,2330.0,2335.0,2240.0,600771.0,59936.0,-59935.0,-1.0,0.0153,734516.0,70.0,FALL
2020-04-27,2325.0,2235.0,2325.0,2150.0,1217086.0,-8134.0,11814.0,-3680.0,0.0178,734517.0,105.0,RISE
2020-04-24,2220.0,2515.0,2590.0,2220.0,5819511.0,130719.0,-75500.0,-55219.0,0.0173,738197.0,90.0,RISE
2020-04-23,2130.0,1930.0,2235.0,1930.0,2298023.0,-44690.0,12827.0,31863.0,0.0204,793416.0,215.0,RISE
2020-04-22,1915.0,1900.0,1915.0,1850.0,73649.0,-4592.0,4592.0,0.0,0.0199,761553.0,15.0,RISE
2020-04-21,1900.0,1975.0,2050.0,1800.0,174241.0,12276.0,-12276.0,0.0,0.0197,761553.0,60.0,FALL
2020-04-20,1960.0,2020.0,2020.0,1945.0,179016.0,36922.0,-36922.0,0.0,0.0202,761553.0,15.0,RISE
2020-04-17,1945.0,1885.0,1985.0,1875.0,491993.0,-5914.0,5914.0,0.0,0.0217,761553.0,65.0,RISE
2020-04-16,1880.0,1885.0,1885.0,1845.0,112075.0,-17753.0,17753.0,0.0,0.0215,761553.0,35.0,RISE
2020-04-14,1845.0,1815.0,1860.0,1815.0,64352.0,19.0,2609.0,-2628.0,0.0208,761553.0,30.0,RISE
2020-04-13,1815.0,1870.0,1890.0,1815.0,68519.0,8538.0,-8648.0,110.0,0.0207,764181.0,55.0,FALL
2020-04-10,1870.0,1880.0,1905.0,1810.0,84787.0,5718.0,-3992.0,-1726.0,0.021,764071.0,10.0,FALL
2020-04-09,1880.0,1870.0,1935.0,1860.0,89075.0,7993.0,-7993.0,0.0,0.0212,765797.0,35.0,RISE
2020-04-08,1845.0,1825.0,1865.0,1770.0,113751.0,-11010.0,11010.0,0.0,0.0215,765797.0,25.0,RISE
2020-04-07,1820.0,1800.0,1865.0,1780.0,98908.0,-4530.0,4530.0,0.0,0.0211,765797.0,45.0,RISE
2020-04-06,1775.0,1710.0,1855.0,1710.0,284281.0,21626.0,-19614.0,-2012.0,0.0209,765797.0,55.0,RISE
2020-04-03,1720.0,1730.0,1750.0,1695.0,24621.0,-47.0,-760.0,807.0,0.0217,767809.0,20.0,RISE
2020-04-02,1700.0,1695.0,1700.0,1620.0,47518.0,-7994.0,7994.0,0.0,0.0217,767002.0,25.0,RISE
2020-04-01,1675.0,1705.0,1740.0,1650.0,104467.0,19119.0,-19119.0,0.0,0.0214,767002.0,35.0,FALL
2020-03-31,1710.0,1650.0,1740.0,1650.0,101814.0,13086.0,-13086.0,0.0,0.0222,767002.0,85.0,RISE
2020-03-30,1625.0,1580.0,1640.0,1550.0,151863.0,-6482.0,3671.0,2811.0,0.0227,767002.0,45.0,RISE
2020-03-27,1580.0,1555.0,1625.0,1485.0,193082.0,-10365.0,9795.0,570.0,0.0222,764191.0,50.0,RISE
2020-03-26,1530.0,1430.0,1540.0,1410.0,171252.0,-15747.0,15747.0,0.0,0.0204,763621.0,100.0,RISE
2020-03-25,1430.0,1450.0,1500.0,1400.0,864619.0,-8961.0,4501.0,4460.0,0.0197,763621.0,80.0,RISE
2020-03-24,1350.0,1360.0,1380.0,1290.0,76879.0,2150.0,-2150.0,0.0,0.0199,759161.0,85.0,RISE
2020-03-23,1265.0,1230.0,1330.0,1225.0,75778.0,-3408.0,3408.0,0.0,0.0205,759161.0,80.0,FALL
2020-03-20,1345.0,1235.0,1360.0,1235.0,214624.0,-58610.0,53293.0,5317.0,0.0204,759161.0,95.0,RISE
2020-03-19,1250.0,1450.0,1475.0,1250.0,442730.0,23182.0,-23181.0,-1.0,0.0182,753844.0,200.0,FALL
2020-03-18,1450.0,1515.0,1575.0,1450.0,186183.0,8365.0,-8365.0,0.0,0.0194,753845.0,70.0,FALL
2020-03-17,1520.0,1405.0,1585.0,1405.0,238428.0,-69171.0,69171.0,0.0,0.0199,753845.0,70.0,FALL
2020-03-16,1590.0,1625.0,1710.0,1590.0,358113.0,-7748.0,7746.0,2.0,0.017,753845.0,40.0,FALL
2020-03-13,1630.0,1705.0,1745.0,1570.0,419227.0,14804.0,-14804.0,0.0,0.0167,753843.0,210.0,FALL
2020-03-12,1840.0,1960.0,1995.0,1820.0,249782.0,17735.0,-17735.0,0.0,0.0173,753843.0,155.0,FALL
2020-03-11,1995.0,2080.0,2090.0,1985.0,175411.0,19736.0,-19736.0,0.0,0.0181,753843.0,70.0,FALL
2020-03-10,2065.0,2055.0,2100.0,2020.0,113238.0,2854.0,-2854.0,0.0,0.0186,753843.0,20.0,FALL
2020-03-09,2085.0,2170.0,2170.0,2075.0,128785.0,20655.0,-20655.0,0.0,0.0188,753843.0,115.0,FALL
2020-03-06,2200.0,2195.0,2280.0,2140.0,115520.0,7114.0,-7114.0,0.0,0.0196,753843.0,35.0,FALL
2020-03-05,2235.0,2190.0,2245.0,2190.0,182728.0,2612.0,-2612.0,0.0,0.0199,753843.0,45.0,RISE
2020-03-04,2190.0,2120.0,2210.0,2120.0,154577.0,-11171.0,11171.0,0.0,0.02,753843.0,50.0,RISE
2020-03-03,2140.0,2155.0,2195.0,2140.0,133731.0,3399.0,-3399.0,0.0,0.0195,753843.0,10.0,RISE
2020-03-02,2130.0,2060.0,2155.0,2055.0,117799.0,18423.0,-18423.0,0.0,0.0197,753843.0,30.0,RISE
2020-02-28,2100.0,2120.0,2160.0,2070.0,254709.0,60241.0,-60241.0,0.0,0.0203,753843.0,75.0,FALL
2020-02-27,2175.0,2270.0,2270.0,2175.0,133655.0,45154.0,-45152.0,-2.0,0.0228,753843.0,55.0,FALL
2020-02-26,2230.0,2195.0,2270.0,2195.0,125082.0,18439.0,-18439.0,0.0,0.024,753845.0,20.0,FALL
2020-02-25,2250.0,2215.0,2265.0,2210.0,145681.0,-7360.0,7360.0,0.0,0.0248,753845.0,35.0,RISE
2020-02-24,2215.0,2235.0,2300.0,2205.0,203737.0,-22838.0,22838.0,0.0,0.0245,753845.0,105.0,FALL
2020-02-21,2320.0,2385.0,2385.0,2315.0,150530.0,-11334.0,11334.0,0.0,0.0235,753845.0,70.0,FALL
2020-02-20,2390.0,2480.0,2480.0,2390.0,223101.0,-13294.0,13294.0,0.0,0.0231,753845.0,40.0,FALL
2020-02-19,2430.0,2450.0,2510.0,2410.0,266920.0,-11457.0,11457.0,0.0,0.0225,753845.0,30.0,FALL
2020-02-18,2460.0,2435.0,2490.0,2410.0,234442.0,-12209.0,12209.0,0.0,0.0221,753845.0,25.0,RISE
2020-02-17,2435.0,2465.0,2500.0,2405.0,321666.0,8667.0,-8667.0,0.0,0.0215,753845.0,65.0,FALL
2020-02-14,2500.0,2520.0,2540.0,2450.0,501040.0,22546.0,-22546.0,0.0,0.0219,753845.0,20.0,FALL
2020-02-13,2520.0,2465.0,2535.0,2445.0,610782.0,-5025.0,5025.0,0.0,0.0228,753845.0,35.0,RISE
2020-02-12,2485.0,2340.0,2740.0,2285.0,5079953.0,2009.0,-2009.0,0.0,0.0227,753845.0,145.0,RISE
2020-02-11,2340.0,2320.0,2390.0,2320.0,42382.0,-1700.0,1700.0,0.0,0.0228,753845.0,5.0,RISE
2020-02-10,2335.0,2335.0,2350.0,2310.0,53692.0,-37.0,37.0,0.0,0.0227,753845.0,0.0,EVEN
2020-02-07,2335.0,2280.0,2395.0,2275.0,105338.0,17672.0,-17672.0,0.0,0.0227,753845.0,45.0,RISE
2020-02-06,2290.0,2255.0,2305.0,2250.0,42948.0,187.0,-187.0,0.0,0.0234,753845.0,35.0,RISE
2020-02-05,2255.0,2275.0,2290.0,2235.0,27065.0,1722.0,-1722.0,0.0,0.0234,753845.0,15.0,FALL
2020-02-04,2270.0,2165.0,2270.0,2165.0,33685.0,925.0,-925.0,0.0,0.0235,753845.0,85.0,RISE
2020-02-03,2185.0,2155.0,2205.0,2155.0,36115.0,6626.0,-6626.0,0.0,0.0235,753845.0,15.0,FALL
