,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,14650.0,14600.0,14700.0,14400.0,167228.0,-10341,10195,146,0.0114,-471727,0.0,EVEN
2020-06-01,14650.0,14900.0,15000.0,14500.0,219429.0,-6824,6625,199,0.0103,-471873,350.0,FALL
2020-05-29,15000.0,15500.0,15550.0,14900.0,432996.0,64844,-62387,-2457,0.0096,-472072,350.0,FALL
2020-05-28,15350.0,14650.0,15350.0,14450.0,686079.0,-37996,37996,0,0.0164,-469615,750.0,RISE
2020-05-27,14600.0,14800.0,15000.0,14500.0,192049.0,19920,-19906,-14,0.0123,-469615,150.0,FALL
2020-05-26,14750.0,14550.0,14750.0,14400.0,146039.0,-18913,18933,-20,0.0144,-469601,200.0,RISE
2020-05-25,14550.0,14600.0,14800.0,14400.0,160775.0,-5057,5068,-11,0.0133,-469581,50.0,RISE
2020-05-22,14500.0,14950.0,15000.0,14450.0,128343.0,2918,-2918,0,0.0126,-434642,450.0,FALL
2020-05-21,14950.0,15050.0,15100.0,14700.0,188275.0,13201,-13036,-165,0.0129,-434642,100.0,FALL
2020-05-20,15050.0,15250.0,15350.0,14850.0,238209.0,20543,-20396,-147,0.0144,-434477,200.0,RISE
2020-05-19,14850.0,14750.0,14950.0,14200.0,303799.0,-24048,9578,14470,0.0166,-434330,100.0,FALL
2020-05-18,14950.0,15400.0,15500.0,14750.0,397873.0,-23765,5686,18079,0.0155,-448800,850.0,FALL
2020-05-15,15800.0,16150.0,16950.0,15450.0,1449608.0,-148,147,1,0.0149,-466879,300.0,FALL
2020-05-14,16100.0,15700.0,16850.0,15550.0,1528056.0,60979,-60979,0,0.0149,-466880,200.0,RISE
2020-05-13,15900.0,15000.0,16150.0,14850.0,1164430.0,11181,-11181,0,0.0215,-466880,1100.0,RISE
2020-05-12,14800.0,15000.0,15050.0,14550.0,255555.0,12000,-12000,0,0.0231,-466880,100.0,FALL
2020-05-11,14900.0,14550.0,15000.0,14300.0,479974.0,7192,-7192,0,0.0244,-466880,600.0,RISE
2020-05-08,14300.0,14200.0,14400.0,14050.0,238880.0,-13437,13437,0,0.0252,-466880,100.0,RISE
2020-05-07,14200.0,14200.0,14600.0,14000.0,213410.0,19788,-19787,-1,0.0237,-466880,0.0,EVEN
2020-05-06,14200.0,14800.0,14950.0,14100.0,358191.0,-2371,2372,-1,0.0244,-466879,550.0,FALL
2020-05-04,14750.0,15250.0,15800.0,14600.0,923743.0,2249,-2249,0,0.0238,-466878,250.0,FALL
2020-04-29,15000.0,14650.0,17400.0,14250.0,7269822.0,137585,-137585,0,0.024,-466878,600.0,RISE
2020-04-28,14400.0,14350.0,14550.0,13600.0,273146.0,10183,-10181,-2,0.0394,-466878,150.0,RISE
2020-04-27,14250.0,14300.0,14600.0,14200.0,128272.0,-12065,12067,-2,0.0406,-466876,100.0,RISE
2020-04-24,14150.0,14500.0,15000.0,14050.0,257529.0,1936,-1935,-1,0.0393,-466874,350.0,FALL
2020-04-23,14500.0,14800.0,15000.0,14450.0,234587.0,-2678,2680,-2,0.0396,-466873,500.0,FALL
2020-04-22,15000.0,14150.0,15000.0,13950.0,412596.0,51750,-51745,-5,0.0393,-466871,550.0,RISE
2020-04-21,14450.0,14100.0,14600.0,13150.0,239341.0,-29472,29478,-6,0.0453,-466866,200.0,RISE
2020-04-20,14250.0,14650.0,14900.0,14100.0,164913.0,15979,-15972,-7,0.0421,-466860,150.0,FALL
2020-04-17,14400.0,14100.0,14500.0,13900.0,161669.0,-57259,57269,-10,0.0441,-466853,100.0,RISE
2020-04-16,14300.0,14350.0,14600.0,14200.0,159092.0,10743,-10301,-442,0.0379,-466843,100.0,FALL
2020-04-14,14400.0,14100.0,14450.0,13950.0,175745.0,-48627,48722,-95,0.039,-466401,300.0,RISE
2020-04-13,14100.0,13800.0,14450.0,13750.0,155272.0,-20654,20658,-4,0.0337,-466306,50.0,FALL
2020-04-10,14150.0,14850.0,15100.0,13650.0,389560.0,23957,-23951,-6,0.0315,-466302,800.0,FALL
2020-04-09,14950.0,14800.0,15500.0,14500.0,782480.0,-76548,76636,-88,0.0342,-466296,300.0,RISE
2020-04-08,14650.0,14750.0,15350.0,14500.0,518312.0,7525,-7517,-8,0.0258,-466208,100.0,FALL
2020-04-07,14750.0,15000.0,15100.0,14250.0,388207.0,-33611,33619,-8,0.0265,-466200,100.0,FALL
2020-04-06,14850.0,14550.0,15250.0,14250.0,722609.0,-70736,70745,-9,0.0233,-466192,700.0,RISE
2020-04-03,14150.0,15500.0,16150.0,14000.0,1323175.0,13725,-13964,239,0.0165,-466183,0.0,EVEN
2020-04-02,14150.0,13450.0,14750.0,12850.0,1584452.0,-4827,4836,-9,0.0183,-466422,1150.0,RISE
2020-04-01,13000.0,13500.0,13950.0,12800.0,475182.0,-30759,30775,-16,0.0183,-466413,400.0,FALL
2020-03-31,13400.0,13700.0,13800.0,12800.0,537499.0,-9543,9955,-412,0.0149,-466397,0.0,EVEN
2020-03-30,13400.0,13100.0,13800.0,12700.0,793592.0,-13606,13610,-4,0.0138,-465985,750.0,RISE
2020-03-27,12650.0,12300.0,14250.0,11550.0,2438185.0,-3688,3690,-2,0.0123,-465981,650.0,RISE
2020-03-26,12000.0,11400.0,12250.0,10850.0,883734.0,14405,-14400,-5,0.0119,-465979,1000.0,RISE
2020-03-25,11000.0,10850.0,11250.0,10500.0,444141.0,-23156,13279,9877,0.0126,-465974,450.0,RISE
2020-03-24,10550.0,10450.0,10900.0,10250.0,270613.0,-9885,-9969,19854,0.0113,-475851,300.0,RISE
2020-03-23,10250.0,9030.0,11600.0,9030.0,662558.0,-49728,12188,37540,0.0125,-495705,610.0,RISE
2020-03-20,9640.0,8900.0,9880.0,8900.0,528189.0,-34301,-5693,39994,0.0111,-533245,760.0,RISE
2020-03-19,8880.0,11100.0,11400.0,8510.0,856167.0,-51434,11029,40405,0.0118,-573239,1870.0,FALL
2020-03-18,10750.0,11800.0,12600.0,10650.0,715328.0,25674,-25374,-300,0.0106,-613644,950.0,FALL
2020-03-17,11700.0,11300.0,12500.0,11300.0,698181.0,-9835,9835,0,0.0134,-613344,800.0,FALL
2020-03-16,12500.0,12950.0,13900.0,12500.0,804964.0,-39227,39228,-1,0.0123,-613344,500.0,FALL
2020-03-13,13000.0,14550.0,14900.0,12400.0,1064857.0,9888,-11388,1500,0.0082,-613343,2300.0,FALL
2020-03-12,15300.0,16400.0,16800.0,14850.0,1935003.0,-979,1021,-42,0.0091,-614843,150.0,FALL
2020-03-11,15450.0,14450.0,15550.0,14300.0,1952866.0,16164,-16048,-116,0.009000000000000001,-614801,1350.0,RISE
2020-03-10,14100.0,16850.0,18500.0,14100.0,6421590.0,-27849,27178,671,0.0101,-614685,750.0,FALL
2020-03-09,14850.0,14600.0,15550.0,14450.0,1805008.0,-2636,4417,-1781,0.0071,-615356,250.0,RISE
2020-03-06,14600.0,14100.0,16200.0,13950.0,3139720.0,63150,-62885,-265,0.0066,-613575,550.0,RISE
2020-03-05,14050.0,14200.0,14300.0,13600.0,640953.0,-9795,9698,97,0.0132,-613310,100.0,FALL
2020-03-04,14150.0,15050.0,15100.0,14100.0,753480.0,26989,-27271,282,0.0121,-613407,600.0,FALL
2020-03-03,14750.0,14400.0,15150.0,14250.0,1435176.0,-11527,12122,-595,0.0151,-613689,500.0,RISE
2020-03-02,14250.0,13900.0,14750.0,13600.0,1305401.0,-44131,52790,-8659,0.0137,-613094,1000.0,RISE
2020-02-28,13250.0,13500.0,14600.0,13200.0,1315982.0,12476,-23973,11497,0.0082,-604435,550.0,FALL
2020-02-27,13800.0,14500.0,14900.0,13650.0,1254925.0,2872,-3172,300,0.0107,-615932,850.0,FALL
2020-02-26,14650.0,14300.0,16700.0,14250.0,5095854.0,12040,-11740,-300,0.0106,-616232,450.0,RISE
2020-02-25,14200.0,15450.0,16200.0,13400.0,2631291.0,681,-5767,5086,0.0115,-615932,1300.0,FALL
2020-02-24,15500.0,21000.0,22900.0,15400.0,6690594.0,-39398,34977,4421,0.0096,-621018,6500.0,FALL
2020-02-21,22000.0,20400.0,22350.0,18400.0,11464070.0,51715,-49771,-1944,0.0088,-625439,4600.0,RISE
2020-02-20,17400.0,13700.0,17400.0,13200.0,11653266.0,72204,-60710,-11494,0.0136,-623495,4000.0,UPPER_LIMIT
2020-02-19,13400.0,12750.0,13500.0,12550.0,843182.0,86420,-86420,0,0.0157,-612001,700.0,RISE
2020-02-18,12700.0,12300.0,12950.0,12200.0,320093.0,321,-321,0,0.0251,-612001,350.0,RISE
2020-02-17,12350.0,12500.0,12550.0,12250.0,136596.0,-24,24,0,0.025,-612001,0.0,EVEN
2020-02-14,12350.0,12500.0,12650.0,12250.0,136837.0,-6450,6450,0,0.0258,-612001,150.0,FALL
2020-02-13,12500.0,12600.0,12650.0,12200.0,312082.0,-17507,17507,0,0.0251,-612001,50.0,FALL
2020-02-12,12550.0,12850.0,12950.0,12500.0,213889.0,-19708,19708,0,0.0228,-612001,400.0,FALL
2020-02-11,12950.0,13300.0,13300.0,12750.0,258409.0,-14853,14653,200,0.0207,-612001,400.0,FALL
2020-02-10,13350.0,13900.0,14450.0,13300.0,878575.0,20853,-20553,-300,0.0185,-612201,250.0,FALL
2020-02-07,13600.0,13700.0,14050.0,12900.0,771134.0,-9987,9687,300,0.0208,-611901,250.0,FALL
2020-02-06,13850.0,14600.0,14700.0,13500.0,1365666.0,34797,-11897,-22900,0.0197,-612201,150.0,RISE
2020-02-05,13700.0,13650.0,15400.0,13350.0,6329284.0,173231,-33179,-140052,0.0193,-589301,1050.0,RISE
2020-02-04,12650.0,12600.0,13150.0,12450.0,389018.0,31373,20397,-51770,0.0206,-449249,50.0,RISE
2020-02-03,12600.0,12850.0,13800.0,12500.0,803951.0,5788,-5888,100,0.0184,-397479,150.0,RISE
2020-01-31,12450.0,14150.0,14300.0,12450.0,831300.0,33020,-14214,-18806,0.0191,-397579,1100.0,FALL
2020-01-30,13550.0,13300.0,13650.0,13000.0,642476.0,31864,5416,-37280,0.0206,-378773,100.0,FALL
2020-01-29,13650.0,12200.0,15450.0,12050.0,3255629.0,213636,-11303,-202333,0.019,-341493,1350.0,RISE
2020-01-28,12300.0,11800.0,12400.0,11550.0,70111.0,5671,-5071,-600,0.0202,-139160,350.0,RISE
2020-01-23,11950.0,12000.0,12000.0,11800.0,13105.0,4923,-1600,-3323,0.0197,-138560,50.0,FALL
2020-01-22,12000.0,12000.0,12000.0,11900.0,3849.0,687,-465,-222,0.0201,-135237,0.0,EVEN
2020-01-21,12000.0,11900.0,12000.0,11850.0,5588.0,1392,-1142,-250,0.0202,-135015,50.0,RISE
2020-01-20,11950.0,11900.0,11950.0,11700.0,16702.0,645,-395,-250,0.0203,-134765,50.0,RISE
2020-01-17,11900.0,12000.0,12050.0,11900.0,7578.0,567,-1046,479,0.0203,-134515,100.0,FALL
2020-01-16,12000.0,12100.0,12100.0,11950.0,8503.0,856,-606,-250,0.0204,-134994,100.0,FALL
2020-01-15,12100.0,12050.0,12100.0,12000.0,7456.0,974,-744,-230,0.0205,-134744,50.0,RISE
2020-01-14,12050.0,12050.0,12050.0,11950.0,6401.0,1776,-1626,-150,0.0206,-134514,0.0,EVEN
2020-01-13,12050.0,11850.0,12050.0,11850.0,12183.0,3954,-654,-3300,0.0204,-134364,100.0,RISE
2020-01-10,11950.0,12000.0,12050.0,11850.0,4686.0,1058,-1058,0,0.0204,-131064,50.0,FALL
2020-01-09,12000.0,11950.0,12050.0,11800.0,11871.0,288,-288,0,0.0205,-131064,250.0,RISE
2020-01-08,11750.0,12150.0,12150.0,11750.0,20622.0,1055,-955,-100,0.0206,-131064,350.0,FALL
2020-01-07,12100.0,12050.0,12200.0,12000.0,17597.0,992,-992,0,0.0207,-130964,0.0,EVEN
2020-01-06,12100.0,12300.0,12300.0,12100.0,15496.0,1166,-2056,890,0.0217,-130964,250.0,FALL
2020-01-03,12350.0,12450.0,12500.0,12300.0,15669.0,1169,-1651,482,0.0219,-131854,100.0,FALL
2020-01-02,12450.0,12550.0,12600.0,12300.0,15546.0,-648,-1,649,0.0212,-132336,100.0,FALL
2019-12-30,12550.0,12550.0,12600.0,12400.0,19372.0,-293,53,240,0.0212,-132985,100.0,RISE
2019-12-27,12450.0,12500.0,12800.0,12450.0,29318.0,3116,884,-4000,0.0212,-133225,650.0,FALL
2019-12-26,13100.0,13100.0,13150.0,12850.0,24788.0,-676,676,0,0.0211,-129225,100.0,RISE
2019-12-24,13000.0,13000.0,13100.0,12900.0,27525.0,2184,-2415,231,0.021,-129225,50.0,RISE
2019-12-23,12950.0,12700.0,13000.0,12700.0,22954.0,-1529,944,585,0.0225,-129456,50.0,RISE
2019-12-20,12900.0,12900.0,12950.0,12800.0,9527.0,-344,110,234,0.0224,-130041,100.0,RISE
2019-12-19,12800.0,12850.0,12900.0,12750.0,5048.0,-157,259,-102,0.0224,-130275,50.0,FALL
2019-12-18,12850.0,12850.0,12850.0,12750.0,7332.0,-127,127,0,0.0223,-130173,0.0,EVEN
2019-12-17,12850.0,12700.0,12850.0,12650.0,12795.0,-483,483,0,0.0223,-130173,200.0,RISE
2019-12-16,12650.0,12650.0,12700.0,12600.0,6604.0,-274,274,0,0.0223,-130173,0.0,EVEN
2019-12-13,12650.0,12550.0,12700.0,12550.0,6527.0,-346,346,0,0.0222,-130173,100.0,RISE
2019-12-12,12550.0,12600.0,12600.0,12550.0,4030.0,-107,107,0,0.0222,-130173,50.0,FALL
2019-12-11,12600.0,12500.0,12600.0,12500.0,5643.0,-1487,964,523,0.0226,-130173,100.0,RISE
