,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,4380.0,4405.0,4440.0,4310.0,277483.0,-6206,6206,0,0.0027,-1270755,15.0,FALL
2020-06-01,4395.0,4330.0,4530.0,4300.0,297680.0,-4296,4296,0,0.0025,-1270755,0.0,EVEN
2020-05-29,4395.0,4565.0,4640.0,4325.0,404217.0,-625,2791,-2166,0.0023,-1270755,160.0,FALL
2020-05-28,4555.0,4720.0,4850.0,4495.0,877071.0,6513,-8679,2166,0.0022,-1268589,230.0,FALL
2020-05-27,4785.0,4325.0,4945.0,4300.0,3670847.0,13201,-13201,0,0.0025,-1270755,505.0,RISE
2020-05-26,4280.0,4280.0,4560.0,4250.0,1159564.0,28979,-28979,0,0.0031,-1270755,135.0,RISE
2020-05-25,4145.0,4100.0,4300.0,4090.0,217413.0,-5678,5678,0,0.0043,-1270755,55.0,RISE
2020-05-22,4090.0,4235.0,4285.0,4060.0,381757.0,,,,,,,
2020-05-21,4195.0,4225.0,4415.0,4160.0,793471.0,9477.0,-9477.0,0.0,0.0029,-1282296.0,35.0,RISE
2020-05-20,4160.0,4050.0,4255.0,4050.0,585274.0,23057.0,-23057.0,0.0,0.0033,-1282296.0,90.0,RISE
2020-05-19,4070.0,4240.0,4255.0,4015.0,973309.0,41554.0,-41554.0,0.0,0.0043,-1282296.0,230.0,FALL
2020-05-18,4300.0,3795.0,4300.0,3680.0,1863931.0,5973.0,-5973.0,0.0,0.006,-1282296.0,540.0,RISE
2020-05-15,3760.0,3470.0,4070.0,3470.0,5043696.0,112246.0,-112246.0,0.0,0.0063,-1282296.0,360.0,RISE
2020-05-14,3400.0,3425.0,3430.0,3335.0,108609.0,7587.0,-7587.0,0.0,0.011000000000000001,-1282296.0,30.0,FALL
2020-05-13,3430.0,3300.0,3500.0,3240.0,287196.0,2449.0,-2449.0,0.0,0.0113,-1282296.0,75.0,RISE
2020-05-12,3355.0,3330.0,3370.0,3200.0,135452.0,7711.0,-7711.0,0.0,0.0114,-1282296.0,25.0,RISE
2020-05-11,3330.0,3370.0,3380.0,3250.0,127816.0,10727.0,-10727.0,0.0,0.0118,-1282296.0,0.0,EVEN
2020-05-08,3330.0,3295.0,3490.0,3205.0,361985.0,-2338.0,2338.0,0.0,0.0122,-1282296.0,130.0,RISE
2020-05-07,3200.0,3150.0,3230.0,3110.0,122590.0,-8791.0,8791.0,0.0,0.0121,-1282296.0,50.0,RISE
2020-05-06,3150.0,3135.0,3210.0,3000.0,123417.0,-12749.0,12749.0,0.0,0.0118,-1282296.0,20.0,RISE
2020-05-04,3130.0,3130.0,3180.0,3050.0,117714.0,-13418.0,13418.0,0.0,0.0112,-1282296.0,0.0,EVEN
2020-04-29,3130.0,3095.0,3165.0,3080.0,93868.0,-6817.0,6817.0,0.0,0.0107,-1282296.0,30.0,RISE
2020-04-28,3100.0,3120.0,3345.0,3005.0,512653.0,56929.0,-56928.0,-1.0,0.0104,-1282296.0,50.0,RISE
2020-04-27,3050.0,2970.0,3095.0,2970.0,97233.0,-22676.0,22676.0,0.0,0.0128,-1282295.0,80.0,RISE
2020-04-24,2970.0,3055.0,3055.0,2935.0,131172.0,489.0,-489.0,0.0,0.0118,-1282295.0,85.0,FALL
2020-04-23,3055.0,3175.0,3180.0,3045.0,167100.0,17243.0,-17243.0,0.0,0.0118,-1282295.0,85.0,FALL
2020-04-22,3140.0,3010.0,3140.0,2900.0,228948.0,-25546.0,25546.0,0.0,0.0126,-1282295.0,35.0,RISE
2020-04-21,3105.0,3255.0,3255.0,2885.0,537049.0,883.0,-883.0,0.0,0.0115,-1282295.0,150.0,FALL
2020-04-20,3255.0,3350.0,3350.0,3180.0,330664.0,-1408.0,1408.0,0.0,0.0115,-1282295.0,115.0,RISE
2020-04-17,3140.0,3055.0,3190.0,3030.0,351565.0,17881.0,-2336.0,-15545.0,0.0115,-1282295.0,150.0,RISE
2020-04-16,2990.0,2840.0,3075.0,2725.0,522079.0,-36658.0,52203.0,-15545.0,0.0116,-1266750.0,145.0,RISE
2020-04-14,2845.0,2830.0,2900.0,2765.0,161655.0,-15943.0,15943.0,0.0,0.0094,-1251205.0,60.0,RISE
2020-04-13,2785.0,2845.0,2890.0,2695.0,229040.0,-14834.0,14834.0,0.0,0.0094,-1251205.0,60.0,FALL
2020-04-10,2845.0,2885.0,2950.0,2660.0,214953.0,10077.0,-10077.0,0.0,0.0088,-1251205.0,40.0,FALL
2020-04-09,2885.0,2950.0,2980.0,2850.0,217524.0,-12493.0,12493.0,0.0,0.0092,-1251205.0,55.0,RISE
2020-04-08,2830.0,2885.0,2940.0,2780.0,168611.0,13661.0,-7061.0,-6600.0,0.0086,-1251205.0,20.0,FALL
2020-04-07,2850.0,2820.0,2850.0,2700.0,264222.0,18051.0,19638.0,-37689.0,0.0089,-1244605.0,85.0,RISE
2020-04-06,2765.0,2650.0,2800.0,2570.0,157403.0,-924.0,924.0,0.0,0.0081,-1206916.0,115.0,RISE
2020-04-03,2650.0,2500.0,2650.0,2470.0,267866.0,6793.0,-6793.0,0.0,0.0081,-1206916.0,205.0,RISE
2020-04-02,2445.0,2275.0,2450.0,2200.0,267247.0,3055.0,-3055.0,0.0,0.0084,-1206916.0,160.0,RISE
2020-04-01,2285.0,2280.0,2490.0,2200.0,369112.0,-7207.0,7207.0,0.0,0.0085,-1206916.0,10.0,RISE
2020-03-31,2275.0,2100.0,2350.0,2080.0,468654.0,11769.0,-11769.0,0.0,0.0082,-1206916.0,235.0,RISE
2020-03-30,2040.0,1925.0,2050.0,1885.0,204319.0,18361.0,-18361.0,0.0,0.0087,-1206916.0,50.0,RISE
2020-03-27,1990.0,2095.0,2150.0,1900.0,328837.0,23127.0,-13817.0,-9310.0,0.0095,-1206916.0,20.0,FALL
2020-03-26,2010.0,1950.0,2100.0,1870.0,429281.0,25878.0,-25878.0,0.0,0.01,-1197606.0,70.0,RISE
2020-03-25,1940.0,1820.0,2070.0,1820.0,641990.0,91803.0,-91803.0,0.0,0.0111,-1197606.0,185.0,RISE
2020-03-24,1755.0,1680.0,1770.0,1620.0,280664.0,34188.0,-34188.0,0.0,0.015,-1197606.0,130.0,RISE
2020-03-23,1625.0,1645.0,1705.0,1600.0,267712.0,33182.0,-48396.0,15214.0,0.0166,-1197606.0,180.0,FALL
2020-03-20,1805.0,1615.0,1810.0,1600.0,532595.0,-31734.0,31070.0,664.0,0.0186,-1212820.0,195.0,RISE
2020-03-19,1610.0,2340.0,2415.0,1610.0,798054.0,-53338.0,52711.0,627.0,0.0192,-1213484.0,690.0,LOWER_LIMIT
2020-03-18,2300.0,2515.0,2610.0,2300.0,294645.0,-6491.0,-4107.0,10598.0,0.0169,-1214111.0,235.0,FALL
2020-03-17,2535.0,2330.0,2655.0,2330.0,231912.0,-74592.0,66913.0,7679.0,0.0173,-1224709.0,55.0,FALL
2020-03-16,2590.0,2790.0,2890.0,2590.0,224407.0,-12926.0,12925.0,1.0,0.0144,-1232388.0,195.0,FALL
