,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,42850.0,42400.0,42850.0,42100.0,5808.0,-1008.0,1321.0,-313.0,0.0815,-309978.0,450.0,RISE
2020-06-04,42400.0,43000.0,43000.0,42400.0,7820.0,-2823.0,1202.0,1621.0,0.0809,-309665.0,100.0,FALL
2020-06-03,42500.0,42950.0,42950.0,42250.0,8221.0,227.0,704.0,-931.0,0.0804,-311286.0,200.0,RISE
2020-06-02,42300.0,42200.0,42400.0,41800.0,3978.0,85.0,668.0,-753.0,0.0801,-313521.0,550.0,RISE
2020-06-01,41750.0,41650.0,42300.0,41650.0,5784.0,-1682.0,1534.0,148.0,0.0798,-312768.0,50.0,RISE
2020-05-29,41700.0,41550.0,41950.0,41000.0,3071.0,-334.0,-193.0,527.0,0.0791,-312916.0,150.0,RISE
2020-05-28,41550.0,42550.0,42650.0,41100.0,6163.0,2196.0,-1175.0,-1021.0,0.0792,-313443.0,950.0,FALL
2020-05-27,42500.0,42400.0,43100.0,42000.0,6660.0,-1360.0,1537.0,-177.0,0.0797,-312422.0,500.0,RISE
2020-05-26,42000.0,41900.0,42650.0,41800.0,9786.0,1209.0,-163.0,-1046.0,0.079,-312245.0,100.0,RISE
2020-05-25,41900.0,41500.0,42100.0,41400.0,9355.0,318.0,1103.0,-1421.0,0.0791,-311199.0,450.0,RISE
2020-05-22,41450.0,41500.0,41750.0,40950.0,9523.0,-4274.0,76.0,4198.0,0.0786,-309778.0,150.0,FALL
2020-05-21,41600.0,41500.0,41700.0,41150.0,9947.0,-1785.0,393.0,1392.0,0.0786,-313976.0,400.0,RISE
2020-05-20,41200.0,40700.0,41500.0,40550.0,12435.0,-5717.0,2371.0,3346.0,0.0784,-317441.0,500.0,RISE
2020-05-19,40700.0,40300.0,40850.0,40300.0,9963.0,-2793.0,1213.0,1580.0,0.0773,-320787.0,500.0,RISE
2020-05-18,40200.0,39100.0,42400.0,39050.0,29420.0,4110.0,-1755.0,-2355.0,0.0768,-322367.0,1350.0,RISE
2020-05-15,38850.0,38350.0,39800.0,38350.0,5729.0,-471.0,459.0,12.0,0.0776,-320012.0,550.0,RISE
2020-05-14,38300.0,39450.0,40500.0,37600.0,10925.0,1368.0,-105.0,-1263.0,0.0774,-320024.0,1150.0,FALL
