,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,32200.0,31550.0,32400.0,31550.0,166827.0,-37415,42178,-4763,0.1707,1589278,550.0,RISE
2020-06-01,31650.0,30900.0,31650.0,30800.0,99641.0,-34013,38224,-4211,0.1698,1594041,800.0,RISE
2020-05-29,30850.0,31050.0,31400.0,30800.0,162881.0,10537,9835,-20372,0.1689,1598252,200.0,FALL
2020-05-28,31050.0,31800.0,31950.0,30850.0,221677.0,111623,-41635,-69988,0.1686,1618624,750.0,FALL
2020-05-27,31800.0,31600.0,32200.0,31600.0,172506.0,22053,16876,-38929,0.1696,1688612,100.0,RISE
2020-05-26,31700.0,31200.0,31700.0,31150.0,98156.0,-20480,20577,-97,0.1698,1727541,650.0,RISE
2020-05-25,31050.0,31250.0,31300.0,30850.0,51176.0,1199,1274,-2473,0.1693,1727638,0.0,EVEN
2020-05-22,31050.0,31850.0,31850.0,30900.0,96606.0,7926.0,-5526.0,-2400.0,0.1694,1999583.0,500.0,FALL
2020-05-21,31550.0,32000.0,32100.0,31500.0,81271.0,25511.0,-11163.0,-14348.0,0.1695,2001983.0,350.0,FALL
2020-05-20,31900.0,32000.0,32000.0,31550.0,77140.0,-2509.0,8641.0,-6132.0,0.1697,2016331.0,150.0,RISE
2020-05-19,31750.0,31400.0,32350.0,31400.0,126655.0,-24566.0,17902.0,6664.0,0.1695,2022463.0,650.0,RISE
2020-05-18,31100.0,31050.0,31450.0,30800.0,72632.0,-12473.0,6371.0,6102.0,0.1691,2015799.0,50.0,RISE
2020-05-15,31050.0,31300.0,31400.0,30900.0,79764.0,334.0,4358.0,-4692.0,0.16899999999999998,2009697.0,150.0,FALL
2020-05-14,31200.0,30900.0,31600.0,30700.0,173902.0,-42288.0,38660.0,3628.0,0.1689,2014389.0,550.0,RISE
2020-05-13,30650.0,29850.0,30750.0,29700.0,151223.0,40631.0,-23196.0,-17435.0,0.168,2010761.0,450.0,RISE
2020-05-12,30200.0,31300.0,31450.0,30200.0,267481.0,110187.0,-94052.0,-16135.0,0.1685,2028196.0,1100.0,FALL
2020-05-11,31300.0,32350.0,32350.0,31300.0,217067.0,52053.0,-69636.0,17583.0,0.1706,2044331.0,1150.0,FALL
2020-05-08,32450.0,32800.0,33350.0,32450.0,142043.0,2942.0,-7906.0,4964.0,0.1721,2026748.0,0.0,EVEN
2020-05-07,32450.0,32300.0,32600.0,32250.0,77757.0,24582.0,-24345.0,-237.0,0.1723,2021784.0,100.0,FALL
2020-05-06,32550.0,32200.0,32700.0,31750.0,100490.0,-14183.0,9575.0,4608.0,0.1728,2022021.0,850.0,RISE
2020-05-04,31700.0,31700.0,32050.0,31500.0,116997.0,22282.0,3809.0,-26091.0,0.1728,2017413.0,750.0,FALL
2020-04-29,32450.0,32000.0,32500.0,32000.0,112919.0,-28257.0,42268.0,-14011.0,0.1727,2043504.0,450.0,RISE
2020-04-28,32000.0,32050.0,32300.0,31600.0,107610.0,42201.0,-12013.0,-30188.0,0.1717,2057515.0,200.0,FALL
2020-04-27,32200.0,31800.0,32250.0,31650.0,100787.0,-8880.0,-269.0,9149.0,0.172,2087703.0,200.0,RISE
2020-04-24,32000.0,32100.0,32150.0,31300.0,147244.0,32144.0,4436.0,-36580.0,0.172,2078554.0,300.0,FALL
2020-04-23,32300.0,31950.0,32350.0,31600.0,99257.0,2410.0,11105.0,-13515.0,0.1719,2115134.0,350.0,RISE
2020-04-22,31950.0,31050.0,31950.0,31050.0,127120.0,5549.0,41940.0,-47489.0,0.1716,2128649.0,300.0,RISE
2020-04-21,31650.0,31500.0,32250.0,30800.0,124665.0,10483.0,-1562.0,-8921.0,0.1707,2176138.0,300.0,FALL
2020-04-20,31950.0,31600.0,32650.0,31250.0,140341.0,-8394.0,16722.0,-8328.0,0.1706,2185059.0,150.0,RISE
2020-04-17,31800.0,31300.0,32300.0,31300.0,176850.0,-22516.0,16483.0,6033.0,0.1701,2193387.0,600.0,RISE
2020-04-16,31200.0,31700.0,32000.0,30950.0,248249.0,72098.0,-25595.0,-46503.0,0.1698,2187354.0,1500.0,FALL
2020-04-14,32700.0,31950.0,32750.0,31850.0,101926.0,-21567.0,3068.0,18499.0,0.1703,2233857.0,700.0,RISE
2020-04-13,32000.0,32000.0,32750.0,31650.0,116135.0,-13475.0,-2607.0,16082.0,0.1702,2215358.0,300.0,FALL
2020-04-10,32300.0,31900.0,32400.0,31450.0,98515.0,-2374.0,2819.0,-445.0,0.1702,2199276.0,200.0,RISE
2020-04-09,32100.0,32450.0,32600.0,31700.0,149294.0,33015.0,-34536.0,1521.0,0.1701,2199721.0,50.0,FALL
2020-04-08,32150.0,32950.0,32950.0,32050.0,157473.0,12782.0,-5144.0,-7638.0,0.1709,2198200.0,800.0,FALL
2020-04-07,32950.0,31800.0,33100.0,31500.0,202659.0,-11339.0,-2952.0,14291.0,0.171,2205838.0,1650.0,RISE
2020-04-06,31300.0,30250.0,31500.0,30050.0,139011.0,-34750.0,11687.0,23063.0,0.1711,2191547.0,1250.0,RISE
2020-04-03,30050.0,29500.0,30100.0,29350.0,121639.0,-8782.0,1846.0,6936.0,0.1708,2168484.0,200.0,RISE
