,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,43050.0,42500.0,43500.0,42200.0,263399.0,-20831,17462,3369,0.059,-1761984,1100.0,RISE
2020-06-04,41950.0,42150.0,43350.0,41650.0,229207.0,8635,3211,-11846,0.0577,-1765353,450.0,RISE
2020-06-03,41500.0,41500.0,41900.0,41200.0,155054.0,10787,7141,-17928,0.0578,-1753507,400.0,RISE
2020-06-02,41100.0,41200.0,41800.0,41000.0,106806.0,10218.0,-17480.0,7262.0,0.0577,-1717561.0,0.0,EVEN
2020-06-01,41100.0,40700.0,41450.0,40500.0,63135.0,-4871.0,1916.0,2955.0,0.059000000000000004,-1724823.0,500.0,RISE
2020-05-29,40600.0,41400.0,41400.0,40500.0,53458.0,8096.0,-7727.0,-369.0,0.0585,-1727778.0,450.0,FALL
2020-05-28,41050.0,42450.0,42750.0,40500.0,206307.0,48856.0,-46270.0,-2586.0,0.0586,-1727409.0,1400.0,FALL
2020-05-27,42450.0,43100.0,43500.0,42300.0,246214.0,-44683.0,3168.0,41515.0,0.0635,-1724823.0,650.0,RISE
2020-05-26,41800.0,40200.0,42000.0,40050.0,192623.0,-63597.0,30296.0,33301.0,0.0633,-1766338.0,1700.0,RISE
2020-05-25,40100.0,40650.0,40650.0,39700.0,95323.0,-5663.0,3882.0,1781.0,0.0615,-1799639.0,350.0,FALL
2020-05-22,40450.0,41050.0,41350.0,40150.0,83542.0,-5842.0,7406.0,-1564.0,0.0613,-1818563.0,650.0,FALL
2020-05-21,41100.0,41650.0,42150.0,41100.0,97607.0,18870.0,-20829.0,1959.0,0.0608,-1816999.0,400.0,FALL
2020-05-20,41500.0,41000.0,42000.0,40300.0,155783.0,-31864.0,25519.0,6345.0,0.0626,-1818958.0,250.0,FALL
2020-05-19,41750.0,44050.0,44800.0,41700.0,609857.0,-78706.0,18594.0,60112.0,0.0607,-1825303.0,2750.0,RISE
2020-05-18,39000.0,37300.0,39150.0,36900.0,278157.0,-74361.0,68282.0,6079.0,0.0594,-1885415.0,2300.0,RISE
2020-05-15,36700.0,37450.0,37550.0,36350.0,100124.0,30437.0,4161.0,-34598.0,0.0545,-1891494.0,550.0,FALL
2020-05-14,37250.0,38000.0,38100.0,35500.0,205750.0,28679.0,-1169.0,-27510.0,0.054000000000000006,-1856896.0,1550.0,FALL
2020-05-13,38800.0,39200.0,39200.0,38500.0,123511.0,24393.0,1607.0,-26000.0,0.0551,-1829386.0,900.0,FALL
2020-05-12,39700.0,40200.0,40300.0,39500.0,84878.0,3909.0,-439.0,-3470.0,0.0539,-1803386.0,750.0,FALL
2020-05-11,40450.0,41450.0,41450.0,40100.0,146427.0,34050.0,-14232.0,-19818.0,0.0531,-1799916.0,1100.0,FALL
2020-05-08,41550.0,41800.0,41950.0,41200.0,113098.0,-12536.0,11152.0,1384.0,0.0541,-1780098.0,100.0,RISE
2020-05-07,41450.0,41150.0,41450.0,40400.0,96663.0,-8120.0,-1697.0,9817.0,0.053,-1781482.0,100.0,RISE
2020-05-06,41350.0,41350.0,41950.0,41150.0,80580.0,6611.0,-5292.0,-1319.0,0.0528,-1791299.0,150.0,RISE
2020-05-04,41200.0,42200.0,42200.0,41100.0,102225.0,25131.0,-13070.0,-12061.0,0.053,-1789980.0,1200.0,FALL
2020-04-29,42400.0,42700.0,42900.0,41250.0,165477.0,8184.0,5293.0,-13477.0,0.0539,-1777919.0,300.0,FALL
2020-04-28,42700.0,41500.0,44650.0,41500.0,601316.0,16152.0,-12165.0,-3987.0,0.0535,-1764442.0,1900.0,RISE
2020-04-27,40800.0,40350.0,40950.0,40250.0,76955.0,-18489.0,14688.0,3801.0,0.0544,-1760455.0,450.0,RISE
2020-04-24,40350.0,40750.0,40750.0,40200.0,67124.0,12065.0,-12347.0,282.0,0.0532,-1764256.0,600.0,FALL
2020-04-23,40950.0,41000.0,41200.0,40550.0,85286.0,5692.0,-782.0,-4910.0,0.0544,-1764538.0,200.0,RISE
2020-04-22,40750.0,39850.0,40850.0,39800.0,69216.0,8572.0,-9325.0,753.0,0.0544,-1759628.0,250.0,FALL
2020-04-21,41000.0,41750.0,41750.0,39450.0,182702.0,29618.0,-11720.0,-17898.0,0.0553,-1760381.0,750.0,FALL
2020-04-20,41750.0,41000.0,42650.0,40950.0,200003.0,-19224.0,11055.0,8169.0,0.0562,-1742483.0,950.0,RISE
2020-04-17,40800.0,41500.0,42000.0,40300.0,198609.0,9633.0,3558.0,-13191.0,0.0554,-1750652.0,850.0,RISE
2020-04-16,39950.0,39950.0,40150.0,39400.0,98660.0,26425.0,9340.0,-35765.0,0.0551,-1737461.0,350.0,FALL
2020-04-14,40300.0,40200.0,41050.0,39950.0,100507.0,-8455.0,12300.0,-3845.0,0.0544,-1701696.0,150.0,RISE
2020-04-13,40150.0,41700.0,41750.0,39800.0,223747.0,62461.0,-23135.0,-39326.0,0.0536,-1697851.0,2000.0,FALL
2020-04-10,42150.0,42700.0,42700.0,41550.0,138780.0,21330.0,-21161.0,-169.0,0.0534,-1658525.0,800.0,FALL
2020-04-09,42950.0,41650.0,42950.0,41200.0,120359.0,-9683.0,-4712.0,14395.0,0.0549,-1658356.0,1750.0,RISE
2020-04-08,41200.0,40600.0,42150.0,39850.0,214675.0,-1555.0,9631.0,-8076.0,0.0553,-1672751.0,1050.0,RISE
2020-04-07,40150.0,40200.0,40400.0,39000.0,205954.0,-30692.0,23809.0,6883.0,0.0535,-1664675.0,1300.0,RISE
2020-04-06,38850.0,37300.0,38900.0,36300.0,198852.0,-68247.0,7016.0,61231.0,0.0519,-1671558.0,1400.0,RISE
2020-04-03,37450.0,36550.0,37950.0,35900.0,89315.0,-23237.0,-4818.0,28055.0,0.0511,-1732789.0,550.0,RISE
2020-04-02,36900.0,36950.0,37300.0,34100.0,185771.0,22360.0,-12882.0,-9478.0,0.0496,-1760844.0,200.0,FALL
2020-04-01,37100.0,37000.0,38850.0,36000.0,184012.0,-23472.0,5928.0,17544.0,0.0505,-1751366.0,0.0,EVEN
2020-03-31,37100.0,37500.0,38050.0,36550.0,101737.0,-1439.0,-9044.0,10483.0,0.0489,-1768910.0,550.0,RISE
2020-03-30,36550.0,34250.0,36750.0,34000.0,133274.0,-17602.0,-1672.0,19274.0,0.0493,-1779393.0,250.0,FALL
2020-03-27,36800.0,38950.0,39000.0,35000.0,254739.0,-22625.0,-3619.0,26244.0,0.0494,-1798667.0,400.0,RISE
2020-03-26,36400.0,33500.0,40000.0,32250.0,475486.0,-5735.0,28118.0,-22383.0,0.0503,-1824911.0,4300.0,RISE
2020-03-25,32100.0,31100.0,33400.0,30950.0,267156.0,27737.0,-1508.0,-26229.0,0.0484,-1802528.0,2500.0,RISE
2020-03-24,29600.0,28650.0,29650.0,28500.0,214822.0,30320.0,-6438.0,-23882.0,0.0471,-1776299.0,1400.0,RISE
2020-03-23,28200.0,28000.0,29500.0,26950.0,154014.0,-6646.0,11184.0,-4538.0,0.0484,-1752417.0,1000.0,FALL
2020-03-20,29200.0,27800.0,30300.0,27000.0,184452.0,5968.0,15106.0,-21074.0,0.0477,-1747879.0,1400.0,RISE
2020-03-19,27800.0,36100.0,37000.0,26600.0,387074.0,24711.0,8211.0,-32922.0,0.0471,-1726805.0,8550.0,FALL
2020-03-18,36350.0,38350.0,39500.0,36350.0,140579.0,10101.0,-6422.0,-3679.0,0.0459,-1693883.0,2500.0,FALL
2020-03-17,38850.0,37100.0,39750.0,36550.0,197623.0,-22617.0,-37123.0,59740.0,0.0445,-1690204.0,250.0,FALL
2020-03-16,39100.0,41350.0,42100.0,39100.0,191436.0,7289.0,-11204.0,3915.0,0.0464,-1749944.0,2250.0,FALL
2020-03-13,41350.0,40000.0,42050.0,37500.0,337899.0,-5846.0,-20740.0,26586.0,0.0472,-1753859.0,2850.0,FALL
2020-03-12,44200.0,43050.0,44200.0,41000.0,217981.0,16328.0,-24176.0,7848.0,0.0484,-1780445.0,500.0,RISE
2020-03-11,43700.0,45500.0,45600.0,43350.0,109633.0,24151.0,-14425.0,-9726.0,0.0599,-1788293.0,1300.0,FALL
2020-03-10,45000.0,42800.0,45200.0,42800.0,168114.0,-51588.0,30307.0,21281.0,0.061,-1778567.0,1300.0,RISE
2020-03-09,43700.0,44500.0,45750.0,43650.0,168665.0,36538.0,-20912.0,-15626.0,0.0583,-1799848.0,2050.0,FALL
2020-03-06,45750.0,45600.0,46350.0,45100.0,126104.0,30519.0,-10485.0,-20034.0,0.0601,-1784222.0,1000.0,FALL
2020-03-05,46750.0,46250.0,47500.0,45150.0,226383.0,-11657.0,5379.0,6278.0,0.0608,-1764188.0,1700.0,RISE
2020-03-04,45050.0,43000.0,45050.0,42450.0,121131.0,-28475.0,6645.0,21830.0,0.0622,-1770466.0,1800.0,RISE
