,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,3335.0,3335.0,3395.0,3240.0,107163.0,7670,-7670,0,0.0166,-56321,5.0,RISE
2020-06-01,3330.0,3150.0,3330.0,3150.0,102465.0,-22128,22128,0,0.0172,-56321,180.0,RISE
2020-05-29,3150.0,3185.0,3245.0,3150.0,49374.0,-1728,1728,0,0.0156,-56321,65.0,FALL
2020-05-28,3215.0,3290.0,3315.0,3160.0,108927.0,-5121,5121,0,0.0154,-56321,100.0,FALL
2020-05-27,3315.0,3400.0,3420.0,3260.0,119102.0,7448,-2948,-4500,0.0151,-56321,60.0,FALL
2020-05-26,3375.0,3390.0,3390.0,3310.0,67541.0,-12044,12044,0,0.0153,-51821,35.0,RISE
2020-05-25,3340.0,3285.0,3375.0,3280.0,80086.0,1856,8144,-10000,0.0144,-51821,85.0,RISE
2020-05-22,3255.0,3325.0,3370.0,3210.0,117462.0,6021,-6021,0,0.0138,-41821,45.0,FALL
2020-05-21,3285.0,3200.0,3370.0,3155.0,195985.0,,,,,,,
2020-05-20,3185.0,3195.0,3200.0,3160.0,30788.0,-1296.0,3796.0,-2500.0,0.0142,-41539.0,15.0,RISE
2020-05-19,3170.0,3140.0,3180.0,3110.0,30598.0,1138.0,-1138.0,0.0,0.013999999999999999,-39039.0,30.0,RISE
2020-05-18,3140.0,3080.0,3185.0,3050.0,41133.0,-6102.0,6102.0,0.0,0.013999999999999999,-39039.0,60.0,RISE
2020-05-15,3080.0,3075.0,3115.0,3035.0,55845.0,9243.0,-9243.0,0.0,0.0136,-39039.0,5.0,RISE
2020-05-14,3075.0,3160.0,3160.0,3040.0,28549.0,3110.0,-3110.0,0.0,0.0143,-39039.0,50.0,FALL
2020-05-13,3125.0,3160.0,3165.0,3080.0,44994.0,-1774.0,1774.0,0.0,0.0145,-39039.0,25.0,FALL
2020-05-12,3150.0,3180.0,3205.0,3100.0,60220.0,7842.0,158.0,-8000.0,0.0144,-39039.0,70.0,FALL
2020-05-11,3220.0,3250.0,3300.0,3200.0,48252.0,7803.0,-7803.0,0.0,0.0144,-31039.0,20.0,FALL
2020-05-08,3240.0,3225.0,3285.0,3215.0,47847.0,7182.0,-7182.0,0.0,0.0149,-31039.0,10.0,FALL
2020-05-07,3250.0,3330.0,3330.0,3185.0,64680.0,9953.0,-7253.0,-2700.0,0.0155,-31039.0,40.0,RISE
2020-05-06,3210.0,3205.0,3285.0,3125.0,50098.0,2782.0,-2782.0,0.0,0.016,-28339.0,5.0,RISE
2020-05-04,3205.0,3190.0,3245.0,3075.0,55890.0,8027.0,-8027.0,0.0,0.0162,-28339.0,15.0,RISE
2020-04-29,3190.0,3145.0,3345.0,3015.0,237546.0,13124.0,4876.0,-18000.0,0.0168,-28339.0,95.0,RISE
2020-04-28,3095.0,3095.0,3110.0,2980.0,154620.0,8606.0,-8606.0,0.0,0.0165,-10339.0,55.0,RISE
2020-04-27,3040.0,2920.0,3045.0,2855.0,134888.0,-8722.0,8722.0,0.0,0.0171,-10339.0,120.0,RISE
2020-04-24,2920.0,3025.0,3025.0,2900.0,93921.0,22000.0,-22000.0,0.0,0.0164,-10339.0,105.0,FALL
2020-04-23,3025.0,2780.0,3080.0,2780.0,407020.0,-31066.0,33066.0,-2000.0,0.0181,-10339.0,250.0,RISE
2020-04-22,2775.0,2640.0,2780.0,2635.0,39057.0,482.0,-482.0,0.0,0.0156,-8339.0,25.0,RISE
2020-04-21,2750.0,2850.0,2935.0,2500.0,128013.0,1417.0,-1417.0,0.0,0.0157,-8339.0,100.0,FALL
2020-04-20,2850.0,2975.0,2975.0,2845.0,155832.0,-10263.0,10263.0,0.0,0.0158,-8339.0,30.0,FALL
2020-04-17,2880.0,2765.0,2980.0,2765.0,205841.0,7638.0,-7638.0,0.0,0.015,-8339.0,135.0,RISE
2020-04-16,2745.0,2650.0,2750.0,2570.0,88626.0,-13760.0,13760.0,0.0,0.0156,-8339.0,95.0,RISE
2020-04-14,2650.0,2545.0,2750.0,2545.0,173648.0,-4174.0,4174.0,0.0,0.0146,-8339.0,115.0,RISE
2020-04-13,2535.0,2680.0,2680.0,2500.0,87705.0,9434.0,-9434.0,0.0,0.0142,-8339.0,90.0,FALL
2020-04-10,2625.0,2675.0,2685.0,2510.0,98221.0,11986.0,-11986.0,0.0,0.0149,-8339.0,35.0,FALL
2020-04-09,2660.0,2655.0,2675.0,2610.0,94084.0,3781.0,-3781.0,0.0,0.0158,-8339.0,45.0,RISE
2020-04-08,2615.0,2545.0,2930.0,2430.0,405090.0,18127.0,-7627.0,-10500.0,0.0161,-8339.0,125.0,RISE
2020-04-07,2490.0,2485.0,2535.0,2405.0,126092.0,-3563.0,3563.0,0.0,0.0167,2161.0,120.0,RISE
2020-04-06,2370.0,2350.0,2395.0,2290.0,128453.0,-31800.0,31800.0,0.0,0.0164,2161.0,20.0,RISE
2020-04-03,2350.0,2350.0,2400.0,2315.0,84571.0,7901.0,-7901.0,0.0,0.0141,2161.0,0.0,EVEN
2020-04-02,2350.0,2450.0,2600.0,2300.0,269893.0,33364.0,-20364.0,-13000.0,0.0146,2161.0,40.0,FALL
2020-04-01,2390.0,2375.0,2450.0,2310.0,130444.0,19196.0,-13196.0,-6000.0,0.0162,15161.0,20.0,FALL
2020-03-31,2410.0,2495.0,2500.0,2285.0,221168.0,16752.0,-16752.0,0.0,0.0171,21161.0,20.0,FALL
2020-03-30,2430.0,2220.0,2570.0,2200.0,624159.0,12507.0,-12200.0,-307.0,0.0184,21161.0,365.0,RISE
2020-03-27,2065.0,1970.0,2065.0,1900.0,278354.0,18422.0,-10366.0,-8056.0,0.0193,21468.0,125.0,RISE
2020-03-26,1940.0,1920.0,2050.0,1895.0,211166.0,39803.0,-7708.0,-32095.0,0.02,29524.0,60.0,RISE
2020-03-25,1880.0,1760.0,1900.0,1760.0,122010.0,15750.0,-5450.0,-10300.0,0.0206,61619.0,140.0,RISE
2020-03-24,1740.0,1605.0,1750.0,1605.0,60257.0,15480.0,-7480.0,-8000.0,0.021,71919.0,105.0,RISE
2020-03-23,1635.0,1695.0,1695.0,1600.0,65939.0,6478.0,-6478.0,0.0,0.0216,79919.0,115.0,FALL
2020-03-20,1750.0,1655.0,1795.0,1595.0,202407.0,-22751.0,22751.0,0.0,0.0221,79919.0,40.0,RISE
2020-03-19,1710.0,1960.0,2080.0,1660.0,151863.0,1808.0,-1308.0,-500.0,0.0204,79919.0,290.0,FALL
2020-03-18,2000.0,2110.0,2220.0,1910.0,113298.0,-6873.0,7373.0,-500.0,0.0206,80419.0,75.0,FALL
2020-03-17,2075.0,2070.0,2245.0,2010.0,73551.0,-3790.0,10790.0,-7000.0,0.0201,80919.0,90.0,FALL
2020-03-16,2165.0,2310.0,2490.0,2150.0,58675.0,-6218.0,6218.0,0.0,0.0193,87919.0,175.0,FALL
2020-03-13,2340.0,2610.0,2640.0,2115.0,206403.0,2327.0,-2327.0,0.0,0.0213,87919.0,530.0,FALL
2020-03-12,2870.0,2950.0,3015.0,2820.0,44782.0,5530.0,-5530.0,0.0,0.0215,87919.0,190.0,FALL
2020-03-11,3060.0,3255.0,3360.0,3055.0,28196.0,5314.0,-5314.0,0.0,0.0219,87919.0,175.0,FALL
2020-03-10,3235.0,3195.0,3240.0,3120.0,38338.0,3920.0,909.0,-4829.0,0.0223,87919.0,45.0,FALL
2020-03-09,3280.0,3435.0,3435.0,3270.0,41142.0,8034.0,-8034.0,0.0,0.0222,92748.0,165.0,FALL
2020-03-06,3445.0,3540.0,3545.0,3435.0,19616.0,5752.0,-5752.0,0.0,0.0228,92748.0,150.0,FALL
2020-03-05,3595.0,3560.0,3600.0,3480.0,32277.0,-1425.0,1425.0,0.0,0.0232,92748.0,130.0,RISE
2020-03-04,3465.0,3370.0,3475.0,3370.0,23813.0,-1834.0,1834.0,0.0,0.0231,92748.0,90.0,RISE
2020-03-03,3375.0,3580.0,3615.0,3375.0,44008.0,-713.0,713.0,0.0,0.023,92748.0,125.0,FALL
2020-03-02,3500.0,3415.0,3510.0,3350.0,21085.0,-343.0,343.0,0.0,0.0229,92748.0,105.0,RISE
2020-02-28,3395.0,3660.0,3695.0,3320.0,116908.0,34793.0,-14793.0,-20000.0,0.0225,92748.0,310.0,FALL
2020-02-27,3705.0,3805.0,3825.0,3705.0,20420.0,6286.0,-6285.0,-1.0,0.0236,112748.0,100.0,FALL
2020-02-26,3805.0,3800.0,3830.0,3750.0,8221.0,3291.0,-3291.0,0.0,0.0241,112749.0,45.0,FALL
2020-02-25,3850.0,3735.0,3850.0,3735.0,12900.0,1344.0,-1344.0,0.0,0.0219,112749.0,15.0,RISE
2020-02-24,3835.0,3955.0,3955.0,3750.0,23805.0,-1241.0,-3759.0,5000.0,0.022000000000000002,112749.0,110.0,FALL
2020-02-21,3945.0,3985.0,4030.0,3870.0,26663.0,3231.0,-3231.0,0.0,0.0223,107749.0,40.0,FALL
2020-02-20,3985.0,4015.0,4070.0,3920.0,22063.0,-513.0,513.0,0.0,0.0225,107749.0,30.0,FALL
