,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,9140.0,9080.0,9190.0,8920.0,406399.0,-71668,71761,-93,0.0235,-71544,100.0,RISE
2020-06-01,9040.0,8890.0,9130.0,8890.0,319643.0,-45143,45246,-103,0.0193,-71451,150.0,RISE
2020-05-29,8890.0,8950.0,9040.0,8810.0,217861.0,-24156,24235,-79,0.0167,-71348,20.0,RISE
2020-05-28,8870.0,9040.0,9050.0,8660.0,483986.0,-2410,2406,4,0.0152,-71269,150.0,FALL
2020-05-27,9020.0,9170.0,9180.0,9000.0,372180.0,26678,-26683,5,0.0151,-71273,80.0,FALL
2020-05-26,9100.0,9080.0,9470.0,9000.0,906721.0,5578,-5640,62,0.0169,-71278,120.0,FALL
2020-05-25,9220.0,9060.0,9270.0,9040.0,316487.0,-77942,78073,-131,0.0172,-71340,170.0,RISE
2020-05-22,9050.0,9200.0,9240.0,9000.0,285611.0,-17998.0,17821.0,177.0,0.0125,-62058.0,160.0,FALL
2020-05-21,9210.0,9250.0,9250.0,9060.0,285230.0,-29396.0,30407.0,-1011.0,0.0115,-62235.0,10.0,RISE
2020-05-20,9200.0,9000.0,9220.0,9000.0,364050.0,-89984.0,89963.0,21.0,0.0097,-61224.0,200.0,RISE
2020-05-19,9000.0,9590.0,9590.0,9000.0,1045260.0,19153.0,-16908.0,-2245.0,0.0041,-61245.0,400.0,FALL
2020-05-18,9400.0,9790.0,9850.0,9320.0,900142.0,20586.0,-15694.0,-4892.0,0.005,-59000.0,310.0,FALL
2020-05-15,9710.0,9640.0,10050.0,9550.0,2885024.0,-29802.0,29742.0,60.0,0.0059,-54108.0,180.0,RISE
2020-05-14,9530.0,10150.0,10250.0,9490.0,3389904.0,133758.0,-137759.0,4001.0,0.0042,-54168.0,40.0,RISE
2020-05-13,9490.0,9530.0,9680.0,9380.0,1610515.0,9125.0,-9118.0,-7.0,0.0121,-58169.0,210.0,FALL
2020-05-12,9700.0,9150.0,9700.0,8970.0,2015285.0,-78338.0,78372.0,-34.0,0.0126,-58162.0,580.0,RISE
2020-05-11,9120.0,9280.0,9290.0,9050.0,604486.0,-6810.0,6819.0,-9.0,0.0081,-58128.0,30.0,RISE
2020-05-08,9090.0,9020.0,9180.0,8990.0,657719.0,-24706.0,24657.0,49.0,0.0077,-58119.0,70.0,RISE
2020-05-07,9020.0,8880.0,9300.0,8830.0,1076567.0,-11009.0,11000.0,9.0,0.0063,-58168.0,120.0,RISE
2020-05-06,8900.0,9310.0,9360.0,8770.0,1057296.0,3296.0,-3306.0,10.0,0.0057,-58177.0,400.0,FALL
2020-05-04,9300.0,9200.0,9530.0,9100.0,1560721.0,-34831.0,34837.0,-6.0,0.0058,-58187.0,250.0,RISE
