,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,2210.0,2155.0,2245.0,2140.0,147282.0,-16974,19182,-2208,0.0231,-2535059,60.0,RISE
2020-06-01,2150.0,2120.0,2160.0,2120.0,62102.0,-4553,6416,-1863,0.0225,-2532851,30.0,RISE
2020-05-29,2120.0,2160.0,2160.0,2085.0,84665.0,6127,-4919,-1208,0.0223,-2530988,40.0,FALL
2020-05-28,2160.0,2200.0,2225.0,2115.0,116154.0,6983,-6811,-172,0.0225,-2529780,25.0,FALL
2020-05-27,2185.0,2200.0,2225.0,2160.0,101250.0,9600,-5530,-4070,0.0227,-2529608,15.0,FALL
2020-05-26,2200.0,2150.0,2235.0,2130.0,145820.0,-4762,8265,-3503,0.0228,-2525538,45.0,RISE
2020-05-25,2155.0,2130.0,2160.0,2100.0,52755.0,-9288,7435,1853,0.0226,-2522035,5.0,RISE
2020-05-22,2150.0,2175.0,2210.0,2085.0,161283.0,28570.0,-20159.0,-8411.0,0.0224,-2564046.0,5.0,FALL
2020-05-21,2155.0,2165.0,2185.0,2130.0,132627.0,-14406.0,7865.0,6541.0,0.023,-2555635.0,35.0,RISE
2020-05-20,2120.0,2100.0,2140.0,2035.0,104960.0,456.0,902.0,-1358.0,0.0227,-2562176.0,20.0,RISE
2020-05-19,2100.0,2020.0,2130.0,2020.0,244721.0,-38656.0,38827.0,-171.0,0.0227,-2560818.0,85.0,RISE
2020-05-18,2015.0,2040.0,2040.0,1970.0,133023.0,-6031.0,6058.0,-27.0,0.0216,-2560647.0,20.0,FALL
2020-05-15,2035.0,2065.0,2065.0,2000.0,82381.0,-5444.0,926.0,4518.0,0.0214,-2560620.0,25.0,RISE
2020-05-14,2010.0,2045.0,2135.0,2005.0,110745.0,16365.0,-15993.0,-372.0,0.0214,-2565138.0,55.0,FALL
2020-05-13,2065.0,2075.0,2080.0,2015.0,93587.0,-502.0,517.0,-15.0,0.0219,-2564766.0,10.0,FALL
2020-05-12,2075.0,2150.0,2180.0,2040.0,198718.0,70673.0,-20069.0,-50604.0,0.0219,-2564751.0,80.0,FALL
2020-05-11,2155.0,2240.0,2260.0,2150.0,174739.0,64256.0,-14264.0,-49992.0,0.0224,-2514147.0,75.0,FALL
2020-05-08,2230.0,2210.0,2265.0,2200.0,164569.0,38342.0,17798.0,-56140.0,0.0228,-2464155.0,20.0,RISE
2020-05-07,2210.0,2200.0,2215.0,2185.0,121412.0,33943.0,11715.0,-45658.0,0.0223,-2408015.0,10.0,RISE
2020-05-06,2200.0,2230.0,2255.0,2180.0,158984.0,56019.0,-27800.0,-28219.0,0.022000000000000002,-2362357.0,10.0,FALL
2020-05-04,2210.0,2260.0,2290.0,2170.0,125832.0,-11972.0,-8827.0,20799.0,0.0228,-2334138.0,80.0,FALL
2020-04-29,2290.0,2270.0,2320.0,2225.0,170322.0,4754.0,20392.0,-25146.0,0.023,-2354937.0,10.0,RISE
2020-04-28,2280.0,2350.0,2350.0,2200.0,283509.0,-19595.0,12007.0,7588.0,0.0225,-2329791.0,75.0,FALL
2020-04-27,2355.0,2500.0,2545.0,2315.0,1559248.0,87496.0,-36604.0,-50892.0,0.0222,-2337379.0,195.0,RISE
2020-04-24,2160.0,2185.0,2400.0,2115.0,1086993.0,60490.0,-41794.0,-18696.0,0.0232,-2286487.0,15.0,FALL
