,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,4635.0,4730.0,4730.0,4635.0,6142.0,511,-511,0,0.0583,-13278,95.0,FALL
2020-06-04,4730.0,4590.0,4730.0,4495.0,23194.0,-2482,2482,0,0.0584,-13278,100.0,RISE
2020-06-03,4630.0,4910.0,4910.0,4500.0,21455.0,-1146,1146,0,0.0581,-13278,170.0,FALL
2020-06-02,4800.0,4900.0,4900.0,4745.0,10512.0,1398.0,-1398.0,0.0,0.0579,-13278.0,55.0,RISE
2020-06-01,4745.0,4910.0,4910.0,4695.0,9574.0,-62.0,62.0,0.0,0.0581,-13278.0,15.0,RISE
2020-05-29,4730.0,4765.0,4805.0,4660.0,12023.0,-1887.0,1887.0,0.0,0.0581,-13278.0,90.0,FALL
2020-05-28,4820.0,4925.0,4925.0,4665.0,9135.0,2106.0,-2106.0,0.0,0.0578,-13278.0,180.0,RISE
2020-05-27,4640.0,4935.0,4935.0,4450.0,24430.0,337.0,-337.0,0.0,0.0581,-13278.0,200.0,FALL
2020-05-26,4840.0,4845.0,4880.0,4770.0,9592.0,-522.0,522.0,0.0,0.0582,-13278.0,5.0,FALL
2020-05-25,4845.0,4940.0,4940.0,4650.0,11717.0,-316.0,316.0,0.0,0.0581,-13278.0,95.0,FALL
2020-05-21,4965.0,4975.0,4990.0,4930.0,6249.0,-462.0,462.0,0.0,0.0581,-66277.0,10.0,FALL
2020-05-20,4975.0,5000.0,5000.0,4925.0,6479.0,65.0,-65.0,0.0,0.058,-66277.0,25.0,FALL
2020-05-19,5000.0,5090.0,5120.0,4875.0,13171.0,-623.0,623.0,0.0,0.0581,-66277.0,90.0,FALL
2020-05-18,5090.0,5090.0,5090.0,4950.0,26932.0,2167.0,-2167.0,0.0,0.058,-66277.0,115.0,RISE
2020-05-15,4975.0,4820.0,4980.0,4745.0,44494.0,1093.0,-1093.0,0.0,0.0583,-66277.0,180.0,RISE
2020-05-14,4795.0,4750.0,4810.0,4675.0,9883.0,754.0,-754.0,0.0,0.0584,-66277.0,45.0,RISE
2020-05-13,4750.0,4695.0,4750.0,4625.0,10869.0,440.0,-440.0,0.0,0.0585,-66277.0,55.0,RISE
2020-05-12,4695.0,4555.0,4710.0,4500.0,25551.0,657.0,-477.0,-180.0,0.0586,-66277.0,140.0,RISE
2020-05-11,4555.0,4480.0,4800.0,4440.0,91590.0,1316.0,-546.0,-770.0,0.0587,-66097.0,75.0,RISE
2020-05-08,4480.0,4475.0,4510.0,4255.0,44909.0,429.0,-429.0,0.0,0.0587,-65327.0,160.0,RISE
2020-05-07,4320.0,3830.0,4685.0,3780.0,89258.0,3555.0,-3555.0,0.0,0.0588,-65327.0,525.0,RISE
2020-05-06,3795.0,3755.0,3865.0,3755.0,3278.0,-176.0,176.0,0.0,0.0593,-65327.0,35.0,FALL
2020-05-04,3830.0,3850.0,3850.0,3765.0,5520.0,-157.0,157.0,0.0,0.0594,-65327.0,20.0,FALL
2020-04-29,3850.0,3865.0,3865.0,3785.0,5594.0,-1620.0,1620.0,0.0,0.0594,-65327.0,15.0,RISE
2020-04-28,3835.0,3995.0,3995.0,3805.0,3519.0,1250.0,-1250.0,0.0,0.0593,-65327.0,5.0,FALL
2020-04-27,3840.0,3800.0,3840.0,3695.0,10533.0,-644.0,644.0,0.0,0.0595,-65327.0,40.0,RISE
2020-04-24,3800.0,3955.0,4000.0,3800.0,12084.0,-1385.0,1385.0,0.0,0.0594,-65327.0,155.0,FALL
2020-04-23,3955.0,3925.0,3985.0,3860.0,6938.0,675.0,-675.0,0.0,0.0592,-65327.0,55.0,RISE
2020-04-22,3900.0,3905.0,3905.0,3800.0,4511.0,384.0,-384.0,0.0,0.0593,-65327.0,15.0,FALL
2020-04-21,3915.0,4020.0,4100.0,3800.0,21219.0,1309.0,-1309.0,0.0,0.0593,-65327.0,105.0,FALL
2020-04-20,4020.0,3995.0,4040.0,3705.0,28383.0,-2672.0,2672.0,0.0,0.0595,-65327.0,25.0,RISE
2020-04-17,3995.0,4020.0,4135.0,3880.0,27379.0,327.0,-327.0,0.0,0.0591,-65327.0,25.0,FALL
2020-04-16,4020.0,3925.0,4020.0,3860.0,16080.0,-195.0,495.0,-300.0,0.0592,-65327.0,95.0,RISE
2020-04-14,3925.0,3810.0,3970.0,3810.0,13628.0,-861.0,861.0,0.0,0.0591,-65027.0,95.0,RISE
2020-04-13,3830.0,3785.0,3985.0,3750.0,26325.0,-612.0,612.0,0.0,0.059,-65027.0,80.0,RISE
2020-04-10,3750.0,3720.0,3750.0,3630.0,13168.0,-182.0,182.0,0.0,0.0589,-65027.0,100.0,RISE
2020-04-09,3650.0,3630.0,3660.0,3540.0,17323.0,-1799.0,1799.0,0.0,0.0589,-65027.0,75.0,RISE
2020-04-08,3575.0,3570.0,3595.0,3490.0,14550.0,1459.0,-1459.0,0.0,0.0586,-65027.0,5.0,RISE
2020-04-07,3570.0,3605.0,3630.0,3400.0,15020.0,1084.0,-1084.0,0.0,0.0588,-65027.0,20.0,FALL
2020-04-06,3590.0,3700.0,3700.0,3540.0,7105.0,435.0,-435.0,0.0,0.059,-65027.0,10.0,FALL
2020-04-03,3600.0,3295.0,3600.0,3290.0,7501.0,-527.0,527.0,0.0,0.0591,-65027.0,300.0,RISE
2020-04-02,3300.0,3300.0,3335.0,3270.0,6278.0,-533.0,533.0,0.0,0.059,-65027.0,20.0,FALL
