,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,4880.0,4880.0,4885.0,4835.0,26457.0,1567,-1441,-126,0.0218,-204640,25.0,RISE
2020-06-01,4855.0,4785.0,4880.0,4785.0,43671.0,-1471,1360,111,0.0219,-204514,70.0,RISE
2020-05-29,4785.0,4780.0,4785.0,4750.0,8415.0,184,-178,-6,0.0218,-204625,25.0,RISE
2020-05-28,4760.0,4790.0,4810.0,4755.0,26888.0,2364,-2269,-95,0.0218,-204619,25.0,FALL
2020-05-27,4785.0,4790.0,4795.0,4750.0,23470.0,308,-279,-29,0.0219,-204524,5.0,RISE
2020-05-26,4780.0,4785.0,4795.0,4770.0,15971.0,2480,-1864,-616,0.0219,-204495,0.0,EVEN
2020-05-25,4780.0,4765.0,4785.0,4760.0,10556.0,1124,-1127,3,0.0221,-203879,15.0,RISE
2020-05-22,4765.0,4790.0,4795.0,4765.0,16111.0,1854,-1785,-69,0.0221,-203882,25.0,FALL
2020-05-21,4790.0,4790.0,4800.0,4775.0,11654.0,915.0,-921.0,6.0,0.0222,-200260.0,10.0,RISE
2020-05-20,4780.0,4785.0,4795.0,4775.0,7759.0,861.0,-861.0,0.0,0.0222,-200266.0,10.0,FALL
2020-05-19,4790.0,4770.0,4790.0,4765.0,18769.0,822.0,-796.0,-26.0,0.0222,-200266.0,25.0,RISE
2020-05-18,4765.0,4730.0,4765.0,4730.0,8393.0,-110.0,104.0,6.0,0.0223,-200240.0,25.0,RISE
2020-05-15,4740.0,4760.0,4780.0,4705.0,22026.0,-559.0,411.0,148.0,0.0223,-200246.0,40.0,FALL
2020-05-14,4780.0,4785.0,4790.0,4740.0,10312.0,-655.0,548.0,107.0,0.0222,-200394.0,25.0,FALL
2020-05-13,4805.0,4780.0,4805.0,4760.0,16029.0,3508.0,-3519.0,11.0,0.0222,-200501.0,5.0,FALL
2020-05-12,4810.0,4810.0,4825.0,4760.0,16760.0,3846.0,-3929.0,83.0,0.0223,-200512.0,10.0,FALL
