,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,35200.0,34950.0,35950.0,34950.0,643.0,75,67,-142,0.1513,333389,100.0,RISE
2020-06-01,35100.0,34550.0,35400.0,34550.0,5750.0,-52,40,12,0.1513,333531,550.0,RISE
2020-05-29,34550.0,34750.0,35000.0,34550.0,1131.0,24,0,-24,0.1513,333519,450.0,FALL
2020-05-28,35000.0,34600.0,35400.0,34600.0,819.0,28,-8,-20,0.1513,333543,100.0,RISE
2020-05-27,34900.0,34900.0,35100.0,34900.0,421.0,15,-9,-6,0.1513,333563,0.0,EVEN
2020-05-26,34900.0,34850.0,35150.0,34550.0,2197.0,723,68,-791,0.1513,333569,150.0,FALL
2020-05-25,35050.0,34700.0,35050.0,34700.0,1330.0,-4,3,1,0.1513,334360,500.0,RISE
2020-05-22,34550.0,34700.0,34700.0,34350.0,153.0,,,,,,,
2020-05-21,34800.0,34300.0,35000.0,34300.0,251.0,75.0,-14.0,-61.0,0.1513,333877.0,200.0,FALL
2020-05-20,35000.0,34300.0,35450.0,34250.0,2180.0,222.0,-10.0,-212.0,0.1513,333938.0,750.0,RISE
2020-05-19,34250.0,34450.0,34550.0,34000.0,673.0,41.0,-12.0,-29.0,0.1513,334150.0,200.0,FALL
2020-05-18,34450.0,34100.0,34850.0,34000.0,1237.0,5.0,-28.0,23.0,0.1513,334179.0,250.0,RISE
2020-05-15,34200.0,35000.0,35000.0,34200.0,117.0,-65.0,-1.0,66.0,0.1513,334156.0,650.0,FALL
2020-05-14,34850.0,34950.0,35000.0,34100.0,192.0,62.0,-2.0,-60.0,0.1513,334090.0,350.0,RISE
2020-05-13,34500.0,33700.0,34700.0,33700.0,527.0,56.0,1.0,-57.0,0.1513,334150.0,300.0,RISE
2020-05-12,34200.0,33800.0,34400.0,33800.0,397.0,-9.0,-6.0,15.0,0.1513,334207.0,0.0,EVEN
2020-05-11,34200.0,34100.0,34350.0,34000.0,49.0,12.0,0.0,-12.0,0.1513,334192.0,100.0,RISE
2020-05-08,34100.0,35200.0,35200.0,34000.0,848.0,676.0,3.0,-679.0,0.1513,334204.0,350.0,FALL
2020-05-07,34450.0,34900.0,35000.0,34100.0,428.0,24.0,-5.0,-19.0,0.1513,334883.0,150.0,RISE
2020-05-06,34300.0,34850.0,34850.0,34050.0,518.0,95.0,0.0,-95.0,0.1513,334902.0,500.0,FALL
2020-05-04,34800.0,34300.0,35000.0,33900.0,1600.0,-1017.0,18.0,999.0,0.1513,334997.0,500.0,RISE
2020-04-29,34300.0,35100.0,35100.0,33700.0,3376.0,-549.0,525.0,24.0,0.1513,333998.0,800.0,FALL
2020-04-28,35100.0,34550.0,35300.0,34500.0,1409.0,279.0,359.0,-638.0,0.1512,333974.0,550.0,RISE
2020-04-27,34550.0,34500.0,34550.0,34050.0,1714.0,117.0,484.0,-601.0,0.1512,334612.0,550.0,RISE
2020-04-24,34000.0,34550.0,34550.0,33550.0,281.0,9.0,52.0,-61.0,0.1511,335213.0,250.0,RISE
2020-04-23,33750.0,34000.0,34000.0,33400.0,836.0,381.0,26.0,-407.0,0.1511,335274.0,450.0,RISE
2020-04-22,33300.0,33200.0,34000.0,32700.0,523.0,233.0,1.0,-234.0,0.1511,335681.0,300.0,FALL
