,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,203000.0,185000.0,208000.0,184500.0,301441.0,-125419,99064,26355,0.4803,537245,16500.0,RISE
2020-06-01,186500.0,183500.0,188000.0,183500.0,97485.0,-1291,-8078,9369,0.4782,510890,4000.0,RISE
2020-05-29,182500.0,187500.0,188000.0,182500.0,337176.0,58186,-3673,-54513,0.4784,501521,7000.0,FALL
2020-05-28,189500.0,192000.0,193500.0,187500.0,170336.0,47657,8283,-55940,0.4784,556034,3500.0,FALL
2020-05-27,193000.0,191000.0,198000.0,190000.0,98444.0,-4881,7973,-3092,0.4783,611974,0.0,EVEN
2020-05-26,193000.0,193000.0,198500.0,192000.0,118214.0,-22856,12645,10211,0.4781,615066,500.0,RISE
2020-05-25,192500.0,194500.0,194500.0,190000.0,57286.0,605,2525,-3130,0.4778,604855,500.0,FALL
2020-05-22,193000.0,197000.0,197000.0,189000.0,137305.0,5352,8426,-13778,0.4778,607985,1000.0,FALL
2020-05-21,194000.0,196000.0,196000.0,193000.0,92187.0,15074.0,18033.0,-33107.0,0.4776,643006.0,3000.0,FALL
2020-05-20,197000.0,199000.0,199000.0,194500.0,108999.0,1621.0,18305.0,-19926.0,0.4772,676113.0,1000.0,RISE
2020-05-19,196000.0,197000.0,202000.0,196000.0,86943.0,-3442.0,-985.0,4427.0,0.4768,696039.0,500.0,FALL
2020-05-18,196500.0,198500.0,199500.0,193500.0,86680.0,-4199.0,6475.0,-2276.0,0.4769,691612.0,0.0,EVEN
2020-05-15,196500.0,193500.0,201000.0,192000.0,135037.0,-6788.0,-1632.0,8420.0,0.4767,693888.0,500.0,FALL
2020-05-14,197000.0,189000.0,197500.0,188000.0,195699.0,-55489.0,54325.0,1164.0,0.4768,685468.0,8000.0,RISE
2020-05-13,189000.0,182000.0,189500.0,181500.0,101716.0,-27898.0,17764.0,10134.0,0.4756,684304.0,5500.0,RISE
2020-05-12,183500.0,185000.0,186000.0,182500.0,86672.0,6929.0,14357.0,-21286.0,0.4752,674170.0,2500.0,FALL
2020-05-11,186000.0,185500.0,188500.0,185000.0,80185.0,1446.0,15669.0,-17115.0,0.4749,695456.0,500.0,FALL
2020-05-08,186500.0,183500.0,187000.0,183500.0,73324.0,-15183.0,14185.0,998.0,0.4745,712571.0,4000.0,RISE
2020-05-07,182500.0,182500.0,186000.0,182500.0,73563.0,11359.0,-19539.0,8180.0,0.4742,711573.0,3000.0,FALL
2020-05-06,185500.0,189500.0,189500.0,183500.0,92176.0,3330.0,-2533.0,-797.0,0.4746,703393.0,3000.0,RISE
2020-05-04,182500.0,185000.0,187000.0,182000.0,170388.0,43101.0,-11403.0,-31698.0,0.4746,704190.0,8000.0,FALL
2020-04-29,190500.0,192000.0,195000.0,190500.0,98142.0,-4717.0,-5402.0,10119.0,0.4749,735888.0,500.0,FALL
2020-04-28,191000.0,190500.0,195000.0,189500.0,82929.0,716.0,2400.0,-3116.0,0.4749,725769.0,500.0,FALL
2020-04-27,191500.0,184500.0,194500.0,183000.0,194174.0,-41294.0,-35653.0,76947.0,0.4748,728885.0,7000.0,RISE
2020-04-24,184500.0,186000.0,190000.0,184500.0,105139.0,15515.0,-30090.0,14575.0,0.4758,651938.0,5500.0,FALL
2020-04-23,190000.0,183500.0,191500.0,183500.0,103621.0,-9693.0,-6293.0,15986.0,0.4764,637363.0,5000.0,RISE
2020-04-22,185000.0,186000.0,188000.0,181500.0,117665.0,10993.0,3128.0,-14121.0,0.4765,621377.0,1500.0,FALL
2020-04-21,186500.0,189000.0,191500.0,182000.0,138565.0,296.0,391.0,-687.0,0.4765,635498.0,2500.0,FALL
2020-04-20,189000.0,189500.0,192000.0,189000.0,113496.0,11769.0,12054.0,-23823.0,0.4764,636185.0,2500.0,FALL
2020-04-17,191500.0,191000.0,196000.0,191000.0,134314.0,20568.0,21287.0,-41855.0,0.47600000000000003,660008.0,0.0,EVEN
2020-04-16,191500.0,190000.0,192500.0,188500.0,135375.0,4163.0,6818.0,-10981.0,0.4754,701863.0,1500.0,FALL
2020-04-14,193000.0,188000.0,193000.0,186000.0,104558.0,-5495.0,23608.0,-18113.0,0.4752,712844.0,6000.0,RISE
2020-04-13,187000.0,178500.0,191000.0,178500.0,138039.0,-11063.0,15653.0,-4590.0,0.4746,730957.0,4000.0,RISE
2020-04-10,183000.0,174500.0,184000.0,172000.0,199766.0,-19616.0,940.0,18676.0,0.4742,735547.0,7500.0,RISE
2020-04-09,175500.0,175000.0,179000.0,174500.0,161809.0,12572.0,8662.0,-21234.0,0.4741,716871.0,1500.0,RISE
2020-04-08,174000.0,171500.0,180000.0,170500.0,169370.0,-6532.0,22125.0,-15593.0,0.474,738105.0,1000.0,RISE
2020-04-07,173000.0,173500.0,178000.0,172000.0,180438.0,28141.0,-6075.0,-22066.0,0.4735,753698.0,1000.0,FALL
2020-04-06,174000.0,171500.0,179000.0,170500.0,118249.0,514.0,-35629.0,35115.0,0.4736,775764.0,4000.0,RISE
2020-04-03,170000.0,167000.0,172000.0,165000.0,168436.0,-1972.0,-9308.0,11280.0,0.4743,740649.0,3000.0,FALL
