날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2018-11-30,2340.0,1800.0,2340.0,1640.0,24648855.0,7666046.0,-163500.0,-7502546.0,0.0011,-7502546.0,540.0,UPPER_LIMIT
2018-12-03,2035.0,2655.0,2690.0,2005.0,28210144.0,698330.0,-42900.0,-655430.0,0.0,-8157976.0,305.0,FALL
2018-12-04,1945.0,2070.0,2170.0,1890.0,12522713.0,12339.0,311.0,-12650.0,0.0,-8170626.0,90.0,FALL
2018-12-05,1940.0,1925.0,2015.0,1895.0,6807667.0,5310.0,-311.0,-4999.0,0.0012,-8175625.0,5.0,FALL
2018-12-06,1805.0,1950.0,1950.0,1790.0,5484652.0,110000.0,0.0,-110000.0,0.0,-8285625.0,135.0,FALL
2018-12-07,1725.0,1835.0,1855.0,1715.0,5407842.0,0.0,0.0,0.0,0.0,-8285625.0,80.0,FALL
2018-12-10,1740.0,1710.0,1765.0,1650.0,2607595.0,3010.0,640.0,-3650.0,0.0,-8289275.0,15.0,RISE
2018-12-11,1695.0,1740.0,1880.0,1690.0,8383473.0,-1347.0,1347.0,0.0,0.0,-8289275.0,45.0,FALL
2018-12-12,1715.0,1710.0,1800.0,1675.0,3863936.0,,,,,,,
2018-12-13,1735.0,1710.0,1775.0,1705.0,2405718.0,0.0,0.0,0.0,0.0,-8289275.0,20.0,RISE
2018-12-14,1610.0,1760.0,1765.0,1605.0,2438320.0,0.0,0.0,0.0,0.0,-8289275.0,125.0,FALL
2018-12-17,1510.0,1585.0,1595.0,1485.0,2105216.0,260.0,-260.0,0.0,0.0,-8289275.0,100.0,FALL
2018-12-18,1425.0,1490.0,1545.0,1405.0,2747327.0,0.0,0.0,0.0,0.0,-8289275.0,85.0,FALL
2018-12-19,1360.0,1420.0,1430.0,1350.0,1622357.0,-3000.0,0.0,3000.0,0.0,-8286275.0,65.0,FALL
2018-12-20,1465.0,1365.0,1585.0,1350.0,9791637.0,-179217.0,-8104.0,187321.0,0.0,-8098954.0,105.0,RISE
2018-12-21,1440.0,1455.0,1520.0,1430.0,2744919.0,-3000.0,0.0,3000.0,0.0,-8095954.0,25.0,FALL
2018-12-24,1410.0,1440.0,1515.0,1400.0,2063876.0,2000.0,0.0,-2000.0,0.0,-8097954.0,30.0,FALL
2018-12-26,1440.0,1385.0,1470.0,1355.0,2175678.0,-14606.0,2707.0,11899.0,0.0001,-8086055.0,30.0,RISE
2018-12-27,1395.0,1420.0,1435.0,1380.0,1229641.0,114999.0,0.0,-114999.0,0.0001,-8201054.0,45.0,FALL
2018-12-28,1395.0,1400.0,1450.0,1385.0,1914906.0,92821.0,0.0,-92821.0,0.0001,-8293875.0,0.0,EVEN
2019-01-02,1385.0,1395.0,1425.0,1370.0,1016640.0,,,,,,,
2019-01-03,1465.0,1430.0,1610.0,1420.0,10895263.0,-1403.0,1403.0,0.0,0.0001,-8293875.0,80.0,RISE
2019-01-04,1500.0,1470.0,1500.0,1405.0,2964231.0,-2267.0,2267.0,0.0,0.0002,-8293875.0,35.0,RISE
2019-01-07,1480.0,1510.0,1520.0,1460.0,1629472.0,0.0,0.0,0.0,0.0002,-8293875.0,20.0,FALL
2019-01-08,1450.0,1490.0,1505.0,1425.0,2075943.0,0.0,0.0,0.0,0.0002,-8293875.0,30.0,FALL
2019-01-09,1515.0,1535.0,1640.0,1495.0,10615769.0,8628.0,-8628.0,0.0,0.0,-8293875.0,65.0,RISE
2019-01-10,1505.0,1535.0,1560.0,1485.0,2646896.0,0.0,0.0,0.0,0.0,-8293875.0,10.0,FALL
2019-01-11,1505.0,1560.0,1560.0,1490.0,4122753.0,-8011.0,8011.0,0.0,0.0002,-8293875.0,0.0,EVEN
2019-01-14,1510.0,1510.0,1525.0,1500.0,1421121.0,-63084.0,63084.0,0.0,0.0018,-8293875.0,5.0,RISE
2019-01-15,1480.0,1510.0,1510.0,1465.0,1078516.0,-17067.0,17067.0,0.0,0.0022,-8293875.0,30.0,FALL
2019-01-16,1445.0,1485.0,1495.0,1445.0,863298.0,-18394.0,18394.0,0.0,0.0027,-8293875.0,35.0,FALL
2019-01-17,1440.0,1455.0,1475.0,1435.0,623291.0,-57700.0,57700.0,0.0,0.0041,-8293875.0,5.0,FALL
2019-01-18,1440.0,1440.0,1460.0,1430.0,670559.0,-13570.0,13570.0,0.0,0.0044,-8293875.0,0.0,EVEN
2019-01-21,1490.0,1460.0,1505.0,1455.0,1149893.0,-145054.0,145054.0,0.0,0.008,-8293875.0,50.0,RISE
2019-01-22,1510.0,1490.0,1520.0,1480.0,796869.0,-145596.0,145596.0,0.0,0.0116,-8293875.0,20.0,RISE
2019-01-23,1510.0,1505.0,1535.0,1485.0,667870.0,-77095.0,77095.0,0.0,0.0135,-8293875.0,0.0,EVEN
2019-01-24,1555.0,1525.0,1570.0,1515.0,2158140.0,-114961.0,114961.0,0.0,0.0164,-8293875.0,45.0,RISE
2019-01-25,1550.0,1540.0,1570.0,1530.0,848987.0,-46695.0,46695.0,0.0,0.0175,-8293875.0,5.0,FALL
2019-01-28,1535.0,1560.0,1575.0,1535.0,822737.0,-90960.0,90960.0,0.0,0.0198,-8293875.0,15.0,FALL
2019-01-29,1525.0,1535.0,1555.0,1520.0,668004.0,-80802.0,80802.0,0.0,0.0218,-8293875.0,10.0,FALL
2019-01-30,1580.0,1525.0,1580.0,1525.0,1163355.0,-63634.0,63634.0,0.0,0.0233,-8293875.0,55.0,RISE
2019-01-31,1535.0,1585.0,1610.0,1535.0,732693.0,-31802.0,31802.0,0.0,0.0241,-8293875.0,45.0,FALL
2019-02-01,1535.0,1535.0,1565.0,1530.0,543819.0,-26071.0,26072.0,-1.0,0.0248,-8293876.0,0.0,EVEN
2019-02-07,1535.0,1540.0,1545.0,1510.0,476112.0,-38752.0,38752.0,0.0,0.0257,-8293876.0,0.0,EVEN
2019-02-08,1515.0,1530.0,1535.0,1505.0,436232.0,-27056.0,27056.0,0.0,0.0264,-8293876.0,20.0,FALL
2019-02-11,1500.0,1525.0,1525.0,1490.0,427304.0,-14901.0,14901.0,0.0,0.0268,-8293876.0,15.0,FALL
2019-02-12,1525.0,1500.0,1535.0,1500.0,406641.0,-34942.0,34942.0,0.0,0.0276,-8293876.0,25.0,RISE
2019-02-13,1525.0,1520.0,1535.0,1510.0,334294.0,-22361.0,22361.0,0.0,0.0282,-8293876.0,0.0,EVEN
2019-02-14,1590.0,1525.0,1590.0,1515.0,948899.0,-24852.0,24852.0,0.0,0.0288,-8293876.0,65.0,RISE
2019-02-15,1585.0,1605.0,1640.0,1555.0,1359616.0,26255.0,-26255.0,0.0,0.0282,-8293876.0,5.0,FALL
2019-02-18,1620.0,1580.0,1625.0,1550.0,1660508.0,32730.0,-32730.0,0.0,0.0274,-8293876.0,35.0,RISE
2019-02-19,1630.0,1620.0,1655.0,1600.0,1185008.0,-2407.0,2407.0,0.0,0.0274,-8293876.0,10.0,RISE
2019-02-20,1685.0,1645.0,1790.0,1620.0,4842584.0,-94303.0,94303.0,0.0,0.0297,-8293876.0,55.0,RISE
2019-02-21,1735.0,1690.0,1750.0,1660.0,2346403.0,-165421.0,165421.0,0.0,0.0338,-8293876.0,50.0,RISE
2019-02-22,1855.0,1740.0,2200.0,1735.0,25521439.0,-409117.0,398117.0,11000.0,0.0437,-8282876.0,120.0,RISE
2019-02-25,2410.0,2020.0,2410.0,2020.0,31743211.0,-82995.0,93995.0,-11000.0,0.0459,-8293876.0,555.0,UPPER_LIMIT
2019-02-26,2515.0,2430.0,2855.0,2330.0,34873492.0,-117168.0,109168.0,8000.0,0.0486,-8285876.0,105.0,RISE
2019-02-27,2450.0,2480.0,2505.0,2380.0,3904582.0,25006.0,-17006.0,-8000.0,0.0481,-8293876.0,65.0,FALL
2019-02-28,2290.0,2410.0,2505.0,2220.0,4315499.0,-29516.0,29516.0,0.0,0.0488,-8293876.0,160.0,FALL
2019-03-04,2350.0,2330.0,2435.0,2265.0,2083389.0,-78677.0,78677.0,0.0,0.0508,-8293876.0,60.0,RISE
2019-03-05,2335.0,2330.0,2370.0,2235.0,1311639.0,4578.0,-4578.0,0.0,0.0507,-8293876.0,15.0,FALL
2019-03-06,2400.0,2335.0,2430.0,2275.0,2267054.0,85306.0,-85306.0,0.0,0.0486,-8293876.0,65.0,RISE
2019-03-07,2250.0,2380.0,2380.0,2150.0,1819440.0,30257.0,-30257.0,0.0,0.0478,-8293876.0,150.0,FALL
2019-03-08,2230.0,2185.0,2280.0,2175.0,559305.0,15279.0,-15279.0,0.0,0.0474,-8293876.0,20.0,FALL
