,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,165200.0,176800.0,176800.0,159400.0,750183.0,49069,23487,-72556,0.2084,-191715,9500.0,FALL
2020-06-01,174700.0,174700.0,182000.0,169500.0,516762.0,63829,-122526,58697,0.2045,-119159,5700.0,RISE
2020-05-29,169000.0,164200.0,184400.0,163600.0,1366076.0,-8441,-53901,62342,0.225,-177856,5300.0,RISE
2020-05-28,163700.0,170500.0,172900.0,162200.0,236186.0,8168,-706,-7462,0.234,-240198,8100.0,FALL
2020-05-27,171800.0,170100.0,175500.0,168200.0,281085.0,-2234,4876,-2642,0.2341,-232736,200.0,FALL
2020-05-26,172000.0,173700.0,179900.0,166100.0,660409.0,12529,-13590,1061,0.2333,-230094,800.0,RISE
2020-05-25,171200.0,175900.0,184300.0,170000.0,749659.0,24754,-25824,1070,0.2352,-231155,11700.0,FALL
2020-05-22,182900.0,143000.0,190000.0,142000.0,2563404.0,148601,-160976,12375,0.2395,-232225,36100.0,RISE
2020-05-21,146800.0,146500.0,153700.0,142700.0,327308.0,18507.0,-16348.0,-2159.0,0.267,-244282.0,1100.0,RISE
2020-05-20,145700.0,139000.0,148800.0,138500.0,310604.0,-3198.0,5223.0,-2025.0,0.2697,-242123.0,8300.0,RISE
2020-05-19,137400.0,139700.0,144000.0,134300.0,352784.0,12042.0,-10626.0,-1416.0,0.2688,-240098.0,1500.0,FALL
2020-05-18,138900.0,148400.0,148400.0,138100.0,290550.0,36785.0,-33125.0,-3660.0,0.2688,-238682.0,9500.0,FALL
2020-05-15,148400.0,140000.0,153900.0,137400.0,539300.0,-3602.0,-11180.0,14782.0,0.2723,-235022.0,6700.0,RISE
2020-05-14,141700.0,149700.0,149700.0,140200.0,445324.0,-11114.0,11995.0,-881.0,0.2735,-249804.0,12100.0,FALL
2020-05-13,153800.0,154000.0,157800.0,151700.0,279301.0,26003.0,-30328.0,4325.0,0.2705,-248923.0,5800.0,FALL
2020-05-12,159600.0,169800.0,172000.0,150700.0,698137.0,1418.0,-9853.0,8435.0,0.2752,-253248.0,4100.0,FALL
2020-05-11,163700.0,155200.0,177900.0,155100.0,1200244.0,77353.0,-85434.0,8081.0,0.2762,-261683.0,10600.0,RISE
2020-05-08,153100.0,131200.0,159600.0,128600.0,2092515.0,-2935.0,12241.0,-9306.0,0.2904,-269764.0,27600.0,RISE
2020-05-07,125500.0,118200.0,128800.0,117900.0,656663.0,-15478.0,6908.0,8570.0,0.2884,-260458.0,7600.0,RISE
2020-05-06,117900.0,111600.0,118300.0,111600.0,456739.0,-37475.0,36203.0,1272.0,0.2873,-269028.0,6700.0,RISE
2020-05-04,111200.0,110200.0,123500.0,108500.0,854859.0,22459.0,-23385.0,926.0,0.2812,-270300.0,4400.0,FALL
2020-04-29,115600.0,105900.0,134800.0,105200.0,2304572.0,79463.0,-69301.0,-10162.0,0.285,-271226.0,8100.0,RISE
2020-04-28,107500.0,105500.0,112500.0,101100.0,644382.0,54076.0,-62135.0,8059.0,0.2965,-261064.0,2600.0,RISE
2020-04-27,104900.0,108000.0,113200.0,103600.0,456262.0,97785.0,-98281.0,496.0,0.3069,-269123.0,5100.0,FALL
2020-04-24,110000.0,114400.0,114400.0,108700.0,376547.0,97639.0,-90228.0,-7411.0,0.3233,-269619.0,6400.0,FALL
2020-04-23,116400.0,114000.0,121300.0,112700.0,632815.0,106029.0,-98039.0,-7990.0,0.3377,-262208.0,5500.0,RISE
2020-04-22,110900.0,123800.0,124800.0,108900.0,770224.0,182903.0,-164176.0,-18727.0,0.3507,-254218.0,17800.0,FALL
2020-04-21,128700.0,120500.0,134500.0,119800.0,1325222.0,230008.0,-189882.0,-40126.0,0.3789,-235491.0,5000.0,FALL
2020-04-20,133700.0,133700.0,133700.0,133700.0,135554.0,-21006.0,37269.0,-16263.0,0.4116,-195365.0,57300.0,LOWER_LIMIT
2020-04-17,191000.0,190900.0,194700.0,188700.0,73682.0,-11016.0,8071.0,2945.0,0.4049,-179102.0,4900.0,RISE
2020-04-16,186100.0,188400.0,190000.0,184800.0,58720.0,9152.0,-7030.0,-2122.0,0.4022,-182047.0,4200.0,FALL
2020-04-14,190300.0,188600.0,192500.0,188500.0,44551.0,-7626.0,6739.0,887.0,0.4034,-179925.0,2200.0,RISE
2020-04-13,188100.0,191500.0,192500.0,188100.0,56120.0,5085.0,363.0,-5448.0,0.4018,-180812.0,6100.0,FALL
2020-04-10,194200.0,198900.0,199800.0,192700.0,95254.0,20654.0,-15525.0,-5129.0,0.4016,-175364.0,12200.0,FALL
2020-04-09,206400.0,192100.0,206400.0,187800.0,98654.0,4766.0,1352.0,-6118.0,0.4041,-170235.0,15900.0,RISE
2020-04-08,190500.0,192000.0,193700.0,189800.0,49655.0,2407.0,2206.0,-4613.0,0.4035,-164117.0,2200.0,FALL
2020-04-07,192700.0,192800.0,195100.0,190000.0,72163.0,-6580.0,12599.0,-6019.0,0.4031,-159504.0,4600.0,RISE
2020-04-06,188100.0,184400.0,189800.0,184400.0,78926.0,-1083.0,421.0,662.0,0.4009,-153485.0,1200.0,RISE
2020-04-03,186900.0,186500.0,192800.0,183100.0,71466.0,2246.0,-1900.0,-346.0,0.3985,-154147.0,1200.0,RISE
2020-04-02,185700.0,185700.0,188800.0,175500.0,91201.0,-8982.0,8259.0,723.0,0.3987,-153801.0,0.0,EVEN
2020-04-01,185700.0,201000.0,210000.0,185700.0,170663.0,26076.0,-16727.0,-9349.0,0.3971,-154524.0,11600.0,FALL
2020-03-31,197300.0,196000.0,198900.0,185500.0,195088.0,9590.0,-6461.0,-3129.0,0.3998,-145175.0,21300.0,RISE
2020-03-30,176000.0,154500.0,188000.0,151900.0,302479.0,4018.0,-2248.0,-1770.0,0.4013,-142046.0,15400.0,RISE
2020-03-27,160600.0,151300.0,162400.0,145700.0,407374.0,-45908.0,44119.0,1789.0,0.4017,-140276.0,16300.0,RISE
2020-03-26,144300.0,137900.0,156500.0,125100.0,709847.0,62079.0,-48316.0,-13763.0,0.3941,-142065.0,6100.0,RISE
2020-03-25,138200.0,167000.0,168600.0,130000.0,600244.0,139091.0,-52085.0,-87006.0,0.405,-128302.0,21800.0,FALL
2020-03-24,160000.0,154200.0,160000.0,152000.0,73717.0,-305.0,-10605.0,10910.0,0.4118,-41296.0,9400.0,RISE
2020-03-23,150600.0,157800.0,163000.0,149300.0,95020.0,19913.0,-14708.0,-5205.0,0.4136,-52206.0,22300.0,FALL
2020-03-20,172900.0,151000.0,172900.0,151000.0,95059.0,-22412.0,14068.0,8344.0,0.4159,-47001.0,22800.0,RISE
2020-03-19,150100.0,200100.0,206400.0,149700.0,115360.0,18999.0,-20073.0,1074.0,0.4134,-55345.0,45900.0,FALL
2020-03-18,196000.0,209400.0,214900.0,196000.0,55550.0,2444.0,473.0,-2917.0,0.4139,-56419.0,10100.0,FALL
2020-03-17,206100.0,196600.0,215500.0,196600.0,63258.0,-7276.0,2549.0,4727.0,0.4138,-53502.0,900.0,FALL
2020-03-16,207000.0,216400.0,225500.0,205900.0,74891.0,-3400.0,6824.0,-3424.0,0.4113,-58229.0,1100.0,FALL
2020-03-13,208100.0,212000.0,224200.0,206600.0,91089.0,359.0,-250.0,-109.0,0.4099,-54805.0,24900.0,FALL
2020-03-12,233000.0,244800.0,246200.0,226000.0,88228.0,-4889.0,4342.0,547.0,0.4097,-54696.0,10000.0,FALL
2020-03-11,243000.0,252200.0,259000.0,243000.0,52558.0,10124.0,-4623.0,-5501.0,0.4089,-55243.0,8200.0,FALL
2020-03-10,251200.0,243000.0,254500.0,243000.0,49246.0,-9514.0,59.0,9455.0,0.4119,-49742.0,4200.0,RISE
2020-03-09,247000.0,250000.0,260300.0,246000.0,79683.0,-5193.0,2832.0,2361.0,0.4119,-59197.0,3100.0,FALL
2020-03-06,250100.0,257300.0,257300.0,247400.0,75479.0,15667.0,-8586.0,-7081.0,0.4114,-61558.0,10000.0,FALL
2020-03-05,260100.0,270300.0,277000.0,257500.0,128319.0,11672.0,-9319.0,-2353.0,0.4134,-54477.0,19200.0,FALL
2020-03-04,279300.0,243900.0,299900.0,243700.0,443476.0,26272.0,-29888.0,3616.0,0.415,-52124.0,35400.0,RISE
2020-03-03,243900.0,252500.0,266100.0,243900.0,163498.0,26969.0,-14020.0,-12949.0,0.4218,-55740.0,3600.0,FALL
2020-03-02,247500.0,302000.0,304800.0,240300.0,190846.0,-28058.0,25277.0,2781.0,0.4241,-42791.0,46000.0,FALL
2020-02-28,293500.0,294900.0,303000.0,291000.0,37534.0,-6168.0,4624.0,1544.0,0.4195,-45572.0,4500.0,FALL
2020-02-27,298000.0,301000.0,309700.0,295600.0,27591.0,5174.0,-2327.0,-2847.0,0.4187,-47116.0,5000.0,FALL
2020-02-26,303000.0,299800.0,307800.0,299600.0,32690.0,-1617.0,-420.0,2037.0,0.4191,-44269.0,3300.0,RISE
2020-02-25,299700.0,297000.0,307000.0,296500.0,33637.0,3446.0,-9256.0,5810.0,0.4191,-46306.0,100.0,FALL
2020-02-24,299800.0,302100.0,310200.0,296400.0,34587.0,403.0,-2658.0,2255.0,0.4201,-52116.0,13400.0,FALL
2020-02-21,313200.0,314000.0,324500.0,313000.0,26254.0,-5428.0,8304.0,-2876.0,0.42100000000000004,-54371.0,4800.0,FALL
2020-02-20,318000.0,323400.0,326500.0,317400.0,49015.0,2230.0,2545.0,-4775.0,0.4201,-51495.0,12700.0,FALL
2020-02-19,330700.0,330600.0,337500.0,327600.0,22886.0,1732.0,-413.0,-1319.0,0.4175,-46720.0,5000.0,FALL
2020-02-18,335700.0,337000.0,340000.0,334300.0,16048.0,2193.0,2056.0,-4249.0,0.4181,-45401.0,4200.0,FALL
2020-02-17,339900.0,336000.0,341300.0,335900.0,12498.0,-250.0,1179.0,-929.0,0.4235,-41152.0,300.0,RISE
