,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,57200.0,56100.0,57400.0,55800.0,49459.0,21178,-8301,-12877,0.4414,-3655,1200.0,RISE
2020-06-01,56000.0,55600.0,56400.0,55600.0,33450.0,15432,-5876,-9556,0.4448,9222,500.0,RISE
2020-05-29,55500.0,55200.0,55600.0,54600.0,16385.0,3130,-167,-2963,0.4472,18778,200.0,RISE
2020-05-28,55300.0,56400.0,56500.0,54900.0,20228.0,10269,-6228,-4041,0.4473,21741,700.0,FALL
2020-05-27,56000.0,56200.0,56300.0,55600.0,14503.0,3396,-603,-2793,0.4498,25782,100.0,RISE
2020-05-26,55900.0,55300.0,56400.0,55000.0,24032.0,8705,-5864,-2841,0.4501,28575,600.0,RISE
2020-05-25,55300.0,54800.0,55500.0,54600.0,10781.0,2999,-2306,-693,0.4525,31416,500.0,RISE
2020-05-22,54800.0,55600.0,55600.0,54800.0,13280.0,7522.0,-5590.0,-1932.0,0.4534,36753.0,700.0,FALL
2020-05-21,55500.0,56400.0,56400.0,55300.0,9366.0,4079.0,-1728.0,-2351.0,0.4557,38685.0,100.0,FALL
2020-05-20,55600.0,56000.0,56000.0,55300.0,9771.0,1502.0,-694.0,-808.0,0.4565,41036.0,800.0,FALL
2020-05-19,56400.0,55000.0,56400.0,54100.0,35935.0,2738.0,4640.0,-7378.0,0.4567,41844.0,3400.0,RISE
2020-05-18,53000.0,53900.0,53900.0,52300.0,15911.0,4295.0,-4103.0,-192.0,0.4548,49222.0,400.0,FALL
2020-05-15,53400.0,54800.0,54800.0,53100.0,18187.0,6199.0,-4981.0,-1218.0,0.4565,49414.0,1000.0,FALL
2020-05-14,54400.0,55200.0,55200.0,53800.0,22317.0,4456.0,-4424.0,-32.0,0.4586,50632.0,1000.0,FALL
2020-05-13,55400.0,54000.0,55400.0,54000.0,8883.0,1972.0,-2102.0,130.0,0.4604,50664.0,200.0,RISE
2020-05-12,55200.0,56200.0,56200.0,54700.0,8346.0,3464.0,-3464.0,0.0,0.4613,50534.0,800.0,FALL
2020-05-11,56000.0,56700.0,56700.0,55900.0,4486.0,1418.0,-1270.0,-148.0,0.4627,50534.0,0.0,EVEN
2020-05-08,56000.0,56700.0,56700.0,55600.0,7971.0,1982.0,-2234.0,252.0,0.4632,50682.0,300.0,RISE
2020-05-07,55700.0,56200.0,56200.0,55000.0,8838.0,2788.0,-3013.0,225.0,0.4641,50430.0,200.0,FALL
2020-05-06,55900.0,56400.0,57000.0,55500.0,12587.0,-539.0,130.0,409.0,0.4654,50205.0,100.0,RISE
2020-05-04,55800.0,56800.0,56800.0,55700.0,7434.0,2154.0,-606.0,-1548.0,0.4653,49796.0,1200.0,FALL
2020-04-29,57000.0,57100.0,57100.0,56100.0,6904.0,-1309.0,924.0,385.0,0.4656,51344.0,100.0,RISE
2020-04-28,56900.0,56900.0,58000.0,56500.0,5583.0,-182.0,-235.0,417.0,0.4652,50959.0,0.0,EVEN
2020-04-27,56900.0,56200.0,57300.0,56100.0,6030.0,-2343.0,1949.0,394.0,0.4653,50542.0,700.0,RISE
2020-04-24,56200.0,57400.0,57400.0,55900.0,6837.0,503.0,-201.0,-302.0,0.4645,50148.0,1200.0,FALL
2020-04-23,57400.0,57800.0,58100.0,56900.0,4943.0,594.0,-123.0,-471.0,0.4646,50450.0,300.0,RISE
2020-04-22,57100.0,55500.0,57200.0,55300.0,14168.0,2658.0,967.0,-3625.0,0.4646,50921.0,400.0,FALL
2020-04-21,57500.0,58600.0,58600.0,56100.0,13775.0,-733.0,603.0,130.0,0.4642,54546.0,1200.0,FALL
2020-04-20,58700.0,60000.0,60200.0,58700.0,14699.0,1137.0,-64.0,-1073.0,0.46399999999999997,54416.0,1000.0,FALL
2020-04-17,59700.0,59900.0,60300.0,59600.0,13446.0,1724.0,-1366.0,-358.0,0.46399999999999997,55489.0,700.0,RISE
2020-04-16,59000.0,59400.0,59700.0,58100.0,8741.0,34.0,37.0,-71.0,0.4646,55847.0,500.0,FALL
2020-04-14,59500.0,57900.0,59800.0,57900.0,9124.0,-1804.0,1987.0,-183.0,0.4645,55918.0,1500.0,RISE
2020-04-13,58000.0,60200.0,60200.0,58000.0,16826.0,1784.0,-1490.0,-294.0,0.4637,56101.0,2300.0,FALL
2020-04-10,60300.0,58800.0,60900.0,58500.0,16977.0,-561.0,730.0,-169.0,0.4643,56395.0,1600.0,RISE
2020-04-09,58700.0,56100.0,58800.0,55300.0,17850.0,-959.0,1350.0,-391.0,0.46399999999999997,56564.0,3800.0,RISE
2020-04-08,54900.0,54200.0,55500.0,53300.0,12171.0,-408.0,740.0,-332.0,0.4635,56955.0,1000.0,RISE
2020-04-07,53900.0,55900.0,55900.0,53000.0,12354.0,2648.0,-2280.0,-368.0,0.4632,57287.0,1800.0,RISE
2020-04-06,52100.0,51300.0,52100.0,50200.0,15935.0,-854.0,567.0,287.0,0.4641,57655.0,900.0,RISE
2020-04-03,51200.0,52200.0,52500.0,50600.0,9582.0,631.0,-373.0,-258.0,0.4639,57368.0,300.0,FALL
2020-04-02,51500.0,50500.0,51500.0,49500.0,7742.0,383.0,23.0,-406.0,0.46399999999999997,57626.0,500.0,RISE
2020-04-01,51000.0,51100.0,53200.0,50600.0,29403.0,-2331.0,2373.0,-42.0,0.4645,58032.0,100.0,FALL
2020-03-31,51100.0,51900.0,51900.0,49750.0,8576.0,406.0,-181.0,-225.0,0.4635,58074.0,1750.0,RISE
2020-03-30,49350.0,48800.0,49350.0,47900.0,10829.0,-917.0,680.0,237.0,0.4636,58299.0,500.0,FALL
2020-03-27,49850.0,51700.0,52300.0,49100.0,21949.0,1313.0,-204.0,-1109.0,0.4633,58062.0,100.0,RISE
2020-03-26,49750.0,50300.0,51600.0,49050.0,28122.0,-413.0,-756.0,1169.0,0.4635,59171.0,50.0,RISE
2020-03-25,49700.0,47300.0,50300.0,46150.0,34358.0,-3599.0,-756.0,4355.0,0.4639,58002.0,5400.0,RISE
2020-03-24,44300.0,41500.0,44500.0,41500.0,23099.0,2461.0,543.0,-3004.0,0.4642,53647.0,3300.0,RISE
2020-03-23,41000.0,40800.0,41400.0,39600.0,50290.0,12942.0,-13209.0,267.0,0.4639,56651.0,1500.0,FALL
2020-03-20,42500.0,40600.0,42600.0,39600.0,42573.0,3839.0,-6687.0,2848.0,0.4694,56384.0,2350.0,RISE
2020-03-19,40150.0,45000.0,46400.0,38750.0,44150.0,5547.0,-3220.0,-2327.0,0.4721,53536.0,4900.0,FALL
2020-03-18,45050.0,46350.0,47200.0,45050.0,112906.0,-6057.0,-119.0,6176.0,0.4735,55863.0,2600.0,FALL
2020-03-17,47650.0,48600.0,49050.0,47000.0,40250.0,-2531.0,-469.0,3000.0,0.4735,49687.0,2200.0,FALL
2020-03-16,49850.0,52300.0,53300.0,49500.0,18819.0,5042.0,-3858.0,-1184.0,0.4737,46687.0,2450.0,FALL
2020-03-13,52300.0,52900.0,53500.0,49700.0,29593.0,1976.0,-1969.0,-7.0,0.4753,47871.0,3500.0,FALL
2020-03-12,55800.0,58800.0,58800.0,55300.0,17473.0,2770.0,-3124.0,354.0,0.4761,47878.0,3000.0,FALL
2020-03-11,58800.0,60000.0,60600.0,58000.0,8116.0,2428.0,-2301.0,-127.0,0.4774,47524.0,900.0,FALL
2020-03-10,59700.0,60400.0,61500.0,59600.0,13769.0,6760.0,-3897.0,-2863.0,0.4777,47651.0,1900.0,FALL
2020-03-09,61600.0,64700.0,64700.0,61500.0,12297.0,6164.0,-3847.0,-2317.0,0.4793,50514.0,3100.0,FALL
2020-03-06,64700.0,64900.0,65600.0,64200.0,6418.0,2470.0,-598.0,-1872.0,0.4809,52831.0,900.0,FALL
2020-03-05,65600.0,66500.0,66500.0,64600.0,4013.0,2130.0,-1243.0,-887.0,0.4811,54703.0,1100.0,RISE
2020-03-04,64500.0,64000.0,65000.0,64000.0,3773.0,643.0,-632.0,-11.0,0.4816,55590.0,500.0,RISE
2020-03-03,64000.0,66000.0,66000.0,64000.0,6219.0,1298.0,-716.0,-582.0,0.4819,55601.0,700.0,FALL
2020-03-02,64700.0,65400.0,66900.0,64400.0,5886.0,2533.0,-563.0,-1970.0,0.4822,56183.0,700.0,FALL
2020-02-28,65400.0,67900.0,67900.0,64800.0,9828.0,1194.0,-1467.0,273.0,0.4824,58153.0,2600.0,FALL
2020-02-27,68000.0,69200.0,69200.0,67900.0,5018.0,351.0,-331.0,-20.0,0.483,57880.0,700.0,FALL
2020-02-26,68700.0,68000.0,68800.0,67800.0,3347.0,158.0,283.0,-441.0,0.4832,57900.0,100.0,FALL
2020-02-25,68800.0,67700.0,69600.0,67700.0,6035.0,1015.0,-1201.0,186.0,0.4831,58341.0,400.0,RISE
2020-02-24,68400.0,70000.0,70000.0,67700.0,10464.0,1708.0,-1477.0,-231.0,0.4836,58155.0,2000.0,FALL
2020-02-21,70400.0,72000.0,72000.0,70200.0,4186.0,-267.0,-344.0,611.0,0.4842,58386.0,1600.0,FALL
2020-02-20,72000.0,73100.0,73500.0,71700.0,3457.0,664.0,-800.0,136.0,0.4843,57775.0,1100.0,FALL
2020-02-19,73100.0,73300.0,73800.0,72500.0,3820.0,-70.0,-594.0,664.0,0.4846,57639.0,200.0,FALL
2020-02-18,73300.0,74900.0,74900.0,73000.0,3614.0,-138.0,116.0,22.0,0.4849,56975.0,1600.0,FALL
2020-02-17,74900.0,75000.0,75100.0,74400.0,3773.0,-376.0,-482.0,858.0,0.4848,56953.0,100.0,RISE
2020-02-14,74800.0,74600.0,75100.0,74300.0,4480.0,-747.0,-217.0,964.0,0.4863,56095.0,0.0,EVEN
2020-02-13,74800.0,75400.0,75700.0,74400.0,2572.0,565.0,-878.0,313.0,0.4864,55131.0,500.0,FALL
2020-02-12,75300.0,72900.0,75700.0,72900.0,13998.0,1428.0,-975.0,-453.0,0.4867,54818.0,1500.0,RISE
2020-02-11,73800.0,73300.0,74300.0,72900.0,5748.0,940.0,-376.0,-564.0,0.4871,55271.0,500.0,RISE
2020-02-10,73300.0,72800.0,73900.0,72100.0,3893.0,1432.0,-377.0,-1055.0,0.4873,55835.0,400.0,RISE
2020-02-07,72900.0,74300.0,74300.0,72000.0,4913.0,594.0,-380.0,-214.0,0.4874,56890.0,900.0,FALL
2020-02-06,73800.0,70800.0,74000.0,70800.0,12226.0,-2908.0,-401.0,3309.0,0.4876,57104.0,2800.0,RISE
2020-02-05,71000.0,71700.0,71700.0,69000.0,6169.0,3275.0,-636.0,-2639.0,0.4877,53795.0,200.0,RISE
2020-02-04,70800.0,70700.0,71400.0,70300.0,2833.0,1081.0,-764.0,-317.0,0.488,56434.0,400.0,RISE
2020-02-03,70400.0,70700.0,71300.0,69400.0,4097.0,261.0,245.0,-506.0,0.4883,56751.0,700.0,FALL
2020-01-31,71100.0,72300.0,73000.0,70800.0,3545.0,-118.0,-127.0,245.0,0.4882,57257.0,900.0,FALL
2020-01-30,72000.0,73400.0,73400.0,72000.0,2268.0,168.0,-72.0,-96.0,0.4882,57012.0,1400.0,FALL
2020-01-29,73400.0,74400.0,74400.0,72600.0,3455.0,523.0,-145.0,-378.0,0.4881,57108.0,200.0,FALL
2020-01-28,73600.0,73300.0,74900.0,72400.0,10364.0,88.0,-2094.0,2006.0,0.4882,57486.0,1000.0,FALL
2020-01-23,74600.0,73700.0,74800.0,73500.0,13526.0,-2574.0,1231.0,1343.0,0.489,55480.0,1100.0,RISE
2020-01-22,73500.0,70900.0,73900.0,70100.0,13677.0,-2286.0,247.0,2039.0,0.4885,54137.0,2600.0,RISE
2020-01-21,70900.0,71000.0,71200.0,70700.0,1527.0,-15.0,248.0,-233.0,0.4884,52098.0,400.0,FALL
2020-01-20,71300.0,71200.0,71600.0,70400.0,3469.0,-135.0,670.0,-535.0,0.4883,52331.0,400.0,RISE
2020-01-17,70900.0,71000.0,71300.0,70600.0,1796.0,-6.0,151.0,-145.0,0.488,52866.0,200.0,RISE
2020-01-16,70700.0,69700.0,71300.0,69700.0,5725.0,-804.0,274.0,530.0,0.488,53011.0,1100.0,RISE
2020-01-15,69600.0,69800.0,69800.0,68600.0,2103.0,526.0,-559.0,33.0,0.4879,52481.0,100.0,FALL
2020-01-14,69700.0,68700.0,69700.0,68700.0,4460.0,149.0,470.0,-619.0,0.4881,52448.0,500.0,RISE
2020-01-13,69200.0,68700.0,69500.0,68500.0,3800.0,1132.0,-370.0,-762.0,0.4879,53067.0,800.0,RISE
2020-01-10,68400.0,68300.0,68700.0,67900.0,5641.0,-363.0,-46.0,409.0,0.488,53829.0,300.0,RISE
2020-01-09,68100.0,69300.0,69700.0,67900.0,3938.0,1656.0,-682.0,-974.0,0.4868,53420.0,300.0,FALL
2020-01-08,68400.0,69800.0,69800.0,68200.0,5402.0,1044.0,473.0,-1517.0,0.4871,54394.0,1400.0,FALL
2020-01-07,69800.0,69900.0,70300.0,69500.0,4509.0,1147.0,-87.0,-1060.0,0.4869,55911.0,0.0,EVEN
2020-01-06,69800.0,70200.0,70500.0,69600.0,6113.0,-396.0,416.0,-20.0,0.48700000000000004,56971.0,400.0,FALL
2020-01-03,70200.0,70600.0,70700.0,70000.0,3920.0,274.0,99.0,-373.0,0.4868,56991.0,100.0,FALL
2020-01-02,70300.0,70500.0,70600.0,70000.0,2782.0,1166.0,-744.0,-422.0,0.4867,57364.0,300.0,FALL
2019-12-30,70600.0,71200.0,71200.0,70200.0,7385.0,-111.0,-282.0,393.0,0.48700000000000004,57786.0,400.0,FALL
2019-12-27,71000.0,71800.0,71900.0,70800.0,8792.0,2276.0,-779.0,-1497.0,0.4872,57393.0,2700.0,FALL
2019-12-26,73700.0,73600.0,73800.0,73000.0,16006.0,-3475.0,1444.0,2031.0,0.4875,58890.0,400.0,RISE
2019-12-24,73300.0,73400.0,73600.0,73100.0,7388.0,1532.0,573.0,-2105.0,0.4869,56859.0,100.0,RISE
2019-12-23,73200.0,73000.0,73700.0,72800.0,8017.0,-208.0,876.0,-668.0,0.4867,58964.0,100.0,RISE
2019-12-20,73100.0,73300.0,73300.0,72900.0,6657.0,3883.0,-558.0,-3325.0,0.4863,59632.0,100.0,FALL
2019-12-19,73200.0,73600.0,73600.0,72900.0,3957.0,2505.0,-752.0,-1753.0,0.4865,62957.0,100.0,FALL
2019-12-18,73300.0,73000.0,73800.0,72700.0,5877.0,406.0,845.0,-1251.0,0.4868,64710.0,300.0,RISE
2019-12-17,73000.0,72800.0,73200.0,72500.0,6227.0,378.0,623.0,-1001.0,0.4865,65961.0,500.0,RISE
2019-12-16,72500.0,72700.0,72700.0,72100.0,4717.0,2395.0,580.0,-2975.0,0.4862,66962.0,100.0,FALL
2019-12-13,72600.0,73000.0,73300.0,72200.0,3462.0,526.0,-2.0,-524.0,0.486,69937.0,100.0,RISE
2019-12-12,72500.0,72000.0,72500.0,71700.0,5899.0,68.0,595.0,-663.0,0.486,70461.0,500.0,RISE
2019-12-11,72000.0,72600.0,72600.0,71500.0,4569.0,1281.0,296.0,-1577.0,0.4857,71124.0,300.0,RISE
