날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-04-08,,,,,,115918.0,-9667.0,-106251.0,0.089,-574314.0,1600.0,FALL
2014-04-09,59500.0,56800.0,59700.0,56500.0,378468.0,-90951.0,139699.0,-48748.0,0.102,-623062.0,3500.0,RISE
2014-04-10,60900.0,60500.0,61700.0,58600.0,231007.0,-38173.0,54910.0,-16737.0,0.107,-639799.0,1400.0,RISE
2014-04-11,60400.0,59100.0,61500.0,58500.0,133596.0,-14853.0,18358.0,-3505.0,0.109,-643304.0,500.0,FALL
2014-04-14,62200.0,60400.0,62500.0,59600.0,146140.0,-43628.0,47472.0,-3844.0,0.113,-647148.0,1800.0,RISE
2014-04-15,62000.0,62200.0,62500.0,61200.0,70035.0,-1903.0,8032.0,-6129.0,0.114,-653277.0,200.0,FALL
2014-04-16,61100.0,61800.0,62900.0,61100.0,74926.0,-4632.0,5696.0,-1064.0,0.114,-654341.0,900.0,FALL
2014-04-17,60600.0,61500.0,62300.0,60300.0,80200.0,-17732.0,18776.0,-1044.0,0.116,-655385.0,500.0,FALL
2014-04-18,60700.0,61000.0,61900.0,59600.0,93100.0,9990.0,-5314.0,-4676.0,0.116,-660061.0,100.0,RISE
2014-04-21,58400.0,60200.0,61200.0,58300.0,110989.0,7793.0,-3773.0,-4020.0,0.115,-664081.0,2300.0,FALL
2014-04-22,61100.0,58500.0,61200.0,57500.0,140147.0,-27127.0,38365.0,-11238.0,0.119,-675319.0,2700.0,RISE
2014-04-23,61400.0,61000.0,62300.0,60300.0,105923.0,-4157.0,-6054.0,10211.0,0.118,-665108.0,300.0,RISE
2014-04-24,62600.0,61800.0,63500.0,61000.0,160236.0,-27955.0,6932.0,21023.0,0.119,-644085.0,1200.0,RISE
2014-04-25,61000.0,63100.0,63900.0,59600.0,152256.0,18922.0,-9759.0,-9163.0,0.116,-653248.0,1600.0,FALL
2014-04-28,61000.0,60000.0,61600.0,59100.0,73967.0,-7200.0,6348.0,852.0,0.117,-652396.0,0.0,EVEN
2014-04-29,61000.0,60000.0,62500.0,60000.0,86354.0,-3827.0,7288.0,-3461.0,0.118,-655857.0,0.0,EVEN
2014-04-30,63100.0,61900.0,64500.0,61500.0,245153.0,-29121.0,42224.0,-13103.0,0.122,-668960.0,2100.0,RISE
2014-05-02,63500.0,63100.0,64200.0,62900.0,100706.0,-15143.0,22381.0,-7238.0,0.124,-676198.0,400.0,RISE
2014-05-07,64900.0,63300.0,65300.0,63300.0,165750.0,-39580.0,55280.0,-15700.0,0.129,-691898.0,1400.0,RISE
