,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,4450.0,4420.0,4460.0,4385.0,13233.0,-1014,1293,-279,0.0038,-303337,0.0,EVEN
2020-06-01,4450.0,4520.0,4520.0,4410.0,9923.0,-742,408,334,0.0037,-303058,40.0,FALL
2020-05-29,4490.0,4580.0,4580.0,4325.0,17261.0,475,-593,118,0.0037,-303392,5.0,FALL
2020-05-28,4495.0,4560.0,4625.0,4355.0,56544.0,1479,-1644,165,0.0037,-303510,60.0,FALL
2020-05-27,4555.0,4600.0,4695.0,4555.0,25589.0,2589,-2501,-88,0.0038,-303675,45.0,FALL
2020-05-26,4600.0,4600.0,4655.0,4575.0,26794.0,1212,-1212,0,0.004,-303587,0.0,EVEN
2020-05-25,4600.0,4485.0,4600.0,4420.0,41713.0,-1160,1283,-123,0.0041,-303587,115.0,RISE
2020-05-22,4485.0,4525.0,4590.0,4480.0,33519.0,899.0,-940.0,41.0,0.004,-299462.0,40.0,FALL
2020-05-21,4525.0,4525.0,4550.0,4485.0,18286.0,-402.0,402.0,0.0,0.004,-299503.0,0.0,EVEN
2020-05-20,4525.0,4500.0,4550.0,4480.0,16919.0,106.0,-106.0,0.0,0.004,-299503.0,25.0,RISE
2020-05-19,4500.0,4535.0,4595.0,4440.0,19192.0,145.0,-262.0,117.0,0.004,-299503.0,30.0,FALL
2020-05-18,4530.0,4595.0,4595.0,4290.0,31384.0,-1546.0,1061.0,485.0,0.004,-299620.0,10.0,RISE
2020-05-15,4520.0,4395.0,4620.0,4395.0,46600.0,-576.0,597.0,-21.0,0.004,-300105.0,125.0,RISE
2020-05-14,4395.0,4445.0,4530.0,4380.0,16328.0,1178.0,-1060.0,-118.0,0.0039,-300084.0,95.0,FALL
2020-05-13,4490.0,4465.0,4530.0,4375.0,19555.0,3042.0,-2924.0,-118.0,0.004,-299966.0,20.0,RISE
2020-05-12,4470.0,4480.0,4490.0,4290.0,20348.0,-1138.0,1118.0,20.0,0.0042,-299848.0,80.0,RISE
2020-05-11,4390.0,4470.0,4680.0,4380.0,45284.0,-2746.0,2392.0,354.0,0.0041,-299868.0,80.0,FALL
2020-05-08,4470.0,4490.0,4600.0,4470.0,49579.0,-111.0,259.0,-148.0,0.004,-300222.0,5.0,FALL
2020-05-07,4475.0,4375.0,4475.0,4340.0,22625.0,-1024.0,1891.0,-867.0,0.0039,-300074.0,125.0,RISE
2020-05-06,4350.0,4295.0,4380.0,4295.0,16391.0,-4690.0,4690.0,0.0,0.0038,-299207.0,55.0,RISE
2020-05-04,4295.0,4345.0,4345.0,4250.0,14749.0,-127.0,4.0,123.0,0.0035,-299207.0,15.0,FALL
2020-04-29,4310.0,4255.0,4320.0,4255.0,19828.0,-5173.0,5173.0,0.0,0.0035,-299330.0,5.0,FALL
2020-04-28,4315.0,4375.0,4375.0,4215.0,24122.0,-2238.0,2239.0,-1.0,0.0032,-299330.0,10.0,FALL
2020-04-27,4325.0,4275.0,4345.0,4270.0,18163.0,-3834.0,3834.0,0.0,0.003,-299329.0,45.0,RISE
2020-04-24,4280.0,4345.0,4345.0,4200.0,28638.0,-2747.0,2599.0,148.0,0.0028,-299329.0,60.0,FALL
2020-04-23,4340.0,4280.0,4345.0,4275.0,23371.0,-2100.0,2073.0,27.0,0.0026,-299477.0,65.0,RISE
2020-04-22,4275.0,4365.0,4365.0,4180.0,33220.0,-216.0,0.0,216.0,0.0024,-299504.0,90.0,FALL
2020-04-21,4365.0,4410.0,4490.0,4230.0,41110.0,-336.0,-235.0,571.0,0.0024,-299720.0,45.0,FALL
2020-04-20,4410.0,4395.0,4410.0,4280.0,31124.0,913.0,-325.0,-588.0,0.0025,-300291.0,55.0,RISE
2020-04-17,4355.0,4285.0,4370.0,4250.0,55732.0,1780.0,-1903.0,123.0,0.0025,-299703.0,70.0,RISE
2020-04-16,4285.0,4355.0,4415.0,4225.0,43052.0,-855.0,492.0,363.0,0.0026,-299826.0,130.0,FALL
2020-04-14,4415.0,4385.0,4500.0,4340.0,32878.0,-1947.0,1964.0,-17.0,0.0026,-300189.0,30.0,RISE
2020-04-13,4385.0,4430.0,4600.0,4320.0,61941.0,1287.0,-1710.0,423.0,0.0024,-300172.0,165.0,FALL
2020-04-10,4550.0,4700.0,4810.0,4550.0,65828.0,-1960.0,1519.0,441.0,0.0026,-300595.0,150.0,FALL
2020-04-09,4700.0,4810.0,4810.0,4535.0,80185.0,-275.0,191.0,84.0,0.0025,-301036.0,40.0,FALL
2020-04-08,4740.0,4865.0,4875.0,4675.0,122233.0,-307.0,-18.0,325.0,0.0024,-301120.0,135.0,FALL
2020-04-07,4875.0,4955.0,4960.0,4700.0,186503.0,-481.0,467.0,14.0,0.0024,-301445.0,85.0,FALL
2020-04-06,4960.0,4810.0,4980.0,4685.0,422698.0,2092.0,-1647.0,-445.0,0.0024,-301459.0,185.0,RISE
2020-04-03,4775.0,5050.0,5070.0,4550.0,709383.0,273.0,-832.0,559.0,0.0025,-301014.0,425.0,FALL
2020-04-02,5200.0,4390.0,5200.0,4390.0,2580314.0,1629.0,0.0,-1629.0,0.0026,-301573.0,1200.0,UPPER_LIMIT
2020-04-01,4000.0,4190.0,4605.0,3910.0,223765.0,-1529.0,0.0,1529.0,0.0026,-299944.0,30.0,FALL
2020-03-31,4030.0,3580.0,4200.0,3465.0,266233.0,0.0,0.0,0.0,0.0026,-301473.0,530.0,RISE
2020-03-30,3500.0,3215.0,3730.0,3215.0,223706.0,74.0,-74.0,0.0,0.0026,-301473.0,270.0,RISE
2020-03-27,3230.0,3600.0,3850.0,3185.0,317629.0,169930.0,70.0,-170000.0,0.0026,-301473.0,210.0,FALL
2020-03-26,3440.0,3300.0,3465.0,3255.0,35219.0,3000.0,0.0,-3000.0,0.0026,-131473.0,140.0,RISE
2020-03-25,3300.0,3480.0,3480.0,3190.0,19695.0,3500.0,0.0,-3500.0,0.0026,-128473.0,0.0,EVEN
2020-03-24,3300.0,3175.0,3310.0,2905.0,11699.0,3758.0,-10.0,-3748.0,0.0026,-124973.0,320.0,RISE
2020-03-23,2980.0,3000.0,3310.0,2980.0,11925.0,4472.0,0.0,-4472.0,0.0026,-121225.0,330.0,FALL
2020-03-20,3310.0,3240.0,3400.0,3210.0,14341.0,1672.0,20.0,-1692.0,0.0026,-116753.0,70.0,RISE
2020-03-19,3240.0,3455.0,3595.0,3135.0,20400.0,-562.0,0.0,562.0,0.0026,-115061.0,360.0,FALL
2020-03-18,3600.0,3695.0,3755.0,3530.0,9523.0,-1178.0,0.0,1178.0,0.0026,-115623.0,95.0,FALL
2020-03-17,3695.0,3565.0,3890.0,3550.0,69947.0,5000.0,0.0,-5000.0,0.0026,-116801.0,430.0,FALL
2020-03-16,4125.0,3800.0,4140.0,3800.0,19286.0,1796.0,0.0,-1796.0,0.0028,-111801.0,25.0,RISE
2020-03-13,4100.0,3705.0,4125.0,3600.0,16669.0,0.0,0.0,0.0,0.0028,-110005.0,25.0,FALL
2020-03-12,4125.0,4135.0,4140.0,3870.0,7912.0,1518.0,0.0,-1518.0,0.0028,-110005.0,55.0,FALL
2020-03-11,4180.0,4230.0,4230.0,4070.0,4477.0,97.0,-10.0,-87.0,0.0028,-108487.0,50.0,FALL
2020-03-10,4230.0,4255.0,4255.0,4070.0,4788.0,638.0,0.0,-638.0,0.0023,-108400.0,30.0,FALL
2020-03-09,4260.0,4340.0,4560.0,4100.0,2334.0,-330.0,0.0,330.0,0.0023,-107762.0,80.0,FALL
2020-03-06,4340.0,4360.0,4485.0,4330.0,1720.0,-431.0,0.0,431.0,0.0023,-108092.0,20.0,FALL
2020-03-05,4360.0,4325.0,4485.0,4280.0,3469.0,1512.0,0.0,-1512.0,0.0023,-108523.0,35.0,RISE
2020-03-04,4325.0,4305.0,4350.0,4275.0,2005.0,-250.0,0.0,250.0,0.0023,-107011.0,20.0,RISE
2020-03-03,4305.0,4570.0,4570.0,4260.0,4968.0,1882.0,-10.0,-1872.0,0.0023,-107261.0,30.0,RISE
2020-03-02,4275.0,4235.0,4370.0,4185.0,7510.0,973.0,-56.0,-917.0,0.0023,-105389.0,40.0,RISE
2020-02-28,4235.0,4600.0,4665.0,4235.0,25898.0,920.0,80.0,-1000.0,0.0023,-104472.0,435.0,FALL
2020-02-27,4670.0,4540.0,4670.0,4540.0,6338.0,1575.0,23.0,-1598.0,0.0023,-103472.0,10.0,FALL
