날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2015-06-26,13000.0,10000.0,13000.0,10000.0,4073284.0,321944.0,-12515.0,-309429.0,0.0,-309429.0,3000.0,UPPER_LIMIT
2015-06-29,10100.0,12300.0,12500.0,10100.0,1392968.0,12720.0,1883.0,-14603.0,0.001,-324032.0,2900.0,FALL
2015-06-30,10200.0,10050.0,10800.0,9890.0,582546.0,-4681.0,5969.0,-1288.0,0.002,-325320.0,100.0,RISE
2015-07-01,9670.0,10250.0,10450.0,9650.0,451255.0,7852.0,-7852.0,0.0,0.0,-325320.0,530.0,FALL
2015-07-02,9030.0,9760.0,9780.0,8970.0,328813.0,-10827.0,11634.0,-807.0,0.002,-326127.0,640.0,FALL
2015-07-03,9110.0,9090.0,9300.0,8850.0,176810.0,-1003.0,1070.0,-67.0,0.002,-326194.0,80.0,RISE
2015-07-06,8760.0,9120.0,9590.0,8650.0,232875.0,12704.0,-12704.0,0.0,0.0,-326194.0,350.0,FALL
2015-07-07,7900.0,8940.0,9040.0,7790.0,150613.0,-5000.0,0.0,5000.0,0.0,-321194.0,860.0,FALL
2015-07-08,8190.0,8000.0,8340.0,7800.0,90939.0,-429.0,429.0,0.0,0.0,-321194.0,290.0,RISE
2015-07-09,7900.0,8040.0,8050.0,7730.0,121366.0,429.0,-429.0,0.0,0.0,-321194.0,290.0,FALL
2015-07-10,7850.0,7900.0,8060.0,7780.0,47091.0,0.0,0.0,0.0,0.0,-321194.0,50.0,FALL
2015-07-13,7560.0,7780.0,7900.0,7500.0,95377.0,0.0,0.0,0.0,0.0,-321194.0,290.0,FALL
2015-07-14,7630.0,7640.0,7730.0,7580.0,49891.0,-839.0,839.0,0.0,0.0,-321194.0,70.0,RISE
2015-07-15,7300.0,7640.0,7690.0,7260.0,83383.0,-1391.0,1391.0,0.0,0.0,-321194.0,330.0,FALL
2015-07-16,7610.0,7410.0,7860.0,7270.0,96088.0,-10856.0,1000.0,9856.0,0.001,-311338.0,310.0,RISE
2015-07-17,7730.0,7620.0,7830.0,7570.0,65525.0,2654.0,-2654.0,0.0,0.0,-311338.0,120.0,RISE
