,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,16500.0,16750.0,16900.0,16300.0,68654.0,16646,-16819,173,0.033,-899984,250.0,FALL
2020-06-04,16750.0,16050.0,16900.0,16050.0,190460.0,-31932,28823,3109,0.0345,-900157,800.0,RISE
2020-06-03,15950.0,16500.0,16700.0,15850.0,107628.0,-5550,7669,-2119,0.0319,-903266,450.0,FALL
2020-06-02,16400.0,16800.0,17050.0,16200.0,116437.0,-1897.0,1857.0,40.0,0.0311,-914054.0,400.0,FALL
2020-06-01,16800.0,16900.0,17250.0,16600.0,98917.0,22974.0,-13109.0,-9865.0,0.031,-914094.0,100.0,RISE
2020-05-29,16700.0,15900.0,17000.0,15600.0,153735.0,620.0,-5695.0,5075.0,0.0322,-904229.0,800.0,RISE
2020-05-28,15900.0,17000.0,17150.0,15400.0,207742.0,-18260.0,19443.0,-1183.0,0.0327,-909304.0,1000.0,FALL
2020-05-27,16900.0,17750.0,17750.0,16750.0,243166.0,15976.0,-19337.0,3361.0,0.0309,-908121.0,300.0,FALL
2020-05-26,17200.0,16000.0,17200.0,15850.0,497882.0,-26123.0,25255.0,868.0,0.0327,-911482.0,1350.0,RISE
2020-05-25,15850.0,15400.0,15850.0,15000.0,87089.0,2381.0,-2308.0,-73.0,0.0304,-912350.0,450.0,RISE
2020-05-22,15400.0,15500.0,16150.0,15200.0,155427.0,8429.0,-8775.0,346.0,0.0311,-912277.0,50.0,FALL
2020-05-20,15450.0,14300.0,15950.0,14200.0,302368.0,-434.0,434.0,0.0,0.0331,-948149.0,1150.0,RISE
2020-05-19,14300.0,14250.0,14450.0,13850.0,90586.0,13013.0,-8122.0,-4891.0,0.0331,-948149.0,200.0,RISE
2020-05-18,14100.0,13600.0,14400.0,13300.0,207110.0,403.0,-403.0,0.0,0.0338,-943258.0,550.0,RISE
2020-05-15,13550.0,12850.0,13550.0,12650.0,179240.0,-20129.0,20129.0,0.0,0.0339,-943258.0,750.0,RISE
2020-05-14,12800.0,12850.0,13050.0,12600.0,41784.0,9298.0,-5476.0,-3822.0,0.032,-943258.0,250.0,FALL
2020-05-13,13050.0,12400.0,13300.0,12300.0,88637.0,-6341.0,2837.0,3504.0,0.0325,-939436.0,450.0,RISE
2020-05-12,12600.0,12900.0,12900.0,12400.0,78243.0,1583.0,-782.0,-801.0,0.0323,-942940.0,350.0,FALL
2020-05-11,12950.0,13100.0,13150.0,12750.0,54398.0,2394.0,-2394.0,0.0,0.0323,-942139.0,250.0,FALL
2020-05-08,13200.0,13350.0,13450.0,12950.0,65007.0,7439.0,-7457.0,18.0,0.0326,-942139.0,0.0,EVEN
2020-05-07,13200.0,12900.0,13500.0,12700.0,109334.0,11617.0,-8427.0,-3190.0,0.0332,-942157.0,300.0,RISE
2020-05-06,12900.0,12700.0,12900.0,12550.0,60528.0,5550.0,-2441.0,-3109.0,0.034,-938967.0,450.0,RISE
2020-05-04,12450.0,12300.0,12900.0,12250.0,53227.0,-3237.0,4123.0,-886.0,0.0343,-935858.0,50.0,FALL
2020-04-29,12500.0,12700.0,12950.0,12450.0,68619.0,14559.0,-10285.0,-4274.0,0.0339,-934972.0,200.0,FALL
2020-04-28,12700.0,12550.0,13150.0,12500.0,131351.0,25585.0,-19280.0,-6305.0,0.0348,-930698.0,200.0,RISE
2020-04-27,12500.0,12450.0,12550.0,12200.0,80523.0,-6875.0,6841.0,34.0,0.0366,-924393.0,300.0,RISE
2020-04-24,12200.0,12500.0,12650.0,12050.0,81908.0,20399.0,-16576.0,-3823.0,0.036000000000000004,-924427.0,500.0,FALL
2020-04-23,12700.0,12400.0,12800.0,12350.0,93349.0,-17357.0,15840.0,1517.0,0.0375,-920604.0,500.0,RISE
2020-04-22,12200.0,12300.0,12300.0,11800.0,154037.0,-12663.0,13425.0,-762.0,0.0361,-922121.0,250.0,FALL
2020-04-21,12450.0,12850.0,12900.0,12000.0,119293.0,-8608.0,13739.0,-5131.0,0.0348,-921359.0,500.0,FALL
2020-04-20,12950.0,13350.0,13400.0,12850.0,104318.0,-9848.0,10839.0,-991.0,0.0336,-916228.0,200.0,FALL
2020-04-17,13150.0,13200.0,13350.0,13000.0,85397.0,-398.0,791.0,-393.0,0.0326,-915237.0,300.0,RISE
2020-04-16,12850.0,12450.0,13000.0,12100.0,95810.0,4452.0,-4385.0,-67.0,0.0325,-914844.0,400.0,RISE
2020-04-14,12450.0,12350.0,12500.0,12150.0,82089.0,-3071.0,2984.0,87.0,0.0329,-914777.0,400.0,RISE
2020-04-13,12050.0,12450.0,12550.0,11950.0,118107.0,9846.0,-9775.0,-71.0,0.0326,-914864.0,550.0,FALL
2020-04-10,12600.0,12000.0,12800.0,11800.0,176601.0,-7303.0,-8078.0,15381.0,0.0335,-914793.0,600.0,RISE
2020-04-09,12000.0,11950.0,12050.0,11600.0,99113.0,-2805.0,-121.0,2926.0,0.0343,-930174.0,400.0,RISE
2020-04-08,11600.0,11400.0,12250.0,11150.0,185114.0,-3937.0,4045.0,-108.0,0.0343,-933100.0,150.0,RISE
2020-04-07,11450.0,11200.0,11700.0,11100.0,191708.0,-1612.0,2470.0,-858.0,0.0339,-932992.0,550.0,RISE
2020-04-06,10900.0,10600.0,10950.0,10400.0,163665.0,5915.0,15197.0,-21112.0,0.0337,-932134.0,400.0,RISE
2020-04-03,10500.0,10650.0,10650.0,10050.0,86758.0,4877.0,-4565.0,-312.0,0.0323,-911022.0,100.0,RISE
2020-04-02,10400.0,10100.0,10400.0,9800.0,94161.0,-10898.0,11254.0,-356.0,0.0327,-910710.0,350.0,RISE
2020-04-01,10050.0,10250.0,10700.0,10050.0,134900.0,15210.0,-15854.0,644.0,0.0319,-910354.0,250.0,FALL
