날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-02-12,2005.0,2000.0,2015.0,2000.0,1149672.0,229791.0,0.0,-229791.0,0.0,-229791.0,5.0,RISE
2020-02-13,2010.0,2010.0,2015.0,2005.0,65928.0,2806.0,37646.0,-40452.0,0.0087,-270243.0,5.0,RISE
2020-02-14,2015.0,2010.0,2015.0,2010.0,135257.0,69815.0,0.0,-69815.0,0.0087,-340058.0,5.0,RISE
2020-02-17,2030.0,2015.0,2040.0,2010.0,214067.0,68192.0,5404.0,-73596.0,0.01,-413654.0,15.0,RISE
2020-02-18,2025.0,2035.0,2035.0,2020.0,76721.0,45583.0,-9949.0,-35634.0,0.0077,-449288.0,5.0,FALL
2020-02-19,2030.0,2030.0,2030.0,2025.0,23178.0,18749.0,-2553.0,-16196.0,0.0071,-465484.0,5.0,RISE
2020-02-20,2035.0,2030.0,2035.0,2025.0,3824.0,0.0,0.0,0.0,0.0071,-465484.0,5.0,RISE
2020-02-21,2035.0,2030.0,2035.0,2030.0,36640.0,8000.0,0.0,-8000.0,0.0071,-473484.0,0.0,EVEN
2020-02-24,2025.0,2030.0,2035.0,2025.0,13361.0,2000.0,0.0,-2000.0,0.0071,-475484.0,10.0,FALL
2020-02-25,2010.0,2030.0,2030.0,2005.0,101940.0,68400.0,0.0,-68400.0,0.0071,-543884.0,15.0,FALL
2020-02-26,2030.0,2015.0,2030.0,2015.0,306.0,-5.0,0.0,5.0,0.0071,-543879.0,20.0,RISE
2020-02-27,2025.0,2020.0,2025.0,2015.0,14949.0,-8938.0,0.0,8938.0,0.0071,-534941.0,5.0,FALL
2020-02-28,2015.0,2015.0,2015.0,2015.0,20400.0,15400.0,0.0,-15400.0,0.0071,-550341.0,10.0,FALL
2020-03-02,2015.0,2015.0,2015.0,2015.0,1.0,,,,,,,
2020-03-03,2015.0,2015.0,2015.0,2015.0,10.0,0.0,0.0,0.0,0.0071,-550341.0,0.0,EVEN
2020-03-04,2010.0,2010.0,2010.0,2010.0,10000.0,10000.0,0.0,-10000.0,0.0071,-560341.0,5.0,FALL
2020-03-05,2015.0,2015.0,2030.0,2015.0,2153.0,1500.0,0.0,-1500.0,0.0071,-561841.0,5.0,RISE
2020-03-06,2015.0,2015.0,2015.0,2015.0,3641.0,-2141.0,0.0,2141.0,0.0071,-559700.0,0.0,EVEN
2020-03-09,2015.0,2015.0,2020.0,2015.0,3208.0,1942.0,0.0,-1942.0,0.0071,-561642.0,0.0,EVEN
2020-03-10,2015.0,2015.0,2015.0,2015.0,3650.0,2147.0,0.0,-2147.0,0.0071,-563789.0,0.0,EVEN
2020-03-11,2015.0,2015.0,2020.0,2015.0,14255.0,-6957.0,0.0,6957.0,0.0071,-556832.0,0.0,EVEN
2020-03-12,2015.0,2015.0,2020.0,2015.0,26096.0,-3987.0,0.0,3987.0,0.0071,-552845.0,0.0,EVEN
2020-03-13,2015.0,2010.0,2015.0,2010.0,67034.0,0.0,0.0,0.0,0.0071,-552845.0,0.0,EVEN
2020-03-16,2020.0,2015.0,2020.0,2010.0,12213.0,0.0,0.0,0.0,0.0071,-552845.0,5.0,RISE
2020-03-17,2020.0,2010.0,2020.0,2000.0,87487.0,-52162.0,0.0,52162.0,0.0071,-500683.0,0.0,EVEN
2020-03-18,2010.0,2010.0,2010.0,2010.0,7105.0,895.0,0.0,-895.0,0.0071,-501578.0,10.0,FALL
2020-03-19,1995.0,2000.0,2000.0,1955.0,76653.0,9794.0,-4227.0,-5567.0,0.0061,-507145.0,15.0,FALL
2020-03-20,2005.0,2000.0,2005.0,1980.0,6238.0,-2247.0,0.0,2247.0,0.0061,-504898.0,10.0,RISE
2020-03-23,1985.0,1990.0,1990.0,1985.0,10434.0,-4000.0,0.0,4000.0,0.0061,-500898.0,20.0,FALL
2020-03-24,1995.0,1990.0,2000.0,1985.0,9327.0,-4336.0,0.0,4336.0,0.0,-496562.0,10.0,RISE
2020-03-25,1995.0,2000.0,2000.0,1995.0,4956.0,1202.0,0.0,-1202.0,0.0,-497764.0,0.0,EVEN
2020-03-26,2005.0,2010.0,2010.0,1995.0,55747.0,1175.0,0.0,-1175.0,0.0,-498939.0,10.0,RISE
2020-03-27,1995.0,1990.0,1995.0,1990.0,83.0,0.0,0.0,0.0,0.0061,-498939.0,10.0,FALL
