,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,9620.0,9650.0,9760.0,9480.0,37657.0,591,-3143,2552,0.0306,-374626,30.0,FALL
2020-06-04,9650.0,9600.0,9740.0,9510.0,72072.0,-14946,10946,4000,0.0312,-377178,190.0,RISE
2020-06-03,9460.0,9520.0,9630.0,9430.0,59998.0,941,-4641,3700,0.029,-381178,40.0,FALL
2020-06-02,9500.0,9310.0,9630.0,9230.0,76218.0,-18256.0,12299.0,5957.0,0.0299,-363151.0,280.0,RISE
2020-06-01,9220.0,9100.0,9350.0,9030.0,46578.0,-6870.0,3420.0,3450.0,0.0274,-369108.0,120.0,RISE
2020-05-29,9100.0,9100.0,9200.0,8870.0,72485.0,-2515.0,-2485.0,5000.0,0.0267,-372558.0,0.0,EVEN
2020-05-28,9100.0,9360.0,9480.0,8890.0,78299.0,16313.0,-21313.0,5000.0,0.0272,-377558.0,100.0,FALL
2020-05-27,9200.0,8990.0,9310.0,8990.0,55477.0,-8401.0,3401.0,5000.0,0.0316,-382558.0,230.0,RISE
2020-05-26,8970.0,8930.0,9030.0,8850.0,26377.0,-7076.0,2495.0,4581.0,0.0309,-387558.0,130.0,RISE
2020-05-25,8840.0,8620.0,8900.0,8600.0,19177.0,-3112.0,3112.0,0.0,0.0304,-392139.0,200.0,RISE
2020-05-21,9000.0,9070.0,9070.0,8930.0,31008.0,-3523.0,2345.0,1178.0,0.0302,-342805.0,20.0,RISE
2020-05-20,8980.0,8870.0,8990.0,8850.0,33680.0,-4453.0,3153.0,1300.0,0.0297,-343983.0,80.0,RISE
2020-05-19,8900.0,8760.0,8990.0,8660.0,55100.0,-7316.0,6412.0,904.0,0.029,-345283.0,250.0,RISE
2020-05-18,8650.0,8400.0,8740.0,8280.0,60802.0,-4548.0,4548.0,0.0,0.0282,-346187.0,280.0,RISE
2020-05-15,8370.0,7990.0,8500.0,7820.0,77680.0,7555.0,-11055.0,3500.0,0.0272,-346187.0,460.0,RISE
2020-05-14,7910.0,8000.0,8100.0,7860.0,21213.0,-959.0,-1130.0,2089.0,0.0295,-349687.0,90.0,FALL
2020-05-13,8000.0,8080.0,8080.0,7860.0,30443.0,7089.0,-7089.0,0.0,0.0297,-351776.0,130.0,FALL
2020-05-12,8130.0,8380.0,8520.0,8110.0,40557.0,4286.0,-8286.0,4000.0,0.0312,-351776.0,250.0,FALL
2020-05-11,8380.0,8420.0,8550.0,8200.0,37584.0,-1040.0,1040.0,0.0,0.0329,-355776.0,110.0,FALL
2020-05-08,8490.0,8420.0,8580.0,8410.0,49507.0,-4317.0,4317.0,0.0,0.0326,-355776.0,50.0,RISE
2020-05-07,8440.0,8210.0,8440.0,8010.0,40424.0,-7589.0,6588.0,1001.0,0.0318,-355776.0,290.0,RISE
2020-05-06,8150.0,7930.0,8220.0,7930.0,38833.0,-9217.0,6717.0,2500.0,0.0304,-356777.0,230.0,RISE
2020-05-04,7920.0,8040.0,8060.0,7880.0,21298.0,-787.0,-714.0,1501.0,0.0291,-359277.0,210.0,FALL
2020-04-29,8130.0,8070.0,8250.0,8050.0,19586.0,-669.0,-2331.0,3000.0,0.0292,-360778.0,20.0,FALL
2020-04-28,8150.0,8230.0,8260.0,8040.0,24313.0,2034.0,-3734.0,1700.0,0.0297,-363778.0,60.0,FALL
2020-04-27,8210.0,8030.0,8230.0,8000.0,31033.0,-9763.0,6763.0,3000.0,0.0304,-365478.0,150.0,RISE
2020-04-24,8060.0,8090.0,8170.0,7910.0,28193.0,6468.0,-9468.0,3000.0,0.0291,-368478.0,120.0,FALL
