,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,78300.0,78100.0,79100.0,78100.0,7432.0,-497,987,-490,0.0666,466209,300.0,FALL
2020-06-01,78600.0,77000.0,78900.0,77000.0,6542.0,-770,1837,-1067,0.0665,466699,2400.0,RISE
2020-05-29,76200.0,79000.0,80300.0,76200.0,22427.0,5485,-7427,1942,0.0664,467766,2500.0,FALL
2020-05-28,78700.0,80100.0,80200.0,78600.0,7525.0,1085,-379,-706,0.0672,465824,1200.0,FALL
2020-05-27,79900.0,79500.0,80400.0,78000.0,9836.0,-427,3029,-2602,0.0672,466530,400.0,RISE
2020-05-26,79500.0,80300.0,80300.0,79200.0,6202.0,302,500,-802,0.0669,469132,400.0,FALL
2020-05-25,79900.0,79700.0,80000.0,78300.0,8571.0,-3205,193,3012,0.0669,469934,1300.0,RISE
2020-05-22,78600.0,80000.0,80000.0,78400.0,8870.0,2732,-412,-2320,0.0668,466922,1400.0,FALL
2020-05-21,80800.0,81600.0,81600.0,79400.0,5890.0,,,,,,,
2020-05-20,80800.0,79200.0,81400.0,78900.0,15002.0,-6241.0,7164.0,-923.0,0.0667,447685.0,1600.0,RISE
2020-05-19,79200.0,80000.0,80000.0,78400.0,10861.0,-1030.0,1457.0,-427.0,0.0659,448608.0,200.0,RISE
2020-05-18,79000.0,80000.0,80000.0,78300.0,7996.0,1713.0,-876.0,-837.0,0.0658,449035.0,500.0,FALL
2020-05-15,79500.0,78200.0,79600.0,78200.0,7156.0,-2880.0,1345.0,1535.0,0.066,449872.0,1500.0,RISE
2020-05-14,78000.0,77900.0,78700.0,77800.0,6508.0,940.0,350.0,-1290.0,0.0658,448337.0,500.0,FALL
2020-05-13,78500.0,78300.0,79500.0,78000.0,8395.0,-1068.0,1570.0,-502.0,0.0658,449627.0,200.0,RISE
2020-05-12,78300.0,79700.0,79700.0,78000.0,11125.0,1829.0,1264.0,-3093.0,0.0656,450129.0,600.0,FALL
2020-05-11,78900.0,82500.0,82500.0,78300.0,27660.0,732.0,1262.0,-1994.0,0.0655,453222.0,800.0,RISE
2020-05-08,78100.0,77400.0,79400.0,76800.0,12944.0,-2994.0,2765.0,229.0,0.0654,455216.0,800.0,RISE
2020-05-07,77300.0,77900.0,78200.0,76300.0,13156.0,7860.0,528.0,-8388.0,0.0655,454987.0,0.0,EVEN
2020-05-06,77300.0,77400.0,78500.0,76500.0,11600.0,2129.0,-607.0,-1522.0,0.0655,463375.0,0.0,EVEN
2020-05-04,77300.0,74100.0,77800.0,74100.0,15413.0,-1484.0,4750.0,-3266.0,0.0655,464897.0,900.0,RISE
2020-04-29,76400.0,76800.0,77300.0,76200.0,16905.0,3660.0,3929.0,-7589.0,0.065,468163.0,0.0,EVEN
2020-04-28,76400.0,76500.0,77400.0,76200.0,13728.0,3988.0,732.0,-4720.0,0.0646,475752.0,100.0,FALL
2020-04-27,76500.0,77400.0,77400.0,76000.0,11581.0,3768.0,-1833.0,-1935.0,0.0645,480472.0,800.0,FALL
2020-04-24,77300.0,75900.0,77800.0,75200.0,26389.0,5280.0,7013.0,-12293.0,0.0647,482407.0,1400.0,RISE
2020-04-23,75900.0,75700.0,76200.0,74300.0,8153.0,-310.0,302.0,8.0,0.0639,494700.0,1700.0,RISE
2020-04-22,74200.0,75000.0,75100.0,73600.0,22125.0,9358.0,931.0,-10289.0,0.0639,494692.0,1300.0,FALL
2020-04-21,75500.0,75800.0,75900.0,74000.0,15891.0,1838.0,-432.0,-1406.0,0.0637,504981.0,200.0,FALL
2020-04-20,75700.0,74100.0,76300.0,74000.0,8951.0,-3197.0,1752.0,1445.0,0.0637,506387.0,1700.0,RISE
2020-04-17,74000.0,73500.0,74600.0,73200.0,24055.0,6789.0,-575.0,-6214.0,0.0636,504942.0,500.0,RISE
2020-04-16,73500.0,73600.0,74300.0,72100.0,13086.0,1068.0,-753.0,-315.0,0.0636,511156.0,700.0,FALL
2020-04-14,74200.0,73800.0,74600.0,72800.0,10269.0,-3181.0,1962.0,1219.0,0.0637,511471.0,1700.0,RISE
2020-04-13,72500.0,73000.0,73000.0,71800.0,7778.0,-1449.0,-146.0,1595.0,0.0635,510252.0,500.0,FALL
2020-04-10,73000.0,72000.0,73300.0,70800.0,8649.0,-2355.0,-88.0,2443.0,0.0635,508657.0,1000.0,RISE
2020-04-09,72000.0,71500.0,74200.0,70700.0,17497.0,3692.0,1531.0,-5223.0,0.0635,506214.0,1500.0,RISE
2020-04-08,70500.0,69000.0,71400.0,67400.0,12608.0,-1289.0,1205.0,84.0,0.0633,511437.0,1500.0,RISE
2020-04-07,69000.0,70000.0,72100.0,68100.0,17768.0,5181.0,-3863.0,-1318.0,0.0632,511353.0,600.0,FALL
2020-04-06,69600.0,67700.0,69800.0,67200.0,18340.0,-4504.0,2292.0,2212.0,0.0636,512671.0,3100.0,RISE
2020-04-03,66500.0,65200.0,68000.0,65200.0,20166.0,-7188.0,1937.0,5251.0,0.0634,510459.0,1600.0,RISE
2020-04-02,64900.0,64100.0,65100.0,62200.0,10131.0,-2505.0,1341.0,1164.0,0.0632,505208.0,800.0,RISE
2020-04-01,64100.0,62900.0,67000.0,62900.0,20044.0,-2419.0,-702.0,3121.0,0.063,504044.0,1200.0,RISE
2020-03-31,62900.0,63000.0,63400.0,62100.0,11652.0,2338.0,-3459.0,1121.0,0.0632,500923.0,900.0,RISE
2020-03-30,62000.0,63000.0,64000.0,60100.0,18586.0,353.0,-838.0,485.0,0.0635,499802.0,2900.0,RISE
2020-03-27,59100.0,58500.0,62100.0,58000.0,13962.0,70.0,2022.0,-2092.0,0.0636,499317.0,1300.0,RISE
2020-03-26,57800.0,58300.0,60900.0,57100.0,20804.0,2226.0,-2259.0,33.0,0.0634,501409.0,800.0,RISE
2020-03-25,57000.0,53000.0,58000.0,51300.0,39244.0,-6411.0,9428.0,-3017.0,0.0633,501376.0,6200.0,RISE
2020-03-24,50800.0,50600.0,51200.0,48000.0,28669.0,5808.0,2890.0,-8698.0,0.063,504393.0,1600.0,RISE
2020-03-23,49200.0,49850.0,51300.0,48900.0,27151.0,8440.0,103.0,-8543.0,0.0631,513091.0,5200.0,FALL
2020-03-20,54400.0,51000.0,54400.0,49800.0,44282.0,4982.0,5240.0,-10222.0,0.0632,521634.0,1600.0,RISE
2020-03-19,52800.0,60400.0,61400.0,49900.0,31408.0,6037.0,7173.0,-13210.0,0.0627,531856.0,7700.0,FALL
2020-03-18,60500.0,62400.0,64000.0,60500.0,12312.0,-725.0,697.0,28.0,0.0619,545066.0,1900.0,FALL
2020-03-17,62400.0,61200.0,64000.0,60900.0,8417.0,1696.0,524.0,-2220.0,0.0618,545038.0,900.0,FALL
2020-03-16,63300.0,65100.0,69800.0,63100.0,20341.0,1896.0,610.0,-2506.0,0.0617,547258.0,1300.0,FALL
2020-03-13,64600.0,68000.0,68000.0,61500.0,18604.0,3301.0,-4951.0,1650.0,0.0616,549764.0,5400.0,FALL
2020-03-12,70000.0,72500.0,73000.0,69400.0,19611.0,1908.0,-3219.0,1311.0,0.062,548114.0,2500.0,FALL
