날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-04-08,,,,,,151140.0,-78090.0,-73050.0,0.176,-311635.0,140.0,RISE
2014-04-09,9340.0,9050.0,9420.0,9050.0,3424268.0,-425279.0,-395460.0,820739.0,0.174,509104.0,340.0,RISE
2014-04-10,9330.0,9450.0,9460.0,9300.0,900989.0,-217393.0,9426.0,207967.0,0.174,717071.0,10.0,FALL
2014-04-11,9250.0,9240.0,9250.0,9140.0,721762.0,-3786.0,62960.0,-59174.0,0.175,657897.0,80.0,FALL
2014-04-14,9280.0,9200.0,9380.0,9190.0,546931.0,127649.0,-88300.0,-39349.0,0.174,618548.0,30.0,RISE
2014-04-15,9280.0,9330.0,9540.0,9260.0,1173413.0,187123.0,-24690.0,-162433.0,0.174,456115.0,0.0,EVEN
2014-04-16,9250.0,9300.0,9350.0,9170.0,631644.0,-5222.0,-12200.0,17422.0,0.174,473537.0,30.0,FALL
2014-04-17,9240.0,9280.0,9380.0,9190.0,433285.0,354.0,9540.0,-9894.0,0.174,463643.0,10.0,FALL
2014-04-18,9200.0,9210.0,9300.0,9160.0,678912.0,52287.0,-40040.0,-12247.0,0.174,451396.0,40.0,FALL
2014-04-21,9160.0,9210.0,9210.0,9080.0,471871.0,48811.0,-36740.0,-12071.0,0.174,439325.0,40.0,FALL
2014-04-22,9120.0,9170.0,9180.0,9080.0,514726.0,27988.0,-115366.0,87378.0,0.173,526703.0,40.0,FALL
2014-04-23,8970.0,9170.0,9190.0,8920.0,1052368.0,322930.0,-261280.0,-61650.0,0.172,465053.0,150.0,FALL
2014-04-24,8890.0,8990.0,9010.0,8830.0,991978.0,140637.0,240360.0,-380997.0,0.173,84056.0,80.0,FALL
2014-04-25,8800.0,8850.0,8910.0,8780.0,537584.0,80255.0,21610.0,-101865.0,0.173,-17809.0,90.0,FALL
2014-04-28,8780.0,8770.0,8810.0,8740.0,371192.0,80073.0,-34850.0,-45223.0,0.173,-63032.0,20.0,FALL
2014-04-29,8780.0,8810.0,8810.0,8660.0,652480.0,124291.0,71050.0,-195341.0,0.173,-258373.0,0.0,EVEN
2014-04-30,8720.0,8780.0,8790.0,8710.0,492902.0,46009.0,91870.0,-137879.0,0.174,-396252.0,60.0,FALL
2014-05-02,8650.0,8720.0,8760.0,8590.0,820440.0,301596.0,5490.0,-307086.0,0.174,-703338.0,70.0,FALL
2014-05-07,8520.0,8650.0,8650.0,8360.0,1059106.0,-124592.0,82250.0,42342.0,0.174,-660996.0,130.0,FALL
2014-05-08,8480.0,8480.0,8520.0,8410.0,560505.0,89550.0,-19050.0,-70500.0,0.174,-731496.0,40.0,FALL
