,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,34300.0,34550.0,34550.0,33800.0,267059.0,-14180,44065,-29885,0.2662,2537386,300.0,RISE
2020-06-04,34000.0,34550.0,34800.0,33750.0,377768.0,57741,17632,-75373,0.2653,2567271,200.0,FALL
2020-06-03,34200.0,34500.0,34700.0,33600.0,488264.0,127169,35195,-162364,0.2639,2642644,0.0,EVEN
2020-06-02,34200.0,34700.0,34900.0,33750.0,370110.0,27826.0,-5263.0,-22563.0,0.264,2998194.0,200.0,FALL
2020-06-01,34400.0,32950.0,34500.0,32750.0,539619.0,-181132.0,-9201.0,190333.0,0.2641,3020757.0,1900.0,RISE
2020-05-29,32500.0,32000.0,33300.0,32000.0,439121.0,-32975.0,41193.0,-8218.0,0.2643,2830424.0,250.0,RISE
2020-05-28,32250.0,33450.0,33550.0,31400.0,612796.0,72250.0,-6087.0,-66163.0,0.2635,2838642.0,750.0,FALL
2020-05-27,33000.0,34500.0,34500.0,33000.0,687965.0,206142.0,-119833.0,-86309.0,0.2636,2904805.0,1700.0,FALL
2020-05-26,34700.0,35550.0,35550.0,34400.0,448425.0,141972.0,-88640.0,-53332.0,0.2659,2991114.0,350.0,FALL
2020-05-25,35050.0,35000.0,35500.0,34550.0,494425.0,70380.0,-79869.0,9489.0,0.2678,3044446.0,750.0,RISE
2020-05-21,34300.0,35350.0,35800.0,34300.0,687438.0,116132.0,-133545.0,17413.0,0.2713,2903949.0,650.0,FALL
2020-05-20,34950.0,34350.0,35400.0,33850.0,584767.0,-140115.0,-5889.0,146004.0,0.274,2886536.0,750.0,RISE
2020-05-19,34200.0,33700.0,34300.0,32900.0,589601.0,-165763.0,-16854.0,182617.0,0.2741,2740532.0,1400.0,RISE
2020-05-18,32800.0,32950.0,33000.0,31750.0,371414.0,-37893.0,-15694.0,53587.0,0.2745,2557915.0,100.0,RISE
2020-05-15,32700.0,32400.0,33200.0,32200.0,514978.0,37159.0,-121429.0,84270.0,0.2748,2504328.0,450.0,RISE
2020-05-14,32250.0,32200.0,32500.0,31600.0,361022.0,30933.0,-22248.0,-8685.0,0.277,2420058.0,400.0,FALL
2020-05-13,32650.0,32600.0,33100.0,32200.0,372020.0,48474.0,-52624.0,4150.0,0.2774,2428743.0,500.0,FALL
2020-05-12,33150.0,32250.0,33500.0,31950.0,604406.0,-127049.0,79202.0,47847.0,0.2785,2424593.0,1100.0,RISE
2020-05-11,32050.0,32600.0,32950.0,31650.0,571489.0,-49121.0,-4718.0,53839.0,0.2769,2376746.0,250.0,FALL
2020-05-08,32300.0,32300.0,33350.0,31750.0,954956.0,-149189.0,12763.0,136426.0,0.277,2322907.0,800.0,RISE
2020-05-07,31500.0,31050.0,31500.0,30300.0,818835.0,-15468.0,-65725.0,81193.0,0.2767,2186481.0,750.0,RISE
2020-05-06,30750.0,28700.0,30750.0,28350.0,1056035.0,-375929.0,164116.0,211813.0,0.2781,2105288.0,2650.0,RISE
2020-05-04,28100.0,27350.0,28650.0,27250.0,348182.0,-86380.0,56374.0,30006.0,0.2747,1893475.0,250.0,RISE
2020-04-29,27850.0,27500.0,28400.0,27400.0,457544.0,-45543.0,58553.0,-13010.0,0.2736,1863469.0,550.0,RISE
2020-04-28,27300.0,27650.0,27900.0,27000.0,310407.0,97454.0,30300.0,-127754.0,0.2724,1876479.0,350.0,FALL
2020-04-27,27650.0,27950.0,27950.0,27400.0,187579.0,15926.0,495.0,-16421.0,0.2718,2004233.0,250.0,RISE
2020-04-24,27400.0,28100.0,28150.0,27300.0,290189.0,93723.0,-32847.0,-60876.0,0.2718,2020654.0,950.0,FALL
2020-04-23,28350.0,29150.0,29150.0,27700.0,414726.0,11695.0,9774.0,-21469.0,0.2724,2081530.0,250.0,FALL
2020-04-22,28600.0,28100.0,28650.0,27600.0,340511.0,36937.0,-8355.0,-28582.0,0.2722,2102999.0,100.0,FALL
2020-04-21,28700.0,28250.0,28700.0,27400.0,568668.0,-49992.0,83144.0,-33152.0,0.2724,2131581.0,150.0,RISE
2020-04-20,28550.0,28600.0,28800.0,28050.0,505406.0,-82000.0,73177.0,8823.0,0.2707,2164733.0,150.0,RISE
2020-04-17,28400.0,28050.0,28950.0,27800.0,825280.0,-69399.0,2416.0,66983.0,0.2692,2155910.0,1050.0,RISE
2020-04-16,27350.0,26600.0,27350.0,26350.0,531306.0,93812.0,85103.0,-178915.0,0.2692,2088927.0,500.0,RISE
2020-04-14,26850.0,26300.0,27100.0,26100.0,384804.0,-79715.0,68167.0,11548.0,0.2674,2267842.0,950.0,RISE
2020-04-13,25900.0,26950.0,26950.0,25900.0,440273.0,114409.0,7718.0,-122127.0,0.2642,2256294.0,1300.0,FALL
