,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,3010.0,3035.0,3060.0,2950.0,117017.0,-17842,19750,-1908,0.0131,-69197,20.0,FALL
2020-06-01,3030.0,2950.0,3035.0,2950.0,183954.0,-14831,12863,1968,0.0126,-67289,55.0,RISE
2020-05-29,2975.0,3015.0,3015.0,2940.0,39158.0,6993,-8740,1747,0.0124,-69257,40.0,FALL
2020-05-28,3015.0,3095.0,3130.0,2930.0,106180.0,8959,-9740,781,0.0126,-71004,80.0,FALL
2020-05-27,3095.0,3090.0,3135.0,3050.0,47200.0,-1535,632,903,0.0128,-71785,15.0,RISE
2020-05-26,3080.0,3040.0,3090.0,3025.0,56471.0,-6810,7780,-970,0.0128,-72688,45.0,RISE
2020-05-25,3035.0,3020.0,3045.0,3000.0,59266.0,-2097,2706,-609,0.0126,-71718,15.0,RISE
2020-05-22,3020.0,3030.0,3030.0,2930.0,56553.0,12948,-10282,-2666,0.0125,-71109,0.0,EVEN
2020-05-21,3020.0,3015.0,3030.0,2980.0,34032.0,192.0,-342.0,150.0,0.0132,-70204.0,35.0,RISE
2020-05-20,2985.0,2960.0,2985.0,2905.0,34460.0,-5698.0,5595.0,103.0,0.0132,-70354.0,30.0,RISE
2020-05-19,2955.0,2925.0,2990.0,2925.0,109124.0,138.0,1174.0,-1312.0,0.013000000000000001,-70457.0,40.0,RISE
2020-05-18,2915.0,2925.0,2995.0,2880.0,46628.0,6928.0,-6869.0,-59.0,0.013000000000000001,-69145.0,45.0,FALL
2020-05-15,2960.0,2935.0,2965.0,2890.0,43649.0,7590.0,-9899.0,2309.0,0.0132,-69086.0,25.0,RISE
2020-05-14,2935.0,2920.0,3000.0,2910.0,50550.0,4265.0,-4456.0,191.0,0.0134,-71395.0,35.0,FALL
2020-05-13,2970.0,2910.0,3030.0,2910.0,55491.0,3521.0,-4225.0,704.0,0.0135,-71586.0,0.0,EVEN
2020-05-12,2970.0,3060.0,3060.0,2910.0,77596.0,15044.0,-15148.0,104.0,0.0136,-72290.0,90.0,FALL
2020-05-11,3060.0,3075.0,3110.0,3005.0,73194.0,4632.0,-3356.0,-1276.0,0.0139,-72394.0,20.0,FALL
2020-05-08,3080.0,3130.0,3195.0,3065.0,79283.0,1169.0,-1371.0,202.0,0.013999999999999999,-71118.0,40.0,FALL
2020-05-07,3120.0,3070.0,3140.0,3045.0,43082.0,-5477.0,4663.0,814.0,0.013999999999999999,-71320.0,55.0,RISE
2020-05-06,3065.0,3045.0,3080.0,3005.0,58559.0,-11582.0,-1732.0,13314.0,0.0139,-72134.0,65.0,RISE
2020-05-04,3000.0,3095.0,3115.0,2985.0,55464.0,6488.0,-8565.0,2077.0,0.0139,-85448.0,120.0,FALL
2020-04-29,3120.0,3095.0,3150.0,3090.0,78361.0,-10822.0,11709.0,-887.0,0.0141,-87525.0,15.0,RISE
2020-04-28,3105.0,3100.0,3140.0,3040.0,70759.0,-4241.0,2664.0,1577.0,0.0139,-86638.0,5.0,RISE
2020-04-27,3100.0,3030.0,3330.0,3010.0,205549.0,-2105.0,2108.0,-3.0,0.0138,-88215.0,90.0,RISE
2020-04-24,3010.0,3095.0,3095.0,2980.0,40663.0,2929.0,-2942.0,13.0,0.0138,-88212.0,40.0,FALL
2020-04-23,3050.0,2990.0,3095.0,2980.0,147741.0,-40234.0,40591.0,-357.0,0.0138,-88225.0,95.0,RISE
