,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,2855.0,2810.0,2875.0,2805.0,541081.0,-64795,64795,0,0.0059,-4568765,20.0,RISE
2020-06-01,2835.0,2810.0,2880.0,2805.0,501783.0,-9634,9634,0,0.004,-4568765,45.0,RISE
2020-05-29,2790.0,2750.0,2920.0,2730.0,1086710.0,28969,-29969,1000,0.0038,-4568765,20.0,FALL
2020-05-28,2810.0,2935.0,2955.0,2710.0,1794279.0,-26541,26541,0,0.0046,-4569765,115.0,FALL
2020-05-27,2925.0,3040.0,3045.0,2915.0,1203551.0,-6525,8997,-2472,0.0039,-4569765,105.0,FALL
2020-05-26,3030.0,3075.0,3075.0,3000.0,968622.0,-109649,72649,37000,0.0087,-4567293,0.0,EVEN
2020-05-25,3030.0,3050.0,3180.0,3000.0,4079754.0,233332,-131353,-101979,0.0066,-4604293,25.0,RISE
2020-05-22,3005.0,2970.0,3050.0,2940.0,1694973.0,-115992,95992,20000,0.0104,-4502314,40.0,RISE
2020-05-21,2965.0,3035.0,3040.0,2940.0,1581522.0,-60029,30029,30000,0.0076,-4522314,45.0,FALL
2020-05-20,3010.0,3125.0,3125.0,3000.0,2722038.0,242227,-4786,-237441,0.0068,-4552314,10.0,RISE
2020-05-19,3000.0,3040.0,3075.0,2985.0,1323067.0,-30692,-18625,49317,0.0069,-4314873,35.0,RISE
2020-05-18,2965.0,3010.0,3030.0,2920.0,1325406.0,-23495,-5996,29491,0.0075,-4364190,55.0,FALL
2020-05-15,3020.0,2960.0,3095.0,2920.0,3738703.0,13936,-28981,15045,0.0076,-4393681,135.0,RISE
2020-05-14,2885.0,2970.0,2970.0,2845.0,1398464.0,-67346,8346,59000,0.0084,-4408726,85.0,FALL
2020-05-13,2970.0,2945.0,3035.0,2900.0,1791160.0,-18964,19356,-392,0.0082,-4467726,45.0,FALL
2020-05-12,3015.0,2880.0,3030.0,2850.0,6113635.0,21033,-199759,178726,0.0077,-4467334,170.0,RISE
2020-05-11,2845.0,2770.0,2845.0,2695.0,1585789.0,-124830,65006,59824,0.0133,-4646060,80.0,RISE
2020-05-08,2765.0,2815.0,2825.0,2755.0,742917.0,-18218,18219,-1,0.0115,-4705884,20.0,FALL
2020-05-07,2785.0,2795.0,2820.0,2775.0,989053.0,-3796,3796,0,0.011000000000000001,-4705883,15.0,FALL
2020-05-06,2800.0,2800.0,2850.0,2745.0,1682318.0,21701,-21701,0,0.0108,-4705883,30.0,RISE
2020-05-04,2770.0,2550.0,2875.0,2520.0,3457691.0,-49021,56021,-7000,0.0115,-4705883,150.0,RISE
2020-04-29,2620.0,2710.0,2740.0,2620.0,1327122.0,38059,-38059,0,0.0099,-4698883,80.0,FALL
2020-04-28,2700.0,2540.0,2700.0,2505.0,3191359.0,43148,-45958,2810,0.011000000000000001,-4698883,175.0,RISE
2020-04-27,2525.0,2520.0,2580.0,2500.0,789867.0,-2706,6698,-3992,0.0123,-4701693,30.0,RISE
2020-04-24,2495.0,2545.0,2580.0,2475.0,1130023.0,102383,-99939,-2444,0.0121,-4697701,95.0,FALL
2020-04-23,2590.0,2460.0,2600.0,2425.0,2734456.0,-150499,151263,-764,0.0149,-4695257,140.0,RISE
2020-04-22,2450.0,2320.0,2780.0,2290.0,7153670.0,99171,-99171,0,0.0106,-4694493,130.0,RISE
2020-04-21,2320.0,2330.0,2390.0,2100.0,843665.0,-12143,12143,0,0.0134,-4694493,40.0,FALL
2020-04-20,2360.0,2360.0,2440.0,2330.0,715345.0,-50001,50001,0,0.0131,-4694493,5.0,RISE
2020-04-17,2355.0,2375.0,2380.0,2305.0,833771.0,37172,-37172,0,0.0117,-4694493,35.0,RISE
2020-04-16,2320.0,2205.0,2320.0,2200.0,460988.0,-50608,50608,0,0.0127,-4694493,80.0,RISE
2020-04-14,2240.0,2240.0,2290.0,2200.0,455754.0,4553,-3439,-1114,0.0113,-4694493,0.0,EVEN
2020-04-13,2240.0,2325.0,2325.0,2220.0,560524.0,12549,-12648,99,0.0114,-4693379,110.0,FALL
2020-04-10,2350.0,2390.0,2390.0,2155.0,868819.0,-19624,20028,-404,0.0117,-4693478,40.0,FALL
2020-04-09,2390.0,2385.0,2420.0,2340.0,665909.0,14832,-14832,0,0.0112,-4693074,50.0,RISE
2020-04-08,2340.0,2350.0,2390.0,2285.0,974343.0,-8996,8996,0,0.0116,-4693074,10.0,FALL
2020-04-07,2350.0,2340.0,2465.0,2280.0,1671191.0,7979,-11187,3208,0.0113,-4693074,110.0,RISE
2020-04-06,2240.0,2190.0,2240.0,2125.0,1064311.0,-52461,54748,-2287,0.0116,-4696282,60.0,RISE
2020-04-03,2180.0,2095.0,2300.0,2070.0,1756656.0,90365,-90365,0,0.0101,-4693995,160.0,RISE
2020-04-02,2020.0,1910.0,2020.0,1850.0,1071209.0,-76992,76993,-1,0.0127,-4693995,90.0,RISE
2020-04-01,1930.0,1900.0,2070.0,1875.0,1570496.0,65105,-58858,-6247,0.0105,-4693994,10.0,FALL
2020-03-31,1940.0,1930.0,1985.0,1860.0,1290487.0,22714,-22714,0,0.0121,-4687747,125.0,RISE
2020-03-30,1815.0,1685.0,1850.0,1610.0,1525903.0,-82710,71209,11501,0.0128,-4687747,65.0,RISE
2020-03-27,1750.0,1850.0,1870.0,1640.0,1663358.0,44452,-40143,-4309,0.0108,-4699248,10.0,RISE
2020-03-26,1740.0,1750.0,1855.0,1660.0,1597506.0,-69277,78562,-9285,0.0119,-4694939,60.0,RISE
2020-03-25,1680.0,1575.0,1770.0,1555.0,2038685.0,-7721,-2279,10000,0.0097,-4685654,200.0,RISE
2020-03-24,1480.0,1350.0,1495.0,1325.0,1303997.0,35445,-35445,0,0.0098,-4695654,200.0,RISE
2020-03-23,1280.0,1265.0,1360.0,1250.0,1024074.0,53524,38919,-92443,0.0108,-4695654,120.0,FALL
2020-03-20,1400.0,1225.0,1460.0,1225.0,1661089.0,29836,-228,-29608,0.0097,-4603211,190.0,RISE
2020-03-19,1210.0,1680.0,1710.0,1180.0,2506690.0,205886,-171692,-34194,0.0107,-4573603,440.0,FALL
2020-03-18,1650.0,1855.0,1900.0,1650.0,792464.0,42461,-42659,198,0.016,-4539409,185.0,FALL
2020-03-17,1835.0,1670.0,1930.0,1670.0,1100517.0,39003,-39003,0,0.0172,-4539607,75.0,FALL
2020-03-16,1910.0,2135.0,2250.0,1910.0,924927.0,12030,-12031,1,0.0193,-4539607,160.0,FALL
2020-03-13,2070.0,2250.0,2280.0,1875.0,1604932.0,24645,-24645,0,0.0196,-4539608,380.0,FALL
2020-03-12,2450.0,2580.0,2640.0,2335.0,1146305.0,-133474,133474,0,0.0203,-4539608,200.0,FALL
2020-03-11,2650.0,2770.0,2780.0,2645.0,723139.0,-85362,99106,-13744,0.017,-4539608,115.0,FALL
2020-03-10,2765.0,2675.0,2780.0,2650.0,799039.0,64256,-7199,-57057,0.0132,-4525864,15.0,RISE
2020-03-09,2750.0,2855.0,2880.0,2750.0,825594.0,-18053,17820,233,0.0135,-4468807,175.0,FALL
2020-03-06,2925.0,2925.0,2940.0,2840.0,863087.0,-6764,6764,0,0.0131,-4469040,55.0,FALL
2020-03-05,2980.0,3000.0,3005.0,2920.0,809484.0,8490,-5773,-2717,0.013000000000000001,-4469040,20.0,RISE
2020-03-04,2960.0,2840.0,2975.0,2820.0,970024.0,59857,-61549,1692,0.0134,-4466323,95.0,RISE
2020-03-03,2865.0,2895.0,2965.0,2855.0,1299582.0,-74901,74901,0,0.0153,-4468015,45.0,RISE
2020-03-02,2820.0,2760.0,2915.0,2700.0,1590794.0,29010,-6238,-22772,0.0127,-4468015,170.0,RISE
2020-02-28,2650.0,2795.0,2845.0,2650.0,1202163.0,22555,64246,-86801,0.0123,-4445243,230.0,FALL
2020-02-27,2880.0,2990.0,3010.0,2805.0,940868.0,49145,32615,-81760,0.0105,-4358442,105.0,FALL
2020-02-26,2985.0,2880.0,3010.0,2865.0,789161.0,41640,-1353,-40287,0.0088,-4276682,5.0,FALL
2020-02-25,2990.0,2815.0,3045.0,2780.0,1131506.0,-24132,24132,0,0.0088,-4236395,135.0,RISE
2020-02-24,2855.0,2870.0,2950.0,2800.0,1263119.0,16121,-1368,-14753,0.0081,-4236395,145.0,FALL
2020-02-21,3000.0,2990.0,3110.0,2990.0,1194341.0,-14604,12921,1683,0.0082,-4221642,70.0,FALL
2020-02-20,3070.0,3100.0,3170.0,3040.0,1551398.0,-17264,15402,1862,0.0078,-4223325,15.0,FALL
2020-02-19,3085.0,3160.0,3185.0,3010.0,1487385.0,-19078,15578,3500,0.0074,-4225187,55.0,FALL
2020-02-18,3140.0,3230.0,3315.0,3085.0,2116703.0,-6973,22569,-15596,0.006999999999999999,-4228687,120.0,FALL
2020-02-17,3260.0,3330.0,3435.0,3255.0,5029956.0,736117,-79929,-656188,0.0028,-4213091,25.0,FALL
2020-02-14,3285.0,3160.0,3400.0,3150.0,6516593.0,296221,2272,-298493,0.0051,-3556903,170.0,RISE
2020-02-13,3115.0,3185.0,3205.0,3075.0,922753.0,8538,-8572,34,0.005,-3258410,60.0,FALL
2020-02-12,3175.0,3100.0,3225.0,3090.0,2538157.0,203989,10214,-214203,0.0053,-3258444,130.0,RISE
2020-02-11,3045.0,3205.0,3215.0,3005.0,1800440.0,108718,-59425,-49293,0.005,-3044241,150.0,FALL
2020-02-10,3195.0,3155.0,3225.0,3120.0,718908.0,31831,-31831,0,0.006999999999999999,-2994948,20.0,FALL
2020-02-07,3215.0,3225.0,3280.0,3170.0,1467504.0,18025,-18025,0,0.0079,-2994948,10.0,RISE
2020-02-06,3205.0,3050.0,3235.0,2990.0,2402035.0,-63056,80201,-17145,0.0084,-2994948,205.0,RISE
2020-02-05,3000.0,3090.0,3110.0,2950.0,1068918.0,-36041,35646,395,0.0061,-2977803,40.0,FALL
2020-02-04,3040.0,2940.0,3110.0,2935.0,1713208.0,-21479,-9740,31219,0.005,-2978198,95.0,RISE
2020-02-03,2945.0,2730.0,2975.0,2650.0,2611604.0,-18307,53831,-35524,0.0053,-3009417,105.0,RISE
2020-01-31,2840.0,3125.0,3125.0,2795.0,2536512.0,-21856,9136,12720,0.0037,-2973893,260.0,FALL
2020-01-30,3100.0,3345.0,3410.0,3055.0,3656721.0,217334,-43744,-173590,0.0034,-2986613,220.0,FALL
