,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,38100.0,38000.0,38200.0,37800.0,86131.0,-847,4962,-4115,0.2397,-844167,100.0,FALL
2020-06-01,38200.0,38200.0,38350.0,37750.0,60806.0,3684,-3766,82,0.2395,-840052,350.0,RISE
2020-05-29,37850.0,37800.0,38500.0,37300.0,73080.0,-9677,7900,1777,0.2396,-840134,200.0,FALL
2020-05-28,38050.0,38900.0,39000.0,37550.0,139763.0,-27193,29420,-2227,0.2393,-841911,450.0,FALL
2020-05-27,38500.0,37250.0,38650.0,37200.0,182042.0,-51502,25306,26196,0.2382,-839684,1100.0,RISE
2020-05-26,37400.0,36800.0,37600.0,36800.0,96402.0,-5654,-7298,12952,0.2377,-865880,650.0,RISE
2020-05-25,36750.0,37000.0,37050.0,36350.0,58151.0,15879,817,-16696,0.238,-878832,150.0,RISE
2020-05-22,36600.0,37700.0,38150.0,36350.0,112174.0,19115,1148,-20263,0.238,-862136,1350.0,FALL
2020-05-21,37950.0,38700.0,38750.0,37600.0,139774.0,35869.0,-6363.0,-29506.0,0.23800000000000002,-479732.0,350.0,FALL
2020-05-20,38300.0,36500.0,38350.0,36400.0,161411.0,-21159.0,11683.0,9476.0,0.2382,-450226.0,1700.0,RISE
2020-05-19,36600.0,36700.0,37500.0,36350.0,139022.0,-12536.0,-1130.0,13666.0,0.2378,-459702.0,1000.0,RISE
2020-05-18,35600.0,35200.0,35600.0,34550.0,71794.0,4899.0,-7546.0,2647.0,0.2376,-473368.0,600.0,RISE
2020-05-15,35000.0,35650.0,35850.0,34950.0,84583.0,23696.0,-4350.0,-19346.0,0.2381,-476015.0,400.0,FALL
2020-05-14,35400.0,35750.0,35800.0,35000.0,80918.0,1982.0,-9149.0,7167.0,0.2383,-456669.0,500.0,FALL
2020-05-13,35900.0,35100.0,35950.0,34900.0,68857.0,1230.0,-3642.0,2412.0,0.2386,-463836.0,250.0,RISE
2020-05-12,35650.0,37100.0,37100.0,35450.0,148491.0,17112.0,-16745.0,-367.0,0.2387,-466248.0,1450.0,FALL
2020-05-11,37100.0,37000.0,37450.0,36700.0,74742.0,-19282.0,8443.0,10839.0,0.2394,-465881.0,200.0,RISE
2020-05-08,36900.0,37100.0,37600.0,36800.0,104710.0,34891.0,-23370.0,-11521.0,0.239,-476720.0,300.0,FALL
2020-05-07,37200.0,36600.0,37250.0,36400.0,140499.0,15241.0,-9296.0,-5945.0,0.2399,-465199.0,500.0,FALL
2020-05-06,37700.0,38600.0,38600.0,37250.0,92618.0,19599.0,-24346.0,4747.0,0.2403,-459254.0,100.0,RISE
2020-05-04,37600.0,38000.0,38700.0,37250.0,154567.0,21922.0,-12805.0,-9117.0,0.2412,-464001.0,1400.0,FALL
2020-04-29,39000.0,36950.0,39700.0,36800.0,318543.0,-70716.0,-26454.0,97170.0,0.2417,-454884.0,2050.0,RISE
2020-04-28,36950.0,36200.0,37200.0,35700.0,148622.0,-6138.0,-31644.0,37782.0,0.2426,-552054.0,750.0,RISE
2020-04-27,36200.0,34900.0,37000.0,34900.0,154398.0,-25602.0,-20475.0,46077.0,0.2438,-589836.0,1350.0,RISE
2020-04-24,34850.0,35800.0,35950.0,34300.0,93452.0,16310.0,-19529.0,3219.0,0.2446,-635913.0,1050.0,FALL
2020-04-23,35900.0,32800.0,36000.0,32700.0,168892.0,-48135.0,11870.0,36265.0,0.2465,-639132.0,2900.0,RISE
2020-04-22,33000.0,32450.0,33000.0,31850.0,99871.0,11022.0,562.0,-11584.0,0.24600000000000002,-675397.0,0.0,EVEN
2020-04-21,33000.0,33350.0,33850.0,32500.0,95190.0,9256.0,-1879.0,-7377.0,0.24600000000000002,-663813.0,500.0,FALL
2020-04-20,33500.0,33300.0,34650.0,33150.0,98202.0,1911.0,-12916.0,11005.0,0.2448,-656436.0,100.0,FALL
2020-04-17,33600.0,33200.0,33950.0,33150.0,91925.0,2818.0,-9101.0,6283.0,0.2451,-667441.0,700.0,RISE
2020-04-16,32900.0,32600.0,33050.0,31750.0,87752.0,19553.0,-23745.0,4192.0,0.2454,-673724.0,400.0,FALL
2020-04-14,33300.0,31900.0,33400.0,31900.0,96671.0,-25688.0,-4069.0,29757.0,0.2462,-677916.0,1500.0,RISE
2020-04-13,31800.0,33250.0,33250.0,31500.0,84194.0,21070.0,1452.0,-22522.0,0.2464,-707673.0,1200.0,FALL
2020-04-10,33000.0,31950.0,33200.0,31850.0,97252.0,-14300.0,-2537.0,16837.0,0.2464,-685151.0,1000.0,RISE
2020-04-09,32000.0,32200.0,32350.0,31750.0,96044.0,9976.0,-17431.0,7455.0,0.2465,-701988.0,200.0,RISE
2020-04-08,31800.0,31850.0,32450.0,31700.0,100872.0,42665.0,-21082.0,-21583.0,0.2472,-709443.0,550.0,FALL
2020-04-07,32350.0,31700.0,32700.0,31650.0,140757.0,-4948.0,-12018.0,16966.0,0.2495,-687860.0,1150.0,RISE
2020-04-06,31200.0,31150.0,31400.0,30400.0,97718.0,-11219.0,-19652.0,30871.0,0.2506,-704826.0,850.0,RISE
