,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,60000.0,59300.0,60300.0,59000.0,100519.0,-5208,1475,3733,0.3424,1514001,400.0,RISE
2020-06-04,59600.0,60600.0,60900.0,59600.0,150769.0,46936,-12408,-34528,0.3423,1510268,1300.0,FALL
2020-06-03,60900.0,61500.0,62000.0,60000.0,273620.0,45388,-5331,-40057,0.3434,1544796,600.0,FALL
2020-06-02,61500.0,62100.0,62100.0,60000.0,180379.0,23008.0,-45211.0,22203.0,0.3446,1628787.0,100.0,RISE
2020-06-01,61400.0,59000.0,61600.0,58500.0,235898.0,-57815.0,10281.0,47534.0,0.3485,1606584.0,2500.0,RISE
2020-05-29,58900.0,59000.0,59900.0,58400.0,112298.0,-17148.0,-5118.0,22266.0,0.3478,1559050.0,200.0,FALL
2020-05-28,59100.0,61100.0,61600.0,58000.0,262547.0,29173.0,-22162.0,-7011.0,0.3483,1536784.0,1500.0,FALL
2020-05-27,60600.0,62700.0,62800.0,59900.0,401527.0,48224.0,-79156.0,30932.0,0.3502,1543795.0,2400.0,FALL
2020-05-26,63000.0,61500.0,65000.0,60200.0,895956.0,-132493.0,-19677.0,152170.0,0.3571,1512863.0,3000.0,RISE
2020-05-25,60000.0,58100.0,60400.0,57200.0,597161.0,-41365.0,-73444.0,114809.0,0.3587,1360693.0,3500.0,RISE
2020-05-21,57800.0,58300.0,58300.0,57500.0,108534.0,30866.0,-7924.0,-22942.0,0.3671,1120153.0,100.0,RISE
2020-05-20,57700.0,57400.0,58100.0,57000.0,130286.0,18635.0,-7585.0,-11050.0,0.3677,1143095.0,400.0,RISE
2020-05-19,57300.0,58500.0,58900.0,56800.0,212657.0,87780.0,-52023.0,-35757.0,0.3683,1154145.0,500.0,FALL
2020-05-18,57800.0,57800.0,58700.0,57100.0,102597.0,-1005.0,5682.0,-4677.0,0.3727,1189902.0,500.0,FALL
2020-05-15,58300.0,58900.0,59000.0,56500.0,156353.0,23109.0,9736.0,-32845.0,0.3722,1194579.0,100.0,FALL
2020-05-14,58400.0,59200.0,59400.0,58300.0,127131.0,26884.0,-15765.0,-11119.0,0.3711,1227424.0,1500.0,FALL
2020-05-13,59900.0,59900.0,61300.0,59100.0,149251.0,46336.0,-7949.0,-38387.0,0.3722,1238543.0,800.0,FALL
2020-05-12,60700.0,59800.0,61300.0,59100.0,195908.0,-26155.0,8368.0,17787.0,0.3725,1276930.0,1500.0,RISE
2020-05-11,59200.0,60500.0,60900.0,59000.0,144039.0,15826.0,-22971.0,7145.0,0.3716,1259143.0,800.0,FALL
2020-05-08,60000.0,59900.0,60300.0,59300.0,169779.0,3691.0,-32937.0,29246.0,0.3736,1251998.0,800.0,RISE
2020-05-07,59200.0,59300.0,59500.0,58600.0,108147.0,25880.0,-20900.0,-4980.0,0.3764,1222752.0,200.0,RISE
2020-05-06,59000.0,59400.0,60300.0,58800.0,198678.0,60770.0,-43860.0,-16910.0,0.3783,1227732.0,300.0,FALL
2020-05-04,59300.0,58500.0,60600.0,58200.0,171152.0,26099.0,-12479.0,-13620.0,0.3821,1244642.0,1000.0,FALL
2020-04-29,60300.0,63400.0,63500.0,60100.0,588331.0,192229.0,-24192.0,-168037.0,0.3831,1258262.0,4600.0,FALL
2020-04-28,64900.0,65100.0,66000.0,63400.0,174093.0,20308.0,24869.0,-45177.0,0.385,1426299.0,800.0,FALL
2020-04-27,65700.0,66500.0,66600.0,65100.0,128818.0,-20.0,11147.0,-11127.0,0.3829,1471476.0,100.0,RISE
2020-04-24,65600.0,64900.0,67500.0,64500.0,290415.0,-9587.0,46700.0,-37113.0,0.3819,1482603.0,500.0,RISE
2020-04-23,65100.0,65700.0,65900.0,64300.0,196740.0,60606.0,-15453.0,-45153.0,0.3774,1519716.0,600.0,FALL
2020-04-22,65700.0,62600.0,66300.0,61500.0,281983.0,-31362.0,29983.0,1379.0,0.3803,1564869.0,2400.0,RISE
2020-04-21,63300.0,64700.0,64800.0,59500.0,338265.0,5041.0,-9524.0,4483.0,0.3761,1563490.0,900.0,FALL
2020-04-20,64200.0,60800.0,64500.0,60600.0,427941.0,-108099.0,50861.0,57238.0,0.3779,1559007.0,3900.0,RISE
2020-04-17,60300.0,61000.0,61800.0,59800.0,218288.0,-21785.0,47194.0,-25409.0,0.3733,1501769.0,300.0,RISE
2020-04-16,60000.0,58300.0,60000.0,58000.0,111139.0,-8324.0,11427.0,-3103.0,0.3692,1527178.0,1000.0,RISE
2020-04-14,59000.0,58600.0,60200.0,58000.0,143582.0,-13444.0,9204.0,4240.0,0.3682,1530281.0,1900.0,RISE
2020-04-13,57100.0,56900.0,58700.0,55700.0,120464.0,-6945.0,17236.0,-10291.0,0.3671,1526041.0,300.0,FALL
2020-04-10,57400.0,58300.0,58700.0,56600.0,122000.0,10135.0,23363.0,-33498.0,0.3656,1536332.0,400.0,FALL
2020-04-09,57800.0,59200.0,60200.0,57500.0,162816.0,36324.0,28812.0,-65136.0,0.3634,1569830.0,1000.0,FALL
2020-04-08,58800.0,58900.0,60200.0,57500.0,166563.0,8720.0,15509.0,-24229.0,0.3609,1634966.0,100.0,FALL
2020-04-07,58900.0,60600.0,60700.0,58000.0,193763.0,61394.0,41.0,-61435.0,0.3595,1659195.0,2100.0,FALL
2020-04-06,61000.0,56900.0,61500.0,56800.0,325383.0,-87759.0,59024.0,28735.0,0.3613,1720630.0,4200.0,RISE
