,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,130500.0,128200.0,132300.0,127300.0,1804717.0,4008,-679,-3329,0.0793,106354,100.0,FALL
2020-06-04,130600.0,130500.0,133600.0,123300.0,3524536.0,-109109,104009,5100,0.0794,109683,7600.0,RISE
2020-06-03,123000.0,121700.0,142500.0,119600.0,9493647.0,-24856,24473,383,0.0775,104583,9100.0,RISE
2020-06-02,113900.0,113900.0,117000.0,111100.0,3077271.0,-161105.0,152848.0,8257.0,0.0737,381329.0,900.0,RISE
2020-06-01,113000.0,90700.0,117400.0,89800.0,9657621.0,11448.0,-6249.0,-5199.0,0.0694,373072.0,21300.0,RISE
2020-05-29,91700.0,87000.0,91700.0,86400.0,2146925.0,-518816.0,492881.0,25935.0,0.0693,378271.0,5400.0,RISE
2020-05-28,86300.0,85400.0,87000.0,83000.0,650519.0,-65637.0,89121.0,-23484.0,0.0556,352336.0,1200.0,RISE
2020-05-27,85100.0,87000.0,87700.0,84900.0,769919.0,92567.0,-45542.0,-47025.0,0.0528,375820.0,3600.0,FALL
2020-05-26,88700.0,88500.0,89800.0,87200.0,682185.0,-39535.0,70479.0,-30944.0,0.0544,422845.0,900.0,RISE
2020-05-25,87800.0,87100.0,88400.0,85900.0,655193.0,-58621.0,62324.0,-3703.0,0.0523,453789.0,1800.0,RISE
2020-05-21,86000.0,84800.0,86400.0,83600.0,556903.0,-108757.0,106416.0,2341.0,0.0498,477952.0,1700.0,RISE
2020-05-20,84300.0,84400.0,86400.0,84100.0,639880.0,-13386.0,6761.0,6625.0,0.0467,475611.0,700.0,RISE
2020-05-19,83600.0,84500.0,85400.0,80500.0,1324032.0,93481.0,65520.0,-159001.0,0.0464,468986.0,800.0,FALL
2020-05-18,84400.0,89400.0,91800.0,83500.0,2172205.0,-54413.0,71188.0,-16775.0,0.0447,627987.0,3400.0,FALL
2020-05-15,87800.0,85000.0,90300.0,82500.0,3171485.0,-95831.0,37970.0,57861.0,0.0427,644762.0,3300.0,RISE
2020-05-14,84500.0,83600.0,85300.0,82000.0,2236386.0,63385.0,-27639.0,-35746.0,0.0415,586901.0,500.0,FALL
2020-05-13,85000.0,78000.0,85000.0,77800.0,4749161.0,-335512.0,170250.0,165262.0,0.0417,622647.0,7800.0,RISE
