,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,12400.0,12400.0,12700.0,12250.0,2595906.0,52211,-181273,129062,0.302,-5655711,150.0,RISE
2020-06-01,12250.0,12100.0,12300.0,12000.0,1763324.0,-127731,85859,41872,0.303,-5784773,150.0,RISE
2020-05-29,12100.0,11500.0,12100.0,11450.0,2509000.0,-538300,537907,393,0.3025,-5826645,450.0,RISE
2020-05-28,11650.0,12350.0,12400.0,11400.0,3675531.0,509597,-467837,-41760,0.2992,-5827038,500.0,FALL
2020-05-27,12150.0,11600.0,12150.0,11500.0,5313934.0,-1217395,1120392,97003,0.3016,-5785278,700.0,RISE
2020-05-26,11450.0,11200.0,11550.0,11100.0,1451826.0,-187822,222877,-35055,0.2959,-5882281,300.0,RISE
2020-05-25,11150.0,11200.0,11200.0,11000.0,1062729.0,89642,-10753,-78889,0.2947,-5847226,100.0,FALL
2020-05-22,11250.0,11500.0,11600.0,11100.0,1666293.0,264644,-89252,-175392,0.2949,-5768337,300.0,FALL
2020-05-21,11550.0,11800.0,11800.0,11400.0,1540562.0,162262.0,-63471.0,-98791.0,0.2953,-7325148.0,50.0,FALL
2020-05-20,11600.0,11500.0,11650.0,11400.0,1091966.0,129656.0,-185619.0,55963.0,0.2956,-7226357.0,50.0,FALL
2020-05-19,11650.0,11450.0,11800.0,11350.0,3301584.0,-751302.0,465892.0,285410.0,0.2966,-7282320.0,550.0,RISE
2020-05-18,11100.0,11000.0,11250.0,10900.0,1535720.0,-89764.0,18962.0,70802.0,0.2937,-7567730.0,250.0,RISE
2020-05-15,10850.0,10950.0,11050.0,10800.0,1017661.0,156258.0,-66783.0,-89475.0,0.2936,-7638532.0,50.0,RISE
2020-05-14,10800.0,10900.0,11000.0,10750.0,1297999.0,49400.0,25449.0,-74849.0,0.2939,-7549057.0,200.0,FALL
2020-05-13,11000.0,10850.0,11000.0,10800.0,1244780.0,361324.0,-133721.0,-227603.0,0.2939,-7474208.0,100.0,FALL
2020-05-12,11100.0,11350.0,11400.0,11000.0,1799691.0,360162.0,-90945.0,-269217.0,0.2945,-7246605.0,250.0,FALL
2020-05-11,11350.0,11550.0,11600.0,11300.0,1668406.0,219496.0,-93762.0,-125734.0,0.2949,-6977388.0,300.0,FALL
2020-05-08,11650.0,11700.0,11950.0,11600.0,1590894.0,226709.0,-179187.0,-47522.0,0.2954,-6851654.0,50.0,RISE
2020-05-07,11600.0,11900.0,11900.0,11500.0,2032850.0,770847.0,-733854.0,-36993.0,0.2961,-6804132.0,300.0,FALL
2020-05-06,11900.0,11350.0,11950.0,11300.0,3456511.0,-610231.0,405249.0,204982.0,0.2999,-6767139.0,800.0,RISE
2020-05-04,11100.0,11200.0,11300.0,11000.0,2086301.0,435760.0,-296968.0,-138792.0,0.2978,-6972121.0,400.0,FALL
2020-04-29,11500.0,11250.0,11650.0,11150.0,3139442.0,-531239.0,430694.0,100545.0,0.2993,-6833329.0,450.0,RISE
2020-04-28,11050.0,11150.0,11200.0,10900.0,1567765.0,243955.0,-100520.0,-143435.0,0.297,-6933874.0,50.0,FALL
2020-04-27,11100.0,10950.0,11200.0,10950.0,1286656.0,-149746.0,88699.0,61047.0,0.2962,-6790439.0,200.0,RISE
2020-04-24,10900.0,11150.0,11200.0,10900.0,1154865.0,369034.0,-277723.0,-91311.0,0.2972,-6851486.0,350.0,FALL
2020-04-23,11250.0,11150.0,11400.0,11050.0,2236073.0,36864.0,157010.0,-193874.0,0.2986,-6760175.0,300.0,RISE
2020-04-22,10950.0,10750.0,10950.0,10450.0,2009153.0,391645.0,60748.0,-452393.0,0.2978,-6566301.0,50.0,FALL
2020-04-21,11000.0,11000.0,11200.0,10700.0,2177978.0,107970.0,114092.0,-222062.0,0.2975,-6113908.0,250.0,FALL
2020-04-20,11250.0,11550.0,11600.0,11250.0,1843859.0,510515.0,-284407.0,-226108.0,0.2968,-5891846.0,200.0,FALL
2020-04-17,11450.0,11300.0,11650.0,11200.0,2764096.0,7916.0,144579.0,-152495.0,0.298,-5665738.0,450.0,RISE
2020-04-16,11000.0,11200.0,11300.0,10700.0,2727513.0,590679.0,-256207.0,-334472.0,0.2971,-5513243.0,400.0,FALL
2020-04-14,11400.0,11400.0,11550.0,11200.0,2422091.0,-86102.0,306532.0,-220430.0,0.2982,-5178771.0,0.0,EVEN
2020-04-13,11400.0,11900.0,11900.0,11400.0,1720144.0,134259.0,-53470.0,-80789.0,0.2965,-4958341.0,250.0,FALL
2020-04-10,11650.0,11500.0,11800.0,11400.0,2211107.0,342927.0,-135196.0,-207731.0,0.2967,-4877552.0,100.0,RISE
2020-04-09,11550.0,11350.0,11700.0,11350.0,2149013.0,-13958.0,-125098.0,139056.0,0.2975,-4669821.0,400.0,RISE
2020-04-08,11150.0,11000.0,11350.0,10800.0,2165090.0,371329.0,-266562.0,-104767.0,0.2982,-4808877.0,150.0,RISE
2020-04-07,11000.0,11050.0,11150.0,10750.0,2601951.0,68121.0,-12600.0,-55521.0,0.3,-4704110.0,300.0,RISE
2020-04-06,10700.0,10550.0,10750.0,10350.0,2269531.0,29077.0,-52815.0,23738.0,0.3006,-4648589.0,300.0,RISE
2020-04-03,10400.0,10800.0,10850.0,10200.0,3177743.0,-15708.0,-114910.0,130618.0,0.3008,-4672327.0,50.0,RISE
2020-04-02,10350.0,9830.0,10400.0,9460.0,3355276.0,-99047.0,-29447.0,128494.0,0.3013,-4802945.0,480.0,RISE
2020-04-01,9870.0,10000.0,10300.0,9750.0,2194319.0,143422.0,-74415.0,-69007.0,0.3014,-4931439.0,280.0,FALL
2020-03-31,10150.0,10350.0,10550.0,10050.0,3382528.0,119919.0,-47515.0,-72404.0,0.3018,-4862432.0,200.0,RISE
2020-03-30,9950.0,9580.0,10200.0,9580.0,2771331.0,366796.0,-269590.0,-97206.0,0.3027,-4790028.0,250.0,FALL
2020-03-27,10200.0,10950.0,11000.0,9730.0,4224449.0,288845.0,-301100.0,12255.0,0.3041,-4692822.0,100.0,RISE
2020-03-26,10100.0,9780.0,10900.0,9500.0,7857943.0,90415.0,-301515.0,211100.0,0.3057,-4705077.0,690.0,RISE
2020-03-25,9410.0,8380.0,9640.0,8250.0,6919451.0,251449.0,-697268.0,445819.0,0.3072,-4916177.0,1620.0,RISE
2020-03-24,7790.0,7350.0,7840.0,7150.0,2771615.0,228166.0,-315298.0,87132.0,0.3125,-5361996.0,720.0,RISE
2020-03-23,7070.0,6910.0,7340.0,6910.0,2523898.0,386768.0,-300746.0,-86022.0,0.3138,-5449128.0,560.0,FALL
2020-03-20,7630.0,7240.0,7690.0,7070.0,3918606.0,674828.0,-789120.0,114292.0,0.3154,-5363106.0,560.0,RISE
2020-03-19,7070.0,8170.0,8310.0,7020.0,6956184.0,710774.0,-681670.0,-29104.0,0.3193,-5477398.0,990.0,FALL
2020-03-18,8060.0,9970.0,9980.0,8060.0,7548719.0,2511267.0,-1843705.0,-667562.0,0.3228,-5448294.0,1800.0,FALL
2020-03-17,9860.0,9800.0,10500.0,9750.0,4370610.0,1360651.0,-1038110.0,-322541.0,0.3322,-4780732.0,790.0,FALL
2020-03-16,10650.0,11300.0,11700.0,10650.0,1731143.0,592646.0,-530225.0,-62421.0,0.3375,-4458191.0,450.0,FALL
2020-03-13,11100.0,10850.0,11400.0,10350.0,3387922.0,179676.0,-235397.0,55721.0,0.3385,-4395770.0,800.0,FALL
2020-03-12,11900.0,12500.0,12550.0,11600.0,2013921.0,-66147.0,-29580.0,95727.0,0.3395,-4451491.0,650.0,FALL
2020-03-11,12550.0,12900.0,13150.0,12450.0,1374721.0,99635.0,56787.0,-156422.0,0.3392,-4547218.0,350.0,FALL
2020-03-10,12900.0,12500.0,13200.0,12450.0,1908277.0,-33457.0,150088.0,-116631.0,0.3389,-4390796.0,150.0,RISE
2020-03-09,12750.0,13450.0,13500.0,12700.0,2783576.0,966930.0,-281486.0,-685444.0,0.3382,-4274165.0,1200.0,FALL
2020-03-06,13950.0,14100.0,14200.0,13900.0,1362492.0,484467.0,-341672.0,-142795.0,0.3397,-3588721.0,350.0,FALL
2020-03-05,14300.0,14550.0,14800.0,14200.0,1770448.0,791428.0,-762711.0,-28717.0,0.3414,-3445926.0,0.0,EVEN
2020-03-04,14300.0,14150.0,14400.0,14150.0,721174.0,159197.0,-38932.0,-120265.0,0.3453,-3417209.0,100.0,RISE
2020-03-03,14200.0,14500.0,14550.0,14150.0,962538.0,158934.0,-73903.0,-85031.0,0.3456,-3296944.0,150.0,RISE
2020-03-02,14050.0,14050.0,14400.0,13850.0,1166161.0,209672.0,-219871.0,10199.0,0.3459,-3211913.0,50.0,FALL
2020-02-28,14100.0,14200.0,14400.0,14000.0,1281573.0,-42697.0,35817.0,6880.0,0.34700000000000003,-3222112.0,400.0,FALL
2020-02-27,14500.0,14850.0,15000.0,14400.0,1039616.0,301263.0,-255464.0,-45799.0,0.34700000000000003,-3228992.0,350.0,FALL
2020-02-26,14850.0,14500.0,15100.0,14300.0,1459368.0,135544.0,-199100.0,63556.0,0.3488,-3183193.0,200.0,RISE
2020-02-25,14650.0,14450.0,14950.0,14400.0,1272761.0,288358.0,-192190.0,-96168.0,0.3498,-3246749.0,100.0,RISE
2020-02-24,14550.0,15000.0,15000.0,14500.0,1630190.0,272102.0,-214707.0,-57395.0,0.3508,-3150581.0,800.0,FALL
2020-02-21,15350.0,15650.0,15800.0,15200.0,1051095.0,248747.0,-61088.0,-187659.0,0.3519,-3093186.0,450.0,FALL
2020-02-20,15800.0,15950.0,16150.0,15800.0,854821.0,209640.0,-61713.0,-147927.0,0.3522,-2905527.0,0.0,EVEN
2020-02-19,15800.0,16050.0,16100.0,15800.0,826724.0,128470.0,-69886.0,-58584.0,0.3525,-2757600.0,100.0,FALL
2020-02-18,15900.0,16100.0,16200.0,15900.0,1098850.0,379359.0,-217456.0,-161903.0,0.3528,-2699016.0,400.0,FALL
2020-02-17,16300.0,16200.0,16500.0,16100.0,743983.0,117749.0,-27685.0,-90064.0,0.3539,-2537113.0,50.0,RISE
2020-02-14,16250.0,16400.0,16450.0,16250.0,1080174.0,411675.0,-237639.0,-174036.0,0.354,-2447049.0,200.0,FALL
2020-02-13,16450.0,16650.0,16800.0,16400.0,1093725.0,280681.0,-220104.0,-60577.0,0.3552,-2273013.0,150.0,FALL
2020-02-12,16600.0,16750.0,16800.0,16350.0,1432490.0,472779.0,-338720.0,-134059.0,0.3562,-2212436.0,200.0,FALL
2020-02-11,16800.0,16800.0,16900.0,16700.0,563963.0,130191.0,-120317.0,-9874.0,0.3577,-2078377.0,100.0,RISE
2020-02-10,16700.0,16800.0,16800.0,16550.0,564105.0,239199.0,-154471.0,-84728.0,0.3584,-2068503.0,200.0,FALL
2020-02-07,16900.0,17200.0,17200.0,16850.0,768937.0,139048.0,-61086.0,-77962.0,0.3592,-1983775.0,250.0,FALL
2020-02-06,17150.0,16500.0,17300.0,16450.0,1755947.0,-392147.0,-272479.0,664626.0,0.3595,-1905813.0,800.0,RISE
2020-02-05,16350.0,16850.0,16850.0,16200.0,1531514.0,576990.0,-366297.0,-210693.0,0.3609,-2570439.0,300.0,FALL
